product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
3165710623445213,3165710623445213,3165710623445213,tink_AT_AW_Traffic_31032021_v2,24,0.050005,0,2021-05-06,2021-05-06
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_AW_Traffic_31032021_v2,24,0.030003,0,2021-05-06,2021-05-06
3968821589813164,3968821589813164,3968821589813164,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,24,0.89,0,2021-05-06,2021-05-06
4441,"Ring Spotlight Cam Battery - Überwachungskamera mit Leuchten und Sirene, kabellos - Schwarz",Ring,tink_AT_PROSP_CAT_31032021,23,0.11,0,2021-05-06,2021-05-06
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - kreide,Google,tink_AT_PROSP_CAT_31032021,23,0.12,0,2021-05-06,2021-05-06
10052,Google Nest Audio + Google Nest Mini,Google,tink_AT_PROSP_CAT_31032021,23,0.07,0,2021-05-06,2021-05-06
8914,Innr Smart Outdoor Spot Light Colour - LED-Spot - Schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,0.31,0,2021-05-06,2021-05-06
8467,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,0.32,0,2021-05-06,2021-05-06
4448,Ring Chime - WLAN Türgong für Video-Türklingel - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,0.31,1,2021-05-06,2021-05-06
3938690159528675,3938690159528675,3938690159528675,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,1.01,0,2021-05-06,2021-05-06
11245,Sonos Roam Charger - Kabelloses Ladegerät - shadow black,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,0.73,0,2021-05-06,2021-05-06
6691,"Ring Spotlight Cam Wired Doppelpack - HD-Kamera mit Leuchten und Sirene, verkabelt",Ring,tink_AT_AW_Traffic_31032021_v2,22,0.070007,1,2021-05-06,2021-05-06
11357,Sonos Roam + Wireless Charger + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_AW_Traffic_31032021_v2,22,0.050005,0,2021-05-06,2021-05-06
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_PROSP_CAT_31032021,22,0.09,0,2021-05-06,2021-05-06
3165710623445213,3165710623445213,3165710623445213,tink_AT_PROSP_CAT_31032021,22,0.14,0,2021-05-06,2021-05-06
3404526769625927,3404526769625927,3404526769625927,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.11,0,2021-05-06,2021-05-06
10995,Ezviz C3N – Außenkamera 2er-Set,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.1,0,2021-05-06,2021-05-06
10201,Belkin SOUNDFORM True Wireless Earbuds - weiss,Belkin,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.1,0,2021-05-06,2021-05-06
3938690159528675,3938690159528675,3938690159528675,tink_AT_PROSP_CAT_31032021,21,0.21,0,2021-05-06,2021-05-06
9688,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 100x230cm",Smartes,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.42,0,2021-05-06,2021-05-06
7909,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Karbon,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.24,0,2021-05-06,2021-05-06
5490,Google Nest Doorbell (Mit Kabel) - WLAN Türklingel mit Kamera - Schwarz,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.52,1,2021-05-06,2021-05-06
11240,Sonos Roam Stereo-Set,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.47,1,2021-05-06,2021-05-06
8916,Innr Smart Outdoor Spot Light Colour 3er-Set - LED-Spot - Schwarz,Innr,tink_AT_PROSP_Conversion_05052021,20,0.21,0,2021-05-06,2021-05-06
4854,Netatmo Premium Set Wetterstation,Netatmo,tink_AT_PROSP_CAT_31032021,20,0.05,0,2021-05-06,2021-05-06
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,tink_AT_PROSP_CAT_31032021,20,0.1,0,2021-05-06,2021-05-06
8444,Bosch Smart Home Raumthermostat - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.29,1,2021-05-06,2021-05-06
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.36,0,2021-05-06,2021-05-06
11238,Sonos Roam Stereo-Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_PROSP_CAT_31032021,19,0.04,1,2021-05-06,2021-05-06
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,tink_AT_PROSP_CAT_31032021,19,0.03,0,2021-05-06,2021-05-06
11276,"Homematic IP Fenster- und Türkontakt – optisch, plus - weiss",Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.17,0,2021-05-06,2021-05-06
11243,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera 2er-Set,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.57,0,2021-05-06,2021-05-06
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_PROSP_CAT_31032021,18,0.04,0,2021-05-06,2021-05-06
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.39,1,2021-05-06,2021-05-06
6275,tado° Starter Kit mit 3 Smarten Heizkörper-Thermostaten V3+ und Raumthermostat,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.16,1,2021-05-06,2021-05-06
5533,Danalock Universalmodul V1 - Bluetooth - Schwarz,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.3,0,2021-05-06,2021-05-06
3849,"Google Nest Cam Indoor - Überwachungskamera, 2-er Pack - Schwarz",Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0,0,2021-05-06,2021-05-06
10857,Bosch spexor - Mobiler Sicherheitsassistent mit integrierter eSIM-Karte - schwarz,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.44,0,2021-05-06,2021-05-06
10392,Senic Outdoor Switch - Friends of Hue Lichtschalter 2er-Set,Senic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.06,1,2021-05-06,2021-05-06
10109,Chromecast mit Google TV 2er-Set,Chromecast,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.42,0,2021-05-06,2021-05-06
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_AW_Traffic_31032021_v2,17,0.030003,0,2021-05-06,2021-05-06
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,tink_AT_AW_Traffic_31032021_v2,17,0.050005,1,2021-05-06,2021-05-06
6759,Ring Solar Panel - Solarmodul für Spotlight Cam - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.22,0,2021-05-06,2021-05-06
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.1,0,2021-05-06,2021-05-06
4817,Homematic IP Fenstergriffsensor - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.16,0,2021-05-06,2021-05-06
2932305056866039,2932305056866039,2932305056866039,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.12,0,2021-05-06,2021-05-06
11407,Google Nest Hub (2. Generation) + Innr WLAN Lampe E27 Colour 2er-Pack,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.36,0,2021-05-06,2021-05-06
10842,eufyCam 2C Add-on Camera - Zusatzkamera - Weiß,eufyCam,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.33,0,2021-05-06,2021-05-06
10189,Bosch Smart Home - Starter Set Heizung mit 2 Thermostaten,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.01,0,2021-05-06,2021-05-06
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.14,0,2021-05-06,2021-05-06
5245,Withings/Nokia Body Cardio + Steel HR Set,Withings/Nokia,tink_AT_AW_Traffic_31032021_v2,16,0.020002,0,2021-05-06,2021-05-06
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.33,0,2021-05-06,2021-05-06
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.14,0,2021-05-06,2021-05-06
11382,ABUS HomeTec Pro Bluetooth Türschlossantrieb + Bluetooth-Fernbedienung,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.56,0,2021-05-06,2021-05-06
10793,eufyCam 2C Kit 3+1 - 3-Kameraset mit HomeBase 2 - Weiß,eufyCam,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.34,1,2021-05-06,2021-05-06
8489,ABUS Z-Wave Rauchmelder 3er-Pack,ABUS,tink_AT_AW_Traffic_31032021_v2,15,0.060006,0,2021-05-06,2021-05-06
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,tink_AT_AW_Traffic_31032021_v2,15,0.030003,1,2021-05-06,2021-05-06
11251,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Carbon,Google,tink_AT_PROSP_CAT_31032021,15,0.08,0,2021-05-06,2021-05-06
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_PROSP_CAT_31032021,15,0.1,0,2021-05-06,2021-05-06
8643,GARDENA smart SILENO city 250 - Mähroboter inkl. Gateway - Türkis,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.23,1,2021-05-06,2021-05-06
4435,Ring Floodlight Cam - Überwachungskamera mit Flutlicht - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.17,1,2021-05-06,2021-05-06
3825241430823053,3825241430823053,3825241430823053,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.07,1,2021-05-06,2021-05-06
11251,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Carbon,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.15,0,2021-05-06,2021-05-06
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.33,0,2021-05-06,2021-05-06
10852,Withings ScanWatch 38mm + Withings Activité Leder-Armband 18mm,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.08,0,2021-05-06,2021-05-06
10354,Withings Steel HR Smartwatch + Belkin SOUNDFORM Move True Wireless Earbuds,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.07,0,2021-05-06,2021-05-06
10052,Google Nest Audio + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.08,0,2021-05-06,2021-05-06
11240,Sonos Roam Stereo-Set,Sonos,tink_AT_PROSP_Conversion_05052021,14,0.11,0,2021-05-06,2021-05-06
7839,Bosch Smart Home - Starter Set Sicherheit + Google Nest Mini,Bosch,tink_AT_AW_Traffic_31032021_v2,14,0,1,2021-05-06,2021-05-06
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_AW_Traffic_31032021_v2,14,0.020002,0,2021-05-06,2021-05-06
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_AW_Traffic_31032021_v2,14,0.070007,0,2021-05-06,2021-05-06
11358,ABUS Smartvest Funk-Öffnungsmelder 3er-Set,ABUS,tink_AT_AW_Traffic_31032021_v2,14,0.060006,0,2021-05-06,2021-05-06
9495,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip -  festverdrahtet - 4m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.16,0,2021-05-06,2021-05-06
8311,Sonos One SL - WLAN-Lautsprecher - Weiß,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.19,0,2021-05-06,2021-05-06
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.5,0,2021-05-06,2021-05-06
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.02,0,2021-05-06,2021-05-06
5540,Danalock Motorschloss V3 - HomeKit - Silber,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.24,0,2021-05-06,2021-05-06
5524,Ring Video Doorbell (2. Generation) - Video-Türklingel - Silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.18,0,2021-05-06,2021-05-06
4980,GARDENA smart SILENO city 500 Mähroboter - Blau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.23,0,2021-05-06,2021-05-06
3840,"Google Nest Protect Rauch- und Kohlenmonoxidmelder, 2. Generation - Weiß",Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.17,0,2021-05-06,2021-05-06
10319,Nanoleaf Shapes Triangles Mini Erweiterung - 10er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.13,0,2021-05-06,2021-05-06
2566178270139645,2566178270139645,2566178270139645,tink_AT_PROSP_Conversion_05052021,13,0.14,0,2021-05-06,2021-05-06
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_PROSP_Conversion_05052021,13,0.09,0,2021-05-06,2021-05-06
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,tink_AT_PROSP_Conversion_05052021,13,0,0,2021-05-06,2021-05-06
11232,eufy RoboVac G10 Hybrid + Google Nest Mini,eufy,tink_AT_AW_Traffic_31032021_v2,13,0.020002,0,2021-05-06,2021-05-06
8656,Hombli Smart Chime - Smarte Türklingel - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.19,0,2021-05-06,2021-05-06
6721,GARDENA Mähroboter smart SILENO life 750 - Türkis,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.33,0,2021-05-06,2021-05-06
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.17,0,2021-05-06,2021-05-06
6338,OPUS BRiDGE Rollladen/Jalousie - Flächenwippe - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.33,0,2021-05-06,2021-05-06
6195,"Ring Spotlight Cam Battery Doppelpack - HD-Kamera mit Leuchten und Sirene, kabellos",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.43,0,2021-05-06,2021-05-06
4807,Homematic IP Jalousieaktor für Markenschalter - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.05,0,2021-05-06,2021-05-06
4781,Homematic IP Fenster- und Türkontakt – optisch - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.17,0,2021-05-06,2021-05-06
2647,Bosch Smart Home Tür-/Fensterkontakt - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.12,0,2021-05-06,2021-05-06
2553345154786169,2553345154786169,2553345154786169,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.15,0,2021-05-06,2021-05-06
11325,ABUS HomeTec Pro Bluetooth-Türschlossantrieb CFA3100 - weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.44,0,2021-05-06,2021-05-06
11010,GARDENA smart SILENO life 750 m² (2021) - Mähroboter inkl. Gateway + Garage,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.11,1,2021-05-06,2021-05-06
10346,Yale Linus Smart Lock + WLAN Connect - WLAN-Bridge,Yale,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,13,0.22,0,2021-05-06,2021-05-06
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_PROSP_CAT_31032021,12,0.02,0,2021-05-06,2021-05-06
6896,Netatmo Smarte Außenkamera + Google Nest Hub (2. Generation),Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.12,0,2021-05-06,2021-05-06
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.31,0,2021-05-06,2021-05-06
3236038939799900,3236038939799900,3236038939799900,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.58,0,2021-05-06,2021-05-06
292,Eve Door & Window - kabelloser Tür-/Fensterkontaktsensor - White,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.16,0,2021-05-06,2021-05-06
259,Sonos Sub Gen. 3 - WLAN-Subwoofer - Schwarz,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.23,0,2021-05-06,2021-05-06
11230,eufy RoboVac L70 Hybrid + Google Nest Mini,eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.15,0,2021-05-06,2021-05-06
11181,Homematic IP Schlüsselbundfernbedienung – Zutritt - Schwarz,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.18,0,2021-05-06,2021-05-06
11029,GARDENA SILENO life 750 m² - Mähroboter - grau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.19,1,2021-05-06,2021-05-06
10783,eufy RoboVac L70 Hybrid - Saugroboter mit Laser-Navigation (weiß) - Weiß,eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.05,0,2021-05-06,2021-05-06
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.09,1,2021-05-06,2021-05-06
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,12,0.15,0,2021-05-06,2021-05-06
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_AT_AW_Traffic_31032021_v2,11,0,0,2021-05-06,2021-05-06
11384,Homematic IP Starter Set Alarm Plus,Homematic,tink_AT_AW_Traffic_31032021_v2,11,0.040004,0,2021-05-06,2021-05-06
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,tink_AT_AW_Traffic_31032021_v2,11,0.020002,0,2021-05-06,2021-05-06
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_PROSP_CAT_31032021,11,0.06,0,2021-05-06,2021-05-06
11163,Yale Linus Smart Lock + Google Nest Mini,Yale,tink_AT_PROSP_CAT_31032021,11,0.07,0,2021-05-06,2021-05-06
9499,Netatmo Smarte Außenkamera 2er-Set + Google Nest Hub (2. Generation),Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.28,0,2021-05-06,2021-05-06
4604,Bosch Smart Home Eyes Doppelpack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.54,1,2021-05-06,2021-05-06
2582082735243155,2582082735243155,2582082735243155,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.16,0,2021-05-06,2021-05-06
10980,Hombli Smart Spot GU10 Color-Lampe 2er-Set + gratis Smart Spot GU10 Color 2er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,11,0.05,0,2021-05-06,2021-05-06
5458,GARDENA smart SILENO city 500 (2021) - Mähroboter inkl. Gateway + Ersatzmesser,GARDENA,tink_AT_AW_Traffic_31032021_v2,10,0.020002,0,2021-05-06,2021-05-06
3938690159528675,3938690159528675,3938690159528675,tink_AT_AW_Traffic_31032021_v2,10,0.030003,0,2021-05-06,2021-05-06
11248,Sonos Roam Stereo-Set + Charger - Kabelloses Ladegerät,Sonos,tink_AT_AW_Traffic_31032021_v2,10,0.010001,0,2021-05-06,2021-05-06
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,tink_AT_AW_Traffic_31032021_v2,10,0,0,2021-05-06,2021-05-06
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_AW_Traffic_31032021_v2,10,0.020002,0,2021-05-06,2021-05-06
9896,Arlo Wire Free Video Doorbell + Nuki Combo 2.0 - Elektronisches Türschloss,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.07,0,2021-05-06,2021-05-06
8775,EZVIZ C3WN - Smarte Außenkamera 2er-Set,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.07,2,2021-05-06,2021-05-06
5507,Eve Flare - portable und smarte Außen- und Innenbeleuchtung - Weiß,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.15,0,2021-05-06,2021-05-06
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.2,0,2021-05-06,2021-05-06
4441,"Ring Spotlight Cam Battery - Überwachungskamera mit Leuchten und Sirene, kabellos - Schwarz",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.1,0,2021-05-06,2021-05-06
2812733512167805,2812733512167805,2812733512167805,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.08,0,2021-05-06,2021-05-06
2533898676705277,2533898676705277,2533898676705277,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.01,0,2021-05-06,2021-05-06
11241,TP-Link Tapo C100 Indoor Sicherheits-WLAN-Kamera 2er-Set,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.13,0,2021-05-06,2021-05-06
10983,Hombli Smarte Steckdose 4er-Set + gratis Smarte Steckdose 2er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.05,0,2021-05-06,2021-05-06
10174,Innr Smart Outdoor Sockelleuchte - Erweiterung - schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.47,1,2021-05-06,2021-05-06
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_AT_PROSP_Conversion_05052021,9,0.05,0,2021-05-06,2021-05-06
11164,Bosch Smart Home - Starter Set Rollosteuerung mit 3 Unterputz-Aktoren,Bosch,tink_AT_PROSP_Conversion_05052021,9,0.04,0,2021-05-06,2021-05-06
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - kreide,Google,tink_AT_AW_Traffic_31032021_v2,9,0.030003,0,2021-05-06,2021-05-06
4042582192471508,4042582192471508,4042582192471508,tink_AT_PROSP_CAT_31032021,9,0.03,0,2021-05-06,2021-05-06
11357,Sonos Roam + Wireless Charger + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_PROSP_CAT_31032021,9,0.06,0,2021-05-06,2021-05-06
10852,Withings ScanWatch 38mm + Withings Activité Leder-Armband 18mm,Withings,tink_AT_PROSP_CAT_31032021,9,0.02,0,2021-05-06,2021-05-06
10334,Ring Video Doorbell Pro Plug-In - Smarte Videotürklingel - silber,Ring,tink_AT_PROSP_CAT_31032021,9,0.09,1,2021-05-06,2021-05-06
9842,Bosch Smart Home - Starter Set Sicherheit + spexor,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.05,0,2021-05-06,2021-05-06
8716,Google Nest Hub (2. Generation) + kostenloses Hombli Smart Bulb E27 Color 2er-Pack,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.26,0,2021-05-06,2021-05-06
8419,Homematic IP Heizkörperthermostat – basic - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.11,0,2021-05-06,2021-05-06
8323,Linksys Velop 4er-Pack - Multiroom-WLAN-System,Linksys,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.17,0,2021-05-06,2021-05-06
6771,Ring Floodlight Cam Doppelpack,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.1,0,2021-05-06,2021-05-06
6672,"Ring Stick Up Cam Battery 2er-Pack - Überwachungskamera für den Innen- und Außenbereich, Gen. 3",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.15,0,2021-05-06,2021-05-06
6405,Homematic IP 2-fach Schaltaktor Heizungsanlagen - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.25,0,2021-05-06,2021-05-06
