product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
2822053834481589,2822053834481589,2822053834481589,tink_NL_RET_CAT_17072020_4,305,2.29,3,2021-01-01,2021-01-01
3830417837016518,3830417837016518,3830417837016518,tink_NL_RET_CAT_17072020_4,295,1.15,2,2021-01-01,2021-01-01
4160434647365175,4160434647365175,4160434647365175,tink_NL_RET_CAT_17072020_4,291,1.9,2,2021-01-01,2021-01-01
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_CAT_17072020_4,287,1.66,3,2021-01-01,2021-01-01
3238520872853254,3238520872853254,3238520872853254,tink_NL_RET_CAT_17072020_4,272,1.98,1,2021-01-01,2021-01-01
3586295424751764,3586295424751764,3586295424751764,tink_NL_RET_CAT_17072020_4,260,3.46,8,2021-01-01,2021-01-01
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,257,2.37,0,2021-01-01,2021-01-01
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,250,1.68,1,2021-01-01,2021-01-01
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_NL_RET_CAT_17072020_4,232,2.05,4,2021-01-01,2021-01-01
3055444991201032,3055444991201032,3055444991201032,tink_NL_RET_CAT_17072020_4,231,2.49,6,2021-01-01,2021-01-01
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,219,1.34,2,2021-01-01,2021-01-01
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_NL_RET_CAT_17072020_4,214,1.99,5,2021-01-01,2021-01-01
3047807195250089,3047807195250089,3047807195250089,tink_NL_RET_CAT_17072020_4,214,2.12,5,2021-01-01,2021-01-01
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_NL_RET_CAT_17072020_4,213,2.56,1,2021-01-01,2021-01-01
7452,Philips Hue White & Color Ambiance Go Bluetooth - Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,211,1.48,2,2021-01-01,2021-01-01
3070115613044787,3070115613044787,3070115613044787,tink_NL_RET_CAT_17072020_4,204,2.61,7,2021-01-01,2021-01-01
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,203,1.52,1,2021-01-01,2021-01-01
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_RET_CAT_17072020_4,202,1.57,5,2021-01-01,2021-01-01
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_NL_RET_CAT_17072020_4,196,1.32,2,2021-01-01,2021-01-01
2752333714889789,2752333714889789,2752333714889789,tink_NL_RET_CAT_17072020_4,188,1.73,2,2021-01-01,2021-01-01
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,184,1.67,1,2021-01-01,2021-01-01
3069959893082103,3069959893082103,3069959893082103,tink_NL_RET_CAT_17072020_4,181,0.98,2,2021-01-01,2021-01-01
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_RET_CAT_17072020_4,174,1.16,4,2021-01-01,2021-01-01
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_NL_RET_CAT_17072020_4,173,1.16,1,2021-01-01,2021-01-01
2768381699847666,2768381699847666,2768381699847666,tink_NL_RET_CAT_17072020_4,160,1.06,2,2021-01-01,2021-01-01
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_4,149,0.98,1,2021-01-01,2021-01-01
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,146,1.09,1,2021-01-01,2021-01-01
3231670663617088,3231670663617088,3231670663617088,tink_NL_RET_CAT_17072020_4,144,1.09,4,2021-01-01,2021-01-01
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,143,1.22,3,2021-01-01,2021-01-01
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_4,140,0.43,0,2021-01-01,2021-01-01
3349731561738704,3349731561738704,3349731561738704,tink_NL_RET_CAT_17072020_4,135,1.12,5,2021-01-01,2021-01-01
2846686182050587,2846686182050587,2846686182050587,tink_NL_RET_CAT_17072020_4,129,0.96,1,2021-01-01,2021-01-01
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_NL_RET_CAT_17072020_4,123,0.55,2,2021-01-01,2021-01-01
7907,Google Nest Wifi - Access Point - Wit,Google,tink_NL_RET_CAT_17072020_4,123,1.11,0,2021-01-01,2021-01-01
6293,Philips Hue Discover - Led Schijnwerper - Zwart,Philips,tink_NL_RET_CAT_17072020_4,122,1.5,5,2021-01-01,2021-01-01
2649,Bosch Smart Home Slimme Stekker - Wit,Bosch,tink_NL_RET_CAT_17072020_4,122,1.21,2,2021-01-01,2021-01-01
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,112,0.49,1,2021-01-01,2021-01-01
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_4,112,0.39,2,2021-01-01,2021-01-01
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_NL_RET_CAT_17072020_4,111,0.7,2,2021-01-01,2021-01-01
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_NL_RET_CAT_17072020_4,109,0.81,2,2021-01-01,2021-01-01
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_NL_RET_CAT_17072020_4,108,0.67,0,2021-01-01,2021-01-01
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_CAT_17072020_4,107,1.11,2,2021-01-01,2021-01-01
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_CAT_17072020_4,105,0.88,1,2021-01-01,2021-01-01
5635,Sonos One set van 3 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_RET_CAT_17072020_4,105,0.68,1,2021-01-01,2021-01-01
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_NL_RET_CAT_17072020_4,105,0.55,1,2021-01-01,2021-01-01
3130890733690894,3130890733690894,3130890733690894,tink_NL_RET_CAT_17072020_4,103,0.83,0,2021-01-01,2021-01-01
3204062613002600,3204062613002600,3204062613002600,tink_NL_RET_CAT_17072020_4,98,0.94,1,2021-01-01,2021-01-01
2702598843132359,2702598843132359,2702598843132359,tink_NL_RET_CAT_17072020_4,96,1.21,2,2021-01-01,2021-01-01
4113605922014450,4113605922014450,4113605922014450,tink_NL_RET_CAT_17072020_4,94,0.77,0,2021-01-01,2021-01-01
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_4,94,0.58,4,2021-01-01,2021-01-01
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_4,91,0.49,1,2021-01-01,2021-01-01
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_NL_RET_CAT_17072020_4,91,0.65,1,2021-01-01,2021-01-01
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_NL_RET_CAT_17072020_4,89,0.65,2,2021-01-01,2021-01-01
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,tink_NL_RET_CAT_17072020_4,88,0.77,0,2021-01-01,2021-01-01
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_CAT_17072020_4,86,0.66,1,2021-01-01,2021-01-01
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_NL_RET_CAT_17072020_4,85,0.56,0,2021-01-01,2021-01-01
4854,Netatmo Premium Set Weerstation,Netatmo,tink_NL_RET_CAT_17072020_4,85,0.71,1,2021-01-01,2021-01-01
2810847622279968,2810847622279968,2810847622279968,tink_NL_RET_CAT_17072020_4,85,0.74,3,2021-01-01,2021-01-01
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_NL_RET_CAT_17072020_4,84,0.84,2,2021-01-01,2021-01-01
8831,Ring Video Doorbell 3 - Video Deurbel - Zilver,Ring,tink_NL_RET_CAT_17072020_4,83,0.46,3,2021-01-01,2021-01-01
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_RET_CAT_17072020_4,81,0.57,1,2021-01-01,2021-01-01
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_RET_CAT_17072020_4,81,0.85,0,2021-01-01,2021-01-01
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,80,0.52,0,2021-01-01,2021-01-01
3025094947575230,3025094947575230,3025094947575230,tink_NL_RET_CAT_17072020_4,80,0.6,0,2021-01-01,2021-01-01
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_4,80,1.13,2,2021-01-01,2021-01-01
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_CAT_17072020_4,79,0.92,0,2021-01-01,2021-01-01
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,79,0.64,0,2021-01-01,2021-01-01
4650594908347640,4650594908347640,4650594908347640,tink_NL_RET_CAT_17072020_4,75,0.34,0,2021-01-01,2021-01-01
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_4,73,0.53,1,2021-01-01,2021-01-01
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_NL_RET_CAT_17072020_4,71,0.4,0,2021-01-01,2021-01-01
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_NL_RET_CAT_17072020_4,69,0.55,0,2021-01-01,2021-01-01
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_RET_CAT_17072020_4,69,0.63,2,2021-01-01,2021-01-01
6201,Sonos One Stereo Set + Google Nest Mini,Sonos,tink_NL_RET_CAT_17072020_4,68,0.42,4,2021-01-01,2021-01-01
3797063533691783,3797063533691783,3797063533691783,tink_NL_RET_CAT_17072020_4,67,0.65,3,2021-01-01,2021-01-01
2150310238402319,2150310238402319,2150310238402319,tink_NL_RET_CAT_17072020_4,62,0.29,1,2021-01-01,2021-01-01
2491310810923248,2491310810923248,2491310810923248,tink_NL_RET_CAT_17072020_4,61,0.41,0,2021-01-01,2021-01-01
4637645532927530,4637645532927530,4637645532927530,tink_NL_RET_CAT_17072020_4,59,1.01,2,2021-01-01,2021-01-01
3255662854472673,3255662854472673,3255662854472673,tink_NL_RET_CAT_17072020_4,59,0.45,3,2021-01-01,2021-01-01
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_NL_RET_CAT_17072020_4,57,0.06,1,2021-01-01,2021-01-01
5771,Philips Hue Play - Led Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,57,0.33,2,2021-01-01,2021-01-01
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_NL_RET_CAT_17072020_4,56,0.5,0,2021-01-01,2021-01-01
3457494747698030,3457494747698030,3457494747698030,tink_NL_RET_CAT_17072020_4,56,0.49,1,2021-01-01,2021-01-01
1409471949176627,1409471949176627,1409471949176627,tink_NL_RET_CAT_17072020_4,53,0.68,5,2021-01-01,2021-01-01
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_4,51,0.35,0,2021-01-01,2021-01-01
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_RET_CAT_17072020_4,50,0.36,0,2021-01-01,2021-01-01
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_4,50,0.36,0,2021-01-01,2021-01-01
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_4,50,0.52,0,2021-01-01,2021-01-01
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_RET_CAT_17072020_4,48,0.38,2,2021-01-01,2021-01-01
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_NL_RET_CAT_17072020_4,48,0.45,1,2021-01-01,2021-01-01
3901471176537553,3901471176537553,3901471176537553,tink_NL_RET_CAT_17072020_4,47,0.22,0,2021-01-01,2021-01-01
2766410806744460,2766410806744460,2766410806744460,tink_NL_RET_CAT_17072020_4,46,0.37,0,2021-01-01,2021-01-01
10298,Bosch Smart Home Controller + 2x Stekker + Philips Hue White & Color E27 Bluetooth Kit,Bosch,tink_NL_RET_CAT_17072020_4,46,0.16,0,2021-01-01,2021-01-01
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_4,45,0.24,0,2021-01-01,2021-01-01
8213,Sonos One + Google Nest Mini,Sonos,tink_NL_RET_CAT_17072020_4,45,0.31,1,2021-01-01,2021-01-01
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_RET_CAT_17072020_4,45,0.42,0,2021-01-01,2021-01-01
2841384949297366,2841384949297366,2841384949297366,tink_NL_RET_CAT_17072020_4,45,0.23,1,2021-01-01,2021-01-01
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_CAT_17072020_4,44,0.3,1,2021-01-01,2021-01-01
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_NL_RET_CAT_17072020_4,44,0.33,1,2021-01-01,2021-01-01
3119036131472886,3119036131472886,3119036131472886,tink_NL_RET_CAT_17072020_4,43,0.44,1,2021-01-01,2021-01-01
2648693018551844,2648693018551844,2648693018551844,tink_NL_RET_CAT_17072020_4,43,0.37,1,2021-01-01,2021-01-01
2526256337423850,2526256337423850,2526256337423850,tink_NL_RET_CAT_17072020_4,43,0.11,1,2021-01-01,2021-01-01
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,43,0.54,1,2021-01-01,2021-01-01
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_4,42,0.24,1,2021-01-01,2021-01-01
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_NL_RET_CAT_17072020_4,42,0.24,0,2021-01-01,2021-01-01
4453,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit + Google Nest Mini,Philips,tink_NL_RET_CAT_17072020_4,42,0.39,0,2021-01-01,2021-01-01
4056186927729863,4056186927729863,4056186927729863,tink_NL_RET_CAT_17072020_4,42,0.22,0,2021-01-01,2021-01-01
3536993209687920,3536993209687920,3536993209687920,tink_NL_RET_CAT_17072020_4,41,0.22,1,2021-01-01,2021-01-01
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_RET_CAT_17072020_4,40,0.36,1,2021-01-01,2021-01-01
7908,Google Nest Wifi - Router - Wit,Google,tink_NL_RET_CAT_17072020_4,40,0.39,0,2021-01-01,2021-01-01
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_4,40,0.51,0,2021-01-01,2021-01-01
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_4,39,0.27,0,2021-01-01,2021-01-01
6295,Philips Hue Welcome - Led Schijnwerper - Zwart,Philips,tink_NL_RET_CAT_17072020_4,39,0.39,0,2021-01-01,2021-01-01
2896670150437848,2896670150437848,2896670150437848,tink_NL_RET_CAT_17072020_4,39,0.31,3,2021-01-01,2021-01-01
2692215080897475,2692215080897475,2692215080897475,tink_NL_RET_CAT_17072020_4,39,0.26,1,2021-01-01,2021-01-01
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,39,0.14,0,2021-01-01,2021-01-01
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_RET_CAT_17072020_4,38,0.16,0,2021-01-01,2021-01-01
8713,Google Nest Mini + Hombli Smart Socket,Google,tink_NL_RET_CAT_17072020_4,38,0.32,0,2021-01-01,2021-01-01
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_CAT_17072020_4,38,0.38,1,2021-01-01,2021-01-01
214,Philips Hue Bridge - White,Philips,tink_NL_RET_CAT_17072020_4,38,0.29,0,2021-01-01,2021-01-01
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_NL_RET_CAT_17072020_4,37,0.23,0,2021-01-01,2021-01-01
5778,Philips Hue Play - Led Tafellamp Uitbreiding - Wit,Philips,tink_NL_RET_CAT_17072020_4,37,0.26,0,2021-01-01,2021-01-01
3584825461560144,3584825461560144,3584825461560144,tink_NL_RET_CAT_17072020_4,37,0.2,0,2021-01-01,2021-01-01
2866,Philips Hue White Bluetooth Starter Kit E27 - 3 Lampen + Bridge + Dimmer Switch - Wit,Philips,tink_NL_RET_CAT_17072020_4,37,0.07,0,2021-01-01,2021-01-01
2850869261701393,2850869261701393,2850869261701393,tink_NL_RET_CAT_17072020_4,37,0.38,1,2021-01-01,2021-01-01
3788086264588241,3788086264588241,3788086264588241,tink_NL_RET_CAT_17072020_4,36,0.34,1,2021-01-01,2021-01-01
3208710792517023,3208710792517023,3208710792517023,tink_NL_RET_CAT_17072020_4,36,0.28,0,2021-01-01,2021-01-01
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,35,0.31,1,2021-01-01,2021-01-01
5589190461093044,5589190461093044,5589190461093044,tink_NL_RET_CAT_17072020_4,35,0.33,0,2021-01-01,2021-01-01
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_RET_CAT_17072020_4,35,0.54,1,2021-01-01,2021-01-01
3800574756653355,3800574756653355,3800574756653355,tink_NL_RET_CAT_17072020_4,35,0.39,1,2021-01-01,2021-01-01
2968856296500142,2968856296500142,2968856296500142,tink_NL_RET_CAT_17072020_4,35,0.24,0,2021-01-01,2021-01-01
2748422748543013,2748422748543013,2748422748543013,tink_NL_RET_CAT_17072020_4,35,0.3,0,2021-01-01,2021-01-01
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,34,0.25,0,2021-01-01,2021-01-01
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_NL_RET_CAT_17072020_4,34,0.3,2,2021-01-01,2021-01-01
3837176792993057,3837176792993057,3837176792993057,tink_NL_RET_CAT_17072020_4,34,0.23,0,2021-01-01,2021-01-01
2709769329110371,2709769329110371,2709769329110371,tink_NL_RET_CAT_17072020_4,34,0.11,0,2021-01-01,2021-01-01
10501,Google Nest Audio + Tile Mate (2022),Google,tink_NL_RET_CAT_17072020_4,34,0.27,0,2021-01-01,2021-01-01
7911,Sonos One + Sonos One SL,Sonos,tink_NL_RET_CAT_17072020_4,33,0.12,1,2021-01-01,2021-01-01
3825114887530031,3825114887530031,3825114887530031,tink_NL_RET_CAT_17072020_4,33,0.39,1,2021-01-01,2021-01-01
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_NL_RET_CAT_17072020_4,32,0.22,1,2021-01-01,2021-01-01
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_4,32,0.37,0,2021-01-01,2021-01-01
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_4,31,0.26,0,2021-01-01,2021-01-01
9401,Netatmo Presence + Tile Mate (2022),Netatmo,tink_NL_RET_CAT_17072020_4,31,0.19,0,2021-01-01,2021-01-01
8219,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad + Opener,Nuki,tink_NL_RET_CAT_17072020_4,31,0.33,1,2021-01-01,2021-01-01
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_RET_CAT_17072020_4,31,0.43,2,2021-01-01,2021-01-01
2969352293184735,2969352293184735,2969352293184735,tink_NL_RET_CAT_17072020_4,31,0.38,2,2021-01-01,2021-01-01
10041,Yale Linus Slim Deurslot - Zwart,Yale,tink_NL_RET_CAT_17072020_4,30,0.19,0,2021-01-01,2021-01-01
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_17072020_4,29,0.31,2,2021-01-01,2021-01-01
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_RET_CAT_17072020_4,29,0.16,0,2021-01-01,2021-01-01
1287,Sonos Sub Gen. 3 - Wifi Subwoofer - Wit,Sonos,tink_NL_RET_CAT_17072020_4,29,0.19,1,2021-01-01,2021-01-01
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_CAT_17072020_4,28,0.32,0,2021-01-01,2021-01-01
4177159688976429,4177159688976429,4177159688976429,tink_NL_RET_CAT_17072020_4,28,0.2,0,2021-01-01,2021-01-01
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_NL_RET_CAT_17072020_4,27,0.08,0,2021-01-01,2021-01-01
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_NL_RET_CAT_17072020_4,27,0.28,0,2021-01-01,2021-01-01
8075,Eve Energy 4-pack,Eve,tink_NL_RET_CAT_17072020_4,26,0.12,0,2021-01-01,2021-01-01
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_CAT_17072020_4,26,0.24,0,2021-01-01,2021-01-01
2517585344992484,2517585344992484,2517585344992484,tink_NL_RET_CAT_17072020_4,26,0.24,0,2021-01-01,2021-01-01
4678949312119068,4678949312119068,4678949312119068,tink_NL_RET_CAT_17072020_4,25,0.4,0,2021-01-01,2021-01-01
4269641703061567,4269641703061567,4269641703061567,tink_NL_RET_CAT_17072020_4,25,0.16,0,2021-01-01,2021-01-01
3750547534972870,3750547534972870,3750547534972870,tink_NL_RET_CAT_17072020_4,25,0.4,2,2021-01-01,2021-01-01
3110553339051692,3110553339051692,3110553339051692,tink_NL_RET_CAT_17072020_4,25,0.2,1,2021-01-01,2021-01-01
2639,Bosch Smart Home Eyes - Buitencamera - Wit,Bosch,tink_NL_RET_CAT_17072020_4,25,0.22,2,2021-01-01,2021-01-01
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_NL_RET_CAT_17072020_4,24,0.11,1,2021-01-01,2021-01-01
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,tink_NL_RET_CAT_17072020_4,24,0.24,1,2021-01-01,2021-01-01
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_NL_RET_CAT_17072020_4,24,0.18,1,2021-01-01,2021-01-01
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_NL_RET_CAT_17072020_4,24,0.27,1,2021-01-01,2021-01-01
2462342990551552,2462342990551552,2462342990551552,tink_NL_RET_CAT_17072020_4,24,0.27,0,2021-01-01,2021-01-01
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_4,24,0.2,2,2021-01-01,2021-01-01
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,23,0.31,1,2021-01-01,2021-01-01
3190107257671289,3190107257671289,3190107257671289,tink_NL_RET_CAT_17072020_4,23,0.31,1,2021-01-01,2021-01-01
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_NL_RET_CAT_17072020_4,23,0.27,1,2021-01-01,2021-01-01
