product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
15014,Harman Kardon Citation Multibeam 1100 + gratis Chromecast mit Google TV (4K),Harman,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
15010,Harman Kardon Citation Multibeam 700 Surround - Entertainment Set,Harman,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14985,Homematic IP Heizkörperthermostat kompakt 3er-Set,Homematic,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14980,Homematic IP Access Point + Heizkörperthermostat kompakt 8er Set,Homematic,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14933,Netatmo Heizkörper-Thermostat Starter Set mit 6 Thermostaten,Netatmo,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14922,Bosch Smart Home - Starter Set Licht-/ Rollladensteuerung mit 10 Unterputz-Aktoren (Gen. 2),Bosch,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14921,Yale Linus Komplett Set - Smart Lock + Bridge + Adjustable Zylinder + Keypad,Yale,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14892,Cololight Pro Stone Set mit 6x LED Modulen - weiß,Cololight,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14870,Smarte Rollos Kollektion Comfort - white lichtdurchlässig,Smarte,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14859,Smarte Rollos Kollektion Texture - off-white,Smarte,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14832,Smarte Rollos Kollektion Solar - white,Smarte,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14756,ABUS Solar Panel 2er-Set,ABUS,Combined_AT_RET_Cat_09062022,1,0.06,0,2022-10-06,2022-10-06
14709,Google Pixel 6a + kostenloser Google Nest Mini,Google,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14694,Philips Hue Lily Komplettset - LED Spots + Bridge,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14486,eufy Solar Panel 2er-Set,eufy,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14470,Rademacher HomePilot + RolloTron Comfort DuoFern 7er-Set,Rademacher,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14466,Rademacher HomePilot + RolloTron Basis DuoFern 7er-Set,Rademacher,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14418,WiZ 50W GU10 Spot Tunable Farbig 2er-Pack  - weiß,WiZ,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14362,GARDENA smart Irrigation Control Sensor Set + Smart Sensor 2er-Set,GARDENA,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14320,Rademacher DuoFern Mehrfachwandtaster BAT - weiß,Rademacher,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14282,Philips Hue LED Outdoor Lightstrip 5m 2er-Set,Philips,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14258,Philips Hue LED Wegeleuchte Turaco 2er-Set,Philips,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14230,Sonos Outdoor Speaker - weiß,Sonos,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14199,SwitchBot Bot - Automatischer Tastendrücker - schwarz,SwitchBot,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14197,SwitchBot Remote - Smarter Button - weiß,SwitchBot,Combined_AT_RET_Cat_09062022,1,0.06,0,2022-10-06,2022-10-06
14181,Sonos Ray + Wandhalterung,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14155,eufy Video Doorbell Dual + HomeBase 2 + Google Nest Hub,eufy,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-10-06,2022-10-06
14153,Sonos Ray - Smarte Soundbar - schwarz,Sonos,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14137,eufy RoboVac X8 Hybrid + eufy HomeVac H11 Pure,eufy,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
14055,Bosch Smart Home - Sicherheitsupgrade (Gen. 2) + Google Nest Mini,Bosch,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
14045,eufy Video Doorbell Dual + HomeBase 2 + eufyCam 2 Pro Add-on Camera,eufy,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
14003,Xiaomi Mi Motion-Activated Night Light 2 (Bluetooth) - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13983,Xiaomi Smart Air Purifier 4 Pro - weiß,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
13857,ABUS HomeTec Pro Bluetooth-WLAN-Bridge + HomeTec Pro Bluetooth-Tastatur CFT3100,ABUS,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
13768,ABUS HomeTec Pro Bluetooth Türschlossantrieb + WLAN Bridge + Tastatur,ABUS,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
13729,eufyCam 2 Pro 3+1 Kit - 3-Kameraset mit HomeBase 2 + Solo IndoorCam Pan & Tilt,eufyCam,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13717,powerfox poweropti mit LED-Diode - Smarter Stromzähler + TP-Link Tapo P100 Mini Smart WLAN-Steckdose,powerfox,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
13715,Nuki Powerpack 2er-Set,Nuki,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
13239,Bosch & Yale Linus Smart Lock + Google Nest Hub (2. Generation),Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13206,LUPUS LE 224 PoE Sicherheitskamera - weiß,LUPUS,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13196,TP-Link Tapo L920-5 - Smart Lightstrip - weiß,TP-Link,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13165,Aqara Vibration Sensor - Smarter Vibrationssensor - weiß,Aqara,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13113,Homematic IP Türschlosssensor - weiß,Homematic,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
13069,iRobot Roomba Combo + Google Nest Mini,iRobot,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13050,Harman Kardon Citation Amp - Multiroom-Verstärker - schwarz,Harman,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
13023,Harman Kardon Onyx Studio 7 - Bluetooth Speaker - schwarz,Harman,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
13013,Innr Smart LED Spot GU10 White 12er-Set Zigbee 3.0,Innr,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
13005,Bosch Smart Home Set Zutrittskontrolle,Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12927,Philips Hue White & Color Ambiance Ensis Bluetooth + Steckdose,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12924,eufyCam 2 Kit 2+1 - 2-Kameraset mit HomeBase 2 + Google Nest Mini,eufyCam,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12919,Philips Hue White E27 Bluetooth LED-Lampe 6er-Set,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
1287,Sonos Sub Gen. 3 - WLAN-Subwoofer - Weiß,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12799,Hombli Smart Switch Modul Duo - schwarz,Hombli,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
12779,eufy Smart Scale C1 - Körperwaage - weiß,eufy,Combined_AT_RET_Cat_09062022,1,0.07,0,2022-10-06,2022-10-06
12762,Sonos Move Wandhalterung - weiß,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12727,Bosch Smart Home - Starter Set Lichtsteuerung mit 8 Unterputz-Aktoren,Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12726,Bosch Smart Home - Starter Set Lichtsteuerung mit 5 Unterputz-Aktoren,Bosch,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12689,Twinkly Icicle - Smarte Lichterkette in Eiszapfenform - silber,Twinkly,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-10-06,2022-10-06
12681,"Twinkly Flex - Smarter, flexibler LED Schlauch - weiß",Twinkly,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12660,eufy Solocam L40 - 2K Außenkamera mit Scheinwerfer 2er-Set,eufy,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12606,Innr Smart Steckdose Zigbee 3.0 3er-Set,Innr,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12580,Withings ScanWatch 38mm + Belkin SOUNDFORM Move Wireless Earbuds,Withings,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
12552,Philips Hue White E27 2er 1050lm Starter Set + White E27 1050lm,Philips,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
12332,Bang & Olufsen Beosound Explore - anthrazit,Bang,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12322,Philips Hue Wandschalter Modul - weiß,Philips,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-10-06,2022-10-06
12274,Sonos Roam + Google Pixel Buds A Series,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12259,Philips Hue White Ambiance Milliskin Einbauspot 3 flg. - weiß,Philips,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12243,Philips Hue White & Color Ambiance Xamento Einbauspot 1er - silber,Philips,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12221,Sonos Arc + Sonos Arc Wandhalterung,Sonos,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
12220,Sonos Beam Gen 2 + Sonos Beam Wandhalterung,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12216,Sonos One SL Beam 5.1 Heimkino Set + Sonos Standfuß (Paar) für Sonos One & Play:1,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12196,Innr WLAN Lampe E27 Colour 4er-Set + 2er-Set,Innr,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
12181,Arlo Pro 3 Floodlight Cam Wireless + Solar Panel,Arlo,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
12169,Google Nest Cam (mit Akku) 2-Pack  - Sicherheitskamera außen - weiß,Google,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-10-06,2022-10-06
11918,iRobot Braava jet m6 - weiß,iRobot,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-10-06,2022-10-06
11904,iRobot Roomba i4+ - schwarz,iRobot,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11885,Arlo Solar Panel VMA5600 - weiß,Arlo,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11824,Google Pixel Buds A Series - Dark Olive,Google,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11679,"Google Nest Protect 3er-Set Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-10-06,2022-10-06
11624,Google Wifi - weiß,Google,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11621,Netatmo Smarte Videotürklingel + Google Nest Hub (2. Generation),Netatmo,Combined_AT_RET_Cat_09062022,1,0.03,0,2022-10-06,2022-10-06
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11605,Xiaomi Mi Smart Clock - weiss,Xiaomi,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11599,Xiaomi Mi Smart Projector 2 Pro - weiss,Xiaomi,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11570,Belkin Secure Holder mit Schlaufe für Apple AirTag 4er-Set,Belkin,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11552,Eve Door & Window 6er-Pack - Kabelloser Tür-/Fensterkontakt-Sensor,Eve,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11546,ABUS Z-Wave Rauchmelder 6er-Set,ABUS,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11487,Robomow RT700 Smarter Mähroboter + Ersatzmesser-Set,Robomow,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11469,Nanoleaf Essentials Smart Light Strip Starter Kit - 2m - weiß,Nanoleaf,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11445,Ring Video Doorbell 4 - silber,Ring,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11419,Fitbit Luxe - Tracker für Fitness & Wohlbefinden - Orchidee,Fitbit,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11403,Google Nest Hub (2. Generation) + Ezviz C6CN Pro,Google,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11362,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds 2er-Pack,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11361,Homematic IP Türschlossantrieb + Access Point,Homematic,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11360,ABUS WLAN Akku Cam mit Basisstation 2er-Set,ABUS,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11238,Sonos Roam Stereo-Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11039,Innr Smart Outdoor LED Spot Colour 3er-Pack Zigbee Lightlink + gratis Bridge,Innr,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
11011,Belkin SOUNDFORM Move True Wireless Earbuds - Kopfhörer 2er-Set,Belkin,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
10910,Canton Smart Soundbar 9 + SUB 8 + 2x Smart Soundbox 3,Canton,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
10797,eufyCam 2 Pro 3+1 Kit - 3-Kameraset mit HomeBase 2 - Weiß,eufyCam,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
10533,Philips Hue White & Color Ambiance E14 2er-Pack - Weiß,Philips,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
10358,Sonos One SL Stereo Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
10349,Sonos Sub (3. Gen) + Chromecast mit Google TV (4K),Sonos,Combined_AT_RET_Cat_09062022,1,0.02,0,2022-10-06,2022-10-06
10285,Bosch Smart Home Wassermelder 2er-Set,Bosch,Combined_AT_RET_Cat_09062022,1,0.01,0,2022-10-06,2022-10-06
10184,Eve Thermo 2er-Set + Eve Door & Window 2er-Set,Eve,Combined_AT_RET_Cat_09062022,1,0,0,2022-10-06,2022-10-06
10160,Canton Smart Soundbar 9 S2 + kostenloser Google Nest Hub (2. Generation),Canton,Combined_AT_RET_Cat_09062022,1,0.07,0,2022-10-06,2022-10-06
10157,Canton Smart Soundbox 3 + kostenloser Google Nest Mini,Canton,Combined_AT_RET_Cat_09062022,1,0.08,0,2022-10-06,2022-10-06
10071,Canton Smart Chrono SL 8 - Premium Wireless Aktivlautsprecher - schwarz,Canton,Combined_AT_RET_Cat_09062022,1,0.11,0,2022-10-06,2022-10-06
10039,Netatmo Smarte Außenkamera mit Sirene + Videotürklingel,Netatmo,Combined_AT_RET_Cat_09062022,1,0.04,0,2022-10-06,2022-10-06
4497,Sonos One SL Stereo Set + Google Nest Mini,Sonos,Combined_AT_RET_Cat_09062022,0,0,1,2022-10-06,2022-10-06
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,3008,15.96,8,2022-10-07,2022-10-07
14492,Bosch Smart Home - Starter Set Heizung II mit 4 Thermostaten,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1975,8.94,7,2022-10-07,2022-10-07
11226,GARDENA smart Sensor (Modell 2021) 2er-Set,GARDENA,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1371,10.44,3,2022-10-07,2022-10-07
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1359,7.8,4,2022-10-07,2022-10-07
10055,Google Nest Audio + Chromecast mit Google TV (4K),Google,tink_AT_AW_Reach_0610-31102022,1288,1.25,2,2022-10-07,2022-10-07
14480,Bosch Smart Home - Starter Set Heizung II mit 6 Heizkörper-Thermostaten,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1233,6.82,5,2022-10-07,2022-10-07
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,tink_AT_AW_Reach_0610-31102022,1217,1.23,1,2022-10-07,2022-10-07
14149,Husqvarna 125B Blasgerät - orange,Husqvarna,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1195,4.04,8,2022-10-07,2022-10-07
15192,Google Chromecast mit Google TV (HD) - weiß,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,1183,6.28,2,2022-10-07,2022-10-07
11037,Google Nest Audio + Belkin SOUNDFORM Move True Wireless Earbuds,Google,tink_AT_AW_Reach_0610-31102022,970,1.04,1,2022-10-07,2022-10-07
11261,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 5er-Set,TP-Link,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,925,4.98,6,2022-10-07,2022-10-07
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,tink_AT_AW_Reach_0610-31102022,872,0.94,0,2022-10-07,2022-10-07
13097,eufy Solocam Solar 2K S40 2er-Set,eufy,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,736,3.22,3,2022-10-07,2022-10-07
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,667,3.29,10,2022-10-07,2022-10-07
14141,Husqvarna Akkuladegerät QC 330 - orange,Husqvarna,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,615,3.49,2,2022-10-07,2022-10-07
14708,Google Pixel 6a + kostenloser Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,595,4.41,2,2022-10-07,2022-10-07
10014,Chromecast mit Google TV - Smart TV Stick - weiss,Chromecast,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,572,3.25,2,2022-10-07,2022-10-07
14481,Bosch Smart Home - Starter Set Heizung II mit 3 Heizkörper-Thermostaten,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,557,2.89,2,2022-10-07,2022-10-07
12157,Google Nest Doorbell (mit Akku) + kostenloser Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,537,4.42,2,2022-10-07,2022-10-07
14284,Hombli Smart Pathway Light Starter Kit - Smarte Wegeleuchten 3er-Pack + Extension,Hombli,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,497,3.55,10,2022-10-07,2022-10-07
14713,Google Pixel 6a + Google Nest Audio,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,481,3.67,10,2022-10-07,2022-10-07
14490,Bosch Smart Home Heizkörper-Thermostat II 2er-Set,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,467,2.31,2,2022-10-07,2022-10-07
8033,Eve Thermo 3er-Set,Eve,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,466,2.41,3,2022-10-07,2022-10-07
8380,Eve Energy 3er-Pack,Eve,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,462,2.63,2,2022-10-07,2022-10-07
14706,Google Pixel 6a + Pixel Buds Pro,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,449,3.57,3,2022-10-07,2022-10-07
14712,Google Pixel 6a + Google Nest Cam (Indoor mit Kabel),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,448,3.9,5,2022-10-07,2022-10-07
15260,Google Pixel Watch - LTE Smartwatch - Silber mit Chalk Armband,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,427,3.13,5,2022-10-07,2022-10-07
14709,Google Pixel 6a + kostenloser Google Nest Mini,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,425,3.04,4,2022-10-07,2022-10-07
14711,Google Pixel 6a + Google Nest Doorbell (mit Akku),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,420,3.7,2,2022-10-07,2022-10-07
15238,Google Pixel 7 Smartphone - Obsidian & 256 GB,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,419,4.2,5,2022-10-07,2022-10-07
15245,Google Pixel 7 Pro Smartphone - Snow & 128 GB,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,417,3.18,4,2022-10-07,2022-10-07
14706,Google Pixel 6a + Pixel Buds Pro,Google,tink_AT_AW_Reach_0610-31102022,416,0.44,0,2022-10-07,2022-10-07
14499,Google Pixel Buds Pro - charcoal,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,416,3.33,4,2022-10-07,2022-10-07
11816,Google Pixel Buds A Series - Weiß,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,404,3.47,4,2022-10-07,2022-10-07
14710,Google Pixel 6a + Google Nest Cam (mit Akku),Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,403,2.65,6,2022-10-07,2022-10-07
3809,Sonos One SL Arc 5.1 Heimkino Set,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,401,1.58,5,2022-10-07,2022-10-07
15081,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 5 Thermostaten & Bridge,tado°,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,395,2.65,1,2022-10-07,2022-10-07
15196,Sonos One SL Stereo Set + Sub Mini,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,378,1.58,2,2022-10-07,2022-10-07
12158,Google Nest Doorbell (mit Akku) + Google Nest Cam (mit Akku),Google,tink_AT_AW_Reach_0610-31102022,372,0.37,0,2022-10-07,2022-10-07
7644,Google Nest Mini + gratis TP-Link Tapo P100 Mini Smart WLAN,Google,tink_AT_AW_Reach_0610-31102022,348,0.35,1,2022-10-07,2022-10-07
14499,Google Pixel Buds Pro - charcoal,Google,tink_AT_AW_Reach_0610-31102022,347,0.34,0,2022-10-07,2022-10-07
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_AT_AW_Reach_0610-31102022,329,0.24,0,2022-10-07,2022-10-07
11119,Spectral Art AX TV-Stand - Eiche natur,Spectral,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,328,1.7,3,2022-10-07,2022-10-07
8143,Google Nest Mini + Philips Hue Smart Plug,Google,tink_AT_AW_Reach_0610-31102022,323,0.34,0,2022-10-07,2022-10-07
15181,Sonos Sub Mini - weiß,Sonos,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,317,1.57,2,2022-10-07,2022-10-07
15080,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 6 Thermostaten & Bridge,tado°,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,297,1.69,1,2022-10-07,2022-10-07
11242,TP-Link Tapo C200 Sicherheits-WLAN-Kamera mit Schwenk- und Neigefunktion 2er-Set,TP-Link,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,287,1.52,1,2022-10-07,2022-10-07
14479,Bosch Smart Home Heizkörper-Thermostat II 3er-Set,Bosch,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,281,1.76,2,2022-10-07,2022-10-07
12227,Google Nest Doorbell (mit Akku) + Google Nest Mini,Google,tink_AT_AW_Reach_0610-31102022,276,0.29,0,2022-10-07,2022-10-07
14075,"GARDENA Mähroboter smart SILENO city 600 m² Set + gratis Garage, LONA Technologie",GARDENA,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,275,1.31,4,2022-10-07,2022-10-07
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,274,1.58,0,2022-10-07,2022-10-07
14983,Homematic IP Access Point + Heizkörperthermostat kompakt 5er Set,Homematic,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,271,2.02,1,2022-10-07,2022-10-07
14986,Homematic IP Access Point + Heizkörperthermostat kompakt 10er Set,Homematic,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,270,1.63,2,2022-10-07,2022-10-07
12161,Google Nest Cam (mit Akku) + kostenloser Google Nest Hub (2. Generation),Google,tink_AT_AW_Reach_0610-31102022,266,0.27,0,2022-10-07,2022-10-07
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,tink_AT_AW_Reach_0610-31102022,264,0.35,0,2022-10-07,2022-10-07
14475,Bosch Smart Home Heizkörper-Thermostat II - weiß,Bosch,Combined_AT_RET_Cat_09062022,262,2.3,0,2022-10-07,2022-10-07
7910,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Kreide,Google,tink_AT_AW_Reach_0610-31102022,258,0.35,0,2022-10-07,2022-10-07
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,Partner_AT_PROSP_Conversion_0109-19092022_advantage+ Campaign,252,1.42,1,2022-10-07,2022-10-07
12651,"Google Nest Cam (Indoor, mit Kabel) + Google Nest Mini",Google,tink_AT_AW_Reach_0610-31102022,249,0.29,0,2022-10-07,2022-10-07
