product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10321,Nanoleaf Shapes Triangles Starter-Kit - 4er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
10317,Nanoleaf Shapes Triangles Mini Starter-Kit - 5er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
10285,Bosch Smart Home Wassermelder 2er-Set,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
10188,Bosch Smart Home Heizkörperthermostat 3er-Set,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
10176,TP-Link Deco M5 WLAN Mesh-System 3er-Pack + TP-Link Deco M5 1er-Pack,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.019997,0,2021-06-15,2021-06-15
10151,tado° Erweiterungspack mit 2er-Pack Heizkörper-Thermostat und 1 Funk-Temperatursensor,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
10150,tado° Funk-Temperatursensor 2er-Set,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0,0,2021-06-15,2021-06-15
10009,Google Nest Audio - Smart Speaker mit Sprachassistent - karbon,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,1,0.009999,0,2021-06-15,2021-06-15
9603,Eve Water Guard + Eve Extend,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,1,2021-06-15,2021-06-15
8452,Philips Hue Sockelleuchte Nyro - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,0,2021-06-15,2021-06-15
7628,Withings Move ECG - Fitnessuhr mit EKG-Funktion - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,1,2021-06-15,2021-06-15
6274,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,1,2021-06-15,2021-06-15
11105,Spectral Circle VX1000 - schwarz,Spectral,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,1,2021-06-15,2021-06-15
11033,GARDENA SILENO life 1.250 m² - Mähroboter - grau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,0,0,1,2021-06-15,2021-06-15
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_AT_AW_Traffic_0206-30062021,6041,20.58,20,2021-06-16,2021-06-16
7838,Bosch Smart Home - Starter Set Rollosteuerung Unterputz + Google Nest Mini,Bosch,Partner_AT_AW_Traffic_0206-30062021,4399,14.46,20,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,3225,17.74,5,2021-06-16,2021-06-16
11439,eufy RoboVac 35C - Saugroboter + Google Nest Mini,eufy,Partner_AT_AW_Traffic_0206-30062021,2232,7.24,11,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,1327,8.62,0,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_AT_AW_Traffic_0206-30062021,1287,4.71,4,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_AT_AW_Traffic_0206-30062021,1258,3.92,5,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,1139,12.1,5,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,1136,7.08,1,2021-06-16,2021-06-16
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,866,6.26,2,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_AT_AW_Traffic_0206-30062021,827,3.36,5,2021-06-16,2021-06-16
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,Partner_AT_AW_Traffic_0206-30062021,800,3.71,3,2021-06-16,2021-06-16
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_AT_AW_Traffic_0206-30062021,753,2.2,2,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_AT_AW_Traffic_0206-30062021,742,2.22,3,2021-06-16,2021-06-16
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_AT_AW_Traffic_0206-30062021,701,2.12,3,2021-06-16,2021-06-16
10190,Google Nest Audio 3er-Set,Google,Partner_AT_AW_Traffic_0206-30062021,680,2.2,5,2021-06-16,2021-06-16
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_AT_AW_Traffic_0206-30062021,672,2.62,3,2021-06-16,2021-06-16
9404,Google Nest Hub (2. Generation) + EZVIZ C3X Außenkamera,Google,Partner_AT_AW_Traffic_0206-30062021,646,2.61,4,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_AT_AW_Traffic_0206-30062021,563,2.1,4,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_AW_Traffic_0206-30062021,550,1.59,2,2021-06-16,2021-06-16
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_AT_AW_Traffic_0206-30062021,533,1.77,3,2021-06-16,2021-06-16
9888,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub (2. Generation),Arlo,Partner_AT_AW_Traffic_0206-30062021,518,1.77,1,2021-06-16,2021-06-16
11537,Ezviz BC1 B2 + Google Nest Hub (2. Gen.),Ezviz,Partner_AT_AW_Traffic_0206-30062021,457,1.78,2,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_AT_AW_Traffic_0206-30062021,433,1.36,3,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_AT_AW_Traffic_0206-30062021,385,1.92,2,2021-06-16,2021-06-16
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_AT_AW_Traffic_0206-30062021,359,1.36,2,2021-06-16,2021-06-16
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_AT_AW_Traffic_0206-30062021,346,1.23,2,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,336,2.28,1,2021-06-16,2021-06-16
5504,Eve Aqua - smarte Gartenbewässerung - Schwarz,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,331,4.39,0,2021-06-16,2021-06-16
11551,Google Nest Protect  4er-Pack - Rauch- und Kohlenmonoxidmelder (2. Generation),Google,Partner_AT_AW_Traffic_0206-30062021,316,0.96,1,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_AT_AW_Traffic_0206-30062021,304,0.91,0,2021-06-16,2021-06-16
8410,Google Nest Mini + Google Chromecast,Google,Partner_AT_AW_Traffic_0206-30062021,286,0.83,0,2021-06-16,2021-06-16
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_AW_Traffic_0206-30062021,274,1.49,1,2021-06-16,2021-06-16
9475,Arlo Pro 3 Floodlight Cam WIRELESS 2er-Set + kostenloser Google Nest Hub (2. Generation),Arlo,Partner_AT_AW_Traffic_0206-30062021,268,0.84,1,2021-06-16,2021-06-16
11403,Google Nest Hub (2. Generation) + Ezviz C6CN Pro,Google,Partner_AT_AW_Traffic_0206-30062021,260,0.98,2,2021-06-16,2021-06-16
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_AT_AW_Traffic_0206-30062021,250,0.77,4,2021-06-16,2021-06-16
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,Partner_AT_AW_Traffic_0206-30062021,242,1.08,4,2021-06-16,2021-06-16
10052,Google Nest Audio + Google Nest Mini,Google,Partner_AT_AW_Traffic_0206-30062021,201,0.63,1,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,194,1.86,0,2021-06-16,2021-06-16
10014,Chromecast mit Google TV - Smart TV Stick - weiss,Chromecast,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,188,2.15,3,2021-06-16,2021-06-16
9890,Arlo Wire Free Video Doorbell + Google Nest Hub (2. Generation),Arlo,Partner_AT_AW_Traffic_0206-30062021,174,0.58,1,2021-06-16,2021-06-16
3710771128952047,3710771128952047,3710771128952047,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,140,2.15,0,2021-06-16,2021-06-16
7096,Google Nest Hub (2. Generation) + Chromecast 3. Gen.,Google,Partner_AT_AW_Traffic_0206-30062021,135,0.34,2,2021-06-16,2021-06-16
7838,Bosch Smart Home - Starter Set Rollosteuerung Unterputz + Google Nest Mini,Bosch,Partner_AT_PROSP_Conversion_0206-30062021_V2,125,0.89,0,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,108,0.69,0,2021-06-16,2021-06-16
8410,Google Nest Mini + Google Chromecast,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,108,0.73,0,2021-06-16,2021-06-16
11392,Ezviz Junction Box - Anschlussbox - weiß,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,98,1.44,1,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,97,0.62,1,2021-06-16,2021-06-16
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,82,0.68,0,2021-06-16,2021-06-16
3863753530386571,3863753530386571,3863753530386571,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,75,1.7,1,2021-06-16,2021-06-16
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,73,1.16,2,2021-06-16,2021-06-16
6762,Ring Quick Release Battery - Ersatzakku - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,62,0.62,1,2021-06-16,2021-06-16
10052,Google Nest Audio + Google Nest Mini,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,60,0.31,0,2021-06-16,2021-06-16
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,58,0.92,0,2021-06-16,2021-06-16
8766,GARDENA smart SILENO city 250 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,56,0.61,1,2021-06-16,2021-06-16
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,55,0.65,5,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,52,0.65,0,2021-06-16,2021-06-16
8716,Google Nest Hub (2. Generation) + kostenloses Hombli Smart Bulb E27 Color 2er-Pack,Google,Partner_AT_AW_Traffic_0206-30062021,49,0.12,0,2021-06-16,2021-06-16
10733,Ezviz C8C Color Night Vision - Außenkamera mit Nachtsicht in Farbe - weiß,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,49,0.95,0,2021-06-16,2021-06-16
11280,Homematic IP Modul für Hörmann-Antriebe - weiss,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,48,0.55,0,2021-06-16,2021-06-16
3094579763968546,3094579763968546,3094579763968546,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,45,1.1,0,2021-06-16,2021-06-16
11004,GARDENA SILENO minimo 250 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,45,0.88,1,2021-06-16,2021-06-16
2819512484798944,2819512484798944,2819512484798944,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,44,0.63,0,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,42,0.28,0,2021-06-16,2021-06-16
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,38,0.23,0,2021-06-16,2021-06-16
8468,Bosch Smart Home 360° 2er-Pack - Innenkamera,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,38,0.07,0,2021-06-16,2021-06-16
11439,eufy RoboVac 35C - Saugroboter + Google Nest Mini,eufy,Partner_AT_PROSP_Conversion_0206-30062021_V2,37,0.2,0,2021-06-16,2021-06-16
9321,Marshall Uxbridge VOICE Alexa - Weiss,Marshall,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,37,0.38,2,2021-06-16,2021-06-16
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,36,0.19,0,2021-06-16,2021-06-16
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,36,0.59,0,2021-06-16,2021-06-16
11197,Eve Weather - Smarte Wetterstation (Modell 2021) - schwarz,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,34,0.37,0,2021-06-16,2021-06-16
11111,Spectral Sonos Solution SP50 - schwarz,Spectral,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,31,0.62,0,2021-06-16,2021-06-16
10325,Nanoleaf Shapes Triangles Starter-Kit - 15er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,31,0.45,1,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,30,0.41,0,2021-06-16,2021-06-16
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,30,0.28,0,2021-06-16,2021-06-16
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,30,0.3,0,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,29,0.18,0,2021-06-16,2021-06-16
11003,GARDENA SILENO minimo 500 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,29,0.27,0,2021-06-16,2021-06-16
8502,Philips Hue Outdoor-Verlängerungskabel - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,28,0.2,0,2021-06-16,2021-06-16
8765,GARDENA smart SILENO life 750 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,26,0.45,1,2021-06-16,2021-06-16
11245,Sonos Roam Charger - Kabelloses Ladegerät - shadow black,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,26,0.18,0,2021-06-16,2021-06-16
11243,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera 2er-Set,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,26,0.32,0,2021-06-16,2021-06-16
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,25,0.28,0,2021-06-16,2021-06-16
10656,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera - Weiss,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,25,0.21,0,2021-06-16,2021-06-16
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,24,0.21,0,2021-06-16,2021-06-16
9430,Homematic IP Stellantrieb - motorisch - weiss,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,24,0.4,0,2021-06-16,2021-06-16
5458,GARDENA smart SILENO city 500 (2021) - Mähroboter inkl. Gateway + Ersatzmesser,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,24,0.25,0,2021-06-16,2021-06-16
5012,GARDENA Ersatzmesser für Rasenroboter - Silber,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,24,0.25,0,2021-06-16,2021-06-16
5010,GARDENA Begrenzungskabel für Rasenroboter - 50 m - Grün,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,24,0.24,0,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,23,0.25,0,2021-06-16,2021-06-16
11165,Bosch Smart Home - Starter Set Rollosteuerung mit 5 Unterputz-Aktoren,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.23,0,2021-06-16,2021-06-16
6362,Nuki Keypad - Nachrüstbares Codeschloss - Schwarz,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.29,0,2021-06-16,2021-06-16
3361736200567140,3361736200567140,3361736200567140,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.2,0,2021-06-16,2021-06-16
3084,Nuki Fob - Bluetooth Türöffner - Schwarz,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.85,0,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.36,0,2021-06-16,2021-06-16
9404,Google Nest Hub (2. Generation) + EZVIZ C3X Außenkamera,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,20,0.04,0,2021-06-16,2021-06-16
9456,Ring Alarm 2.0 Keypad - weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.09,0,2021-06-16,2021-06-16
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,20,0.19,0,2021-06-16,2021-06-16
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,19,0.11,0,2021-06-16,2021-06-16
9785,Fitbit Inspire 2 - Gesundheits- und Fitness-Tracker - schwarz,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.15,0,2021-06-16,2021-06-16
4854,Netatmo Premium Set Wetterstation,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.25,0,2021-06-16,2021-06-16
11621,Netatmo Smarte Videotürklingel + Google Nest Hub (2. Generation),Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.23,0,2021-06-16,2021-06-16
10193,Innr Smart Spot GU10 RSL 115 3er-Pack - weiss,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.35,0,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,19,0.22,0,2021-06-16,2021-06-16
9989,Osmo Coding Family Game - Lernspiel - weiss,Osmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.2,1,2021-06-16,2021-06-16
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.44,0,2021-06-16,2021-06-16
9074,Yeelight Candela 2er-Pack - Stimmungsleuchte,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.29,2,2021-06-16,2021-06-16
6124,Google Chromecast - 3. Generation - Smart TV Stick - Karbon,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.18,0,2021-06-16,2021-06-16
5089,GARDENA smart Irrigation Control - Schwarz,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,18,0.29,1,2021-06-16,2021-06-16
9853,Bosch Smart Home - Starter-Set Rollosteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.12,0,2021-06-16,2021-06-16
9597,GARDENA SILENO minimo 500m² - schwarz,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.1,0,2021-06-16,2021-06-16
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.25,0,2021-06-16,2021-06-16
6698,GARDENA Mähroboter smart SILENO life 750 m² Set mit LONA Funktion + Ersatzmesser,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.11,0,2021-06-16,2021-06-16
4448,Ring Chime - WLAN Türgong für Video-Türklingel - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,17,0.15,0,2021-06-16,2021-06-16
9688,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 100x230cm",Smartes,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.33,3,2021-06-16,2021-06-16
9605,Eve Water Guard 2er-Set,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.42,0,2021-06-16,2021-06-16
9595,GARDENA SILENO minimo 250 m² - silber,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.14,0,2021-06-16,2021-06-16
5378,Philips Hue LED Spot Lily 1flg. 640lm Erweiterung - Schwarz,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.25,0,2021-06-16,2021-06-16
11514,GARDENA smart SILENO life 1250 inkl. Gateway (Modell 2021) + gratis smart Power 2er-Pack,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.24,0,2021-06-16,2021-06-16
11257,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Pack - weiß,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.21,0,2021-06-16,2021-06-16
10174,Innr Smart Outdoor Sockelleuchte - Erweiterung - schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.27,0,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,16,0.48,0,2021-06-16,2021-06-16
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,15,0.09,1,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.32,0,2021-06-16,2021-06-16
4438,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Schwarz",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.24,0,2021-06-16,2021-06-16
11442,tado° Smarte Klimaanlagen-Steuerung V3+ + Standfuß,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,15,0.2,0,2021-06-16,2021-06-16
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_AT_PROSP_Conversion_0206-30062021_V2,14,0.08,0,2021-06-16,2021-06-16
5048,GARDENA smart Water Control - Schwarz,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.21,0,2021-06-16,2021-06-16
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.06,0,2021-06-16,2021-06-16
11538,Ezviz C8C Color Night Vision 2-Pack,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,14,0.23,0,2021-06-16,2021-06-16
