product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_5,3,0.05,0,2021-08-03,2021-08-03
10586,Philips Hue Appear Ronde Muurlamp - Zwart,Philips,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-08-03,2021-08-03
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_5,3,0,0,2021-08-03,2021-08-03
10398,Eve Room - Slimme Binnenklimaatsensor - Zilver,Eve,tink_NL_RET_CAT_17072020_5,3,0.04,0,2021-08-03,2021-08-03
10339,Bosch Smart Home Controller + 3x Radiatorknop,Bosch,tink_NL_RET_CAT_17072020_5,3,0.03,0,2021-08-03,2021-08-03
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-08-03,2021-08-03
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,3,0.02,0,2021-08-03,2021-08-03
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
8633,Eve Thermo (2020) 5-pack - Slimme Radiatorknop,Eve,tink_NL_PROSP_Conversion_16072021,2,0.02,0,2021-08-03,2021-08-03
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_PROSP_Conversion_16072021,2,0.04,0,2021-08-03,2021-08-03
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
4507686012594465,4507686012594465,4507686012594465,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
4282267828501499,4282267828501499,4282267828501499,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
4213335615416254,4213335615416254,4213335615416254,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
4205374626198961,4205374626198961,4205374626198961,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
4076780752370381,4076780752370381,4076780752370381,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
2885300554917866,2885300554917866,2885300554917866,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
2702881939800500,2702881939800500,2702881939800500,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
2557612817626173,2557612817626173,2557612817626173,tink_NL_PROSP_Conversion_16072021,2,0.02,0,2021-08-03,2021-08-03
2462342990551552,2462342990551552,2462342990551552,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
2150310238402319,2150310238402319,2150310238402319,tink_NL_PROSP_Conversion_16072021,2,0.01,1,2021-08-03,2021-08-03
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_NL_PROSP_Conversion_16072021,2,0.02,0,2021-08-03,2021-08-03
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
11210,Bosch Smart Home - Starter Set Rolluikschakelaars 5-pack + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_Conversion_16072021,2,0.01,0,2021-08-03,2021-08-03
11119,Hombli Smart Air Purifier - Wit,Hombli,tink_NL_PROSP_Conversion_16072021,2,0.05,0,2021-08-03,2021-08-03
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
10399,Eve Light Strip + Eve Motion (2017),Eve,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_PROSP_Conversion_16072021,2,0,0,2021-08-03,2021-08-03
9965,Foscam FI9912P Outdoor HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
9875,Foscam R4 Indoor HD Pan-Tilt Camera 4.0 MP - Wit,Foscam,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,2,0.07,0,2021-08-03,2021-08-03
9471,Airthings Wave - Slimme Radondetector - Wit,Airthings,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_RET_CAT_17072020_5,2,0.06,0,2021-08-03,2021-08-03
9329,GeoSmartPro AirGo Smart Fan - Slimme Ventilator - Zwart,GeoSmartPro,tink_NL_RET_CAT_17072020_5,2,0.07,0,2021-08-03,2021-08-03
9235,Slide - Slim Gordijnsysteem - Wit,Slide,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
8632,Ring Video Doorbell 3 + Ring Quick Release Accu,Ring,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
7603,Arlo Ultra VMS5240 - 4K Beveiligingscamera (2-pack) - Wit,Arlo,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_NL_RET_CAT_17072020_5,2,1.04,0,2021-08-03,2021-08-03
6568,Bosch 3x Extra Messen - Zilver,Bosch,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
6274,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Zwart,Withings,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
5382,Philips Hue Calla Sokkellamp Base Unit - Zwart,Philips,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
5166567543413958,5166567543413958,5166567543413958,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
5150743018287528,5150743018287528,5150743018287528,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
4507686012594465,4507686012594465,4507686012594465,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
4463,Bosch Smart Home Universal Switch Flex - Wit,Bosch,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
4324457720926730,4324457720926730,4324457720926730,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
4205661269476111,4205661269476111,4205661269476111,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
4128292500583201,4128292500583201,4128292500583201,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
4003369363062354,4003369363062354,4003369363062354,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
3533681816644238,3533681816644238,3533681816644238,tink_NL_RET_CAT_17072020_5,2,0.08,0,2021-08-03,2021-08-03
3410541272335143,3410541272335143,3410541272335143,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
3264518116955274,3264518116955274,3264518116955274,tink_NL_RET_CAT_17072020_5,2,0.02,1,2021-08-03,2021-08-03
3238520872853254,3238520872853254,3238520872853254,tink_NL_RET_CAT_17072020_5,2,0.08,0,2021-08-03,2021-08-03
3170305116429105,3170305116429105,3170305116429105,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
3088871954509949,3088871954509949,3088871954509949,tink_NL_RET_CAT_17072020_5,2,0.01,0,2021-08-03,2021-08-03
294,Netatmo Welcome - Indoor Beveiligingscamera - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
2892415644142615,2892415644142615,2892415644142615,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
2868282316615198,2868282316615198,2868282316615198,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
2848815498532922,2848815498532922,2848815498532922,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
2779107208853129,2779107208853129,2779107208853129,tink_NL_RET_CAT_17072020_5,2,0.2,0,2021-08-03,2021-08-03
2651,Bosch Smart Home Rookmelder - Wit,Bosch,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
2588893491193034,2588893491193034,2588893491193034,tink_NL_RET_CAT_17072020_5,2,0.14,0,2021-08-03,2021-08-03
2562792987156682,2562792987156682,2562792987156682,tink_NL_RET_CAT_17072020_5,2,0.04,0,2021-08-03,2021-08-03
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
1773019229489731,1773019229489731,1773019229489731,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
11198,XGIMI MoGo Pro+ Portable Beamer met Auto Keystone - Zwart,XGIMI,tink_NL_RET_CAT_17072020_5,2,0.05,0,2021-08-03,2021-08-03
11196,XGIMI MoGo Pro Portable Beamer - Wit,XGIMI,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
11129,Prêt à Pousser Lilo Edition - Indoor Garden - Wit,Prêt,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
10854,Bosch Indego S+ 500 - Robotmaaier - Zwart,Bosch,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
10715,Ring Indoor Cam HD Security Cam - Wit,Ring,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
10550,Philips Hue White & Color Ambiance Lightstrip Outdoor - 2 Meter,Philips,tink_NL_RET_CAT_17072020_5,2,0.02,0,2021-08-03,2021-08-03
10533,Philips Hue White & Color Ambiance E14 Bluetooth Led Lamp 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,2,0.15,0,2021-08-03,2021-08-03
10340,Bosch Smart Home Controller + 3x Slimme Stekker,Bosch,tink_NL_RET_CAT_17072020_5,2,0,0,2021-08-03,2021-08-03
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_RET_CAT_17072020_5,2,0.06,0,2021-08-03,2021-08-03
10180,Innr Smart LED plafondlamp White ZigBee Lightlink - Wit,Innr,tink_NL_RET_CAT_17072020_5,2,0.03,1,2021-08-03,2021-08-03
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,2,0.03,0,2021-08-03,2021-08-03
8996,Yale Smart Home All-in-One Camera 2-pack,Yale,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
4857,Netatmo Premium Set - Presence + Welcome + Weerstation,Netatmo,tink_NL_PROSP_Conversion_16072021,1,0.02,0,2021-08-03,2021-08-03
4414,Eve Thermo (2020) 3-pack + Eve Door & Window,Eve,tink_NL_PROSP_Conversion_16072021,1,0.01,0,2021-08-03,2021-08-03
4328965487189243,4328965487189243,4328965487189243,tink_NL_PROSP_Conversion_16072021,1,0.01,0,2021-08-03,2021-08-03
4324457720926730,4324457720926730,4324457720926730,tink_NL_PROSP_Conversion_16072021,1,0.01,0,2021-08-03,2021-08-03
11470,Arlo Pro 3 VMS4240P Set met 2 Camera's + Google Nest Hub,Arlo,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
11214,Bosch Smart Home Controller + 3x Radiatorknop + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
11213,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat + Google Nest Hub (Gen. 2),Bosch,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_16072021,1,0,0,2021-08-03,2021-08-03
9968,Foscam G4P Outdoor Super HD Camera 4.0 MP - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
9864,Foscam FI9936P Indoor Pan-Tilt-Zoom Camera - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
9571,Innr Filament Smart Retro LED Lamp E27 Bulb White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
9467,Airthings Wave Mini 2-pack,Airthings,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_NL_RET_CAT_17072020_5,1,0.26,0,2021-08-03,2021-08-03
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
9273,Senic Friends of Hue Slimme Lichtschakelaar - Mat Wit,Senic,tink_NL_RET_CAT_17072020_5,1,0.51,0,2021-08-03,2021-08-03
8857,Nanoleaf Canvas Smarter Kit 17-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
8806,Hombli Smart Bulb E14 Colour 4-pack,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
8637,Eve Thermo (2020) 4-pack + Eve Door & Window 2-pack,Eve,tink_NL_RET_CAT_17072020_5,1,0.1,0,2021-08-03,2021-08-03
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
8429,Netatmo Slimme Rookmelder 2-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
8314,Tile Mate 4-pack (2022) + Google Nest Mini,Tile,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-08-03,2021-08-03
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_NL_RET_CAT_17072020_5,1,0.29,0,2021-08-03,2021-08-03
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
7712,Philips Hue White & Color Ambiance Centura Bluetooth - Ronde Inbouwspot - Grijs,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
7439,Philips Hue White & Color Ambiance Flourish Bluetooth - Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
7430,Philips Hue White & Color Ambiance Centura Bluetooth - Vierkante Inbouwspot - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.09,0,2021-08-03,2021-08-03
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
7256,ismartgate Standard Pro Gate - Zwart,ismartgate,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
7219,TP-Link Deco M5 - Wifi Mesh Systeem - Wit,TP-Link,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
6729,Withings Steel HR + Withings Body,Withings,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
6612,OPUS EasyStart Rolluik Schakelaars - Wit,OPUS,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
6566,Bosch Indego Begrenzingskabel Reparatie Set - Groen,Bosch,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
6345,OPUS Smart Motion Sensor - Wit,OPUS,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
6252,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_5,1,0.08,0,2021-08-03,2021-08-03
6081459985228538,6081459985228538,6081459985228538,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-08-03,2021-08-03
5261632903909910,5261632903909910,5261632903909910,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
5144003269006601,5144003269006601,5144003269006601,tink_NL_RET_CAT_17072020_5,1,0.24,0,2021-08-03,2021-08-03
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
4812128528861214,4812128528861214,4812128528861214,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
4776192392393662,4776192392393662,4776192392393662,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
4555931367767892,4555931367767892,4555931367767892,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
4500520846655184,4500520846655184,4500520846655184,tink_NL_RET_CAT_17072020_5,1,0.21,0,2021-08-03,2021-08-03
4474136445972852,4474136445972852,4474136445972852,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
4455482164524395,4455482164524395,4455482164524395,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4419468631415966,4419468631415966,4419468631415966,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4305,Netatmo Radiatorthermostaat Starter Set met 2 Thermostaten + Google Nest Mini,Netatmo,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
4238,Philips Hue Milliskin White Ambiance Vierkante Inbouwspot - Wit,Philips,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-08-03,2021-08-03
4213335615416254,4213335615416254,4213335615416254,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4154127204700423,4154127204700423,4154127204700423,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
4148677121859394,4148677121859394,4148677121859394,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
4141157049304330,4141157049304330,4141157049304330,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4111381422283110,4111381422283110,4111381422283110,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
4076780752370381,4076780752370381,4076780752370381,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
4032889613491844,4032889613491844,4032889613491844,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4018170838275650,4018170838275650,4018170838275650,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
4014360558685831,4014360558685831,4014360558685831,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
3989631517772563,3989631517772563,3989631517772563,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
3864279253699884,3864279253699884,3864279253699884,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3783154295056596,3783154295056596,3783154295056596,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
3730269160348361,3730269160348361,3730269160348361,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3719718994750350,3719718994750350,3719718994750350,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3697584280362724,3697584280362724,3697584280362724,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
3389925534449572,3389925534449572,3389925534449572,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
3371693499552631,3371693499552631,3371693499552631,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-08-03,2021-08-03
3368725776483913,3368725776483913,3368725776483913,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
3344205352263555,3344205352263555,3344205352263555,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
3335817109847364,3335817109847364,3335817109847364,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
3278139808962450,3278139808962450,3278139808962450,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3263935593679644,3263935593679644,3263935593679644,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3227524280619478,3227524280619478,3227524280619478,tink_NL_RET_CAT_17072020_5,1,0.06,0,2021-08-03,2021-08-03
3214467631947330,3214467631947330,3214467631947330,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
3193790450726759,3193790450726759,3193790450726759,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3191788254178530,3191788254178530,3191788254178530,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3149613878457778,3149613878457778,3149613878457778,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3127910540660076,3127910540660076,3127910540660076,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
3025094947575230,3025094947575230,3025094947575230,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
3020224421395013,3020224421395013,3020224421395013,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
299,Netatmo Windmeter - Zwart,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
2811797178889815,2811797178889815,2811797178889815,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_RET_CAT_17072020_5,1,0.12,0,2021-08-03,2021-08-03
2611060228995116,2611060228995116,2611060228995116,tink_NL_RET_CAT_17072020_5,1,0.15,0,2021-08-03,2021-08-03
2402885443168046,2402885443168046,2402885443168046,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
2136508406452459,2136508406452459,2136508406452459,tink_NL_RET_CAT_17072020_5,1,0.03,0,2021-08-03,2021-08-03
2060,Eve Motion (2017) - Bewegingssensor - Wit,Eve,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
11512,Hombli Smart Bulb Smokey G95 - Grijs,Hombli,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
11510,Hombli Smart Bulb Amber ST64 - Wit,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
11489,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Fruit Punch,HidrateSpark,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-08-03,2021-08-03
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
11459,Arlo Ultra 2 Wire-Free Camera Systeem - 4 Camera's - Wit,Arlo,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
11452,Arlo Pro 4 Spotlight Camera - Wit,Arlo,tink_NL_RET_CAT_17072020_5,1,0.04,0,2021-08-03,2021-08-03
11406,Foscam VD1 Videodeurbel - Zwart,Foscam,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
11369,TP-Link Tapo P100 2-pack Slimme Wifi Stekker - Wit,TP-Link,tink_NL_RET_CAT_17072020_5,1,0.01,0,2021-08-03,2021-08-03
11336,Belkin SOUNDFORM Move True Wireless Earbuds 2-pack,Belkin,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
11294,Marmitek Power SE Slimme Stekker - Wit,Marmitek,tink_NL_RET_CAT_17072020_5,1,0,0,2021-08-03,2021-08-03
11234,Wallbox Kabelhouder - Wit,Wallbox,tink_NL_RET_CAT_17072020_5,1,0.02,0,2021-08-03,2021-08-03
11213,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_CAT_17072020_5,1,0.05,0,2021-08-03,2021-08-03
