product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
2722426454472268,2722426454472268,2722426454472268,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,10,0.06,0,2021-03-04,2021-03-04
9983,Osmo Pizza Co. Starter-Kit - weiss,Osmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.06,0,2021-03-04,2021-03-04
8311,Sonos One SL - WLAN-Lautsprecher - Weiß,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.06,0,2021-03-04,2021-03-04
4467,Bosch Rollosteuerung Unterputz - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.04,0,2021-03-04,2021-03-04
2695227877196837,2695227877196837,2695227877196837,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.02,0,2021-03-04,2021-03-04
10980,Hombli Smart Spot GU10 Color-Lampe 2er-Set + gratis Smart Spot GU10 Color 2er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,9,0.08,0,2021-03-04,2021-03-04
9281,Google Nest Hub (2. Generation) + EZVIZ C1C PIR Innenkamera,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.01,0,2021-03-04,2021-03-04
7908,Google Nest Wifi -WLAN-Router Weiß,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-03-04,2021-03-04
6764,Ring Video Doorbell Elite - Video-Türsprechanlage - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.13,0,2021-03-04,2021-03-04
6759,Ring Solar Panel - Solarmodul für Spotlight Cam - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-03-04,2021-03-04
3084,Nuki Fob - Bluetooth Türöffner - Schwarz,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.19,0,2021-03-04,2021-03-04
2817834421602245,2817834421602245,2817834421602245,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-03-04,2021-03-04
2770196566370029,2770196566370029,2770196566370029,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.08,0,2021-03-04,2021-03-04
2639,Bosch Smart Home Eyes - Außenkamera - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.05,0,2021-03-04,2021-03-04
2582082735243155,2582082735243155,2582082735243155,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.12,0,2021-03-04,2021-03-04
2539937259453396,2539937259453396,2539937259453396,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.01,0,2021-03-04,2021-03-04
10190,Google Nest Audio 3er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,8,0.04,0,2021-03-04,2021-03-04
8656,Hombli Smart Chime - Smarte Türklingel - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.14,0,2021-03-04,2021-03-04
8441,Bosch Smart Home - Starter Set Heizung mit 2 Heizkörperthermostaten + Raumthermostat,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.01,0,2021-03-04,2021-03-04
5848,Homematic IP Wandtaster 6-fach - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.04,0,2021-03-04,2021-03-04
4801,Homematic IP Schaltsteckdose - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.06,0,2021-03-04,2021-03-04
4789,Homematic IP Wandthermostat mit Luftfeuchtigkeitssensor - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.23,0,2021-03-04,2021-03-04
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.01,0,2021-03-04,2021-03-04
10940,Homematic IP Access Point + Rollladenaktor für Markenschalter 2er-Set - Markisensteuerung,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.03,0,2021-03-04,2021-03-04
10364,Ring Stick Up Cam Plug-In 2er-Set,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,7,0.11,0,2021-03-04,2021-03-04
9400,Sonos Five - Multiroom-Lautsprecher - Weiß,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.06,0,2021-03-04,2021-03-04
8775,EZVIZ C3WN - Smarte Außenkamera 2er-Set,EZVIZ,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.08,0,2021-03-04,2021-03-04
8615,Hombli Smart Outdoor Camera - Außenkamera - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.05,0,2021-03-04,2021-03-04
8613,Google Nest Wifi 2er-Set + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.06,0,2021-03-04,2021-03-04
8489,ABUS Z-Wave Rauchmelder 3er-Pack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.03,0,2021-03-04,2021-03-04
8275,Google Nest Wifi 2er-Pack - 1 Router und 1 Acces Point - Weiß,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.06,0,2021-03-04,2021-03-04
7628,Withings Move ECG - Fitnessuhr mit EKG-Funktion - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.05,0,2021-03-04,2021-03-04
6045,Innr RB 285 C Smart LED Lampe E27 Color - Doppelpack - Weiß,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.03,0,2021-03-04,2021-03-04
4448,Ring Chime - WLAN Türgong für Video-Türklingel - Weiß,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.06,0,2021-03-04,2021-03-04
3922652081088989,3922652081088989,3922652081088989,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.02,0,2021-03-04,2021-03-04
2622474587834934,2622474587834934,2622474587834934,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.1,0,2021-03-04,2021-03-04
11014,eufy HomeVac H11 Pure - Handstaubsauger - blau,eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.06,0,2021-03-04,2021-03-04
10981,Hombli Smart Spot GU10 Color-Lampe 3er-Set + gratis Smart Spot GU10 Color 3er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.05,0,2021-03-04,2021-03-04
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,6,0.04,0,2021-03-04,2021-03-04
9939,Innr Smart Spot GU10 RGBW & CCT RS 230 C - weiss,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,0,2021-03-04,2021-03-04
9785,Fitbit Inspire 2 - Gesundheits- und Fitness-Tracker - schwarz,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,0,2021-03-04,2021-03-04
9768,tado° Funk-Temperatursensor - weiss,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.03,1,2021-03-04,2021-03-04
9766,Homematic IP Starter Set Raumklima WLAN - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.24,0,2021-03-04,2021-03-04
8715,Google Nest Mini + Hombli Smart Bulb E27 Color 2er-Pack,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.04,0,2021-03-04,2021-03-04
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0,0,2021-03-04,2021-03-04
7808,Bosch Smart Home Raumthermostat Fußbodenheizung - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.02,0,2021-03-04,2021-03-04
6362,Nuki Keypad - Nachrüstbares Codeschloss - Schwarz,Nuki,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.07,0,2021-03-04,2021-03-04
6249,Bosch Smart Home - Starter Set Raumklima,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,0,2021-03-04,2021-03-04
6244,Innr LED E27 Lampe - dimmbar Weiß / Zigbee 3.0 RB 278 T-2 Doppelpack - Weiß,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.02,0,2021-03-04,2021-03-04
6195,"Ring Spotlight Cam Battery Doppelpack - HD-Kamera mit Leuchten und Sirene, kabellos",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,0,2021-03-04,2021-03-04
5504,Eve Aqua - smarte Gartenbewässerung - Schwarz,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.29,0,2021-03-04,2021-03-04
5490,Google Nest Doorbell (Mit Kabel) - WLAN Türklingel mit Kamera - Schwarz,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.02,0,2021-03-04,2021-03-04
5015,Netatmo Heizkörperthermostat Starter Set mit 5 Thermostaten,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,1,2021-03-04,2021-03-04
3825241430823053,3825241430823053,3825241430823053,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0,0,2021-03-04,2021-03-04
356,"tado° Smartes Thermostat für Heizkessel, Gasetagenheizungen und Fußbodenheizungen - White",tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.07,0,2021-03-04,2021-03-04
3449708445157478,3449708445157478,3449708445157478,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.05,0,2021-03-04,2021-03-04
3167922973282112,3167922973282112,3167922973282112,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0,0,2021-03-04,2021-03-04
2777830182238905,2777830182238905,2777830182238905,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.25,0,2021-03-04,2021-03-04
2643018799144716,2643018799144716,2643018799144716,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.04,0,2021-03-04,2021-03-04
2620588641382698,2620588641382698,2620588641382698,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.01,0,2021-03-04,2021-03-04
10990,tado° Smart Thermostat (Funk) Starter-Kit V3+ + Heizkörperthermostat,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,5,0.03,0,2021-03-04,2021-03-04
9944,Innr Smart Plug SP220 - Smarter Zwischenstecker 2er-Pack - weiss,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0,0,2021-03-04,2021-03-04
9770,tado° Smart Thermostat (Funk) - Starter-Kit V3+ - weiss,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.03,0,2021-03-04,2021-03-04
9729,Airthings Hub - weiss,Airthings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.03,0,2021-03-04,2021-03-04
8612,Innr Puck Light 3er-Set PL 115 - Smarte Deckenbeleuchtung - weiß,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.01,0,2021-03-04,2021-03-04
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.11,0,2021-03-04,2021-03-04
6460,ABUS Smart Security World WLAN Lichtkamera - Doppelpack,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.04,0,2021-03-04,2021-03-04
6188,tado° Starter Kit mit 2 Smarten Thermostaten V3+ (Verkabelt) für Fußbodenheizungen,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.03,0,2021-03-04,2021-03-04
5846,Homematic IP Wandtaster 2-fach - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
5538,Danalock Universalmodul Bluetooth & Z-Wave - Schwarz,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0,0,2021-03-04,2021-03-04
5524,Ring Video Doorbell (2. Generation) - Video-Türklingel - Silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
4603,Bosch Smart Home Set - Außenkamera + Innenkamera,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.11,0,2021-03-04,2021-03-04
4463,Bosch Smart Home Universalschalter Flex - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.06,0,2021-03-04,2021-03-04
2763373013694037,2763373013694037,2763373013694037,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
2645,Bosch Smart Home Heizkörperthermostat - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.03,0,2021-03-04,2021-03-04
2519,Netatmo Smarter Raumluftsensor - Rosa,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.01,0,2021-03-04,2021-03-04
2515271608589379,2515271608589379,2515271608589379,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.07,0,2021-03-04,2021-03-04
1731,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung - Weiss,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
11037,Google Nest Audio + Belkin SOUNDFORM Move True Wireless Earbuds,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0,0,2021-03-04,2021-03-04
10995,Ezviz C3N – Außenkamera 2er-Set,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0,0,2021-03-04,2021-03-04
10989,Hombli Smart Bulb E27 White-Lampe 3er-Set + gratis Smart Bulb E27 White 3er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0,0,2021-03-04,2021-03-04
10986,Hombli Smart Bulb E27 Color-Lampe 3er-Set + gratis Smart Bulb E27 Color 3er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.1,0,2021-03-04,2021-03-04
10985,Hombli Smart Bulb E27 Filament-Lampe 2er-Set + gratis Smart Bulb E27 Filament-Lampe 2er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.05,0,2021-03-04,2021-03-04
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
10797,eufyCam 2 Pro 3+1 Kit - 3-Kameraset mit HomeBase 2 - Weiß,eufyCam,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.01,0,2021-03-04,2021-03-04
10313,Withings Sleep Analyzer 2-Set,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.06,0,2021-03-04,2021-03-04
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.02,0,2021-03-04,2021-03-04
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,4,0.03,0,2021-03-04,2021-03-04
9336,Google Nest Protect 2er-Pack + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-03-04,2021-03-04
9323,Marshall Uxbridge VOICE Google - WLAN-Lautsprecher - Schwarz,Marshall,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
9074,Yeelight Candela 2er-Pack - Stimmungsleuchte,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-03-04,2021-03-04
9067,Yeelight Candela - Stimmungsleuchte - silber,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.12,0,2021-03-04,2021-03-04
8831,Ring Video Doorbell 3 - Video-Türklingel - Silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
8442,Bosch Smart Home - Starter Set Raumklima mit 1 Heizkörperthermostat + Raumthermostat,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
8431,Netatmo Set mit Wetterstation und Regenmesser - Schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-03-04,2021-03-04
8292,Luka - Vorlese-Freund für Kinder - Grau,Luka,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
7657,Bosch Smart Home - Starter Set Heizung mit 3 Thermostaten,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
6665,LUPUSEC - Rauchmelder V2 - Weiß,LUPUSEC,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-03-04,2021-03-04
6475,Google Nest Cam Outdoor (2-pack) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
6273,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Weiß,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-03-04,2021-03-04
5820,Eve Room - Smarter Raumklimasensor - weiß,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
5710,Homematic IP Fußbodenheizungsaktor - 230 V - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-03-04,2021-03-04
5619,Telekom SmartHome Heizkörperthermostat - White,Telekom,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
4858,Netatmo Smarte Außenkamera Doppelpack - Outdoor-Sicherheitskamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-03-04,2021-03-04
4438825596187931,4438825596187931,4438825596187931,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-03-04,2021-03-04
3635826633167424,3635826633167424,3635826633167424,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-03-04,2021-03-04
3285960948141590,3285960948141590,3285960948141590,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.06,0,2021-03-04,2021-03-04
325,Withings Body Cardio - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-03-04,2021-03-04
299,Netatmo Windmesser - Black,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-03-04,2021-03-04
296,Netatmo Smart Thermostat - White,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
2653,Bosch Smart Home Bewegungsmelder - Weiß,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-03-04,2021-03-04
2635185003238133,2635185003238133,2635185003238133,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
2625308577557897,2625308577557897,2625308577557897,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.14,0,2021-03-04,2021-03-04
10969,Hombli Smart Bulb E27 Color-Lampe + gratis Smart Bulb E27 Color - weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-03-04,2021-03-04
10347,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten + Funk-Temperatursensor,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-03-04,2021-03-04
10284,Bosch Smart Home Zwischenstecker kompakt 2er-Set,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-03-04,2021-03-04
10252,"erfal smartes Rollo, blickdicht - powered by Homematic IP + Google Nest Mini",erfal,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-03-04,2021-03-04
10041,Yale Linus Smart Lock - schwarz,Yale,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.08,0,2021-03-04,2021-03-04
9848,Homematic IP Rollladenaktor für Markenschalter 6er-Set - Markisensteuerung,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-03-04,2021-03-04
9847,Homematic IP Rollladenaktor für Markenschalter 4er-Set - Markisensteuerung,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-03-04,2021-03-04
9727,Google Nest Mini + Tile Mate Schlüsselfinder,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
9537,Ring Video Doorbell 3 Plus - Video Türklingel - Silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
9495,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip -  festverdrahtet - 4m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-03-04,2021-03-04
9288,Netatmo Smarte Außenkamera mit Alarmsirene - Schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
8589,Blaupunkt PMR 100 2er-Pack - WLAN-Lautsprecher mit Google Chromecast,Blaupunkt,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-03-04,2021-03-04
8468,Bosch Smart Home 360° 2er-Pack - Innenkamera,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
8113,Bosch Smart Home - Starter Set Fußbodenheizung + Google Nest Mini,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
7907,Google Nest Wifi - Access Point - Weiß,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-03-04,2021-03-04
7611,Google Nest Doorbell (Mit Kabel) + Google Nest Cam Outdoor,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-03-04,2021-03-04
7254,ismartgate Standard Pro Garage - Smartes Multi-Garagentor-System - Schwarz,ismartgate,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,1,2021-03-04,2021-03-04
6816,tado° Smarte Klimaanlagen-Steuerung V3+ - Sprachassistenten kompatibel und IFTTT - Weiß,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
6711,Homematic IP Alarmsirene – außen - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.13,0,2021-03-04,2021-03-04
6476,Eve Room 2er-Pack - Smarter Raumklimasensor,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-03-04,2021-03-04
6367,"tado° Smartes Heizkörper-Thermostat - Quattro Pack, Zusatzprodukte für Einzelraumsteuerung, intelligente Heizungssteuerung - Weiß",tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-03-04,2021-03-04
6351,OPUS Rauchwarnmelder - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-03-04,2021-03-04
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-03-04,2021-03-04
6242,Innr LED-Kerze E14 Lampe - dimmbar Weiß / Zigbee 3.0 RB 248 T-2 Doppelpack - Weiß,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-03-04,2021-03-04
