product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
9471,Airthings Wave - Slimme Radondetector - Wit,Airthings,tink_NL_RET_CAT_05122021_alwayson,1,0.04999,0,2021-12-08,2021-12-08
9467,Airthings Wave Mini 2-pack,Airthings,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
9466,Airthings Wave Mini - Air Quality Monitor - Wit,Airthings,tink_NL_RET_CAT_05122021_alwayson,1,0.129975,0,2021-12-08,2021-12-08
8968,Yale Smart Home All-in-One Camera SV-DAFX-W-EU - Zwart,Yale,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
8770,EZVIZ C3X - Dual-lens Wifi Beveiligingscamera - Wit,EZVIZ,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
8704,TP-Link Deco M9 Plus 3-pack V2 + Google Nest Mini,TP-Link,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_CAT_05122021_alwayson,1,0.069986,0,2021-12-08,2021-12-08
8197,Netatmo Thermostaat + Radiatorkraan 2-pack,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
8099,Netatmo Welcome + Slimme Binnensirene,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
8028,tado° Slimme Radiatorknop 2-pack + 1 Slimme Bedrade Thermostaat,tado°,tink_NL_RET_CAT_05122021_alwayson,1,0.039992,0,2021-12-08,2021-12-08
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
7439,Philips Hue White & Color Ambiance Flourish Bluetooth - Tafellamp - Wit,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
7292,Philips Hue White Ambiance E27 Ledlampen 2-pack - Wit,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
7254,ismartgate Standard Pro Garage - Zwart,ismartgate,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
7233,TP-Link Deco M9 Plus (3-pack) - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
7219,TP-Link Deco M5 - Wifi Mesh Systeem - Wit,TP-Link,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6920,OPUS Gateway + OPUS BRiDGE 1 Kanaal Schakelaar 3-pack,OPUS,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6729,Withings Steel HR + Withings Body,Withings,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6612,OPUS EasyStart Rolluik Schakelaars - Wit,OPUS,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
6606,OPUS EasyStart Lichtschakelaar met Motion Sensor - Wit,OPUS,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6353,Eve Light Strip uitbreidingsset - Wit,Eve,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6337,OPUS BRiDGE 1 Kanaal - Slimme Schakelaar - Wit,OPUS,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
6317,Philips Hue Calla Large Sokkellamp Base Unit - Zwart,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
5589190461093044,5589190461093044,5589190461093044,tink_NL_RET_CAT_05122021_alwayson,1,0.04999,1,2021-12-08,2021-12-08
5507,Eve Flare - Draagbare Led-lamp - Wit,Eve,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
5488,Somfy Protect Wall Mount - Wit,Somfy,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
5482,Somfy Protect Indoor Siren - Sirene voor Binnen - Wit,Somfy,tink_NL_RET_CAT_05122021_alwayson,1,0.109979,0,2021-12-08,2021-12-08
5480,Somfy Protect Indoor Motion Sensor - Bewegingsmelder - Wit,Somfy,tink_NL_RET_CAT_05122021_alwayson,1,0.039992,0,2021-12-08,2021-12-08
5474,Somfy Protect IntelliTAG 5-pack - Draadloze Openingsmelder - Wit,Somfy,tink_NL_RET_CAT_05122021_alwayson,1,0.039992,0,2021-12-08,2021-12-08
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
4524634637599697,4524634637599697,4524634637599697,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
4493391240672641,4493391240672641,4493391240672641,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
4399830123391827,4399830123391827,4399830123391827,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
4281762561866963,4281762561866963,4281762561866963,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
4222947267715802,4222947267715802,4222947267715802,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
4180934288654243,4180934288654243,4180934288654243,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
4041371939262400,4041371939262400,4041371939262400,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
3927871290573376,3927871290573376,3927871290573376,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
3801,Withings Body - Wifi BMI Weegschaal - Zwart,Withings,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
3795710863866210,3795710863866210,3795710863866210,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
3437274339714948,3437274339714948,3437274339714948,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
326,Withings Body Cardio - Wifi Weegschaal - Wit,Withings,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
2881684378561287,2881684378561287,2881684378561287,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
2491310810923248,2491310810923248,2491310810923248,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
2093984250704177,2093984250704177,2093984250704177,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11861,eufy Video Doorbell 2K (batterij) + HomeBase 2 + 2x eufyCam 2 Pro Cam,eufy,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
11831,Philips Hue White & Color Ambiance E27 Bluetooth + Senic Slimme Lichtschakelaar,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0.079984,0,2021-12-08,2021-12-08
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11813,Innr Filament Smart Retro LED Lamp E27 Edison White 6-pack Zigbee 3.0,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11811,Netatmo Slimme Koolmonoxide Sensor 2-pack,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11797,EZVIZ C3N Slimme Outdoor Camera + DB1C Kit,EZVIZ,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11791,Eve Energy Strip 2-pack,Eve,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11780,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Wit,Hombli,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11726,Tile Sticker (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11698,Netatmo Smart Outdoor Camera met Sirene + Slimme Rookmelder,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11625,eufy RoboVac L70 - Robotstofzuiger - Wit,eufy,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11496,Nanoleaf Shapes Triangles Mini Starter Kit 5-pack - Wit,Nanoleaf,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
11494,Nanoleaf Shapes Triangles Starter Kit 4-pack - Wit,Nanoleaf,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11480,Nanoleaf Shapes Triangles Starter Kit 15-pack - Wit,Nanoleaf,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11470,Arlo Pro 3 VMS4240P Set met 2 Camera's + Google Nest Hub,Arlo,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
11385,B-Hyve Tap Hub - Zwart,B-Hyve,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11354,Webasto Live 22 Laadstation 22kW + Kabel 4.5m + E-Flux - Zwart,Webasto,tink_NL_RET_CAT_05122021_alwayson,1,0.139973,0,2021-12-08,2021-12-08
11322,Marmitek Bell ME Slimme Chime - Zwart,Marmitek,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11312,Marmitek Glow XLI Slimme E27 Filament Lamp XL - Wit,Marmitek,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11306,Marmitek Glow XSO Slimme GU10 Color Spot - Wit,Marmitek,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11296,Marmitek Glow ME Slimme E27 Ledlamp - Wit,Marmitek,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11290,Marmitek Glow XSE Slimme GU10 Spot - Wit,Marmitek,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11276,Alfen Eve Single Montagepaal Enkel - Grijs,Alfen,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11245,Belkin SOUNDFORM Move True Wireless Earbuds met Bedrade Oplaadcase - Zwart,Belkin,tink_NL_RET_CAT_05122021_alwayson,1,0.059988,0,2021-12-08,2021-12-08
11196,XGIMI MoGo Pro Portable Beamer - Wit,XGIMI,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
11162,Hombli Smart Indoor Camera 2 - Zwart,Hombli,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11131,Prêt à Pousser Modulo 2 - Indoor Garden - Wit,Prêt,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
11091,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Zwart,Foscam,tink_NL_RET_CAT_05122021_alwayson,1,0.059988,0,2021-12-08,2021-12-08
11070,Sonos Roam - Draadloze Waterdichte Smart Speaker - Lunar White,Sonos,tink_NL_RET_CAT_05122021_alwayson,1,0.019996,0,2021-12-08,2021-12-08
10986,Innr Wifi Bulb E27 Colour 2-pack - Wit,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10826,EZVIZ C3W Pro Color Night Vision Camera - Wit,EZVIZ,tink_NL_RET_CAT_05122021_alwayson,1,0.139973,0,2021-12-08,2021-12-08
10634,Hombli Smart Spot GU10 White 2-pack - Wit,Hombli,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
10568,Philips Hue Daylo Wandlamp - Zilver,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10567,Philips Hue Daylo Wandlamp - Zwart,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
10555,Philips Hue White & Color Ambiance Bloom Tafellamp - Wit,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10554,Philips Hue White & Color Ambiance Bloom Tafellamp - Zwart,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0.04999,0,2021-12-08,2021-12-08
10531,Philips Hue White & Color Ambiance E14 Bluetooth Led Lamp - Wit,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10526,Philips Hue Pillar Opbouwspot incl Dimmer Switch - Wit,Philips,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10500,Arlo Pro 3 Floodlight Camera - Slimme Beveiligingscamera - Zwart,Arlo,tink_NL_RET_CAT_05122021_alwayson,1,0.059988,0,2021-12-08,2021-12-08
10340,Bosch Smart Home Controller + 3x Slimme Stekker,Bosch,tink_NL_RET_CAT_05122021_alwayson,1,0.029994,0,2021-12-08,2021-12-08
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
10112,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
10044,Yale Connect Wifi Bridge - Wit,Yale,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10029,Foscam G4EP Outdoor PoE Super HD Camera 4.0 MP - Wit,Foscam,tink_NL_RET_CAT_05122021_alwayson,1,0.009998,0,2021-12-08,2021-12-08
10028,Foscam G4EP Outdoor PoE Super HD Camera 4.0 MP - Zwart,Foscam,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
10002,Foscam G4P + Foscam R4M,Foscam,tink_NL_RET_CAT_05122021_alwayson,1,0,0,2021-12-08,2021-12-08
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_PROSP_Conversion_0612_09012022,1,0.009997,0,2021-12-08,2021-12-08
1572476259542836,1572476259542836,1572476259542836,tink_NL_PROSP_Conversion_0612_09012022,1,0,0,2021-12-08,2021-12-08
11207,Bosch Smart Home Security Starter Kit,Bosch,tink_NL_PROSP_Conversion_0612_09012022,1,0.009997,1,2021-12-08,2021-12-08
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_PROSP_Conversion_0612_09012022,1,0.039989,0,2021-12-08,2021-12-08
8195,Google Nest Mini 2-pack,Google,tink_NL_PROSP_Conversion_0612_09012022,10326,85.63,71,2021-12-09,2021-12-09
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_PROSP_Conversion_0612_09012022,8828,83.25,60,2021-12-09,2021-12-09
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_PROSP_Conversion_0612_09012022,3444,33.16,35,2021-12-09,2021-12-09
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_NL_AW_Traffic_0612_09012022,3024,18.77,33,2021-12-09,2021-12-09
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_RET_CAT_05122021_alwayson,2768,48.05,40,2021-12-09,2021-12-09
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_PROSP_Conversion_0612_09012022,2450,17.02,46,2021-12-09,2021-12-09
8195,Google Nest Mini 2-pack,Google,tink_NL_RET_CAT_05122021_alwayson,1995,27.02,12,2021-12-09,2021-12-09
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_RET_CAT_05122021_alwayson,1423,22.35,11,2021-12-09,2021-12-09
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_NL_PROSP_Conversion_0612_09012022,1184,7.17,20,2021-12-09,2021-12-09
3794392733971931,3794392733971931,3794392733971931,tink_NL_AW_Traffic_0612_09012022,1107,6.34,6,2021-12-09,2021-12-09
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_AW_Traffic_0612_09012022,1020,6.68,9,2021-12-09,2021-12-09
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0612_09012022,871,8.3,10,2021-12-09,2021-12-09
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_NL_PROSP_Conversion_0612_09012022,810,5.22,9,2021-12-09,2021-12-09
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_05122021_alwayson,620,11.99,10,2021-12-09,2021-12-09
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_05122021_alwayson,582,10.96,15,2021-12-09,2021-12-09
2150310238402319,2150310238402319,2150310238402319,tink_NL_AW_Traffic_0612_09012022,536,2.31,4,2021-12-09,2021-12-09
3794392733971931,3794392733971931,3794392733971931,tink_NL_PROSP_Conversion_0612_09012022,523,4.43,5,2021-12-09,2021-12-09
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_NL_RET_CAT_05122021_alwayson,512,2.71,3,2021-12-09,2021-12-09
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_05122021_alwayson,490,10.68,9,2021-12-09,2021-12-09
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_NL_AW_Traffic_0612_09012022,485,1.91,3,2021-12-09,2021-12-09
10860,Philips Hue White & Color Ambiance Iris Tafellamp - Zwart,Philips,tink_NL_RET_CAT_05122021_alwayson,451,9.76,7,2021-12-09,2021-12-09
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_AW_Traffic_0612_09012022,437,2.77,5,2021-12-09,2021-12-09
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_CAT_05122021_alwayson,429,4.7,6,2021-12-09,2021-12-09
5635,Sonos One set van 3 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_AW_Traffic_0612_09012022,427,2.69,1,2021-12-09,2021-12-09
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_PROSP_Conversion_0612_09012022,412,4.14,9,2021-12-09,2021-12-09
4148677121859394,4148677121859394,4148677121859394,tink_NL_AW_Traffic_0612_09012022,408,2.38,1,2021-12-09,2021-12-09
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_AW_Traffic_0612_09012022,379,2.49,7,2021-12-09,2021-12-09
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_PROSP_Conversion_0612_09012022,362,2.54,5,2021-12-09,2021-12-09
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0612_09012022,358,3.43,18,2021-12-09,2021-12-09
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_AW_Traffic_0612_09012022,348,1.56,7,2021-12-09,2021-12-09
8195,Google Nest Mini 2-pack,Google,tink_NL_AW_Traffic_0612_09012022,344,1.84,2,2021-12-09,2021-12-09
2557612817626173,2557612817626173,2557612817626173,tink_NL_AW_Traffic_0612_09012022,341,1.27,4,2021-12-09,2021-12-09
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_AW_Traffic_0612_09012022,340,1.97,2,2021-12-09,2021-12-09
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_NL_PROSP_Conversion_0612_09012022,338,3.47,9,2021-12-09,2021-12-09
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_NL_RET_CAT_05122021_alwayson,326,6.56,8,2021-12-09,2021-12-09
11598,Nanoleaf Elements Hexagons Starter Kit 13-pack - Bruin,Nanoleaf,tink_NL_RET_CAT_05122021_alwayson,313,5.77,7,2021-12-09,2021-12-09
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_NL_AW_Traffic_0612_09012022,296,1.83,2,2021-12-09,2021-12-09
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_NL_RET_CAT_05122021_alwayson,295,4.55,0,2021-12-09,2021-12-09
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_05122021_alwayson,263,4.55,2,2021-12-09,2021-12-09
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_PROSP_Conversion_0612_09012022,254,1.27,2,2021-12-09,2021-12-09
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_PROSP_Conversion_0612_09012022,248,1.97,8,2021-12-09,2021-12-09
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_05122021_alwayson,219,0.55,3,2021-12-09,2021-12-09
2548707065219374,2548707065219374,2548707065219374,tink_NL_RET_CAT_05122021_alwayson,218,3.59,1,2021-12-09,2021-12-09
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0612_09012022,216,2.46,9,2021-12-09,2021-12-09
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_NL_PROSP_Conversion_0612_09012022,214,1.79,1,2021-12-09,2021-12-09
3855651857859143,3855651857859143,3855651857859143,tink_NL_AW_Traffic_0612_09012022,212,0.9,0,2021-12-09,2021-12-09
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_NL_PROSP_Conversion_0612_09012022,209,1.98,3,2021-12-09,2021-12-09
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_NL_AW_Traffic_0612_09012022,206,1.1,1,2021-12-09,2021-12-09
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_05122021_alwayson,205,4.43,1,2021-12-09,2021-12-09
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_NL_PROSP_Conversion_0612_09012022,204,1.83,3,2021-12-09,2021-12-09
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_NL_AW_Traffic_0612_09012022,198,0.93,2,2021-12-09,2021-12-09
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_AW_Traffic_0612_09012022,193,0.68,1,2021-12-09,2021-12-09
9467,Airthings Wave Mini 2-pack,Airthings,tink_NL_AW_Traffic_0612_09012022,190,0.79,0,2021-12-09,2021-12-09
2649,Bosch Smart Home Slimme Stekker - Wit,Bosch,tink_NL_RET_CAT_05122021_alwayson,186,3.98,6,2021-12-09,2021-12-09
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_PROSP_Conversion_0612_09012022,185,1.53,0,2021-12-09,2021-12-09
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_NL_PROSP_Conversion_0612_09012022,184,1.94,3,2021-12-09,2021-12-09
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_AW_Traffic_0612_09012022,182,0.63,1,2021-12-09,2021-12-09
3794392733971931,3794392733971931,3794392733971931,tink_NL_RET_CAT_05122021_alwayson,181,2.36,2,2021-12-09,2021-12-09
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_AW_Traffic_0612_09012022,181,0.68,0,2021-12-09,2021-12-09
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_05122021_alwayson,179,3.94,1,2021-12-09,2021-12-09
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_NL_AW_Traffic_0612_09012022,175,0.94,1,2021-12-09,2021-12-09
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_NL_AW_Traffic_0612_09012022,172,0.71,1,2021-12-09,2021-12-09
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_AW_Traffic_0612_09012022,171,0.67,0,2021-12-09,2021-12-09
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_PROSP_Conversion_0612_09012022,167,1.05,5,2021-12-09,2021-12-09
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_AW_Traffic_0612_09012022,167,0.77,1,2021-12-09,2021-12-09
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_AW_Traffic_0612_09012022,165,0.88,1,2021-12-09,2021-12-09
2150310238402319,2150310238402319,2150310238402319,tink_NL_PROSP_Conversion_0612_09012022,160,1.58,1,2021-12-09,2021-12-09
