product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
12182,Sonos Ray + Google Nest Mini,Sonos,tink_NL_RET_Cat_3103_always_on,2,0.04,0,2022-08-06,2022-08-06
12180,Eve Outdoor Cam - Zwart,Eve,tink_NL_RET_Cat_3103_always_on,2,0.1,0,2022-08-06,2022-08-06
12132,SwitchBot Curtain - U Rail 2 2-pack + Hub Mini,SwitchBot,tink_NL_RET_Cat_3103_always_on,2,0.04,0,2022-08-06,2022-08-06
12128,SwitchBot Curtain - I Rail 2-pack,SwitchBot,tink_NL_RET_Cat_3103_always_on,2,0.16,0,2022-08-06,2022-08-06
12108,Enabot Ebo Se - Mobiele Bewakingscamera - Wit,Enabot,tink_NL_RET_Cat_3103_always_on,2,0.07,0,2022-08-06,2022-08-06
12098,Ecovacs Deebot T9 AIVI - Robotstofzuiger - Zwart,Ecovacs,tink_NL_RET_Cat_3103_always_on,2,0.1,1,2022-08-06,2022-08-06
12035,Airthings View Pollution - Wit,Airthings,tink_NL_RET_Cat_3103_always_on,2,0.01,0,2022-08-06,2022-08-06
12011,Marmitek Push LO ZigBee Wall Switch 6-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,2,0.14,0,2022-08-06,2022-08-06
11989,Spectral Sonos Solution SP50 2-pack,Spectral,tink_NL_RET_Cat_3103_always_on,2,0.03,0,2022-08-06,2022-08-06
11982,Hombli Smart Motionsensor 2+1 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,2,0.18,0,2022-08-06,2022-08-06
11981,Hombli Smart Contactsensor 2+1 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,2,0.08,0,2022-08-06,2022-08-06
11953,Hombli Smart Bulb Amber A60 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,2,0.0,0,2022-08-06,2022-08-06
11904,Spectral Soundbar Adapter VXSB4 voor Sonos Arc - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,2,0.13,0,2022-08-06,2022-08-06
11841,Prêt à Pousser Nano - Indoor Garden - Terracotta,Prêt,tink_NL_RET_Cat_3103_always_on,2,0.07,0,2022-08-06,2022-08-06
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_NL_RET_Cat_3103_always_on,2,0.02,0,2022-08-06,2022-08-06
11452,Arlo Pro 4 Spotlight Camera - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,2,0.0,0,2022-08-06,2022-08-06
11445,Arlo Ultra 2 Spotlight Camera - Add-on - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,2,0.03,0,2022-08-06,2022-08-06
11413,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel,Wallbox,tink_NL_RET_Cat_3103_always_on,2,0.13,0,2022-08-06,2022-08-06
11369,TP-Link Tapo P100 2-pack Slimme Wifi Stekker - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,2,0.04,0,2022-08-06,2022-08-06
11358,XGIMI MoGo Pro+ Beamer + Opbergtas,XGIMI,tink_NL_RET_Cat_3103_always_on,2,0.03,0,2022-08-06,2022-08-06
11357,XGIMI MoGo Pro + Opbergtas,XGIMI,tink_NL_RET_Cat_3103_always_on,2,0.06,0,2022-08-06,2022-08-06
11245,Belkin SOUNDFORM Move True Wireless Earbuds met Bedrade Oplaadcase - Zwart,Belkin,tink_NL_RET_Cat_3103_always_on,2,0.01,0,2022-08-06,2022-08-06
11217,Ring Video Doorbell 4 - Video Deurbel - Zilver,Ring,tink_NL_RET_Cat_3103_always_on,2,0.0,0,2022-08-06,2022-08-06
11163,Hombli Smart Doorbell 2 - Videodeurbel - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,2,0.09,0,2022-08-06,2022-08-06
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,2,0.07,0,2022-08-06,2022-08-06
11030,Somfy Indoor Camera - Beveiligingscamera - Wit,Somfy,tink_NL_RET_Cat_3103_always_on,2,0.09,0,2022-08-06,2022-08-06
10856,Bosch Indego XS 300 - Robotmaaier - Zwart,Bosch,tink_NL_RET_Cat_3103_always_on,2,0.03,0,2022-08-06,2022-08-06
10407,Eve Light Switch (Gen. 2) 5-pack,Eve,tink_NL_RET_Cat_3103_always_on,2,0.02,0,2022-08-06,2022-08-06
10112,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_Cat_3103_always_on,2,0.05,0,2022-08-06,2022-08-06
9246,tado° Slimme Radiatorknop - Starter Kit V3+ + Smart AC Control V3+,tado°,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,0,2022-08-06,2022-08-06
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,0,2022-08-06,2022-08-06
12360,Arlo Essential XL Spotlight Camera 2-pack,Arlo,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
12323,Ecovacs Deebot N8 Pro - Robotstofzuiger + Google Nest Mini,Ecovacs,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,0,2022-08-06,2022-08-06
12282,Airthings View Plus + Wave Mini + Google Nest Hub,Airthings,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
12253,Netatmo Welcome Binnencamera + Presence Buitencamera met sirene,Netatmo,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
12196,LOQED Touch Smart Lock + Google Nest Mini,LOQED,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,1,2022-08-06,2022-08-06
12178,Sonos Ray - Slimme soundbar - Wit,Sonos,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
11994,Hombli Smart Bluetooth Sensor Kit + Contactsensor,Hombli,tink_NL_PROSP_Conversion_2007-08082022,1,0.03,0,2022-08-06,2022-08-06
11688,Innr Outdoor sokkellamp 3-pack ZigBee 3.0 + Bridge,Innr,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
11609,Arlo Ultra 2 Wire-Free Camera Systeem - 3 Camera's + Google Nest Hub (Gen. 2),Arlo,tink_NL_PROSP_Conversion_2007-08082022,1,0.0,0,2022-08-06,2022-08-06
11429,Google Nest Hub (Gen. 2) + Gratis Ezviz C2C Pro Camera,Google,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,0,2022-08-06,2022-08-06
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_NL_PROSP_Conversion_2007-08082022,1,0.01,0,2022-08-06,2022-08-06
9952,Foscam R4M Indoor HD Pan-Tilt Camera 4.0 MP - Wit,Foscam,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
9836,Philips Hue White & Color Ambiance Fugato Spot - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.06,0,2022-08-06,2022-08-06
9583,Philips Hue White & Color Ambiance E27 Bluetooth 3-pack Starter Kit - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
9474,Arlo Pro 3 Floodlight Camera - Slimme Beveiligingscamera - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.09,0,2022-08-06,2022-08-06
9273,Senic Friends of Hue Slimme Lichtschakelaar - Mat Wit,Senic,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
8717,Hombli Smart Bulb White 2-pack + Smart Socket,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
8633,Eve Thermo (2020) 5-pack - Slimme Radiatorknop,Eve,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
8612,Innr Smart LED Puck White 3-pack ZigBee Lightlink + Control Box - Wit,Innr,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
8488,Belkin SOUNDFORM ELITE (Google Assistant) - Slimme Hifi-luidspreker + Draadloze Lader - Zwart,Belkin,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
7452,Philips Hue White & Color Ambiance Go Bluetooth - Tafellamp - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
7444,Philips Hue White & Color Ambiance Sana - Bluetooth Wandlamp - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
7412,Philips Hue White E14 Bluetooth Ledlampen 2-pack - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
7294,Philips Hue White Ambiance E27 Bluetooth Light Recipe Kit - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
7272,Philips Hue White GU10 Bluetooth Led Spot - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
6900,Sonos One + Google Nest Hub (Gen. 2),Sonos,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
6548,Nanoleaf Canvas Smarter Kit 9-pack - Wit,Nanoleaf,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
6201,Sonos One Stereo Set + Google Nest Mini,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
5896,Philips Hue White Ambiance Aurelle - Rechthoekige Bluetooth Plafonnière + Dimmer - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.43,0,2022-08-06,2022-08-06
5777,Philips Hue Play - Led Tafellamp Uitbreiding - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
5451,Nuki Combo 3.0 + Fob + Google Nest Mini,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
5376,Philips Hue Led Spot Lily Basis Kit 3-pack - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
4855,Nuki Smart Lock 3.0 + Nuki Fob,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
4724,Eve Thermo + Eve Door & Window,Eve,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
4238,Philips Hue Milliskin White Ambiance Vierkante Inbouwspot - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
3819,Sonos Five Stereo Set + Sonos Sub,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
3203,Philips Hue Pillar Bluetooth Led opbouwspot 250lm uitbreiding - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
299,Netatmo Windmeter - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
294,Netatmo Welcome - Indoor Beveiligingscamera - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.1,0,2022-08-06,2022-08-06
2649,Bosch Smart Home Slimme Stekker - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.02,1,2022-08-06,2022-08-06
12364,Eve Motion - Bewegingssensor - Wit,Eve,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
12360,Arlo Essential XL Spotlight Camera 2-pack,Arlo,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12339,Innr Spot GU10 Colour 2-pack ZigBee 3.0,Innr,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
12336,HerQs EasyBBQ Pro Probes - Grijs,HerQs,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
12319,Arlo Essential Indoor Camera 2-pack,Arlo,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12277,Meural Wifi Photo Frame - Grijs,Meural,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
12197,Google Nest Cam (batterij) + LOQED Touch Smart Lock,Google,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
12191,Netatmo Healthy Home Coach - Klimaat monitor 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
12181,Sonos Ray 2-pack,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
12154,Innr Outdoor Power Supply 48W - Voedingsadapter - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12145,Bosch Smart Home Rookmelder II 6-pack,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
12124,Hombli Outdoor Pathway Light Extension Cable - 2M,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12117,Hombli Outdoor Smart Pathway Light Extension - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
12112,Marmitek Link ME ZigBee Gateway + 3-Pack Glow MI Lamp M + Push ME ZigBee Button,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
12096,Ezviz C6 2K⁺ Indoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_NL_RET_Cat_3103_always_on,1,0.07,0,2022-08-06,2022-08-06
12092,LOQED Power Kit - Zwart,LOQED,tink_NL_RET_Cat_3103_always_on,1,0.25,0,2022-08-06,2022-08-06
12080,SwitchBot Curtain - U Rail 2 - Zwart,SwitchBot,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
12059,SwitchBot Hub Mini - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12036,Arlo Pro 4 Spotlight Camera 3+1 Set,Arlo,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
12010,Marmitek Push LO ZigBee Wall Switch 3-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11986,Sonos Beam Gen 2 + Spectral Art AX TV-Stand + Soundbar Adapter ADSB4,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11970,Marmitek Push LO ZigBee Wall Switch - Zwart,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11963,Netatmo Slimme Rookmelder 2-pack + Hombli Smart Bulb Color 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11945,Google Nest Wifi - Access Point + Google Nest Doorbell,Google,tink_NL_RET_Cat_3103_always_on,1,0.06,0,2022-08-06,2022-08-06
11885,Spectral Just-Racks TV610SP - Glas,Spectral,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11884,Spectral Just-Racks TV620SP - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11838,Withings ScanWatch - Smartwatch - 42 mm en Wit,Withings,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11836,Withings ScanWatch - Smartwatch - 38 mm en Zwart,Withings,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11831,Philips Hue White & Color Ambiance E27 Bluetooth + Senic Slimme Lichtschakelaar,Philips,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11828,Nuki Opener - Slimme deuropener voor intercom - Wit,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
11811,Netatmo Slimme Koolmonoxide Sensor 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11792,Google Nest Cam (batterij) + Google Nest Cam (indoor netvoeding),Google,tink_NL_RET_Cat_3103_always_on,1,0.18,0,2022-08-06,2022-08-06
11790,Eve Weather + Eve Energy,Eve,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11773,Hombli Smart Air Purifier XL - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11754,Netgear Orbi RBS350 AX1800 Wifi 6 Dual-band Mesh System Satellite - Wit,Netgear,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11727,EZVIZ C6N Beveiligingscamera + DB1C Set,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11700,Bosch Smart Home Inbouw Schakelaar Lampen 5-pack + Controller,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.09,0,2022-08-06,2022-08-06
11697,Netatmo Slimme Video Deurbel + Slimme Rookmelder,Netatmo,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11688,Innr Outdoor sokkellamp 3-pack ZigBee 3.0 + Bridge,Innr,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11687,Innr Outdoor Spot 3-pack ZigBee 3.0 + Bridge,Innr,tink_NL_RET_Cat_3103_always_on,1,0.07,0,2022-08-06,2022-08-06
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11654,TP-Link Tapo L900-5 Smart Wifi Light Strip - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11611,Nuki Combo 3.0 + Google Nest Cam (batterij),Nuki,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11604,Marmitek Power SI Slimme Stekker met USB 2-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11602,Nanoleaf Shapes Hexagons Starter Kit 15-pack + Google Nest Hub (Gen. 2),Nanoleaf,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11596,Nanoleaf Elements Hexagons Starter Kit 7-pack - Bruin,Nanoleaf,tink_NL_RET_Cat_3103_always_on,1,0.07,0,2022-08-06,2022-08-06
11580,Google Nest Protect Bedraad 5-pack - Rook- en Koolstofmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11498,Nanoleaf Shapes Triangles Mini Expansion Pack 10-pack - Wit,Nanoleaf,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11487,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Fruit Punch,HidrateSpark,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11462,Bosch Smart Home - Starter Set Rolluikschakelaars 5-pack,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
11425,EZVIZ LC3 Floodlight Camera - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
11387,Hombli Smart Socket 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
11336,Belkin SOUNDFORM Move True Wireless Earbuds 2-pack,Belkin,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11328,Marmitek Buzz LO Video Deurbel - Zwart,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11318,Marmitek Sense SI Deur-/Raamsensor - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11248,Belkin SOUNDFORM Move Plus Earbuds 2-pack,Belkin,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11203,Google Nest Hub (Gen. 2) - Smart Display - Carbon,Google,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11135,Prêt à Pousser Pack Homemade Cocktail - Kruiden voor Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11119,Hombli Smart Air Purifier - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
11106,Bosch Indego S+ 500 Robotmaaier + Extra Messen,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11105,Bosch Smart Home - Slimme Stekker Compact - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,1,0.06,0,2022-08-06,2022-08-06
11091,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Zwart,Foscam,tink_NL_RET_Cat_3103_always_on,1,0.08,0,2022-08-06,2022-08-06
11087,EZVIZ BC1-B2 - Beveiligingscamera Systeem - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.09,0,2022-08-06,2022-08-06
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_NL_RET_Cat_3103_always_on,1,0.03,0,2022-08-06,2022-08-06
11054,"Google Nest Cam (indoor, netvoeding) + Philips Hue White E27 Bluetooth Lamp 2-pack",Google,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11051,Nuki Powerpack - Oplaadbare Accu - Zwart,Nuki,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
10865,Philips Hue Luster Kogellamp E14 White P45 2-pack - Wit,Philips,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
10860,Philips Hue White & Color Ambiance Iris Tafellamp - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
10830,EZVIZ DB1C Wifi Video Doorbell - Wit,EZVIZ,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
10583,Philips Hue White & Color Ambiance Attract Muurlamp - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10550,Philips Hue White & Color Ambiance Lightstrip Outdoor - 2 Meter,Philips,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10528,Philips Hue Pillar 2-lichts Spotbalk incl Dimmer Switch - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,1,0.04,0,2022-08-06,2022-08-06
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10299,Airthings Wave Plus + Airthings Wave Mini,Airthings,tink_NL_RET_Cat_3103_always_on,1,0.01,0,2022-08-06,2022-08-06
10209,Neato D8 - Robotstofzuiger - Zwart,Neato,tink_NL_RET_Cat_3103_always_on,1,0.05,0,2022-08-06,2022-08-06
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,1,0.02,0,2022-08-06,2022-08-06
10041,Yale Linus Slim Deurslot - Zwart,Yale,tink_NL_RET_Cat_3103_always_on,1,0.0,0,2022-08-06,2022-08-06
11874,Spectral Sonos Solution SWM2 - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,0,0.0,1,2022-08-06,2022-08-06
