product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_BE_RET_Cat_2308_always_on_V2,4,0.16,0,2022-10-02,2022-10-02
11520,Hombli Smart Motionsensor - Wit,Hombli,tink_BE_RET_Cat_2308_always_on_V2,4,0.01,0,2022-10-02,2022-10-02
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_BE_RET_Cat_2308_always_on_V2,4,0.03,0,2022-10-02,2022-10-02
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_BE_RET_Cat_2308_always_on_V2,4,0.01,0,2022-10-02,2022-10-02
10329,Eve Energy (2020) 2-pack + Eve Door & Window,Eve,tink_BE_RET_Cat_2308_always_on_V2,4,0.03,0,2022-10-02,2022-10-02
10280,Netatmo Thermostaat + Radiatorkraan,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,4,0.04,0,2022-10-02,2022-10-02
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_2308_always_on_V2,4,0,0,2022-10-02,2022-10-02
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_RET_Cat_2308_always_on_V2,4,0.04,0,2022-10-02,2022-10-02
10041,Yale Linus Slim Deurslot - Zwart,Yale,tink_BE_RET_Cat_2308_always_on_V2,4,0.01,1,2022-10-02,2022-10-02
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.02,0,2022-10-02,2022-10-02
3819,Sonos Five Stereo Set + Sonos Sub,Sonos,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0,0,2022-10-02,2022-10-02
12425,Imou Bullet 2 Pro 4MP 2-pack + Google Nest Hub (Gen. 2),Imou,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.06,0,2022-10-02,2022-10-02
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.01,0,2022-10-02,2022-10-02
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.04,0,2022-10-02,2022-10-02
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.01,0,2022-10-02,2022-10-02
11119,Hombli Smart Air Purifier - Wit,Hombli,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.09,0,2022-10-02,2022-10-02
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,3,0.01,0,2022-10-02,2022-10-02
9945,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Radiatorknop,tado°,tink_BE_RET_Cat_2308_always_on_V2,3,0.09,0,2022-10-02,2022-10-02
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,1,2022-10-02,2022-10-02
8402,Sonos One SL Stereo Set + Google Nest Mini,Sonos,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_BE_RET_Cat_2308_always_on_V2,3,0.03,0,2022-10-02,2022-10-02
8028,tado° Slimme Radiatorknop 2-pack + 1 Slimme Bedrade Thermostaat,tado°,tink_BE_RET_Cat_2308_always_on_V2,3,0.05,0,2022-10-02,2022-10-02
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_BE_RET_Cat_2308_always_on_V2,3,0.04,0,2022-10-02,2022-10-02
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_RET_Cat_2308_always_on_V2,3,0.04,0,2022-10-02,2022-10-02
7628,Withings Move ECG - Fitnesstracker - Zwart,Withings,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
6789,Ring Stick Up Cam Battery Gen. 3 + Extra Batterij,Ring,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_BE_RET_Cat_2308_always_on_V2,3,0.05,0,2022-10-02,2022-10-02
3818,Sonos One SL Five Multiroom Set,Sonos,tink_BE_RET_Cat_2308_always_on_V2,3,0.05,0,2022-10-02,2022-10-02
12441,Bosch Smart Home Controller + 3x Radiatorknop II + Google Nest Hub (Gen. 2),Bosch,tink_BE_RET_Cat_2308_always_on_V2,3,0.05,0,2022-10-02,2022-10-02
12432,Bosch Smart Home Slimme Radiatorknop II 2-pack,Bosch,tink_BE_RET_Cat_2308_always_on_V2,3,0.1,0,2022-10-02,2022-10-02
12420,Twinkly Dots RGB - 10 m - Zwart,Twinkly,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
12398,Imou Rex 4MP + Google Nest Hub (Gen. 2),Imou,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
12375,Google Chromecast met Google TV (4K) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
12351,Imou Rex 4MP - Binnencamera - Zwart,Imou,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
12191,Netatmo Healthy Home Coach - Klimaat monitor 2-pack,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
12094,Ezviz C8W Pro 2K Outdoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
11994,Hombli Smart Bluetooth Sensor Kit + Contactsensor,Hombli,tink_BE_RET_Cat_2308_always_on_V2,3,0.03,0,2022-10-02,2022-10-02
11978,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 8-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11968,Marmitek Push LE ZigBee Wall Switch - Wit,Marmitek,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
11793,Arlo Pro 4 Spotlight Camera + Solar Panel Charger,Arlo,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
11729,EZVIZ C6N Bewakingscamera + C3N Slimme Outdoor Camera,EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
11498,Nanoleaf Shapes Triangles Mini Expansion Pack 10-pack - Wit,Nanoleaf,tink_BE_RET_Cat_2308_always_on_V2,3,0.03,0,2022-10-02,2022-10-02
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11441,Arlo Essential Indoor Camera - Zwart,Arlo,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
11413,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
11409,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Zwart,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11358,XGIMI MoGo Pro+ Beamer + Opbergtas,XGIMI,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11323,Marmitek Bell ME Slimme Chime - Wit,Marmitek,tink_BE_RET_Cat_2308_always_on_V2,3,0.04,0,2022-10-02,2022-10-02
11276,Alfen Eve Single Montagepaal Enkel - Grijs,Alfen,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
11233,Wallbox Kabelhouder - Zwart,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_2308_always_on_V2,3,0.04,0,2022-10-02,2022-10-02
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,3,0.02,0,2022-10-02,2022-10-02
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_BE_RET_Cat_2308_always_on_V2,3,0.01,0,2022-10-02,2022-10-02
10025,Foscam FI9912EP Outdoor PoE HD Camera 2.0 MP - Zwart,Foscam,tink_BE_RET_Cat_2308_always_on_V2,3,0,0,2022-10-02,2022-10-02
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.02,0,2022-10-02,2022-10-02
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.02,0,2022-10-02,2022-10-02
8197,Netatmo Thermostaat + Radiatorkraan 2-pack,Netatmo,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0,0,2022-10-02,2022-10-02
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.01,0,2022-10-02,2022-10-02
12521,Imou Cruiser 4MP - Buitencamera 2-pack,Imou,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0,0,2022-10-02,2022-10-02
12438,Bosch Smart Home Controller + 3x Radiatorknop II + Kamerthermostaat,Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.05,0,2022-10-02,2022-10-02
12396,Imou Bullet 2 Pro 4MP + Google Nest Hub (Gen. 2),Imou,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.05,0,2022-10-02,2022-10-02
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.01,0,2022-10-02,2022-10-02
11982,Hombli Smart Motionsensor 2+1 Gratis,Hombli,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.01,0,2022-10-02,2022-10-02
11978,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 8-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.02,0,2022-10-02,2022-10-02
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.01,0,2022-10-02,2022-10-02
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.03,0,2022-10-02,2022-10-02
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.02,0,2022-10-02,2022-10-02
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,2,0.04,0,2022-10-02,2022-10-02
9762,Nanoleaf Shapes Hexagons Expansion Pack 3-pack - Wit,Nanoleaf,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
9734,Innr slimme stekker ZigBee 3.0 - Wit,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_BE_RET_Cat_2308_always_on_V2,2,0.23,0,2022-10-02,2022-10-02
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
8619,Meural Canvas - Smart Digital Frame - 21 Inch en Zwart,Meural,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_BE_RET_Cat_2308_always_on_V2,2,0.06,0,2022-10-02,2022-10-02
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
7233,TP-Link Deco M9 Plus (3-pack) - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
7221,TP-Link Deco M5 (2-pack) - Wifi Mesh Systeem - Wit,TP-Link,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
6242,Innr Smart LED kaarslamp E14 Comfort warm en koud wit 2-pack ZigBee 3.0 - Wit,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
5488,Somfy Protect Wall Mount - Wit,Somfy,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
5138,Somfy Protect IntelliTAG - Draadloze Openingsmelder - Wit,Somfy,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
4461,Bosch Smart Home Universal Switch - Wit,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
1287,Sonos Sub Gen. 3 - Wifi Subwoofer - Wit,Sonos,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
12539,Google Chromecast met Google TV (HD) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2308_always_on_V2,2,0.06,0,2022-10-02,2022-10-02
12490,Bosch Smart Home Starter Set Licht-/Rolluikbesturing II 2-pack + Google Nest Mini,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0.04,0,2022-10-02,2022-10-02
12478,Bosch Smart Home Deur-/Raamcontact II - Wit,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0.06,1,2022-10-02,2022-10-02
12451,Netatmo Beschermhoes Slim Weerstation - Wit,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
12439,Bosch Smart Home Kamerthermostaat + Radiatorknop II,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
12423,Twinkly USB Music Dongle - Zwart,Twinkly,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
12418,Twinkly Flex RGB - 4 m - Wit,Twinkly,tink_BE_RET_Cat_2308_always_on_V2,2,0.04,1,2022-10-02,2022-10-02
12345,Imou Bullet 2 Pro 4MP - Buitencamera - Wit,Imou,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
12342,Innr Spot GU10 4-pack ZigBee 3.0,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
12341,Innr kaarslamp E14 Colour 2-pack ZigBee 3.0,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
12283,Airthings View Plus + Google Nest Protect (Batterij),Airthings,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
12271,Airthings View Plus + Google Nest Hub (Gen. 2),Airthings,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
12241,Foscam Hoek Ophangbeugel ACEBG9930 - Zilver,Foscam,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
12152,Innr Outdoor Extension Cable - Verlengsnoer - 5 meter - Zwart,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
12129,SwitchBot Curtain - U Rail 2 2-pack,SwitchBot,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
12071,Ecovacs Deebot N8+ - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
12059,SwitchBot Hub Mini - Wit,SwitchBot,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
12025,Nanoleaf Lines Starter Kit - 9PK - Wit,Nanoleaf,tink_BE_RET_Cat_2308_always_on_V2,2,0.06,0,2022-10-02,2022-10-02
11985,Sonos Five Stereo Set + Spectral Sonos Solution SP50 2-pack,Sonos,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
11981,Hombli Smart Contactsensor 2+1 Gratis,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11949,Netatmo Slimme Rookmelder 5-pack,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11919,Innr Filament Wifi Retro LED lamp E27 Edison Comfort warm en koud wit 2-pack  - Goud,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11875,Spectral Sonos Solution SWM2 - Wit,Spectral,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
11850,XGIMI Horizon Pro 4K Slimme Beamer - Zwart,XGIMI,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
11817,Innr Flex Light Colour 2-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
11808,tedee Smart Lock + M&C Cilinder,tedee,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
11807,tedee Smart Lock + Euro Adapter,tedee,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11806,tedee Smart Lock + Bridge + Euro Adapter,tedee,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11805,tedee Smart Lock + Bridge + M&C Cilinder,tedee,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
11804,Bosch Smart Home Deur-/Raamcontact 3-pack,Bosch,tink_BE_RET_Cat_2308_always_on_V2,2,0.17,0,2022-10-02,2022-10-02
11765,Netgear Orbi RBK853 AX6000 Wifi 6 Mesh System - Wit,Netgear,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11693,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera 2-pack,TP-Link,tink_BE_RET_Cat_2308_always_on_V2,2,0.04,1,2022-10-02,2022-10-02
11687,Innr Outdoor Spot 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.05,0,2022-10-02,2022-10-02
11615,Innr Wifi LED lamp E27 White 4-pack,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11491,EZVIZ LC3 Floodlight Camera + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11489,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Fruit Punch,HidrateSpark,tink_BE_RET_Cat_2308_always_on_V2,2,0.04,0,2022-10-02,2022-10-02
11419,EZVIZ C3N Slimme Outdoor Camera 2-pack,EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11387,Hombli Smart Socket 2-pack,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11322,Marmitek Bell ME Slimme Chime - Zwart,Marmitek,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11228,Wallbox Copper SB Laadstation 3-fase - Zwart,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11223,Flic 2 Double Pack - Smart Button - Wit,Flic,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,1,2022-10-02,2022-10-02
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
11004,Hombli Smart Indoor Camera 2 - Wit,Hombli,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
10826,EZVIZ C3W Pro Color Night Vision Camera - Wit,EZVIZ,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_RET_Cat_2308_always_on_V2,2,0.02,0,2022-10-02,2022-10-02
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
10398,Eve Room - Slimme Binnenklimaatsensor - Zilver,Eve,tink_BE_RET_Cat_2308_always_on_V2,2,0.01,0,2022-10-02,2022-10-02
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_BE_RET_Cat_2308_always_on_V2,2,0,0,2022-10-02,2022-10-02
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_BE_RET_Cat_2308_always_on_V2,2,0.03,0,2022-10-02,2022-10-02
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
8633,Eve Thermo (2020) 5-pack - Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0,0,2022-10-02,2022-10-02
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0,0,2022-10-02,2022-10-02
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.02,0,2022-10-02,2022-10-02
8382,Eve Energy 6-pack,Eve,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,1,2022-10-02,2022-10-02
8324,tado° Slimme Radiatorknop Starter Kit V3+ + Google Nest Mini,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.02,0,2022-10-02,2022-10-02
6252,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.02,0,2022-10-02,2022-10-02
6204,Sonos Sub Gen. 3 + Gratis Google Nest Mini,Sonos,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
6189,Sonos Beam Gen 2 + Google Nest Mini,Sonos,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0,0,2022-10-02,2022-10-02
4857,Netatmo Premium Set - Presence + Welcome + Weerstation,Netatmo,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
12501,Bosch Smart Home Controller + 8x Radiatorknop II,Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
12495,Bosch Smart Home Controller + Radiatorknop II 3-pack + Deur-/Raamcontact II 2-pack,Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
12491,Bosch Smart Home Licht-/rolluikbesturing II 3-pack + Controller,Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.09,0,2022-10-02,2022-10-02
12459,Imou Knight - Buitencamera + Google Nest Hub,Imou,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0.01,0,2022-10-02,2022-10-02
12441,Bosch Smart Home Controller + 3x Radiatorknop II + Google Nest Hub (Gen. 2),Bosch,tink_BE_PROSP_Conversion_0809-11092022_Advantage+ Campaign,1,0,0,2022-10-02,2022-10-02
