product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_CAT_31082021_v3,23,0.11,0,2021-11-12,2021-11-12
11705,Tile Mate (2022) - Bluetooth Tracker - Wit,Tile,tink_BE_RET_CAT_31082021_v3,23,0.12,0,2021-11-12,2021-11-12
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0310-31102021,22,0.1,0,2021-11-12,2021-11-12
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_AW_Traffic_0310-31102021,22,0.12,1,2021-11-12,2021-11-12
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_AW_Traffic_0310-31102021,22,0.09,0,2021-11-12,2021-11-12
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,22,0.19,0,2021-11-12,2021-11-12
11691,Innr Smart LED Spot GU10 Colour 4-pack + Bridge Zigbee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,22,0.08,0,2021-11-12,2021-11-12
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_RET_CAT_31082021_v3,22,0.73,1,2021-11-12,2021-11-12
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_AW_Traffic_0310-31102021,21,0.13,0,2021-11-12,2021-11-12
11696,Netatmo Welcome + Slimme Rookmelder,Netatmo,tink_BE_AW_Traffic_0310-31102021,21,0.06,0,2021-11-12,2021-11-12
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_BE_RET_CAT_31082021_v3,21,0.97,0,2021-11-12,2021-11-12
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_RET_CAT_31082021_v3,21,0.47,1,2021-11-12,2021-11-12
4766853010008932,4766853010008932,4766853010008932,tink_BE_RET_CAT_31082021_v3,21,0.2,0,2021-11-12,2021-11-12
3729991377090713,3729991377090713,3729991377090713,tink_BE_RET_CAT_31082021_v3,21,0.19,0,2021-11-12,2021-11-12
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,21,0.25,0,2021-11-12,2021-11-12
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,21,0.15,0,2021-11-12,2021-11-12
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,20,0.04,0,2021-11-12,2021-11-12
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v3,20,0.14,0,2021-11-12,2021-11-12
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v3,20,0.23,1,2021-11-12,2021-11-12
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_RET_CAT_31082021_v3,20,0.16,1,2021-11-12,2021-11-12
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_RET_CAT_31082021_v3,20,0.29,2,2021-11-12,2021-11-12
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v3,20,0.27,0,2021-11-12,2021-11-12
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,19,0.41,0,2021-11-12,2021-11-12
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_CAT_31082021_v3,19,0.47,0,2021-11-12,2021-11-12
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_CAT_31082021_v3,19,0.6,0,2021-11-12,2021-11-12
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,19,0.2,0,2021-11-12,2021-11-12
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,19,0.11,0,2021-11-12,2021-11-12
3842476299168253,3842476299168253,3842476299168253,tink_BE_RET_CAT_31082021_v3,18,0.25,0,2021-11-12,2021-11-12
3741144306004176,3741144306004176,3741144306004176,tink_BE_RET_CAT_31082021_v3,18,0.35,0,2021-11-12,2021-11-12
296,Netatmo Thermostaat - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,18,0.25,0,2021-11-12,2021-11-12
2516,Netatmo Radiator-Thermostaat Starter Set met 2 Radiatorkranen - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,18,0.51,0,2021-11-12,2021-11-12
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,18,0.22,2,2021-11-12,2021-11-12
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0310-31102021,17,0.09,0,2021-11-12,2021-11-12
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_BE_AW_Traffic_0310-31102021,17,0.07,0,2021-11-12,2021-11-12
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_RET_CAT_31082021_v3,17,0.28,0,2021-11-12,2021-11-12
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_BE_RET_CAT_31082021_v3,17,0.1,0,2021-11-12,2021-11-12
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_BE_RET_CAT_31082021_v3,17,0.64,0,2021-11-12,2021-11-12
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_BE_AW_Traffic_0310-31102021,16,0.07,0,2021-11-12,2021-11-12
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_BE_AW_Traffic_0310-31102021,16,0.06,0,2021-11-12,2021-11-12
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_BE_AW_Traffic_0310-31102021,16,0.05,0,2021-11-12,2021-11-12
10329,Eve Energy (2020) 2-pack + Eve Door & Window,Eve,tink_BE_AW_Traffic_0310-31102021,16,0.06,0,2021-11-12,2021-11-12
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,16,0.16,0,2021-11-12,2021-11-12
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_BE_RET_CAT_31082021_v3,16,0.27,0,2021-11-12,2021-11-12
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,16,0.28,1,2021-11-12,2021-11-12
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_BE_RET_CAT_31082021_v3,16,0.19,0,2021-11-12,2021-11-12
11703,Tile Pro (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,16,0.48,0,2021-11-12,2021-11-12
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_RET_CAT_31082021_v3,16,0.1,0,2021-11-12,2021-11-12
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_RET_CAT_31082021_v3,16,0.01,0,2021-11-12,2021-11-12
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_RET_CAT_31082021_v3,16,0.32,0,2021-11-12,2021-11-12
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_BE_RET_CAT_31082021_v3,15,0.31,1,2021-11-12,2021-11-12
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0310-31102021,14,0.08,0,2021-11-12,2021-11-12
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_BE_RET_CAT_31082021_v3,14,0.04,0,2021-11-12,2021-11-12
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v3,14,0.11,0,2021-11-12,2021-11-12
6120446537969101,6120446537969101,6120446537969101,tink_BE_RET_CAT_31082021_v3,14,0.1,0,2021-11-12,2021-11-12
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,14,0.14,0,2021-11-12,2021-11-12
9571,Innr Filament Smart Retro LED Lamp E27 Bulb White 2-pack ZigBee 3.0 - Goud,Innr,tink_BE_RET_CAT_31082021_v3,13,0.01,0,2021-11-12,2021-11-12
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_BE_RET_CAT_31082021_v3,13,0.12,0,2021-11-12,2021-11-12
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,13,0.11,0,2021-11-12,2021-11-12
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,13,0.2,0,2021-11-12,2021-11-12
9495,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink + Led Driver - Wit,Innr,tink_BE_RET_CAT_31082021_v3,12,0.51,0,2021-11-12,2021-11-12
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_CAT_31082021_v3,12,0.1,0,2021-11-12,2021-11-12
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_BE_RET_CAT_31082021_v3,12,0.19,0,2021-11-12,2021-11-12
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_RET_CAT_31082021_v3,12,0.41,0,2021-11-12,2021-11-12
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_BE_RET_CAT_31082021_v3,12,0.23,0,2021-11-12,2021-11-12
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_CAT_31082021_v3,12,0.17,0,2021-11-12,2021-11-12
7233,TP-Link Deco M9 Plus (3-pack) - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,11,0.14,0,2021-11-12,2021-11-12
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_RET_CAT_31082021_v3,11,0.12,0,2021-11-12,2021-11-12
11600,Nanoleaf Elements Expansion Pack 3-pack - Bruin,Nanoleaf,tink_BE_RET_CAT_31082021_v3,11,0.24,2,2021-11-12,2021-11-12
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,11,0.11,0,2021-11-12,2021-11-12
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_AW_Traffic_0310-31102021,10,0.07,0,2021-11-12,2021-11-12
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_BE_RET_CAT_31082021_v3,10,0.08,1,2021-11-12,2021-11-12
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_BE_RET_CAT_31082021_v3,10,0.01,0,2021-11-12,2021-11-12
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_CAT_31082021_v3,10,0.07,0,2021-11-12,2021-11-12
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_BE_RET_CAT_31082021_v3,10,0.02,0,2021-11-12,2021-11-12
3232188950216842,3232188950216842,3232188950216842,tink_BE_RET_CAT_31082021_v3,10,0.08,0,2021-11-12,2021-11-12
11406,Foscam VD1 Videodeurbel - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,10,0.35,0,2021-11-12,2021-11-12
11387,Hombli Smart Socket 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,10,0.04,0,2021-11-12,2021-11-12
11284,Google Nest Audio + Belkin SOUNDFORM Move Earbuds,Google,tink_BE_RET_CAT_31082021_v3,10,0.11,0,2021-11-12,2021-11-12
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_RET_CAT_31082021_v3,10,0.21,0,2021-11-12,2021-11-12
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v3,9,0.16,0,2021-11-12,2021-11-12
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_CAT_31082021_v3,9,0.06,0,2021-11-12,2021-11-12
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_RET_CAT_31082021_v3,9,0.13,0,2021-11-12,2021-11-12
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,9,0.19,0,2021-11-12,2021-11-12
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_RET_CAT_31082021_v3,9,0.22,0,2021-11-12,2021-11-12
4975009135907222,4975009135907222,4975009135907222,tink_BE_RET_CAT_31082021_v3,9,0.2,0,2021-11-12,2021-11-12
4270403219662887,4270403219662887,4270403219662887,tink_BE_RET_CAT_31082021_v3,9,0.13,0,2021-11-12,2021-11-12
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,9,0.13,0,2021-11-12,2021-11-12
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.15,0,2021-11-12,2021-11-12
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_CAT_31082021_v3,9,0.06,2,2021-11-12,2021-11-12
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v3,9,0.68,0,2021-11-12,2021-11-12
11087,EZVIZ BC1-B2 - Beveiligingscamera Systeem - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.11,0,2021-11-12,2021-11-12
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_BE_RET_CAT_31082021_v3,9,0.13,0,2021-11-12,2021-11-12
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_RET_CAT_31082021_v3,9,0.17,0,2021-11-12,2021-11-12
9772,Nanoleaf Shapes Hexagons Starter Kit 15-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,8,0.13,0,2021-11-12,2021-11-12
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,8,0.35,1,2021-11-12,2021-11-12
5256212451086420,5256212451086420,5256212451086420,tink_BE_RET_CAT_31082021_v3,8,0.12,0,2021-11-12,2021-11-12
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_CAT_31082021_v3,8,0.12,0,2021-11-12,2021-11-12
11714,"Tile Mate Essentials (2022) - 2x Mate, 1x Slim, 1x Sticker - Zwart",Tile,tink_BE_RET_CAT_31082021_v3,8,0.24,1,2021-11-12,2021-11-12
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_RET_CAT_31082021_v3,8,0.22,0,2021-11-12,2021-11-12
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_BE_RET_CAT_31082021_v3,8,0.07,0,2021-11-12,2021-11-12
11091,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,8,0,0,2021-11-12,2021-11-12
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_BE_RET_CAT_31082021_v3,8,0.06,0,2021-11-12,2021-11-12
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v3,8,0.19,0,2021-11-12,2021-11-12
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,8,0.13,0,2021-11-12,2021-11-12
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,7,0.09,0,2021-11-12,2021-11-12
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v3,7,0.08,0,2021-11-12,2021-11-12
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,7,0.1,1,2021-11-12,2021-11-12
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_RET_CAT_31082021_v3,7,0.14,0,2021-11-12,2021-11-12
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_CAT_31082021_v3,7,0.16,0,2021-11-12,2021-11-12
4724,Eve Thermo + Eve Door & Window,Eve,tink_BE_RET_CAT_31082021_v3,7,0.16,0,2021-11-12,2021-11-12
3789876724382987,3789876724382987,3789876724382987,tink_BE_RET_CAT_31082021_v3,7,0.08,0,2021-11-12,2021-11-12
3511525455623519,3511525455623519,3511525455623519,tink_BE_RET_CAT_31082021_v3,7,0.08,0,2021-11-12,2021-11-12
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_RET_CAT_31082021_v3,7,0.15,0,2021-11-12,2021-11-12
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,7,0.04,0,2021-11-12,2021-11-12
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,7,0.07,0,2021-11-12,2021-11-12
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_BE_RET_CAT_31082021_v3,7,0.13,0,2021-11-12,2021-11-12
11331,Ring Video Doorbell Wired - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,7,0.14,0,2021-11-12,2021-11-12
11223,Flic 2 Double Pack - Smart Button - Wit,Flic,tink_BE_RET_CAT_31082021_v3,7,0.04,0,2021-11-12,2021-11-12
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,7,0.08,0,2021-11-12,2021-11-12
9758,Nanoleaf Shapes Hexagons Starter Kit Mini 5-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,6,0.06,0,2021-11-12,2021-11-12
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_BE_RET_CAT_31082021_v3,6,0.05,0,2021-11-12,2021-11-12
8429,Netatmo Slimme Rookmelder 2-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.14,1,2021-11-12,2021-11-12
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_BE_RET_CAT_31082021_v3,6,0.34,0,2021-11-12,2021-11-12
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_BE_RET_CAT_31082021_v3,6,0.05,0,2021-11-12,2021-11-12
8028,tado° Slimme Radiatorknop 2-pack + 1 Slimme Bedrade Thermostaat,tado°,tink_BE_RET_CAT_31082021_v3,6,0.07,0,2021-11-12,2021-11-12
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_BE_RET_CAT_31082021_v3,6,0.12,0,2021-11-12,2021-11-12
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_CAT_31082021_v3,6,0.04,0,2021-11-12,2021-11-12
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_BE_RET_CAT_31082021_v3,6,0.1,1,2021-11-12,2021-11-12
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.1,0,2021-11-12,2021-11-12
11716,Tile Performance Pack (2022) - 1x Pro + 1x Slim - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,6,0.1,0,2021-11-12,2021-11-12
11696,Netatmo Welcome + Slimme Rookmelder,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0,0,2021-11-12,2021-11-12
11498,Nanoleaf Shapes Triangles Mini Expansion Pack 10-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,6,0.09,0,2021-11-12,2021-11-12
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.3,0,2021-11-12,2021-11-12
11357,XGIMI MoGo Pro + Opbergtas,XGIMI,tink_BE_RET_CAT_31082021_v3,6,0.2,0,2021-11-12,2021-11-12
11212,EZVIZ BC1-B2 + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_CAT_31082021_v3,6,0.04,0,2021-11-12,2021-11-12
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_RET_CAT_31082021_v3,6,0.12,1,2021-11-12,2021-11-12
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_BE_RET_CAT_31082021_v3,6,0.01,0,2021-11-12,2021-11-12
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_CAT_31082021_v3,6,0.11,0,2021-11-12,2021-11-12
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_BE_RET_CAT_31082021_v3,6,0.08,1,2021-11-12,2021-11-12
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_RET_CAT_31082021_v3,5,0.04,0,2021-11-12,2021-11-12
8996,Yale Smart Home All-in-One Camera 2-pack,Yale,tink_BE_RET_CAT_31082021_v3,5,0.02,0,2021-11-12,2021-11-12
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,5,0.02,0,2021-11-12,2021-11-12
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,5,0.13,1,2021-11-12,2021-11-12
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_BE_RET_CAT_31082021_v3,5,0.15,2,2021-11-12,2021-11-12
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_RET_CAT_31082021_v3,5,0.01,0,2021-11-12,2021-11-12
8314,Tile Mate 4-pack (2022) + Google Nest Mini,Tile,tink_BE_RET_CAT_31082021_v3,5,0.18,1,2021-11-12,2021-11-12
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_RET_CAT_31082021_v3,5,0.03,0,2021-11-12,2021-11-12
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_RET_CAT_31082021_v3,5,0.08,1,2021-11-12,2021-11-12
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-11-12,2021-11-12
4046279598739663,4046279598739663,4046279598739663,tink_BE_RET_CAT_31082021_v3,5,0.09,0,2021-11-12,2021-11-12
3737043416413834,3737043416413834,3737043416413834,tink_BE_RET_CAT_31082021_v3,5,0.06,0,2021-11-12,2021-11-12
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_BE_RET_CAT_31082021_v3,5,0.15,0,2021-11-12,2021-11-12
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_BE_RET_CAT_31082021_v3,5,0.06,0,2021-11-12,2021-11-12
11680,Innr Bridge ZigBee 3.0 - Wit,Innr,tink_BE_RET_CAT_31082021_v3,5,0.03,0,2021-11-12,2021-11-12
11575,Bold Clicker 4-pack - Afstandsbediening - Wit,Bold,tink_BE_RET_CAT_31082021_v3,5,0.02,2,2021-11-12,2021-11-12
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_BE_RET_CAT_31082021_v3,5,0.05,0,2021-11-12,2021-11-12
11152,Bold Smart Lock - Slimme Deur Slot - SX35,Bold,tink_BE_RET_CAT_31082021_v3,5,0.16,0,2021-11-12,2021-11-12
11083,Arlo Ultra Solar Panel Charger V2 - Zonnelader - Wit,Arlo,tink_BE_RET_CAT_31082021_v3,5,0.39,1,2021-11-12,2021-11-12
9401,Netatmo Presence + Tile Mate (2022),Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.12,0,2021-11-12,2021-11-12
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.11,0,2021-11-12,2021-11-12
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v3,4,0.02,1,2021-11-12,2021-11-12
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_BE_RET_CAT_31082021_v3,4,0.01,0,2021-11-12,2021-11-12
7455,Netatmo Slimme Binnensirene - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.07,0,2021-11-12,2021-11-12
7223,TP-Link Deco M5 (3-pack) - Wifi Mesh Systeem - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,4,0.05,0,2021-11-12,2021-11-12
7219,TP-Link Deco M5 - Wifi Mesh Systeem - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,4,0.11,0,2021-11-12,2021-11-12
5781973878495498,5781973878495498,5781973878495498,tink_BE_RET_CAT_31082021_v3,4,0.04,0,2021-11-12,2021-11-12
5161874243885518,5161874243885518,5161874243885518,tink_BE_RET_CAT_31082021_v3,4,0.1,0,2021-11-12,2021-11-12
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.11,0,2021-11-12,2021-11-12
4239352986129176,4239352986129176,4239352986129176,tink_BE_RET_CAT_31082021_v3,4,0.11,1,2021-11-12,2021-11-12
4174802369299644,4174802369299644,4174802369299644,tink_BE_RET_CAT_31082021_v3,4,0.02,0,2021-11-12,2021-11-12
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_RET_CAT_31082021_v3,4,0.1,1,2021-11-12,2021-11-12
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_BE_RET_CAT_31082021_v3,4,0.02,0,2021-11-12,2021-11-12
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_BE_RET_CAT_31082021_v3,4,0.05,1,2021-11-12,2021-11-12
11688,Innr Outdoor sokkellamp 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_CAT_31082021_v3,4,0.08,0,2021-11-12,2021-11-12
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v3,4,0.02,0,2021-11-12,2021-11-12
11615,Innr Wifi LED lamp E27 White 4-pack,Innr,tink_BE_RET_CAT_31082021_v3,4,0.06,0,2021-11-12,2021-11-12
11579,Google Nest Protect Bedraad 4-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,4,0.04,0,2021-11-12,2021-11-12
