product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
743,Sonos Väggfäste för One/ One SL - svart,Sonos,tink_SE_RET_Cat_44806,2,0.32,0,2022-10-03,2022-10-03
73,Innr Smart Taklampa RCL 110 - Vit,Innr,tink_SE_RET_Cat_44806,2,0.22,0,2022-10-03,2022-10-03
722,Sonos Move - Bärbar Wifi- & Bluetooth-Högtalare med AirPlay 2 - svart,Sonos,tink_SE_RET_Cat_44806,2,0.35,0,2022-10-03,2022-10-03
657,Philips Hue Lightstrip Plus Starter Set,Philips,tink_SE_RET_Cat_44806,2,0.06,0,2022-10-03,2022-10-03
650,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,2,0.07,0,2022-10-03,2022-10-03
643,Arlo Pro 4 Spotlight Camera 4-pack - Vit,Arlo,tink_SE_RET_Cat_44806,2,0.96,0,2022-10-03,2022-10-03
411,Google Nest Audio + Google Nest Mini,Google,tink_SE_RET_Cat_44806,2,0.28,0,2022-10-03,2022-10-03
409,Google Nest Protect Battery 2-pack,Google,tink_SE_RET_Cat_44806,2,0.3,0,2022-10-03,2022-10-03
397,Netatmo Presence Smart Utomhuskamera - Svart,Netatmo,tink_SE_RET_Cat_44806,2,0.14,0,2022-10-03,2022-10-03
386,Google Nest Doorbell (Batteri) + Google Nest Mini,Google,tink_SE_RET_Cat_44806,2,0.22,0,2022-10-03,2022-10-03
354,Google Nest Audio - Smart Speaker - Grå,Google,tink_SE_RET_Cat_44806,2,0.08,0,2022-10-03,2022-10-03
24,Ring Indoor Cam HD - Övervakningskamera - Vit,Ring,tink_SE_RET_Cat_44806,2,0.11,0,2022-10-03,2022-10-03
238,Netatmo Smart Inomhussiren - Vit,Netatmo,tink_SE_RET_Cat_44806,2,0.09,0,2022-10-03,2022-10-03
1187,Sonos Beam 2nd Gen + Sub Mini,Sonos,tink_SE_RET_Cat_44806,2,0.3,0,2022-10-03,2022-10-03
1180,Chromecast med Google TV (HD) + Google Nest Audio 2-pack,Chromecast,tink_SE_RET_Cat_44806,2,0.35,0,2022-10-03,2022-10-03
1125,Netatmo Smart Inomhuskamera + Inomhussiren,Netatmo,tink_SE_RET_Cat_44806,2,0.39,0,2022-10-03,2022-10-03
1099,Philips Hue Smart Plug 6-pack,Philips,tink_SE_RET_Cat_44806,2,0.21,0,2022-10-03,2022-10-03
1089,tado° Smart Termostat Starter Kit V3+ + Smart Termostat,tado°,tink_SE_RET_Cat_44806,2,0.18,0,2022-10-03,2022-10-03
1071,SX-33 Bold Smart Cylinder 2-pack,SX-33,tink_SE_RET_Cat_44806,2,0.5,0,2022-10-03,2022-10-03
1053,Meross Smart Wifi Plug 4-pack,Meross,tink_SE_RET_Cat_44806,2,0.41,0,2022-10-03,2022-10-03
1035,Sonos Ray - Smart Soundbar 2-pack,Sonos,tink_SE_RET_Cat_44806,2,0.27,0,2022-10-03,2022-10-03
1018,Sonos One Arc 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,2,0.36,1,2022-10-03,2022-10-03
970,Trifo Max-S - Smart Robotdammsugare - vit,Trifo,tink_SE_RET_Cat_44806,1,0.05,0,2022-10-03,2022-10-03
965,Sonos - Stativ för Sonos One & Play:1 (2-pack) - vit,Sonos,tink_SE_RET_Cat_44806,1,0.13,0,2022-10-03,2022-10-03
960,HidrateSpark STEEL Straw 500ml - Smart Vattenflaska - Black,HidrateSpark,tink_SE_RET_Cat_44806,1,0.06,0,2022-10-03,2022-10-03
945,HidrateSpark STEEL Straw 500ml - Smart Vattenflaska - Fruit Punch,HidrateSpark,tink_SE_RET_Cat_44806,1,0.06,0,2022-10-03,2022-10-03
943,HidrateSpark STEEL Straw 500ml - Smart Vattenflaska - Deep Blue,HidrateSpark,tink_SE_RET_Cat_44806,1,0.06,0,2022-10-03,2022-10-03
917,Somfy Protect Key Fob - Smart fjärrkontroll - vit,Somfy,tink_SE_RET_Cat_44806,1,0.15,0,2022-10-03,2022-10-03
913,Somfy Protect IntelliTAG - Trådlös Dörr-/Fönstersensor 5-pack - vit,Somfy,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
886,Philips Hue Smart Rörelsesensor - vit,Philips,tink_SE_RET_Cat_44806,1,0.12,0,2022-10-03,2022-10-03
866,Meross Smart LED Desk Lamp - svart,Meross,tink_SE_RET_Cat_44806,1,0.12,0,2022-10-03,2022-10-03
835,Eve Weather (2-Pack),Eve,tink_SE_RET_Cat_44806,1,0.05,0,2022-10-03,2022-10-03
824,Philips Hue LED Lightstrip Outdoor (2m) 2-pack + Hue Bridge,Philips,tink_SE_RET_Cat_44806,1,0.01,0,2022-10-03,2022-10-03
820,Philips Hue Lightstrip Plus Starter Set + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
810,Philips Hue White & Color Ambiance Lightstrip Outdoor - 5 meter - vit,Philips,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
79,Innr Utomhuslampa OPL 130 C 3-pack - Svart,Innr,tink_SE_RET_Cat_44806,1,0.15,0,2022-10-03,2022-10-03
788,Bold Connect - Wifi-bridge - svart,Bold,tink_SE_RET_Cat_44806,1,0.09,0,2022-10-03,2022-10-03
781,Sonos Väggfäste för One/ One SL 2-pack - vit,Sonos,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
779,"Sonos Förlängningssladd för Sonos One 3,5m - vit",Sonos,tink_SE_RET_Cat_44806,1,0.1,0,2022-10-03,2022-10-03
77,Innr Utomhuslampa OPL 130 C Förlängning - Svart,Innr,tink_SE_RET_Cat_44806,1,0.03,0,2022-10-03,2022-10-03
769,Sonos One Stereo Set + Sonos Sub Gen. 3,Sonos,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
766,Sonos One 4-pack,Sonos,tink_SE_RET_Cat_44806,1,0.16,0,2022-10-03,2022-10-03
750,Sonos Arc Väggfäste - svart,Sonos,tink_SE_RET_Cat_44806,1,0.13,0,2022-10-03,2022-10-03
731,SwitchBot Curtain - Rod pole - vit,SwitchBot,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
717,Sonos One Gen. 2 - Smart Högtalare med röststyrning - vit,Sonos,tink_SE_RET_Cat_44806,1,0.05,0,2022-10-03,2022-10-03
714,Sonos Roam - Bärbar Smart Högtalare - svart,Sonos,tink_SE_RET_Cat_44806,1,0.05,0,2022-10-03,2022-10-03
713,Sonos Roam - Bärbar Smart Högtalare - vit,Sonos,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
698,SwitchBot Bot - svart,SwitchBot,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
690,SwitchBot Curtain - U Rail 2 - white,SwitchBot,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
661,Arlo Pro 4 Spotlight Camera 3-pack + Google Nest Hub,Arlo,tink_SE_RET_Cat_44806,1,0.02,0,2022-10-03,2022-10-03
658,Philips Hue Lightstrip Plus Starter Kit + Senic Smart Strömbrytare,Philips,tink_SE_RET_Cat_44806,1,0.22,0,2022-10-03,2022-10-03
618,Philips Hue White & Color Ambiance Lightstrip Outdoor-2 meter,Philips,tink_SE_RET_Cat_44806,1,0.37,0,2022-10-03,2022-10-03
611,Philips Hue Bridge - vit,Philips,tink_SE_RET_Cat_44806,1,0.05,0,2022-10-03,2022-10-03
568,Innr Outdoor Extension Cable - 5m,Innr,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
551,tado° Wireless Temperature Sensor + Stativ,tado°,tink_SE_RET_Cat_44806,1,0.02,0,2022-10-03,2022-10-03
529,Arlo Pro 3 Floodlight Camera + Wire Free Video Doorbell,Arlo,tink_SE_RET_Cat_44806,1,1.73,0,2022-10-03,2022-10-03
527,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_SE_RET_Cat_44806,1,0.13,0,2022-10-03,2022-10-03
522,EZVIZ BC1-B3 - övervakningssystem med 3 utomhuskameror - vit,EZVIZ,tink_SE_RET_Cat_44806,1,0.09,0,2022-10-03,2022-10-03
502,Google Nest Cam Floodlight + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,1,0.17,0,2022-10-03,2022-10-03
471,Ring Video Doorbell 4 + Chime (Gen. 2),Ring,tink_SE_RET_Cat_44806,1,0.2,0,2022-10-03,2022-10-03
446,Eve Energy Strip 2-pack,Eve,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
391,LIFX Starter Kit 2m LED-list - Vit,LIFX,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
355,Google Nest Audio - Smart Speaker - Svart,Google,tink_SE_RET_Cat_44806,1,0.23,0,2022-10-03,2022-10-03
323,Google Nest Mini - Vit,Google,tink_SE_RET_Cat_44806,1,0.03,0,2022-10-03,2022-10-03
318,Google Nest Protect (Batteri) - vit,Google,tink_SE_RET_Cat_44806,1,0.06,0,2022-10-03,2022-10-03
248,Netatmo Smart Termostat - Vit,Netatmo,tink_SE_RET_Cat_44806,1,0.06,0,2022-10-03,2022-10-03
223,LIFX Z 1m Extension LED-list - Vit,LIFX,tink_SE_RET_Cat_44806,1,0.02,0,2022-10-03,2022-10-03
193,Eve Motion - Rörelsesensor - Vit,Eve,tink_SE_RET_Cat_44806,1,0.58,0,2022-10-03,2022-10-03
19,Ring Alarm Range Extender (Gen. 2) - Vit,Ring,tink_SE_RET_Cat_44806,1,0.11,0,2022-10-03,2022-10-03
167,Eve Energy Strip - Smart Grenuttag - Svart,Eve,tink_SE_RET_Cat_44806,1,0.12,0,2022-10-03,2022-10-03
142,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Vit,EZVIZ,tink_SE_RET_Cat_44806,1,0.21,0,2022-10-03,2022-10-03
121,Innr LED Puck PL 110 Extension Set - Smart Taklampa - Guld,Innr,tink_SE_RET_Cat_44806,1,0.47,0,2022-10-03,2022-10-03
1179,Chromecast med Google TV (HD) + Google Nest Audio,Chromecast,tink_SE_RET_Cat_44806,1,0.03,0,2022-10-03,2022-10-03
1161,SwitchBot Curtain - U Rail 2 - 4-Pack + Hub Mini,SwitchBot,tink_SE_RET_Cat_44806,1,0.26,0,2022-10-03,2022-10-03
1105,Innr Smart Bulb E27 Comfort 2-Pack - vit,Innr,tink_SE_RET_Cat_44806,1,0.12,0,2022-10-03,2022-10-03
1087,Philips Hue White & Color Ambiance GU10 Bluetooth 12-pack,Philips,tink_SE_RET_Cat_44806,1,0.63,0,2022-10-03,2022-10-03
1085,Philips Hue Filament Globe Lamp E27 White G125 3-Pack,Philips,tink_SE_RET_Cat_44806,1,0.08,0,2022-10-03,2022-10-03
1084,Sonos Move + Transportväska,Sonos,tink_SE_RET_Cat_44806,1,0.01,0,2022-10-03,2022-10-03
1073,Eve Aqua (2022) - svart,Eve,tink_SE_RET_Cat_44806,1,0.12,0,2022-10-03,2022-10-03
1070,Philips Hue White Ambiance E27 Bluetooth Starter Kit - 5 bulbs,Philips,tink_SE_RET_Cat_44806,1,0.25,0,2022-10-03,2022-10-03
1051,Sonos Move + Trådlös strömbas,Sonos,tink_SE_RET_Cat_44806,1,0.25,0,2022-10-03,2022-10-03
1050,Philips Hue Play Light Bar 3-pack + Hue Bridge,Philips,tink_SE_RET_Cat_44806,1,0.11,0,2022-10-03,2022-10-03
1049,Sonos Move + Väggfäste,Sonos,tink_SE_RET_Cat_44806,1,0.04,0,2022-10-03,2022-10-03
1044,Eve Water Guard - Smart Vattensensor 2-pack,Eve,tink_SE_RET_Cat_44806,1,0.09,0,2022-10-03,2022-10-03
1042,Sonos Ray + Väggfäste,Sonos,tink_SE_RET_Cat_44806,1,0.03,0,2022-10-03,2022-10-03
1039,Sonos Roam SL Stereo Set,Sonos,tink_SE_RET_Cat_44806,1,0.01,0,2022-10-03,2022-10-03
1036,Sonos Roam Stereo Set,Sonos,tink_SE_RET_Cat_44806,1,0.1,0,2022-10-03,2022-10-03
1017,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,1,0.07,0,2022-10-03,2022-10-03
1002,Trifo Tillbehörskit Emma/Lucy - svart,Trifo,tink_SE_RET_Cat_44806,1,0.09,0,2022-10-03,2022-10-03
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,174,22.98,2,2022-10-04,2022-10-04
848,Meross Smart Wifi Inne/Ute Eluttag - svart,Meross,tink_SE_RET_Cat_44806,164,27.96,3,2022-10-04,2022-10-04
523,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 4x Elementtermostater + Google Nest Hub (Gen. 2),tado°,tink_SE_RET_Cat_44806,159,23.96,6,2022-10-04,2022-10-04
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,81,15.13,3,2022-10-04,2022-10-04
1190,Sonos One SL Ray 5.1 Home Theatre Set,Sonos,tink_SE_RET_Cat_44806,59,7.22,1,2022-10-04,2022-10-04
303,tado° Smart Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,57,8.04,2,2022-10-04,2022-10-04
882,Meross Smart Wifi Garageportsöppnare - vit,Meross,tink_SE_RET_Cat_44806,46,8.89,1,2022-10-04,2022-10-04
597,Philips Hue White Ambiance GU10 Bluetooth Led Spot 2-pack - vit,Philips,tink_SE_RET_Cat_44806,39,4.52,0,2022-10-04,2022-10-04
782,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,33,3.53,0,2022-10-04,2022-10-04
978,Sonos One SL Arc 5.1 Home Theatre Set,Sonos,tink_SE_RET_Cat_44806,32,5.95,2,2022-10-04,2022-10-04
300,tado° Smart Wireless Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,30,6.29,2,2022-10-04,2022-10-04
543,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,29,2.82,0,2022-10-04,2022-10-04
1163,Chromecast med Google TV (HD) - vit,Chromecast,tink_SE_RET_Cat_44806,24,2.82,0,2022-10-04,2022-10-04
1185,Google Nest WiFi Router + Point + Chromecast med Google TV (HD),Google,tink_SE_RET_Cat_44806,23,5,0,2022-10-04,2022-10-04
552,tado° Wireless Temperature Sensor 2-pack,tado°,tink_SE_RET_Cat_44806,21,3.42,2,2022-10-04,2022-10-04
1186,Sonos One Ray 5.1 Home Theatre Set,Sonos,tink_SE_RET_Cat_44806,21,2.64,0,2022-10-04,2022-10-04
780,Sonos Väggfäste för One/ One SL 2-pack - svart,Sonos,tink_SE_RET_Cat_44806,20,5.41,1,2022-10-04,2022-10-04
1066,SwitchBot Bot 3-Pack,SwitchBot,tink_SE_RET_Cat_44806,19,3.5,0,2022-10-04,2022-10-04
213,LIFX White 2-pack - Vit,LIFX,tink_SE_RET_Cat_44806,18,2.29,0,2022-10-04,2022-10-04
762,Sonos One Stereo Set - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,17,1.18,0,2022-10-04,2022-10-04
1026,SwitchBot Curtain - U Rail 2 2-Pack,SwitchBot,tink_SE_RET_Cat_44806,17,2.97,0,2022-10-04,2022-10-04
548,Google Nest Hub (Gen. 2) + Google Nest Mini,Google,tink_SE_RET_Cat_44806,16,2.89,0,2022-10-04,2022-10-04
904,Flic 2 Double Pack - Smart Button - vit,Flic,tink_SE_RET_Cat_44806,15,2.99,1,2022-10-04,2022-10-04
296,tado° Smart Termostat - Vit,tado°,tink_SE_RET_Cat_44806,15,2.18,0,2022-10-04,2022-10-04
861,Meross Smart Essential Oil Diffuser - Light Wood,Meross,tink_SE_RET_Cat_44806,13,2.37,0,2022-10-04,2022-10-04
649,Philips Hue White Ambiance E27 Starter Kit - 3 bulbs + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,13,1.94,0,2022-10-04,2022-10-04
258,Tado° Smart Elementtermostat Starter Kit V3+ - Vit,Tado°,tink_SE_RET_Cat_44806,13,1.32,0,2022-10-04,2022-10-04
763,Sonos One SL 3-pack - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,11,1.83,0,2022-10-04,2022-10-04
510,Innr Smart Spot GU10 Colour RS 230 C 4-pack,Innr,tink_SE_RET_Cat_44806,11,2.83,0,2022-10-04,2022-10-04
305,tado° Wireless Temperature Sensor - Vit,tado°,tink_SE_RET_Cat_44806,10,0.52,0,2022-10-04,2022-10-04
1183,Sonos Five Stereo Set + Sonos Sub Mini,Sonos,tink_SE_RET_Cat_44806,10,0.91,0,2022-10-04,2022-10-04
1080,SX-33 Bold Smart Cylinder + Clicker - Fjärrkontroll,SX-33,tink_SE_RET_Cat_44806,9,2.21,1,2022-10-04,2022-10-04
1051,Sonos Move + Trådlös strömbas,Sonos,tink_SE_RET_Cat_44806,9,1.37,0,2022-10-04,2022-10-04
1040,Sonos Move 2-Pack,Sonos,tink_SE_RET_Cat_44806,9,0.58,0,2022-10-04,2022-10-04
897,Meross Smart Wifi Garageportsöppnare (3 doors) - svart,Meross,tink_SE_RET_Cat_44806,8,0.33,0,2022-10-04,2022-10-04
850,Meross Smart Wifi Switch - vit,Meross,tink_SE_RET_Cat_44806,8,1.02,0,2022-10-04,2022-10-04
625,Arlo Pro 4 Spotlight Camera 5-pack,Arlo,tink_SE_RET_Cat_44806,8,1.32,0,2022-10-04,2022-10-04
354,Google Nest Audio - Smart Speaker - Grå,Google,tink_SE_RET_Cat_44806,8,0.72,0,2022-10-04,2022-10-04
1004,eufy 5-Piece Alarm Kit - vit,eufy,tink_SE_RET_Cat_44806,8,2.59,0,2022-10-04,2022-10-04
525,Google Nest Audio 2-pack + tado° Smart Elementtermostat Starter Kit V3+,Google,tink_SE_RET_Cat_44806,7,1.33,0,2022-10-04,2022-10-04
397,Netatmo Presence Smart Utomhuskamera - Svart,Netatmo,tink_SE_RET_Cat_44806,7,0.56,0,2022-10-04,2022-10-04
376,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub,Arlo,tink_SE_RET_Cat_44806,7,0.67,0,2022-10-04,2022-10-04
246,Netatmo Smart Utomhuskamera med Siren - Svart,Netatmo,tink_SE_RET_Cat_44806,7,0.53,0,2022-10-04,2022-10-04
1178,Chromecast med Google TV (HD) + Google Nest Hub,Chromecast,tink_SE_RET_Cat_44806,7,2.48,0,2022-10-04,2022-10-04
844,Meross Smart Wifi Plug - vit,Meross,tink_SE_RET_Cat_44806,6,0.87,0,2022-10-04,2022-10-04
599,Philips Hue White E14 Bluetooth 2-pack - vit,Philips,tink_SE_RET_Cat_44806,6,1.86,0,2022-10-04,2022-10-04
502,Google Nest Cam Floodlight + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,6,1.01,0,2022-10-04,2022-10-04
470,Ezviz BC1-B3 - övervakningssystem med 3 utomhuskameror + Google Nest Hub (Gen. 2),Ezviz,tink_SE_RET_Cat_44806,6,0.34,0,2022-10-04,2022-10-04
288,tado° Smart AC Control V3+ - Vit,tado°,tink_SE_RET_Cat_44806,6,0.67,0,2022-10-04,2022-10-04
1058,Meross Smart Wifi Lightstrip Pro (5 meter) 2-Pack,Meross,tink_SE_RET_Cat_44806,6,0.5,0,2022-10-04,2022-10-04
1025,eufy Video Doorbell 2K + Homebase 2 + Google Nest Hub,eufy,tink_SE_RET_Cat_44806,6,2.57,0,2022-10-04,2022-10-04
838,Meross Smart Elementtermostat Starter Kit - vit,Meross,tink_SE_RET_Cat_44806,5,0.4,0,2022-10-04,2022-10-04
67,Ring Chime (Gen. 2) - Wifi-dörrklocka - Vit,Ring,tink_SE_RET_Cat_44806,5,0.65,0,2022-10-04,2022-10-04
396,Netatmo Presence Smart Utomhuskamera 2-pack,Netatmo,tink_SE_RET_Cat_44806,5,0.32,0,2022-10-04,2022-10-04
286,tado° Smarta Elementtermostater 4-pack - Vit,tado°,tink_SE_RET_Cat_44806,5,0.63,0,2022-10-04,2022-10-04
1108,Enabot Ebo Air - Smart Interaktiv Robot - vit,Enabot,tink_SE_RET_Cat_44806,5,0.77,0,2022-10-04,2022-10-04
1021,Sonos One SL Arc 5.1 Home Theatre Set + Stativ för Sonos One & Play:1 (2-pack),Sonos,tink_SE_RET_Cat_44806,5,0.29,0,2022-10-04,2022-10-04
1018,Sonos One Arc 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,5,1.11,0,2022-10-04,2022-10-04
1006,eufy Floodlight Camera - vit,eufy,tink_SE_RET_Cat_44806,5,0.7,0,2022-10-04,2022-10-04
986,Trifo Emma Pet - Smart Robotdammsugare - svart,Trifo,tink_SE_RET_Cat_44806,4,0.67,0,2022-10-04,2022-10-04
886,Philips Hue Smart Rörelsesensor - vit,Philips,tink_SE_RET_Cat_44806,4,1.11,0,2022-10-04,2022-10-04
79,Innr Utomhuslampa OPL 130 C 3-pack - Svart,Innr,tink_SE_RET_Cat_44806,4,0.24,0,2022-10-04,2022-10-04
722,Sonos Move - Bärbar Wifi- & Bluetooth-Högtalare med AirPlay 2 - svart,Sonos,tink_SE_RET_Cat_44806,4,0.88,0,2022-10-04,2022-10-04
706,SwitchBot Hub Mini - vit,SwitchBot,tink_SE_RET_Cat_44806,4,0.63,0,2022-10-04,2022-10-04
686,Eve Water Guard - Smart Vattensensor - vit,Eve,tink_SE_RET_Cat_44806,4,0.1,0,2022-10-04,2022-10-04
661,Arlo Pro 4 Spotlight Camera 3-pack + Google Nest Hub,Arlo,tink_SE_RET_Cat_44806,4,0.27,0,2022-10-04,2022-10-04
576,Philips Hue White & Color Ambiance GU10 Bluetooth 2-pack - vit,Philips,tink_SE_RET_Cat_44806,4,1.03,0,2022-10-04,2022-10-04
554,Google Nest Cam Floodlight + Google Nest Doorbell (Batteri),Google,tink_SE_RET_Cat_44806,4,0.47,0,2022-10-04,2022-10-04
519,Arlo Wire Free Video Doorbell + Google Nest Hub (Gen. 2),Arlo,tink_SE_RET_Cat_44806,4,0.76,0,2022-10-04,2022-10-04
512,Innr Smart Spot GU10 white RS 226 8-pack,Innr,tink_SE_RET_Cat_44806,4,0.2,0,2022-10-04,2022-10-04
503,Google Nest Cam (batteri) 2-pack + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,4,0.57,0,2022-10-04,2022-10-04
480,Ring Stick Up Cam Battery 2-Pack,Ring,tink_SE_RET_Cat_44806,4,0.05,0,2022-10-04,2022-10-04
418,Google Nest Audio 3-pack,Google,tink_SE_RET_Cat_44806,4,0.44,0,2022-10-04,2022-10-04
1168,tado° Smart AC Control V3+ + Stativ,tado°,tink_SE_RET_Cat_44806,4,0.98,0,2022-10-04,2022-10-04
1138,Airthings View Plus + Wave Mini,Airthings,tink_SE_RET_Cat_44806,4,0.02,0,2022-10-04,2022-10-04
1081,SX-33 Bold Smart Cylinder 3-pack,SX-33,tink_SE_RET_Cat_44806,4,0.72,1,2022-10-04,2022-10-04
1037,Sonos Roam + Sonos Trådlös Laddare för Roam,Sonos,tink_SE_RET_Cat_44806,4,0.99,0,2022-10-04,2022-10-04
1016,Sonos One Ray 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,4,0.26,1,2022-10-04,2022-10-04
872,Meross Smart Wifi Ambient Light - vit,Meross,tink_SE_RET_Cat_44806,3,0.21,0,2022-10-04,2022-10-04
856,Sonos Ray Soundbar - vit,Sonos,tink_SE_RET_Cat_44806,3,0.32,0,2022-10-04,2022-10-04
814,SX-53 Bold Smart Cylinder - silver,SX-53,tink_SE_RET_Cat_44806,3,0.98,0,2022-10-04,2022-10-04
792,SX-33 Bold Smart Cylinder - silver,SX-33,tink_SE_RET_Cat_44806,3,0.3,0,2022-10-04,2022-10-04
776,"Sonos Förlängningssladd för Sonos One 0,5m - svart",Sonos,tink_SE_RET_Cat_44806,3,0.18,0,2022-10-04,2022-10-04
761,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_SE_RET_Cat_44806,3,0.41,0,2022-10-04,2022-10-04
690,SwitchBot Curtain - U Rail 2 - white,SwitchBot,tink_SE_RET_Cat_44806,3,0.2,0,2022-10-04,2022-10-04
645,eufy Video Doorbell 2K + Homebase 2 - svart,eufy,tink_SE_RET_Cat_44806,3,0.74,0,2022-10-04,2022-10-04
542,Google Nest Mini 3-pack,Google,tink_SE_RET_Cat_44806,3,0.59,0,2022-10-04,2022-10-04
526,Eve Thermo 6-pack,Eve,tink_SE_RET_Cat_44806,3,0.61,0,2022-10-04,2022-10-04
485,Google Nest Doorbell (batteri) + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,3,0.25,0,2022-10-04,2022-10-04
440,"Google Nest Cam (indoor, med sladd) 2-pack",Google,tink_SE_RET_Cat_44806,3,0.16,0,2022-10-04,2022-10-04
411,Google Nest Audio + Google Nest Mini,Google,tink_SE_RET_Cat_44806,3,0.49,0,2022-10-04,2022-10-04
406,Google Nest Protect (Batteri) 3-pack,Google,tink_SE_RET_Cat_44806,3,0.22,0,2022-10-04,2022-10-04
392,LIFX Starter Kit 2m LED-list + Google Nest Mini,LIFX,tink_SE_RET_Cat_44806,3,0.46,0,2022-10-04,2022-10-04
1089,tado° Smart Termostat Starter Kit V3+ + Smart Termostat,tado°,tink_SE_RET_Cat_44806,3,0.22,0,2022-10-04,2022-10-04
1071,SX-33 Bold Smart Cylinder 2-pack,SX-33,tink_SE_RET_Cat_44806,3,0.38,0,2022-10-04,2022-10-04
107,Innr Flex Light Colour - RGBW Indoor Ledstrip + LED-drivrutin - 4m,Innr,tink_SE_RET_Cat_44806,3,0.27,0,2022-10-04,2022-10-04
1069,Meross Smart Wifi Lightstrip Color (10 meter) 2-Pack,Meross,tink_SE_RET_Cat_44806,3,0.98,0,2022-10-04,2022-10-04
1053,Meross Smart Wifi Plug 4-pack,Meross,tink_SE_RET_Cat_44806,3,0.52,0,2022-10-04,2022-10-04
1029,SwitchBot Curtain - Rod pole 2-Pack,SwitchBot,tink_SE_RET_Cat_44806,3,0.25,0,2022-10-04,2022-10-04
976,Trifo Lucy Pet - Smart Robotdammsugare - svart,Trifo,tink_SE_RET_Cat_44806,2,0.06,0,2022-10-04,2022-10-04
970,Trifo Max-S - Smart Robotdammsugare - vit,Trifo,tink_SE_RET_Cat_44806,2,0.72,0,2022-10-04,2022-10-04
820,Philips Hue Lightstrip Plus Starter Set + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,2,0.33,0,2022-10-04,2022-10-04
804,SX-43 Bold Smart Cylinder - silver,SX-43,tink_SE_RET_Cat_44806,2,0.06,0,2022-10-04,2022-10-04
766,Sonos One 4-pack,Sonos,tink_SE_RET_Cat_44806,2,0.2,0,2022-10-04,2022-10-04
765,Sonos One 3-pack,Sonos,tink_SE_RET_Cat_44806,2,0.32,1,2022-10-04,2022-10-04
710,Sonos Beam Gen.2 - Smart Soundbar - svart,Sonos,tink_SE_RET_Cat_44806,2,0.34,1,2022-10-04,2022-10-04
574,Philips Hue White & Color Ambiance GU10 Bluetooth Starter-Kit - 3 bulbs - Vit,Philips,tink_SE_RET_Cat_44806,2,0.49,0,2022-10-04,2022-10-04
531,Eve Door & Window 3-pack trådlösa dörr- och fönstersensorer,Eve,tink_SE_RET_Cat_44806,2,0.26,0,2022-10-04,2022-10-04
529,Arlo Pro 3 Floodlight Camera + Wire Free Video Doorbell,Arlo,tink_SE_RET_Cat_44806,2,0.37,0,2022-10-04,2022-10-04
471,Ring Video Doorbell 4 + Chime (Gen. 2),Ring,tink_SE_RET_Cat_44806,2,1.02,0,2022-10-04,2022-10-04
