product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11810,Netatmo Slimme Rookmelder + Slimme Koolmonoxide Sensor,Netatmo,tink_BE_RET_Cat_3103_always_on,6,0.04,0,2022-05-02,2022-05-02
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_3103_always_on,6,0.08,0,2022-05-02,2022-05-02
11162,Hombli Smart Indoor Camera 2 - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,6,0.01,0,2022-05-02,2022-05-02
11125,Prêt à Pousser Lilo - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_3103_always_on,6,0.01,0,2022-05-02,2022-05-02
10717,Ring Alarm 2.0 Beveiligingssysteem Starter Kit + Indoor Cam,Ring,tink_BE_RET_Cat_3103_always_on,6,0.05,0,2022-05-02,2022-05-02
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,6,0.08,0,2022-05-02,2022-05-02
9951,Foscam R4M Indoor HD Pan-Tilt Camera 4.0 MP - Zwart,Foscam,tink_BE_RET_Cat_3103_always_on,5,0,0,2022-05-02,2022-05-02
9864,Foscam FI9936P Indoor Pan-Tilt-Zoom Camera - Zwart,Foscam,tink_BE_RET_Cat_3103_always_on,5,0,0,2022-05-02,2022-05-02
9862,Foscam FI9816P Indoor Pan-Tilt Camera - Wit,Foscam,tink_BE_RET_Cat_3103_always_on,5,0.01,0,2022-05-02,2022-05-02
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_3103_always_on,5,0.01,0,2022-05-02,2022-05-02
8847,Yale Smart Home Alarmsysteem Camera GSM Kit SR-3800i - Wit,Yale,tink_BE_RET_Cat_3103_always_on,5,0.05,1,2022-05-02,2022-05-02
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_BE_RET_Cat_3103_always_on,5,0.02,0,2022-05-02,2022-05-02
8075,Eve Energy 4-pack,Eve,tink_BE_RET_Cat_3103_always_on,5,0.04,1,2022-05-02,2022-05-02
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_BE_RET_Cat_3103_always_on,5,0.04,0,2022-05-02,2022-05-02
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_BE_RET_Cat_3103_always_on,5,0.06,0,2022-05-02,2022-05-02
5480,Somfy Protect Indoor Motion Sensor - Bewegingsmelder - Wit,Somfy,tink_BE_RET_Cat_3103_always_on,5,0,0,2022-05-02,2022-05-02
11917,Innr Filament Wifi Retro LED lamp E27 Globe Comfort warm en koud wit 2-pack  - Goud,Innr,tink_BE_RET_Cat_3103_always_on,5,0.04,0,2022-05-02,2022-05-02
11877,Spectral Art AX TV-Stand - Zwart,Spectral,tink_BE_RET_Cat_3103_always_on,5,0.03,0,2022-05-02,2022-05-02
11703,Tile Pro (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_3103_always_on,5,0.12,0,2022-05-02,2022-05-02
11415,HidrateSpark 3 - Smart Water Bottle 2-pack,HidrateSpark,tink_BE_RET_Cat_3103_always_on,5,0,0,2022-05-02,2022-05-02
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_3103_always_on,5,0.01,0,2022-05-02,2022-05-02
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,4,0.01,0,2022-05-02,2022-05-02
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_BE_RET_Cat_3103_always_on,4,0,0,2022-05-02,2022-05-02
8445,Ring Video Doorbell Gen. 2 - Videodeurbel - Venetiaans Brons,Ring,tink_BE_RET_Cat_3103_always_on,4,0.05,0,2022-05-02,2022-05-02
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_BE_RET_Cat_3103_always_on,4,0.06,0,2022-05-02,2022-05-02
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_BE_RET_Cat_3103_always_on,4,0.12,0,2022-05-02,2022-05-02
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_BE_RET_Cat_3103_always_on,4,0.02,0,2022-05-02,2022-05-02
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_RET_Cat_3103_always_on,4,0.18,1,2022-05-02,2022-05-02
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_3103_always_on,4,0.02,1,2022-05-02,2022-05-02
11913,Marmitek Power LI Slimme Stekkerblok Type E - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,4,0.19,1,2022-05-02,2022-05-02
11846,Prêt à Pousser Nano - Indoor Garden - Rozenkwarts,Prêt,tink_BE_RET_Cat_3103_always_on,4,0.02,0,2022-05-02,2022-05-02
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,4,0.01,1,2022-05-02,2022-05-02
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_3103_always_on,4,0.17,0,2022-05-02,2022-05-02
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,tink_BE_RET_Cat_3103_always_on,4,0.08,0,2022-05-02,2022-05-02
11445,Arlo Ultra 2 Spotlight Camera - Add-on - Wit,Arlo,tink_BE_RET_Cat_3103_always_on,4,0.01,0,2022-05-02,2022-05-02
11310,Marmitek View ME Slimme Indoor Camera - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,4,0.07,0,2022-05-02,2022-05-02
11304,Marmitek Glow MO Slimme E27 Color Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,4,0,0,2022-05-02,2022-05-02
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_3103_always_on,4,0.03,0,2022-05-02,2022-05-02
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_RET_Cat_3103_always_on,4,0.02,0,2022-05-02,2022-05-02
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_3103_always_on,4,0.04,0,2022-05-02,2022-05-02
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_3103_always_on,4,0.07,0,2022-05-02,2022-05-02
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_3103_always_on,4,0.04,0,2022-05-02,2022-05-02
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_3103_always_on,4,0.03,0,2022-05-02,2022-05-02
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
8714,Google Nest Hub (Gen. 2) + Gratis Hombli Slimme Stekker,Google,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_BE_RET_Cat_3103_always_on,3,0.18,0,2022-05-02,2022-05-02
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_BE_RET_Cat_3103_always_on,3,0,1,2022-05-02,2022-05-02
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_RET_Cat_3103_always_on,3,0.11,0,2022-05-02,2022-05-02
7455,Netatmo Slimme Binnensirene - Wit,Netatmo,tink_BE_RET_Cat_3103_always_on,3,0.02,0,2022-05-02,2022-05-02
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_BE_RET_Cat_3103_always_on,3,0.04,0,2022-05-02,2022-05-02
5204881169530226,5204881169530226,5204881169530226,tink_BE_RET_Cat_3103_always_on,3,0.09,0,2022-05-02,2022-05-02
4878685315590450,4878685315590450,4878685315590450,tink_BE_RET_Cat_3103_always_on,3,0.09,0,2022-05-02,2022-05-02
4855,Nuki Smart Lock 3.0 + Nuki Fob,Nuki,tink_BE_RET_Cat_3103_always_on,3,0.09,1,2022-05-02,2022-05-02
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_BE_RET_Cat_3103_always_on,3,0.02,0,2022-05-02,2022-05-02
1287,Sonos Sub Gen. 3 - Wifi Subwoofer - Wit,Sonos,tink_BE_RET_Cat_3103_always_on,3,0.06,0,2022-05-02,2022-05-02
11948,Netatmo Slimme Rookmelder 4-pack,Netatmo,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
11911,Marmitek Power SI Slimme Stekker met USB Type E - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,3,0.02,0,2022-05-02,2022-05-02
11845,Prêt à Pousser Nano - Indoor Garden - Zand Grijs,Prêt,tink_BE_RET_Cat_3103_always_on,3,0.05,0,2022-05-02,2022-05-02
11830,Nuki Smart Lock 3.0 - Slim Deurslot - Wit,Nuki,tink_BE_RET_Cat_3103_always_on,3,0.02,0,2022-05-02,2022-05-02
11814,Innr Retro lamp E27 Globe 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
11795,EZVIZ C8C Outdoor Pan Tilt Camera + C6N Beveiligingscamera,EZVIZ,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,3,0.04,0,2022-05-02,2022-05-02
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
11693,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera 2-pack,TP-Link,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_RET_Cat_3103_always_on,3,0.02,1,2022-05-02,2022-05-02
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_RET_Cat_3103_always_on,3,0.04,0,2022-05-02,2022-05-02
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_RET_Cat_3103_always_on,3,0.05,0,2022-05-02,2022-05-02
11139,Prêt à Pousser Pack Captain Happy Hour - Kruiden voor Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_3103_always_on,3,0.04,0,2022-05-02,2022-05-02
11129,Prêt à Pousser Lilo Edition - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_BE_RET_Cat_3103_always_on,3,0.01,0,2022-05-02,2022-05-02
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_BE_RET_Cat_3103_always_on,3,0.03,0,2022-05-02,2022-05-02
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
10052,Google Nest Audio + Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,3,0.06,0,2022-05-02,2022-05-02
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_BE_RET_Cat_3103_always_on,3,0,0,2022-05-02,2022-05-02
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_BE_RET_Cat_3103_always_on,2,0.04,0,2022-05-02,2022-05-02
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
8851,Yale Bewegingssensor SR-PETPIR - Huisdiervriendelijk - Wit,Yale,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,2,0.06,0,2022-05-02,2022-05-02
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_RET_Cat_3103_always_on,2,0.04,0,2022-05-02,2022-05-02
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
4986,Eve Energy (2020) 2-pack + Eve Motion (2017),Eve,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
4506167756132287,4506167756132287,4506167756132287,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
4424,Netatmo Radiatorthermostaat Starter Set met 2 Radiatorknoppen + 1x Radiatorknop,Netatmo,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
3842367575870176,3842367575870176,3842367575870176,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
3826589880770977,3826589880770977,3826589880770977,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
3799842536796653,3799842536796653,3799842536796653,tink_BE_RET_Cat_3103_always_on,2,0.05,0,2022-05-02,2022-05-02
3741144306004176,3741144306004176,3741144306004176,tink_BE_RET_Cat_3103_always_on,2,0.13,0,2022-05-02,2022-05-02
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
12011,Marmitek Push LO ZigBee Wall Switch 6-pack,Marmitek,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
12010,Marmitek Push LO ZigBee Wall Switch 3-pack,Marmitek,tink_BE_RET_Cat_3103_always_on,2,0.05,0,2022-05-02,2022-05-02
11999,Google Nest Cam 4-pack,Google,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11954,Hombli Smart Bulb Amber ST64 2-pack,Hombli,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
11945,Google Nest Wifi - Access Point + Google Nest Doorbell,Google,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
11904,Spectral Soundbar Adapter VXSB4 voor Sonos Arc - Zwart,Spectral,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
11844,Prêt à Pousser Nano - Indoor Garden - Mimosa Geel,Prêt,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
11842,Prêt à Pousser Nano - Indoor Garden - Bosgroen,Prêt,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
11839,Withings ScanWatch - Smartwatch - 42 mm en Zwart,Withings,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
11780,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11742,tedee Euro Adapter voor Smart Lock - Grafiet,tedee,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
11734,tedee Bridge - Wit,tedee,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
11644,eufy Video Doorbell 2K (Batterij) met HomeBase 2 - Wit,eufy,tink_BE_RET_Cat_3103_always_on,2,0.04,0,2022-05-02,2022-05-02
11579,Google Nest Protect Bedraad 4-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_Cat_3103_always_on,2,0.05,0,2022-05-02,2022-05-02
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
11341,Google Wifi - Router - Wit,Google,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
11331,Ring Video Doorbell Wired - Zwart,Ring,tink_BE_RET_Cat_3103_always_on,2,0.03,0,2022-05-02,2022-05-02
11325,Marmitek Start MA Starter Pack - Glow ME + Power SI + View ME - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11302,Marmitek Glow LI Slimme E27 Filament Lamp L - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
10993,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Deep Blue,HidrateSpark,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
10992,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Black,HidrateSpark,tink_BE_RET_Cat_3103_always_on,2,0.02,0,2022-05-02,2022-05-02
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_Cat_3103_always_on,2,0.03,1,2022-05-02,2022-05-02
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_RET_Cat_3103_always_on,2,0.01,0,2022-05-02,2022-05-02
10029,Foscam G4EP Outdoor PoE Super HD Camera 4.0 MP - Wit,Foscam,tink_BE_RET_Cat_3103_always_on,2,0,0,2022-05-02,2022-05-02
9746,Innr Smart LED Spot GU10 Comfort warm en koud wit 2-pack ZigBee 3.0 - Wit,Innr,tink_BE_RET_Cat_3103_always_on,1,0.03,0,2022-05-02,2022-05-02
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_BE_RET_Cat_3103_always_on,1,0.03,0,2022-05-02,2022-05-02
9495,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink + Led Driver - Wit,Innr,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
9492,Innr Smart Indoor ledstrip Colour 2 m ZigBee Lightlink,Innr,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
9401,Netatmo Presence + Tile Mate (2022),Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
8845,Yale Smart Home Alarmsysteem Camera Kit SR-3200i - Wit,Yale,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
8806,Hombli Smart Bulb E14 Colour 4-pack,Hombli,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
8805,Hombli Smart Bulb E14 Colour 3-pack,Hombli,tink_BE_RET_Cat_3103_always_on,1,0.08,0,2022-05-02,2022-05-02
8732,Netatmo Radiatorthermostaat Starter Set 6-pack Radiatorknoppen,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.03,0,2022-05-02,2022-05-02
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,1,0.02,0,2022-05-02,2022-05-02
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
8030,"Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit - 2 Lampen, Bridge, Dimmer - Wit",Philips,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
7908,Google Nest Wifi - Router - Wit,Google,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
7223,TP-Link Deco M5 (3-pack) - Wifi Mesh Systeem - Wit,TP-Link,tink_BE_RET_Cat_3103_always_on,1,0.06,0,2022-05-02,2022-05-02
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
6884,Google Nest Learning Thermostat (3e generatie) - Wit,Google,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
6362,Nuki Keypad - uitbreiding voor Nuki Smart Lock - Zwart,Nuki,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
6225,Netatmo slimme rookmelder - Wit,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.02,0,2022-05-02,2022-05-02
5786,Netatmo Welcome + Google Nest Mini,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
5451,Nuki Combo 3.0 + Fob + Google Nest Mini,Nuki,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
5244,Withings Body+ en Steel HR,Withings,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
4997,Netatmo Radiatorthermostaat Starter Set met 3 Thermostaten + Google Nest Mini,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
4883179451739539,4883179451739539,4883179451739539,tink_BE_RET_Cat_3103_always_on,1,0.05,0,2022-05-02,2022-05-02
4876862482337714,4876862482337714,4876862482337714,tink_BE_RET_Cat_3103_always_on,1,0.02,0,2022-05-02,2022-05-02
4857,Netatmo Premium Set - Presence + Welcome + Weerstation,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
4725,Eve Energy (2020) + Eve Motion (2017),Eve,tink_BE_RET_Cat_3103_always_on,1,0.02,0,2022-05-02,2022-05-02
4620575554707944,4620575554707944,4620575554707944,tink_BE_RET_Cat_3103_always_on,1,0,0,2022-05-02,2022-05-02
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
4433988573375450,4433988573375450,4433988573375450,tink_BE_RET_Cat_3103_always_on,1,0.01,0,2022-05-02,2022-05-02
4414,Eve Thermo (2020) 3-pack + Eve Door & Window,Eve,tink_BE_RET_Cat_3103_always_on,1,0.03,0,2022-05-02,2022-05-02
3860,Netatmo NAV-EN Radiatorthermostaat/Radiatorkraan - Wit,Netatmo,tink_BE_RET_Cat_3103_always_on,1,0.02,0,2022-05-02,2022-05-02
