product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8815,Hombli Smart Socket 4-pack,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,10,0.2,0,2022-03-09,2022-03-09
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,Combined_NL_PROSP_Conversion_11-28022022_komplex,10,0.11,0,2022-03-09,2022-03-09
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,Combined_NL_PROSP_Conversion_11-28022022_komplex,10,0.07,1,2022-03-09,2022-03-09
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,Combined_NL_PROSP_Conversion_11-28022022_komplex,10,0.04,0,2022-03-09,2022-03-09
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,10,0.05,0,2022-03-09,2022-03-09
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,Combined_NL_RET_Cat_11-28022022_all,9,0.28,0,2022-03-09,2022-03-09
8714,Google Nest Hub (Gen. 2) + Gratis Hombli Slimme Stekker,Google,Combined_NL_RET_Cat_11-28022022_all,9,0.07,0,2022-03-09,2022-03-09
8410,Google Nest Mini + Google Chromecast,Google,Combined_NL_RET_Cat_11-28022022_all,9,0.08,0,2022-03-09,2022-03-09
7288,Philips Hue White Ambiance GU10 Bluetooth Led Spot - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,9,0.01,0,2022-03-09,2022-03-09
7223,TP-Link Deco M5 (3-pack) - Wifi Mesh Systeem - Wit,TP-Link,Combined_NL_RET_Cat_11-28022022_all,9,0.03,0,2022-03-09,2022-03-09
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,Combined_NL_RET_Cat_11-28022022_all,9,0.21,0,2022-03-09,2022-03-09
11955,Hombli Smart Bulb Smokey ST64 2-pack,Hombli,Combined_NL_RET_Cat_11-28022022_all,9,0.04,0,2022-03-09,2022-03-09
11900,Spectral Soundbar Adapter VXSB2 voor Sonos Beam - Zwart,Spectral,Combined_NL_RET_Cat_11-28022022_all,9,0.07,0,2022-03-09,2022-03-09
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,9,0.02,0,2022-03-09,2022-03-09
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,Combined_NL_PROSP_Conversion_11-28022022_komplex,9,0.13,0,2022-03-09,2022-03-09
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.02,0,2022-03-09,2022-03-09
9354,Philips Hue White and Color Ambiance Centris 3-lichts Spotbar - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,8,0.09,1,2022-03-09,2022-03-09
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,8,0.05,0,2022-03-09,2022-03-09
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.03,0,2022-03-09,2022-03-09
8298,Sonos One Stereo Set + Tile Mate (2022),Sonos,Combined_NL_RET_Cat_11-28022022_all,8,0.14,0,2022-03-09,2022-03-09
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.03,0,2022-03-09,2022-03-09
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,Combined_NL_RET_Cat_11-28022022_all,8,0.19,0,2022-03-09,2022-03-09
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.34,0,2022-03-09,2022-03-09
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.29,0,2022-03-09,2022-03-09
5239,Eve Thermo (2020) 2-pack + Eve Door & Window,Eve,Combined_NL_RET_Cat_11-28022022_all,8,0.07,0,2022-03-09,2022-03-09
4784748194977434,4784748194977434,4784748194977434,Combined_NL_RET_Cat_11-28022022_all,8,0.16,0,2022-03-09,2022-03-09
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,Combined_NL_RET_Cat_11-28022022_all,8,0.08,0,2022-03-09,2022-03-09
2990930427670179,2990930427670179,2990930427670179,Combined_NL_RET_Cat_11-28022022_all,8,0.01,0,2022-03-09,2022-03-09
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,Combined_NL_RET_Cat_11-28022022_all,8,0.2,0,2022-03-09,2022-03-09
11960,Hombli Outdoor Smart Socket 2-pack,Hombli,Combined_NL_RET_Cat_11-28022022_all,8,0.03,0,2022-03-09,2022-03-09
11775,Hombli HEPA 13 Filter - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,8,0.0,0,2022-03-09,2022-03-09
11741,tedee Euro Adapter voor Smart Lock - Zilver,tedee,Combined_NL_RET_Cat_11-28022022_all,8,0.13,1,2022-03-09,2022-03-09
11705,Tile Mate (2022) - Bluetooth Tracker - Wit,Tile,Combined_NL_RET_Cat_11-28022022_all,8,0.05,0,2022-03-09,2022-03-09
11680,Innr Bridge ZigBee 3.0 - Wit,Innr,Combined_NL_RET_Cat_11-28022022_all,8,0.05,0,2022-03-09,2022-03-09
11410,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Wit,Wallbox,Combined_NL_RET_Cat_11-28022022_all,8,0.22,0,2022-03-09,2022-03-09
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,Combined_NL_RET_Cat_11-28022022_all,8,0.03,0,2022-03-09,2022-03-09
11326,Marmitek Buzz LO Deurbel + Bell ME Chime,Marmitek,Combined_NL_RET_Cat_11-28022022_all,8,0.04,0,2022-03-09,2022-03-09
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,Combined_NL_RET_Cat_11-28022022_all,8,0.27,1,2022-03-09,2022-03-09
10830,EZVIZ DB1C Wifi Video Doorbell - Wit,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,8,0.05,0,2022-03-09,2022-03-09
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,Combined_NL_RET_Cat_11-28022022_all,8,0.06,0,2022-03-09,2022-03-09
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.04,0,2022-03-09,2022-03-09
11814,Innr Retro lamp E27 Globe 4-pack ZigBee 3.0 + Bridge,Innr,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.39,0,2022-03-09,2022-03-09
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.07,0,2022-03-09,2022-03-09
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.26,0,2022-03-09,2022-03-09
11162,Hombli Smart Indoor Camera 2 - Zwart,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.1,0,2022-03-09,2022-03-09
11119,Hombli Smart Air Purifier - Wit,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.11,0,2022-03-09,2022-03-09
10501,Google Nest Audio + Tile Mate (2022),Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,8,0.16,0,2022-03-09,2022-03-09
9952,Foscam R4M Indoor HD Pan-Tilt Camera 4.0 MP - Wit,Foscam,Combined_NL_RET_Cat_11-28022022_all,7,0.03,0,2022-03-09,2022-03-09
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,Combined_NL_RET_Cat_11-28022022_all,7,0.41,0,2022-03-09,2022-03-09
8713,Google Nest Mini + Hombli Smart Socket,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.03,0,2022-03-09,2022-03-09
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,7,0.04,0,2022-03-09,2022-03-09
8396,tado° Slimme Radiatorknop 7-pack,tado°,Combined_NL_RET_Cat_11-28022022_all,7,0.06,0,2022-03-09,2022-03-09
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.05,0,2022-03-09,2022-03-09
7910,Google Nest Mini - Slimme Speaker - Wit,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.05,0,2022-03-09,2022-03-09
6889,Stand voor Google Nest Learning Thermostat (3e generatie) - Wit,Stand,Combined_NL_RET_Cat_11-28022022_all,7,0.0,0,2022-03-09,2022-03-09
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,Combined_NL_RET_Cat_11-28022022_all,7,0.09,0,2022-03-09,2022-03-09
5154659257882146,5154659257882146,5154659257882146,Combined_NL_RET_Cat_11-28022022_all,7,0.07,0,2022-03-09,2022-03-09
3684682151610192,3684682151610192,3684682151610192,Combined_NL_RET_Cat_11-28022022_all,7,0.0,0,2022-03-09,2022-03-09
12002,tado° Slimme Radiatorknop 2-pack,tado°,Combined_NL_RET_Cat_11-28022022_all,7,0.12,0,2022-03-09,2022-03-09
11946,Google Nest Wifi 2-pack + Innr lamp E27 Colour 2-pack,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.07,0,2022-03-09,2022-03-09
11904,Spectral Soundbar Adapter VXSB4 voor Sonos Arc - Zwart,Spectral,Combined_NL_RET_Cat_11-28022022_all,7,0.19,0,2022-03-09,2022-03-09
11654,TP-Link Tapo L900-5 Smart Wifi Light Strip - Wit,TP-Link,Combined_NL_RET_Cat_11-28022022_all,7,0.03,0,2022-03-09,2022-03-09
11625,eufy RoboVac L70 - Robotstofzuiger - Wit,eufy,Combined_NL_RET_Cat_11-28022022_all,7,0.82,0,2022-03-09,2022-03-09
11557,Google Nest Doorbell (batterij) - Wit,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.16,0,2022-03-09,2022-03-09
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,Combined_NL_RET_Cat_11-28022022_all,7,0.06,0,2022-03-09,2022-03-09
11241,Arlo Pro 3 VMS4240P - Beveiligingscamera Set met 2 Camera's - Zwart,Arlo,Combined_NL_RET_Cat_11-28022022_all,7,0.04,0,2022-03-09,2022-03-09
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,Combined_NL_RET_Cat_11-28022022_all,7,0.05,0,2022-03-09,2022-03-09
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,Combined_NL_RET_Cat_11-28022022_all,7,0.06,0,2022-03-09,2022-03-09
10501,Google Nest Audio + Tile Mate (2022),Google,Combined_NL_RET_Cat_11-28022022_all,7,0.35,0,2022-03-09,2022-03-09
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,Combined_NL_RET_Cat_11-28022022_all,7,0.16,0,2022-03-09,2022-03-09
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,7,0.09,0,2022-03-09,2022-03-09
11983,TP-Link Tapo P100 6-pack Slimme Wifi Stekker,TP-Link,Combined_NL_PROSP_Conversion_11-28022022_komplex,7,0.04,1,2022-03-09,2022-03-09
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,7,0.1,0,2022-03-09,2022-03-09
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,Combined_NL_RET_Cat_11-28022022_all,6,0.1,0,2022-03-09,2022-03-09
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,6,0.02,0,2022-03-09,2022-03-09
8701,Bosch Indego M+ 700 - Robotmaaier - Groen,Bosch,Combined_NL_RET_Cat_11-28022022_all,6,0.11,0,2022-03-09,2022-03-09
8509,Nuki Opener + Bridge,Nuki,Combined_NL_RET_Cat_11-28022022_all,6,0.12,1,2022-03-09,2022-03-09
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,Combined_NL_RET_Cat_11-28022022_all,6,0.08,0,2022-03-09,2022-03-09
6274,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Zwart,Withings,Combined_NL_RET_Cat_11-28022022_all,6,0.18,0,2022-03-09,2022-03-09
5577012385657370,5577012385657370,5577012385657370,Combined_NL_RET_Cat_11-28022022_all,6,0.09,0,2022-03-09,2022-03-09
4415,Sonos One Arc 5.0 Entertainment Set,Sonos,Combined_NL_RET_Cat_11-28022022_all,6,0.12,0,2022-03-09,2022-03-09
4148677121859394,4148677121859394,4148677121859394,Combined_NL_RET_Cat_11-28022022_all,6,0.06,0,2022-03-09,2022-03-09
3955793717831089,3955793717831089,3955793717831089,Combined_NL_RET_Cat_11-28022022_all,6,0.38,1,2022-03-09,2022-03-09
11984,TP-Link Tapo L900-5 Smart Wifi Light Strip 2-Pack,TP-Link,Combined_NL_RET_Cat_11-28022022_all,6,0.45,0,2022-03-09,2022-03-09
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,6,0.03,0,2022-03-09,2022-03-09
11699,Bosch Smart Home Inbouw Schakelaar Lampen 8-pack + Controller,Bosch,Combined_NL_RET_Cat_11-28022022_all,6,0.25,0,2022-03-09,2022-03-09
11675,Google Nest Learning Thermostat + Installatieservice,Google,Combined_NL_RET_Cat_11-28022022_all,6,0.0,0,2022-03-09,2022-03-09
11573,Bold Clicker - Afstandsbediening - Wit,Bold,Combined_NL_RET_Cat_11-28022022_all,6,0.0,0,2022-03-09,2022-03-09
11543,Google Nest Cam with Floodlight - Wit,Google,Combined_NL_RET_Cat_11-28022022_all,6,0.09,0,2022-03-09,2022-03-09
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,Combined_NL_RET_Cat_11-28022022_all,6,0.26,0,2022-03-09,2022-03-09
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,Combined_NL_RET_Cat_11-28022022_all,6,0.18,0,2022-03-09,2022-03-09
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,Combined_NL_RET_Cat_11-28022022_all,6,0.04,0,2022-03-09,2022-03-09
11085,EZVIZ C2C Pro - Smart Home Camera - Wit,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,6,0.05,0,2022-03-09,2022-03-09
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,Combined_NL_RET_Cat_11-28022022_all,6,0.04,0,2022-03-09,2022-03-09
10630,Hombli Smart Bulb E27 White 2-pack - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,6,0.05,0,2022-03-09,2022-03-09
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,Combined_NL_RET_Cat_11-28022022_all,6,0.03,1,2022-03-09,2022-03-09
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.03,0,2022-03-09,2022-03-09
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.13,0,2022-03-09,2022-03-09
3877945888930803,3877945888930803,3877945888930803,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.33,0,2022-03-09,2022-03-09
11981,Hombli Smart Contactsensor 2+1 Gratis,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.06,0,2022-03-09,2022-03-09
11960,Hombli Outdoor Smart Socket 2-pack,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.12,0,2022-03-09,2022-03-09
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.21,0,2022-03-09,2022-03-09
11775,Hombli HEPA 13 Filter - Wit,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.07,0,2022-03-09,2022-03-09
11687,Innr Outdoor Spot 3-pack ZigBee 3.0 + Bridge,Innr,Combined_NL_PROSP_Conversion_11-28022022_komplex,6,0.26,0,2022-03-09,2022-03-09
9474,Arlo Pro 3 Floodlight Camera - Slimme Beveiligingscamera - Wit,Arlo,Combined_NL_RET_Cat_11-28022022_all,5,0.0,0,2022-03-09,2022-03-09
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,Combined_NL_RET_Cat_11-28022022_all,5,0.03,0,2022-03-09,2022-03-09
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,Combined_NL_RET_Cat_11-28022022_all,5,0.1,0,2022-03-09,2022-03-09
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,Combined_NL_RET_Cat_11-28022022_all,5,0.03,0,2022-03-09,2022-03-09
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,Combined_NL_RET_Cat_11-28022022_all,5,0.08,0,2022-03-09,2022-03-09
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,Combined_NL_RET_Cat_11-28022022_all,5,0.0,0,2022-03-09,2022-03-09
8717,Hombli Smart Bulb White 2-pack + Smart Socket,Hombli,Combined_NL_RET_Cat_11-28022022_all,5,0.01,0,2022-03-09,2022-03-09
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,5,0.07,0,2022-03-09,2022-03-09
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,Combined_NL_RET_Cat_11-28022022_all,5,0.13,0,2022-03-09,2022-03-09
6362,Nuki Keypad - uitbreiding voor Nuki Smart Lock - Zwart,Nuki,Combined_NL_RET_Cat_11-28022022_all,5,0.05,0,2022-03-09,2022-03-09
4848418838503953,4848418838503953,4848418838503953,Combined_NL_RET_Cat_11-28022022_all,5,0.15,0,2022-03-09,2022-03-09
4202341853172571,4202341853172571,4202341853172571,Combined_NL_RET_Cat_11-28022022_all,5,0.03,0,2022-03-09,2022-03-09
4199,Philips Hue White & Color Ambiance Iris Tafellamp - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,5,0.54,0,2022-03-09,2022-03-09
3877945888930803,3877945888930803,3877945888930803,Combined_NL_RET_Cat_11-28022022_all,5,0.04,0,2022-03-09,2022-03-09
3796560227027962,3796560227027962,3796560227027962,Combined_NL_RET_Cat_11-28022022_all,5,0.02,0,2022-03-09,2022-03-09
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,Combined_NL_RET_Cat_11-28022022_all,5,0.08,0,2022-03-09,2022-03-09
296,Netatmo Thermostaat - Wit,Netatmo,Combined_NL_RET_Cat_11-28022022_all,5,0.04,0,2022-03-09,2022-03-09
2643,Bosch Smart Home Controller - Wit,Bosch,Combined_NL_RET_Cat_11-28022022_all,5,0.04,0,2022-03-09,2022-03-09
11988,Spectral Sonos Solution SP11 2-pack,Spectral,Combined_NL_RET_Cat_11-28022022_all,5,0.08,0,2022-03-09,2022-03-09
11823,Innr kaarslamp E14 Colour 3-pack ZigBee 3.0,Innr,Combined_NL_RET_Cat_11-28022022_all,5,0.01,0,2022-03-09,2022-03-09
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,Combined_NL_RET_Cat_11-28022022_all,5,0.02,0,2022-03-09,2022-03-09
11811,Netatmo Slimme Koolmonoxide Sensor 2-pack,Netatmo,Combined_NL_RET_Cat_11-28022022_all,5,0.13,0,2022-03-09,2022-03-09
11804,Bosch Smart Home Deur-/Raamcontact 3-pack,Bosch,Combined_NL_RET_Cat_11-28022022_all,5,0.04,0,2022-03-09,2022-03-09
11756,Netgear Orbi RBK752 AX4200 Wifi 6 Mesh System - Wit,Netgear,Combined_NL_RET_Cat_11-28022022_all,5,0.01,0,2022-03-09,2022-03-09
11742,tedee Euro Adapter voor Smart Lock - Grafiet,tedee,Combined_NL_RET_Cat_11-28022022_all,5,0.39,0,2022-03-09,2022-03-09
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,Combined_NL_RET_Cat_11-28022022_all,5,0.03,0,2022-03-09,2022-03-09
11674,tado° Slimme Bedrade Thermostaat Starter Kit + 6-pack Radiatorknop + Installatieservice,tado°,Combined_NL_RET_Cat_11-28022022_all,5,0.04,0,2022-03-09,2022-03-09
11608,Arlo Ultra 2 Wire-Free Camera Systeem - 4 Camera's + Gratis Google Nest Hub (Gen. 2),Arlo,Combined_NL_RET_Cat_11-28022022_all,5,0.19,0,2022-03-09,2022-03-09
11520,Hombli Smart Motionsensor - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,5,0.0,0,2022-03-09,2022-03-09
11512,Hombli Smart Bulb Smokey G95 - Grijs,Hombli,Combined_NL_RET_Cat_11-28022022_all,5,0.03,0,2022-03-09,2022-03-09
11221,Flic 2 Smart Button Starter Kit - Wit,Flic,Combined_NL_RET_Cat_11-28022022_all,5,0.06,0,2022-03-09,2022-03-09
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,Combined_NL_RET_Cat_11-28022022_all,5,0.09,0,2022-03-09,2022-03-09
11101,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 3-pack Radiatorknoppen,tado°,Combined_NL_RET_Cat_11-28022022_all,5,0.0,0,2022-03-09,2022-03-09
11053,Eve Weather - Slim Weerstation - Zwart,Eve,Combined_NL_RET_Cat_11-28022022_all,5,0.05,0,2022-03-09,2022-03-09
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,Combined_NL_RET_Cat_11-28022022_all,5,0.22,0,2022-03-09,2022-03-09
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,Combined_NL_RET_Cat_11-28022022_all,5,0.01,0,2022-03-09,2022-03-09
8713,Google Nest Mini + Hombli Smart Socket,Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.06,0,2022-03-09,2022-03-09
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.04,0,2022-03-09,2022-03-09
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.07,0,2022-03-09,2022-03-09
11988,Spectral Sonos Solution SP11 2-pack,Spectral,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.03,0,2022-03-09,2022-03-09
11786,Arlo Pro 3 Floodlight Camera + Wire-Free Video Doorbell,Arlo,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.03,0,2022-03-09,2022-03-09
11777,Hombli HEPA 13 Filter XL - Wit,Hombli,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.03,0,2022-03-09,2022-03-09
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,Combined_NL_PROSP_Conversion_11-28022022_komplex,5,0.02,0,2022-03-09,2022-03-09
9965,Foscam FI9912P Outdoor HD Camera 2.0 MP - Zwart,Foscam,Combined_NL_RET_Cat_11-28022022_all,4,0.01,0,2022-03-09,2022-03-09
9471,Airthings Wave - Slimme Radondetector - Wit,Airthings,Combined_NL_RET_Cat_11-28022022_all,4,0.04,0,2022-03-09,2022-03-09
8980,Yale Smart Home Wifi Camera Full HD (1080p) SV-DFFI-W_EU - Wit,Yale,Combined_NL_RET_Cat_11-28022022_all,4,0.05,0,2022-03-09,2022-03-09
8197,Netatmo Thermostaat + Radiatorkraan 2-pack,Netatmo,Combined_NL_RET_Cat_11-28022022_all,4,0.09,0,2022-03-09,2022-03-09
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,Combined_NL_RET_Cat_11-28022022_all,4,0.07,1,2022-03-09,2022-03-09
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,Combined_NL_RET_Cat_11-28022022_all,4,0.17,0,2022-03-09,2022-03-09
8075,Eve Energy 4-pack,Eve,Combined_NL_RET_Cat_11-28022022_all,4,0.13,0,2022-03-09,2022-03-09
7907,Google Nest Wifi - Access Point - Wit,Google,Combined_NL_RET_Cat_11-28022022_all,4,0.02,0,2022-03-09,2022-03-09
7628,Withings Move ECG - Fitnesstracker - Zwart,Withings,Combined_NL_RET_Cat_11-28022022_all,4,0.06,0,2022-03-09,2022-03-09
5777,Philips Hue Play - Led Tafellamp Uitbreiding - Zwart,Philips,Combined_NL_RET_Cat_11-28022022_all,4,0.0,0,2022-03-09,2022-03-09
4604,Bosch Smart Home Eyes 2-pack - Buitencamera,Bosch,Combined_NL_RET_Cat_11-28022022_all,4,0.07,0,2022-03-09,2022-03-09
4461,Bosch Smart Home Universal Switch - Wit,Bosch,Combined_NL_RET_Cat_11-28022022_all,4,0.04,0,2022-03-09,2022-03-09
4328965487189243,4328965487189243,4328965487189243,Combined_NL_RET_Cat_11-28022022_all,4,0.2,0,2022-03-09,2022-03-09
4223,Philips Hue Amaze White Ambiance Bluetooth Hanglamp + Dimmer Switch - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,4,0.03,1,2022-03-09,2022-03-09
3088871954509949,3088871954509949,3088871954509949,Combined_NL_RET_Cat_11-28022022_all,4,0.0,0,2022-03-09,2022-03-09
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,Combined_NL_RET_Cat_11-28022022_all,4,0.02,0,2022-03-09,2022-03-09
205,Philips Hue White and Color Ambiance Bluetooth Lightstrip Plus Uitbreiding - Wit,Philips,Combined_NL_RET_Cat_11-28022022_all,4,0.02,0,2022-03-09,2022-03-09
12008,Innr Smart Button ZigBee 3.0 + Bridge,Innr,Combined_NL_RET_Cat_11-28022022_all,4,0.0,0,2022-03-09,2022-03-09
11974,Airthings View Plus + Airthings Wave Mini,Airthings,Combined_NL_RET_Cat_11-28022022_all,4,0.03,0,2022-03-09,2022-03-09
11917,Innr Filament Wifi Retro LED lamp E27 Globe Comfort warm en koud wit 2-pack  - Goud,Innr,Combined_NL_RET_Cat_11-28022022_all,4,0.01,0,2022-03-09,2022-03-09
11906,Spectral Universele Mediamount - Zwart,Spectral,Combined_NL_RET_Cat_11-28022022_all,4,0.05,0,2022-03-09,2022-03-09
11737,tedee Smart Lock - Zwart,tedee,Combined_NL_RET_Cat_11-28022022_all,4,0.47,1,2022-03-09,2022-03-09
11728,EZVIZ C8C Outdoor Wifi Pan Tilt Camera + DB1C Set,EZVIZ,Combined_NL_RET_Cat_11-28022022_all,4,0.02,0,2022-03-09,2022-03-09
11508,Hombli Smart Bulb Amber G95 - Wit,Hombli,Combined_NL_RET_Cat_11-28022022_all,4,0.0,0,2022-03-09,2022-03-09
11429,Google Nest Hub (Gen. 2) + Gratis Ezviz C2C Pro Camera,Google,Combined_NL_RET_Cat_11-28022022_all,4,0.06,0,2022-03-09,2022-03-09
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,Combined_NL_RET_Cat_11-28022022_all,4,0.02,0,2022-03-09,2022-03-09
