product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,32,0.13,1,2021-10-02,2021-10-02
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_CAT_17072020_5,32,0.970031,0,2021-10-02,2021-10-02
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,31,0.54,0,2021-10-02,2021-10-02
3274010535971959,3274010535971959,3274010535971959,Partner_NL_PROSP_CAT_1709-03102021_V2,31,0.359986,0,2021-10-02,2021-10-02
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,Partner_NL_PROSP_Conversion_1709-03102021,31,0.110002,1,2021-10-02,2021-10-02
9530,Airthings Wave Plus 2-pack,Airthings,Partner_NL_AW_Traffic_1709-03102021_Android_Only,31,0.13,0,2021-10-02,2021-10-02
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,31,0.06,0,2021-10-02,2021-10-02
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,Partner_NL_AW_Traffic_1709-03102021_Android_Only,31,0.06,0,2021-10-02,2021-10-02
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,31,0.2,0,2021-10-02,2021-10-02
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_17072020_5,31,0.65002,0,2021-10-02,2021-10-02
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_CAT_17072020_5,31,0.880028,0,2021-10-02,2021-10-02
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_CAT_17072020_5,31,0.930029,0,2021-10-02,2021-10-02
3221116894629620,3221116894629620,3221116894629620,tink_NL_RET_CAT_17072020_5,31,0.480015,0,2021-10-02,2021-10-02
10594,Philips Hue Adore 2-lichts Badkamerspotlamp - Wit,Philips,tink_NL_RET_CAT_17072020_5,31,1.090034,1,2021-10-02,2021-10-02
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,30,0.36,1,2021-10-02,2021-10-02
9530,Airthings Wave Plus 2-pack,Airthings,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,30,0.19,0,2021-10-02,2021-10-02
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,30,0.1,0,2021-10-02,2021-10-02
5635,Sonos One set van 3 - Wifi-speaker met spraakbesturing,Sonos,Partner_NL_PROSP_CAT_1709-03102021_V2,30,0.299988,0,2021-10-02,2021-10-02
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,Partner_NL_PROSP_Conversion_1709-03102021,30,0.170003,0,2021-10-02,2021-10-02
3437274339714948,3437274339714948,3437274339714948,Partner_NL_AW_Traffic_1709-03102021_Android_Only,30,0.12,0,2021-10-02,2021-10-02
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_NL_RET_CAT_17072020_5,30,0.540017,0,2021-10-02,2021-10-02
7800,Nuki Combo 3.0 + Opener,Nuki,tink_NL_RET_CAT_17072020_5,30,2.010063,1,2021-10-02,2021-10-02
4606,Bosch Smart Home Controller + 3x Rookmelder,Bosch,tink_NL_RET_CAT_17072020_5,30,0.660021,0,2021-10-02,2021-10-02
3069959893082103,3069959893082103,3069959893082103,tink_NL_RET_CAT_17072020_5,30,0.750024,2,2021-10-02,2021-10-02
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_NL_RET_CAT_17072020_5,30,0.670021,0,2021-10-02,2021-10-02
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_5,30,0.510016,0,2021-10-02,2021-10-02
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_RET_CAT_17072020_5,30,0.690022,0,2021-10-02,2021-10-02
3605749139480084,3605749139480084,3605749139480084,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,29,0.26,0,2021-10-02,2021-10-02
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,29,0.81,0,2021-10-02,2021-10-02
6906,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,Partner_NL_PROSP_CAT_1709-03102021_V2,29,0.339987,0,2021-10-02,2021-10-02
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,Partner_NL_PROSP_CAT_1709-03102021_V2,29,0.25999,0,2021-10-02,2021-10-02
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,Partner_NL_PROSP_Conversion_1709-03102021,29,0.160003,1,2021-10-02,2021-10-02
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,Partner_NL_PROSP_Conversion_1709-03102021,29,0.150003,2,2021-10-02,2021-10-02
3410541272335143,3410541272335143,3410541272335143,Partner_NL_PROSP_Conversion_1709-03102021,29,0.120002,0,2021-10-02,2021-10-02
293,Eve Thermo (2020) - Slimme Radiatorknop - Wit,Eve,Partner_NL_PROSP_Conversion_1709-03102021,29,0.240004,0,2021-10-02,2021-10-02
2803467769717469,2803467769717469,2803467769717469,Partner_NL_PROSP_Conversion_1709-03102021,29,0.220004,0,2021-10-02,2021-10-02
5507,Eve Flare - Draagbare Led-lamp - Wit,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,29,0.11,0,2021-10-02,2021-10-02
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,Partner_NL_AW_Traffic_1709-03102021_Android_Only,29,0.09,0,2021-10-02,2021-10-02
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_NL_RET_CAT_17072020_5,29,0.370012,0,2021-10-02,2021-10-02
2706986016067884,2706986016067884,2706986016067884,tink_NL_RET_CAT_17072020_5,29,0.690022,1,2021-10-02,2021-10-02
2557612817626173,2557612817626173,2557612817626173,tink_NL_RET_CAT_17072020_5,29,0.920029,0,2021-10-02,2021-10-02
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,28,0.05,0,2021-10-02,2021-10-02
4082613805137382,4082613805137382,4082613805137382,Partner_NL_AW_Traffic_1709-03102021_Android_Only,28,0.15,0,2021-10-02,2021-10-02
3688897864547908,3688897864547908,3688897864547908,Partner_NL_AW_Traffic_1709-03102021_Android_Only,28,0.16,1,2021-10-02,2021-10-02
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,28,0.09,0,2021-10-02,2021-10-02
3676994808982756,3676994808982756,3676994808982756,tink_NL_RET_CAT_17072020_5,28,0.800025,0,2021-10-02,2021-10-02
3264518116955274,3264518116955274,3264518116955274,tink_NL_RET_CAT_17072020_5,28,0.550017,0,2021-10-02,2021-10-02
2491310810923248,2491310810923248,2491310810923248,tink_NL_RET_CAT_17072020_5,28,0.740023,1,2021-10-02,2021-10-02
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_NL_RET_CAT_17072020_5,28,1.820057,3,2021-10-02,2021-10-02
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,27,0.13,0,2021-10-02,2021-10-02
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,27,0.1,0,2021-10-02,2021-10-02
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,Partner_NL_PROSP_CAT_1709-03102021_V2,27,0.25999,0,2021-10-02,2021-10-02
2841384949297366,2841384949297366,2841384949297366,Partner_NL_PROSP_CAT_1709-03102021_V2,27,0.179993,0,2021-10-02,2021-10-02
2549051751808760,2549051751808760,2549051751808760,Partner_NL_PROSP_CAT_1709-03102021_V2,27,0.289989,0,2021-10-02,2021-10-02
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,27,0.1,0,2021-10-02,2021-10-02
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,27,0.08,0,2021-10-02,2021-10-02
10332,Eve Cam + Eve Motion (2017),Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,27,0.06,0,2021-10-02,2021-10-02
3237648692944161,3237648692944161,3237648692944161,tink_NL_RET_CAT_17072020_5,27,1.830058,2,2021-10-02,2021-10-02
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_NL_RET_CAT_17072020_5,27,0.600019,0,2021-10-02,2021-10-02
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,26,0.46,0,2021-10-02,2021-10-02
10340,Bosch Smart Home Controller + 3x Slimme Stekker,Bosch,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,26,0.29,0,2021-10-02,2021-10-02
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,26,0.18,0,2021-10-02,2021-10-02
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,26,0.09,0,2021-10-02,2021-10-02
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,26,0.19,0,2021-10-02,2021-10-02
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,Partner_NL_AW_Traffic_1709-03102021_Android_Only,26,0.06,0,2021-10-02,2021-10-02
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_NL_RET_CAT_17072020_5,26,0.670021,1,2021-10-02,2021-10-02
8717,Hombli Smart Bulb White 2-pack + Smart Socket,Hombli,tink_NL_RET_CAT_17072020_5,26,0.500016,0,2021-10-02,2021-10-02
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_NL_RET_CAT_17072020_5,26,0.860027,1,2021-10-02,2021-10-02
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_5,26,0.780025,0,2021-10-02,2021-10-02
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,25,0.11,0,2021-10-02,2021-10-02
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,25,0.08,0,2021-10-02,2021-10-02
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,Partner_NL_PROSP_CAT_1709-03102021_V2,25,0.119995,0,2021-10-02,2021-10-02
9921,Netatmo Slimme Video Deurbel + Tile Mate (2022),Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,25,0.08,0,2021-10-02,2021-10-02
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,25,0.1,0,2021-10-02,2021-10-02
4857,Netatmo Premium Set - Presence + Welcome + Weerstation,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,25,0.13,0,2021-10-02,2021-10-02
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,25,0.13,0,2021-10-02,2021-10-02
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_NL_RET_CAT_17072020_5,25,0.850027,0,2021-10-02,2021-10-02
8033,Eve Thermo (2020) 3-pack,Eve,tink_NL_RET_CAT_17072020_5,25,0.590019,1,2021-10-02,2021-10-02
7908,Google Nest Wifi - Router - Wit,Google,tink_NL_RET_CAT_17072020_5,25,0.590019,0,2021-10-02,2021-10-02
2839418276166009,2839418276166009,2839418276166009,tink_NL_RET_CAT_17072020_5,25,0.460014,0,2021-10-02,2021-10-02
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,24,0.21,0,2021-10-02,2021-10-02
3237648692944161,3237648692944161,3237648692944161,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,24,0.25,0,2021-10-02,2021-10-02
4236588513128043,4236588513128043,4236588513128043,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,24,0.1,0,2021-10-02,2021-10-02
8396,tado° Slimme Radiatorknop 7-pack,tado°,Partner_NL_PROSP_CAT_1709-03102021_V2,24,0.209992,0,2021-10-02,2021-10-02
4553098441370852,4553098441370852,4553098441370852,Partner_NL_AW_Traffic_1709-03102021_Android_Only,24,0.16,0,2021-10-02,2021-10-02
3237648692944161,3237648692944161,3237648692944161,Partner_NL_AW_Traffic_1709-03102021_Android_Only,24,0.08,0,2021-10-02,2021-10-02
8624,Meural Canvas - Smart Digital Frame - 27 Inch en Wit,Meural,tink_NL_RET_CAT_17072020_5,24,0.750024,2,2021-10-02,2021-10-02
2692215080897475,2692215080897475,2692215080897475,tink_NL_RET_CAT_17072020_5,24,0.450014,0,2021-10-02,2021-10-02
2462342990551552,2462342990551552,2462342990551552,tink_NL_RET_CAT_17072020_5,24,0.390012,0,2021-10-02,2021-10-02
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_NL_RET_CAT_17072020_5,24,0.680021,0,2021-10-02,2021-10-02
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_5,24,1.040033,1,2021-10-02,2021-10-02
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_5,24,0.620019,0,2021-10-02,2021-10-02
2637428389639595,2637428389639595,2637428389639595,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,23,0.28,0,2021-10-02,2021-10-02
11571,Google Nest Doorbell + Google Nest Mini,Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,23,0.07,0,2021-10-02,2021-10-02
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,23,0.13,0,2021-10-02,2021-10-02
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,Partner_NL_PROSP_Conversion_1709-03102021,23,0.100002,0,2021-10-02,2021-10-02
2611060228995116,2611060228995116,2611060228995116,Partner_NL_AW_Traffic_1709-03102021_Android_Only,23,0.07,0,2021-10-02,2021-10-02
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_5,23,0.400013,0,2021-10-02,2021-10-02
3227524280619478,3227524280619478,3227524280619478,tink_NL_RET_CAT_17072020_5,23,0.480015,0,2021-10-02,2021-10-02
3149613878457778,3149613878457778,3149613878457778,tink_NL_RET_CAT_17072020_5,23,0.95003,0,2021-10-02,2021-10-02
10628,Hombli Smart Bulb E27 Colour 2-pack - Wit,Hombli,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,22,0.13,0,2021-10-02,2021-10-02
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,22,0.16,0,2021-10-02,2021-10-02
3062150417147247,3062150417147247,3062150417147247,Partner_NL_AW_Traffic_1709-03102021_Android_Only,22,0.07,0,2021-10-02,2021-10-02
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,22,0.08,0,2021-10-02,2021-10-02
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_NL_RET_CAT_17072020_5,22,0.360011,1,2021-10-02,2021-10-02
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_CAT_17072020_5,22,0.380012,0,2021-10-02,2021-10-02
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_NL_RET_CAT_17072020_5,22,0.510016,1,2021-10-02,2021-10-02
10502,Bold Smart Lock 2-pack SX33 + gratis Tile Mate (2022),Bold,tink_NL_RET_CAT_17072020_5,22,0.500016,1,2021-10-02,2021-10-02
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_5,22,0.930029,0,2021-10-02,2021-10-02
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,21,0.22,0,2021-10-02,2021-10-02
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,21,0.27,0,2021-10-02,2021-10-02
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,Partner_NL_PROSP_CAT_1709-03102021_V2,21,0.199992,1,2021-10-02,2021-10-02
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,Partner_NL_PROSP_Conversion_1709-03102021,21,0.150003,0,2021-10-02,2021-10-02
5787,Netatmo Presence + Google Nest Mini,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,21,0.07,0,2021-10-02,2021-10-02
5239,Eve Thermo + Eve Door & Window,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,21,0.06,0,2021-10-02,2021-10-02
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,21,0.08,0,2021-10-02,2021-10-02
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_NL_RET_CAT_17072020_5,21,0.230007,0,2021-10-02,2021-10-02
8219,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad + Opener,Nuki,tink_NL_RET_CAT_17072020_5,21,0.450014,0,2021-10-02,2021-10-02
6189,Sonos Beam Gen 2 + Google Nest Mini,Sonos,tink_NL_RET_CAT_17072020_5,21,0.280009,0,2021-10-02,2021-10-02
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_NL_RET_CAT_17072020_5,21,0.250008,1,2021-10-02,2021-10-02
3088871954509949,3088871954509949,3088871954509949,tink_NL_RET_CAT_17072020_5,21,0.210007,0,2021-10-02,2021-10-02
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_NL_RET_CAT_17072020_5,21,0.280009,1,2021-10-02,2021-10-02
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,20,0.13,0,2021-10-02,2021-10-02
8815,Hombli Smart Socket 4-pack,Hombli,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,20,0.04,0,2021-10-02,2021-10-02
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,20,0.07,0,2021-10-02,2021-10-02
4606,Bosch Smart Home Controller + 3x Rookmelder,Bosch,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,20,0.07,0,2021-10-02,2021-10-02
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,Partner_NL_PROSP_CAT_1709-03102021_V2,20,0.209992,0,2021-10-02,2021-10-02
5562,Sonos One Beam 5.0 Entertainment Set,Sonos,Partner_NL_PROSP_Conversion_1709-03102021,20,0.100002,0,2021-10-02,2021-10-02
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,Partner_NL_PROSP_Conversion_1709-03102021,20,0.230004,1,2021-10-02,2021-10-02
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,Partner_NL_AW_Traffic_1709-03102021_Android_Only,20,0.03,1,2021-10-02,2021-10-02
7430,Philips Hue White & Color Ambiance Centura Bluetooth - Vierkante Inbouwspot - Wit,Philips,tink_NL_RET_CAT_17072020_5,20,0.440014,0,2021-10-02,2021-10-02
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_RET_CAT_17072020_5,20,0.920029,0,2021-10-02,2021-10-02
2549051751808760,2549051751808760,2549051751808760,tink_NL_RET_CAT_17072020_5,20,0.190006,0,2021-10-02,2021-10-02
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,19,0.17,0,2021-10-02,2021-10-02
5239,Eve Thermo + Eve Door & Window,Eve,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,19,0.06,0,2021-10-02,2021-10-02
11555,Google Nest Doorbell + Google Nest Cam,Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,19,0.08,0,2021-10-02,2021-10-02
4553098441370852,4553098441370852,4553098441370852,Partner_NL_PROSP_Conversion_1709-03102021,19,0.140002,1,2021-10-02,2021-10-02
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,19,0.12,0,2021-10-02,2021-10-02
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,Partner_NL_AW_Traffic_1709-03102021_Android_Only,19,0.09,2,2021-10-02,2021-10-02
4205661269476111,4205661269476111,4205661269476111,tink_NL_RET_CAT_17072020_5,19,0.400013,1,2021-10-02,2021-10-02
2990930427670179,2990930427670179,2990930427670179,tink_NL_RET_CAT_17072020_5,19,0.240008,0,2021-10-02,2021-10-02
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,18,0.18,0,2021-10-02,2021-10-02
8219,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad + Opener,Nuki,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,18,0.1,0,2021-10-02,2021-10-02
9469,Airthings Wave Plus - Air Quality Monitor en Radondetector - Wit,Airthings,Partner_NL_PROSP_CAT_1709-03102021_V2,18,0.189993,1,2021-10-02,2021-10-02
11122,Innr Outdoor sokkellamp 4-pack ZigBee 3.0,Innr,Partner_NL_PROSP_CAT_1709-03102021_V2,18,0.189993,0,2021-10-02,2021-10-02
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,Partner_NL_PROSP_Conversion_1709-03102021,18,0.130002,0,2021-10-02,2021-10-02
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,Partner_NL_PROSP_Conversion_1709-03102021,18,0.050001,0,2021-10-02,2021-10-02
8732,Netatmo Radiatorthermostaat Starter Set 6-pack Radiatorknoppen,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,18,0.05,0,2021-10-02,2021-10-02
10407,Eve Light Switch (Gen. 2) 5-pack,Eve,Partner_NL_AW_Traffic_1709-03102021_Android_Only,18,0.05,0,2021-10-02,2021-10-02
6906,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,tink_NL_RET_CAT_17072020_5,18,0.31001,0,2021-10-02,2021-10-02
5260672204006243,5260672204006243,5260672204006243,tink_NL_RET_CAT_17072020_5,18,0.270008,0,2021-10-02,2021-10-02
5231145686899147,5231145686899147,5231145686899147,tink_NL_RET_CAT_17072020_5,18,0.390012,2,2021-10-02,2021-10-02
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,Partner_NL_RET_Conversion_0110-03102021_v2_a2c,17,0.1,0,2021-10-02,2021-10-02
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,17,0.04,0,2021-10-02,2021-10-02
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,17,0.13,0,2021-10-02,2021-10-02
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,Partner_NL_PROSP_CAT_1709-03102021_V2,17,0.159994,0,2021-10-02,2021-10-02
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,Partner_NL_PROSP_Conversion_1709-03102021,17,0.170003,0,2021-10-02,2021-10-02
8549,Netatmo Weerstation + Windmeter,Netatmo,Partner_NL_AW_Traffic_1709-03102021_Android_Only,17,0.06,2,2021-10-02,2021-10-02
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_CAT_17072020_5,17,0.270008,1,2021-10-02,2021-10-02
4812128528861214,4812128528861214,4812128528861214,tink_NL_RET_CAT_17072020_5,17,0.050002,0,2021-10-02,2021-10-02
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,16,0.13,0,2021-10-02,2021-10-02
5635,Sonos One set van 3 - Wifi-speaker met spraakbesturing,Sonos,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,16,0.12,1,2021-10-02,2021-10-02
5562,Sonos One Beam 5.0 Entertainment Set,Sonos,Partner_NL_AW_Traffic_1709-03102021_iOS_Only,16,0.06,0,2021-10-02,2021-10-02
3285660328164888,3285660328164888,3285660328164888,Partner_NL_PROSP_CAT_1709-03102021_V2,16,0.119995,0,2021-10-02,2021-10-02
10191,Google Nest Hub (Gen. 2) + Nest Mini + Hombli Smart Bulb E27 Colour 2-pack,Google,Partner_NL_PROSP_Conversion_1709-03102021,16,0.100002,0,2021-10-02,2021-10-02
2779107208853129,2779107208853129,2779107208853129,Partner_NL_AW_Traffic_1709-03102021_Android_Only,16,0.04,0,2021-10-02,2021-10-02
2653534318000980,2653534318000980,2653534318000980,Partner_NL_AW_Traffic_1709-03102021_Android_Only,16,0.01,0,2021-10-02,2021-10-02
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_CAT_17072020_5,16,0.240008,1,2021-10-02,2021-10-02
7911,Sonos One + Sonos One SL,Sonos,tink_NL_RET_CAT_17072020_5,16,0.220007,0,2021-10-02,2021-10-02
3504880539548310,3504880539548310,3504880539548310,tink_NL_RET_CAT_17072020_5,16,0.260008,0,2021-10-02,2021-10-02
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_NL_RET_CAT_17072020_5,16,0.200006,0,2021-10-02,2021-10-02
10824,EZVIZ C3N Slimme Outdoor Camera - Wit,EZVIZ,tink_NL_RET_CAT_17072020_5,16,0.290009,1,2021-10-02,2021-10-02
