product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,tink_AT_AW_Traffic_31032021_v2,3,0.02,0,2021-04-06,2021-04-06
10986,Hombli Smart Bulb E27 Color-Lampe 3er-Set + gratis Smart Bulb E27 Color 3er-Set,Hombli,tink_AT_AW_Traffic_31032021_v2,3,0.02,0,2021-04-06,2021-04-06
10203,Bosch Smart Home - Starter Set Sicherheit + Bewegungsmelder,Bosch,tink_AT_AW_Traffic_31032021_v2,3,0.01,0,2021-04-06,2021-04-06
9514,Arlo Ultra 2 VMS5340 - Kabelloses 4K-Überwachungssystem mit 3 Kameras + Google Nest Hub (2. Generation),Arlo,tink_AT_AW_Traffic_31032021,3,0.01,0,2021-04-06,2021-04-06
8786,Google Nest Wifi 2er-Set + gratis Withings Move,Google,tink_AT_AW_Traffic_31032021,3,0,0,2021-04-06,2021-04-06
325,Withings Body Cardio - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_AT_AW_Traffic_31032021,3,0.02,0,2021-04-06,2021-04-06
2665913046781139,2665913046781139,2665913046781139,tink_AT_AW_Traffic_31032021,3,0,0,2021-04-06,2021-04-06
10969,Hombli Smart Bulb E27 Color-Lampe + gratis Smart Bulb E27 Color - weiß,Hombli,tink_AT_AW_Traffic_31032021,3,0,0,2021-04-06,2021-04-06
10818,Ezviz C6W - Innenkamera - silber,Ezviz,tink_AT_AW_Traffic_31032021,3,0.01,0,2021-04-06,2021-04-06
9282,Google Nest Hub (2. Generation) + EZVIZ C6CN Innenkamera,Google,tink_AT_PROSP_CAT_31032021,3,0.030003,0,2021-04-06,2021-04-06
8907,Linksys Velop 6er-Pack - Multiroom-WLAN-System,Linksys,tink_AT_PROSP_CAT_31032021,3,0.020002,0,2021-04-06,2021-04-06
322,Withings Body+ - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_AT_PROSP_CAT_31032021,3,0.010001,0,2021-04-06,2021-04-06
10986,Hombli Smart Bulb E27 Color-Lampe 3er-Set + gratis Smart Bulb E27 Color 3er-Set,Hombli,tink_AT_PROSP_CAT_31032021,3,0.020002,0,2021-04-06,2021-04-06
9942,Innr Smart Plug SP220 - Smarter Zwischenstecker - weiss,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-04-06,2021-04-06
9888,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub (2. Generation),Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-04-06,2021-04-06
9846,Homematic IP Rollladenaktor für Markenschalter 2er-Set - Markisensteuerung,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-04-06,2021-04-06
9787,Fitbit Versa 3 - Smartwatch mit Sprachassistent - schwarz,Fitbit,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
9603,Eve Water Guard + Eve Extend,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-04-06,2021-04-06
9508,Withings Move - Fitness-Uhr 2er-Set,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.09,0,2021-04-06,2021-04-06
9067,Yeelight Candela - Stimmungsleuchte - silber,Yeelight,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.1,0,2021-04-06,2021-04-06
8824,Arlo Ultra 2 VMS5240 - Kabelloses 4K-Überwachungssystem mit 2 Kameras + kostenloser Google Nest Mini,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-04-06,2021-04-06
8822,Linksys Velop AX MX5300 - Tri-Band WiFi 6 Mesh-WLAN-System - Weiß,Linksys,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.07,0,2021-04-06,2021-04-06
8817,Hombli Smarte Steckdose + Innenkamera + E27 Color-Lampe,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
8525,Hombli Smart Bulb E27 RGB + CCT - Weiß,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
8433,Netatmo smarte Alarmanlage mit Kamera - White,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.09,1,2021-04-06,2021-04-06
8113,Bosch Smart Home - Starter Set Fußbodenheizung + Google Nest Mini,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.06,0,2021-04-06,2021-04-06
8078,tado° Smartes Thermostat Starter Kit V3+ + 2 Heizkörper-Thermostate zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.03,0,2021-04-06,2021-04-06
7873,ABUS WLAN Akku Cam mit Basisstation - Weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.11,0,2021-04-06,2021-04-06
7825,Blaupunkt MR 100 - Multiroom-Lautsprecher mit integriertem Google Chromecast - Schwarz,Blaupunkt,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-04-06,2021-04-06
7735,Netatmo Smarte Innenkamera 2er-Pack - Indoor Sicherheitskamera mit Gesichtserkennung,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-04-06,2021-04-06
6729,Withings Steel HR + Withings/Nokia Body Körperwaage,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.06,0,2021-04-06,2021-04-06
6728,Withings Body+ mit Withings Move,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.07,0,2021-04-06,2021-04-06
6711,Homematic IP Alarmsirene – außen - Weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
6618,ABUS Z-Wave Funk-Steckdose - Smarter Zwischenstecker - Weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-04-06,2021-04-06
6336,OPUS BRiDGE 2 Kanal - Serienwippe - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.09,0,2021-04-06,2021-04-06
5846,Homematic IP Wandtaster 2-fach - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-04-06,2021-04-06
5786,Netatmo Smarte Innenkamera + Google Nest Mini,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
5538,Danalock Universalmodul Bluetooth & Z-Wave - Schwarz,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.06,0,2021-04-06,2021-04-06
5476,Somfy Protect Outdoor Siren 112dB Außensirene - Weiß,Somfy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-04-06,2021-04-06
4809,Homematic IP Rollladenaktor – Unterputz - Markisensteuerung - weiß,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-04-06,2021-04-06
3681,Danalock V3 Motorschloss - Bluetooth & Z-Wave - Silber,Danalock,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-04-06,2021-04-06
3170197376416347,3170197376416347,3170197376416347,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-04-06,2021-04-06
3060526354052297,3060526354052297,3060526354052297,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0,0,2021-04-06,2021-04-06
2751717388283855,2751717388283855,2751717388283855,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.01,0,2021-04-06,2021-04-06
2635185003238133,2635185003238133,2635185003238133,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
11198,Eve Weather - Smarte Wetterstation (Modell 2021) 2er-Set,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-04-06,2021-04-06
11164,Bosch Smart Home - Starter Set Rollosteuerung mit 3 Unterputz-Aktoren,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-04-06,2021-04-06
11033,GARDENA SILENO life 1.250 m² - Mähroboter - grau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.09,0,2021-04-06,2021-04-06
10978,Hombli Smart Spot GU10 White-Lampe 2er-Set + gratis Smart Spot GU10 White 2er-Set,Hombli,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
10921,"tado° Standfuß für Raumthermostat, Klima-Anlagensteuerung und Funk-Temperatursensor - weiss",tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
10779,eufyCam 2 Kit 2+1 - 2-Kameraset mit HomeBase 2 - Weiß,eufyCam,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
10334,Ring Video Doorbell Pro Plug-In - Smarte Videotürklingel - silber,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-04-06,2021-04-06
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.05,0,2021-04-06,2021-04-06
10089,Canton Smart SUB 8 S2 - Subwoofer - schwarz,Canton,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.02,0,2021-04-06,2021-04-06
10083,Canton Smart Soundbar 9 S2 - schwarz,Canton,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,3,0.04,0,2021-04-06,2021-04-06
9276,Google Nest Mini + Hombli Smart Steckdose,Google,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
8786,Google Nest Wifi 2er-Set + gratis Withings Move,Google,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
8403,Bosch Smart Home - Starter Set Raumklima Plus,Bosch,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_AW_Traffic_31032021_v2,2,0.01,0,2021-04-06,2021-04-06
10987,Hombli Smart Bulb E27 White-Lampe 2er-Set + gratis Smart Bulb E27 White 2er-Set,Hombli,tink_AT_AW_Traffic_31032021_v2,2,0.01,0,2021-04-06,2021-04-06
10985,Hombli Smart Bulb E27 Filament-Lampe 2er-Set + gratis Smart Bulb E27 Filament-Lampe 2er-Set,Hombli,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
10978,Hombli Smart Spot GU10 White-Lampe 2er-Set + gratis Smart Spot GU10 White 2er-Set,Hombli,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_AW_Traffic_31032021_v2,2,0,0,2021-04-06,2021-04-06
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
9282,Google Nest Hub (2. Generation) + EZVIZ C6CN Innenkamera,Google,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
9281,Google Nest Hub (2. Generation) + EZVIZ C1C PIR Innenkamera,Google,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
8715,Google Nest Mini + Hombli Smart Bulb E27 Color 2er-Pack,Google,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
5787,Netatmo Smarte Außenkamera + Google Nest Mini,Netatmo,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
3094579763968546,3094579763968546,3094579763968546,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
2819512484798944,2819512484798944,2819512484798944,tink_AT_AW_Traffic_31032021,2,0.01,0,2021-04-06,2021-04-06
2627750867332998,2627750867332998,2627750867332998,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,tink_AT_AW_Traffic_31032021,2,0.01,0,2021-04-06,2021-04-06
10986,Hombli Smart Bulb E27 Color-Lampe 3er-Set + gratis Smart Bulb E27 Color 3er-Set,Hombli,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
10336,Ring Stick Up Cam Elite 2er-Set,Ring,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,tink_AT_AW_Traffic_31032021,2,0,0,2021-04-06,2021-04-06
9499,Netatmo Smarte Außenkamera 2er-Set + Google Nest Hub (2. Generation),Netatmo,tink_AT_PROSP_CAT_31032021,2,0.010001,0,2021-04-06,2021-04-06
8786,Google Nest Wifi 2er-Set + gratis Withings Move,Google,tink_AT_PROSP_CAT_31032021,2,0.020002,0,2021-04-06,2021-04-06
6895,Google Nest Cam Outdoor + Google Nest Hub (2. Generation),Google,tink_AT_PROSP_CAT_31032021,2,0,0,2021-04-06,2021-04-06
5689,Ring Video Doorbell 3 + Ring Spotlight Cam Battery,Ring,tink_AT_PROSP_CAT_31032021,2,0.010001,0,2021-04-06,2021-04-06
4740,Bosch Smart Home - Premium Set Sicherheit - Wohnung,Bosch,tink_AT_PROSP_CAT_31032021,2,0.010001,0,2021-04-06,2021-04-06
4576,Google Nest Cam Outdoor + gratis Google Nest Mini,Google,tink_AT_PROSP_CAT_31032021,2,0,0,2021-04-06,2021-04-06
10995,Ezviz C3N – Außenkamera 2er-Set,Ezviz,tink_AT_PROSP_CAT_31032021,2,0,0,2021-04-06,2021-04-06
10392,Senic Outdoor Switch - Friends of Hue Lichtschalter 2er-Set,Senic,tink_AT_PROSP_CAT_31032021,2,0,0,2021-04-06,2021-04-06
9770,tado° Smart Thermostat (Funk) - Starter-Kit V3+ - weiss,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
9524,Senic Friends of Hue Smart Switch - Smarter Lichtschalter - Anthrazit,Senic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
9454,Luke Roberts - Model F Deckenlampe 2er-Set,Luke,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-04-06,2021-04-06
9288,Netatmo Smarte Außenkamera mit Alarmsirene - Schwarz,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-04-06,2021-04-06
8795,Arlo Wired Video Doorbell - Weiß,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
8504,Withings ScanWatch - Hybrid-Smartwatch mit EKG-Funktion & Schlafapnoe-Erkennung - Schwarz und 38 mm,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-04-06,2021-04-06
8395,Eve Water Guard + Sensorkabel Erweiterung,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
8365,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung 5er-Pack,tado°,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
8360,ABUS WLAN Akku Cam mit Basisstation 2er-Set - Weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
8292,Luka - Vorlese-Freund für Kinder - Grau,Luka,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
6726,GARDENA smart SILENO life 1.250 - Mähroboter - Türkis,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
6724,GARDENA smart SILENO life 1.000 - Mähroboter - Türkis,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
6620,ABUS Z-Wave Tür-/ Fensterkontakt - Weiß,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.09,0,2021-04-06,2021-04-06
6338,OPUS BRiDGE Rollladen/Jalousie - Flächenwippe - Weiß,OPUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
6273,Withings Steel HR Sport - Multi-Sport Hybrid Smartwatch - Herzfrequenz- und Fitnesstracker - Weiß,Withings,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.04,0,2021-04-06,2021-04-06
6131,ABUS Smart Security World WLAN Lichtkamera - Schwarz,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
592,ABUS Smartvest Funk-Steckdose - White,ABUS,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-04-06,2021-04-06
5474,Somfy Protect IntelliTAG Erschütterungssensor im 5er Pack - Weiß,Somfy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
5138,Somfy Protect IntelliTAG - Vibrations- und Öffnungssensor - Weiß,Somfy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
4844,Bosch Smart Home Erweiterung Alarm,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
4741,Bosch Smart Home - Premium Set Sicherheit - Haus,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
4439,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Weiß",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
3449708445157478,3449708445157478,3449708445157478,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
3171708476192001,3171708476192001,3171708476192001,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.24,0,2021-04-06,2021-04-06
3123628891016769,3123628891016769,3123628891016769,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
2859804280805197,2859804280805197,2859804280805197,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.06,0,2021-04-06,2021-04-06
2589397471148305,2589397471148305,2589397471148305,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
2571226019662496,2571226019662496,2571226019662496,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
2364694720325019,2364694720325019,2364694720325019,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
2244016999037779,2244016999037779,2244016999037779,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.05,0,2021-04-06,2021-04-06
2115356251921706,2115356251921706,2115356251921706,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.01,0,2021-04-06,2021-04-06
11026,GARDENA SILENO city 500 m² - Mähroboter - grau,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
11008,GARDENA smart SILENO city 500 (2021) - Mähroboter inkl. Gateway + Garage,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,0,2021-04-06,2021-04-06
10729,Arlo Wire Free Video Doorbell - Kabellose Video-Türklingel - weiß,Arlo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.1,0,2021-04-06,2021-04-06
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.02,1,2021-04-06,2021-04-06
10321,Nanoleaf Shapes Triangles Starter-Kit - 4er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.03,0,2021-04-06,2021-04-06
10169,"Innr Smart Filament E27  - Smarte Vintage-Lampe, Globe 2er-Pack",Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0.09,0,2021-04-06,2021-04-06
10038,Netatmo Smarte Videotürklingel + Außenkamera mit Sirene + Innenkamera,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,2,0,0,2021-04-06,2021-04-06
9282,Google Nest Hub (2. Generation) + EZVIZ C6CN Innenkamera,Google,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
2812733512167805,2812733512167805,2812733512167805,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
11235,eufyCam 2 Pro 2+1 Kit - 2-Kameraset mit HomeBase 2 + Google Nest Hub (2. Generation) + eufy Solo IndoorCam Pan & Tilt,eufyCam,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,tink_AT_AW_Traffic_31032021_v2,1,0,0,2021-04-06,2021-04-06
7611,Google Nest Doorbell (Mit Kabel) + Google Nest Cam Outdoor,Google,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
6896,Netatmo Smarte Außenkamera + Google Nest Hub (2. Generation),Netatmo,tink_AT_AW_Traffic_31032021,1,0.01,0,2021-04-06,2021-04-06
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
5247,Netatmo Windmesser + Regenmesser,Netatmo,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
322,Withings Body+ - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
2812733512167805,2812733512167805,2812733512167805,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
10985,Hombli Smart Bulb E27 Filament-Lampe 2er-Set + gratis Smart Bulb E27 Filament-Lampe 2er-Set,Hombli,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
10978,Hombli Smart Spot GU10 White-Lampe 2er-Set + gratis Smart Spot GU10 White 2er-Set,Hombli,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
10957,Hombli Smart Spot GU10 Color-Lampe + gratis Smart Spot GU10 Color - weiß,Hombli,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,tink_AT_AW_Traffic_31032021,1,0,0,2021-04-06,2021-04-06
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_AW_Traffic_31032021,1,0.01,0,2021-04-06,2021-04-06
9842,Bosch Smart Home - Starter Set Sicherheit + spexor,Bosch,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
8468,Bosch Smart Home 360° 2er-Pack - Innenkamera,Bosch,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
6691,"Ring Spotlight Cam Wired Doppelpack - HD-Kamera mit Leuchten und Sirene, verkabelt",Ring,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
6195,"Ring Spotlight Cam Battery Doppelpack - HD-Kamera mit Leuchten und Sirene, kabellos",Ring,tink_AT_PROSP_CAT_31032021,1,0.010001,0,2021-04-06,2021-04-06
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
3449708445157478,3449708445157478,3449708445157478,tink_AT_PROSP_CAT_31032021,1,0.010001,0,2021-04-06,2021-04-06
325,Withings Body Cardio - WLAN-Körperwaage für Körperzusammensetzung - Schwarz,Withings,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
11235,eufyCam 2 Pro 2+1 Kit - 2-Kameraset mit HomeBase 2 + Google Nest Hub (2. Generation) + eufy Solo IndoorCam Pan & Tilt,eufyCam,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
11230,eufy RoboVac L70 Hybrid + Google Nest Mini,eufy,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
10991,Withings Body+ WLAN-Körperwaage + Withings Thermo Schläfenthermometer,Withings,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
10957,Hombli Smart Spot GU10 Color-Lampe + gratis Smart Spot GU10 Color - weiß,Hombli,tink_AT_PROSP_CAT_31032021,1,0,0,2021-04-06,2021-04-06
