product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
5504,Eve Aqua - smarte Gartenbewässerung - Schwarz,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,340,2.78,0,2021-07-09,2021-07-09
3710771128952047,3710771128952047,3710771128952047,Partner_AT_AW_Traffic_0207-12072021,337,0.870027,4,2021-07-09,2021-07-09
10058,Chromecast mit Google TV + Google Nest Mini,Chromecast,Partner_AT_PROSP_Conversion_tink_0707-12072021,329,1.990342,2,2021-07-09,2021-07-09
9853,Bosch Smart Home - Starter-Set Rollosteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,Partner_AT_AW_Traffic_0207-12072021,318,0.920028,2,2021-07-09,2021-07-09
3774968639289678,3774968639289678,3774968639289678,Partner_AT_AW_Traffic_0207-12072021,297,0.870027,3,2021-07-09,2021-07-09
11551,Google Nest Protect  4er-Pack - Rauch- und Kohlenmonoxidmelder (2. Generation),Google,Partner_AT_AW_Traffic_0207-12072021,283,1.160036,2,2021-07-09,2021-07-09
11238,Sonos Roam Stereo-Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_AT_AW_Traffic_0207-12072021,277,0.870027,4,2021-07-09,2021-07-09
4732,Google Nest Protect Rauch- & Kohlenmonoxidmelder + Google Nest Mini,Google,Partner_AT_AW_Traffic_0207-12072021,267,0.950029,1,2021-07-09,2021-07-09
11165,Bosch Smart Home - Starter Set Rollosteuerung mit 5 Unterputz-Aktoren,Bosch,Partner_AT_PROSP_Conversion_tink_0707-12072021,266,1.210208,5,2021-07-09,2021-07-09
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,Partner_AT_PROSP_Conversion_tink_0707-12072021,253,2.040351,0,2021-07-09,2021-07-09
11513,Belkin SOUNDFORM Move Plus - True Wireless Earbuds + kabelloses Ladecase 2er-Set,Belkin,Partner_AT_AW_Traffic_0207-12072021,240,0.760023,1,2021-07-09,2021-07-09
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,238,2.060354,2,2021-07-09,2021-07-09
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,Partner_AT_AW_Traffic_0207-12072021,227,0.800025,2,2021-07-09,2021-07-09
8765,GARDENA smart SILENO life 750 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_AT_AW_Traffic_0207-12072021,214,0.550017,1,2021-07-09,2021-07-09
9305,Eve Window Guard - Smarter Fenstersensor 2er Set,Eve,Partner_AT_AW_Traffic_0207-12072021,207,0.760023,0,2021-07-09,2021-07-09
6765,Netatmo Smarte Außenkamera 2er-Pack + Google Nest Mini,Netatmo,Partner_AT_AW_Traffic_0207-12072021,206,0.460014,1,2021-07-09,2021-07-09
9305,Eve Window Guard - Smarter Fenstersensor 2er Set,Eve,Partner_AT_PROSP_Conversion_tink_0707-12072021,204,1.22021,2,2021-07-09,2021-07-09
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,204,1.410242,1,2021-07-09,2021-07-09
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_AT_AW_Traffic_0207-12072021,201,0.670021,3,2021-07-09,2021-07-09
5564,Google Nest Doorbell (Mit Kabel) + Google Nest Mini,Google,Partner_AT_AW_Traffic_0207-12072021,197,1.010031,2,2021-07-09,2021-07-09
8692,Philips Hue Econic 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,Partner_AT_AW_Traffic_0207-12072021,196,0.610019,1,2021-07-09,2021-07-09
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,Partner_AT_PROSP_Conversion_tink_0707-12072021,172,0.890153,4,2021-07-09,2021-07-09
8647,GARDENA smart SILENO city 250 (2021) - Mähroboter inkl. Gateway + Ersatzmesser,GARDENA,Partner_AT_AW_Traffic_0207-12072021,171,0.570018,0,2021-07-09,2021-07-09
11165,Bosch Smart Home - Starter Set Rollosteuerung mit 5 Unterputz-Aktoren,Bosch,Partner_AT_AW_Traffic_0207-12072021,159,0.400012,0,2021-07-09,2021-07-09
3094579763968546,3094579763968546,3094579763968546,Partner_AT_PROSP_Conversion_tink_0707-12072021,155,1.160199,1,2021-07-09,2021-07-09
9605,Eve Water Guard 2er-Set,Eve,Partner_AT_PROSP_Conversion_tink_0707-12072021,145,0.730125,2,2021-07-09,2021-07-09
10014,Chromecast mit Google TV - Smart TV Stick - weiss,Chromecast,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,135,2.32,2,2021-07-09,2021-07-09
11261,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 5er-Set,TP-Link,Partner_AT_PROSP_Conversion_tink_0707-12072021,133,0.860148,1,2021-07-09,2021-07-09
3051636464864952,3051636464864952,3051636464864952,Partner_AT_AW_Traffic_0207-12072021,126,0.270008,0,2021-07-09,2021-07-09
3710771128952047,3710771128952047,3710771128952047,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,125,1.83,0,2021-07-09,2021-07-09
6698,GARDENA Mähroboter smart SILENO life 750 m² Set mit LONA Funktion + Ersatzmesser,GARDENA,Partner_AT_AW_Traffic_0207-12072021,120,0.450014,0,2021-07-09,2021-07-09
7838,Bosch Smart Home - Starter Set Rollosteuerung Unterputz + Google Nest Mini,Bosch,Partner_AT_AW_Traffic_0207-12072021,118,0.360011,1,2021-07-09,2021-07-09
11261,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 5er-Set,TP-Link,Partner_AT_AW_Traffic_0207-12072021,111,0.290009,0,2021-07-09,2021-07-09
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,Partner_AT_PROSP_Conversion_tink_0707-12072021,109,0.800137,2,2021-07-09,2021-07-09
11357,Sonos Roam + Wireless Charger + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_AT_AW_Traffic_0207-12072021,108,0.31001,1,2021-07-09,2021-07-09
9508,Withings Move - Fitness-Uhr 2er-Set,Withings,Partner_AT_AW_Traffic_0207-12072021,101,0.210006,1,2021-07-09,2021-07-09
6805,Philips Hue Turaco Wegeleuchten Dreierpack + Philips Hue Outdoor Sensor,Philips,Partner_AT_PROSP_Conversion_tink_0707-12072021,93,0.670115,1,2021-07-09,2021-07-09
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_AT_PROSP_Conversion_tink_0707-12072021,92,0.790136,0,2021-07-09,2021-07-09
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,91,1.16,2,2021-07-09,2021-07-09
10037,Netatmo Smarte Video-Türklingel + Smarte Außenkamera,Netatmo,Partner_AT_AW_Traffic_0207-12072021,90,0.160005,1,2021-07-09,2021-07-09
3863753530386571,3863753530386571,3863753530386571,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,84,0.98,0,2021-07-09,2021-07-09
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,80,0.300052,0,2021-07-09,2021-07-09
11510,GARDENA smart SILENO life 1000 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_AT_AW_Traffic_0207-12072021,79,0.270008,0,2021-07-09,2021-07-09
2519,Netatmo Smarter Raumluftsensor - Rosa,Netatmo,Partner_AT_AW_Traffic_0207-12072021,74,0.140004,1,2021-07-09,2021-07-09
8654,Philips Hue Lily Komplettset - LED Spots + Outdoor Sensor,Philips,Partner_AT_AW_Traffic_0207-12072021,70,0.250008,0,2021-07-09,2021-07-09
8766,GARDENA smart SILENO city 250 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_AT_AW_Traffic_0207-12072021,68,0.180006,1,2021-07-09,2021-07-09
8135,Philips Hue White & Color Ambiance E27 1100lm Bluetooth Starter Kit + White E27 Bluetooth Lampe,Philips,Partner_AT_AW_Traffic_0207-12072021,68,0.140004,1,2021-07-09,2021-07-09
10923,tado° Funk-Temperatursensor + Standfuß,tado°,Partner_AT_AW_Traffic_0207-12072021,67,0.180006,2,2021-07-09,2021-07-09
9430,Homematic IP Stellantrieb - motorisch - weiss,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,67,0.65,0,2021-07-09,2021-07-09
3094579763968546,3094579763968546,3094579763968546,Partner_AT_AW_Traffic_0207-12072021,66,0.170005,0,2021-07-09,2021-07-09
8765,GARDENA smart SILENO life 750 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_AT_PROSP_Conversion_tink_0707-12072021,63,0.35006,0,2021-07-09,2021-07-09
9283,EZVIZ C3X Überwachungskamera mit KI und Nachtsicht in Farbe 2er-Pack,EZVIZ,Partner_AT_AW_Traffic_0207-12072021,59,0.150005,0,2021-07-09,2021-07-09
6185,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 2 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_AT_AW_Traffic_0207-12072021,58,0.200006,0,2021-07-09,2021-07-09
8766,GARDENA smart SILENO city 250 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,58,1.14,0,2021-07-09,2021-07-09
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,57,0.47,0,2021-07-09,2021-07-09
6226,Netatmo Smarter Rauchmelder Dreierpack,Netatmo,Partner_AT_AW_Traffic_0207-12072021,55,0.100003,0,2021-07-09,2021-07-09
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,55,0.88,1,2021-07-09,2021-07-09
8410,Google Nest Mini + Google Chromecast,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,54,0.200034,0,2021-07-09,2021-07-09
6752,GARDENA smart SILENO life 1250 (2021) - Mähroboter inkl. Gateway + Ersatzmesser,GARDENA,Partner_AT_AW_Traffic_0207-12072021,54,0.150005,1,2021-07-09,2021-07-09
11259,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 4er-Pack - weiß,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,54,0.62,1,2021-07-09,2021-07-09
11532,Canton Smart Soundbar 10 S2 + Canton Smart Sub 12 S2,Canton,Partner_AT_AW_Traffic_0207-12072021,53,0.190006,0,2021-07-09,2021-07-09
11516,Withings Body Cardio + Belkin SOUNDFORM Move True Wireless Earbuds,Withings,Partner_AT_AW_Traffic_0207-12072021,51,0.170005,0,2021-07-09,2021-07-09
11004,GARDENA SILENO minimo 250 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,51,1.36,0,2021-07-09,2021-07-09
11573,Sonos Roam + Belkin BoostCharge - Drahtloses Ladegerät (10 W),Sonos,Partner_AT_AW_Traffic_0207-12072021,50,0.190006,0,2021-07-09,2021-07-09
8395,Eve Water Guard + Sensorkabel Erweiterung,Eve,Partner_AT_AW_Traffic_0207-12072021,49,0.080002,0,2021-07-09,2021-07-09
3404526769625927,3404526769625927,3404526769625927,Partner_AT_AW_Traffic_0207-12072021,48,0.120004,0,2021-07-09,2021-07-09
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,48,0.56,0,2021-07-09,2021-07-09
8577,Philips Hue White Ambiance E27 Bluetooth Starter Kit + Light Recipe Kit,Philips,Partner_AT_AW_Traffic_0207-12072021,47,0.120004,0,2021-07-09,2021-07-09
8206,Withings BPM Connect + Withings Move ECG,Withings,Partner_AT_AW_Traffic_0207-12072021,47,0.130004,2,2021-07-09,2021-07-09
11514,GARDENA smart SILENO life 1250 inkl. Gateway (Modell 2021) + gratis smart Power 2er-Pack,GARDENA,Partner_AT_AW_Traffic_0207-12072021,47,0.160005,1,2021-07-09,2021-07-09
4854,Netatmo Premium Set Wetterstation,Netatmo,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,47,0.82,0,2021-07-09,2021-07-09
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,Partner_AT_AW_Traffic_0207-12072021,46,0.160005,0,2021-07-09,2021-07-09
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,46,0.54,1,2021-07-09,2021-07-09
10733,Ezviz C8C Color Night Vision - Außenkamera mit Nachtsicht in Farbe - weiß,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,46,0.57,0,2021-07-09,2021-07-09
9292,Eve Cam - Smarte Innenkamera 2er Set,Eve,Partner_AT_AW_Traffic_0207-12072021,45,0.050002,0,2021-07-09,2021-07-09
8608,Philips Hue White Ambiance E27 1100lm Bluetooth Starter Kit + White Ambiance E27 Lampe,Philips,Partner_AT_AW_Traffic_0207-12072021,45,0.120004,0,2021-07-09,2021-07-09
8786,Google Nest Wifi 2er-Set + gratis Withings Move,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,42,0.390067,0,2021-07-09,2021-07-09
10052,Google Nest Audio + Google Nest Mini,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,42,0.210036,0,2021-07-09,2021-07-09
8694,Philips Hue Fuzo 2er-Pack Deiner Wahl + Outdoor Sensor,Philips,Partner_AT_AW_Traffic_0207-12072021,42,0.140004,0,2021-07-09,2021-07-09
2566178270139645,2566178270139645,2566178270139645,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,42,0.4,1,2021-07-09,2021-07-09
10923,tado° Funk-Temperatursensor + Standfuß,tado°,Partner_AT_PROSP_Conversion_tink_0707-12072021,41,0.23004,2,2021-07-09,2021-07-09
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,41,0.500086,0,2021-07-09,2021-07-09
6762,Ring Quick Release Battery - Ersatzakku - Schwarz,Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,41,0.45,0,2021-07-09,2021-07-09
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,41,0.31,1,2021-07-09,2021-07-09
11243,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera 2er-Set,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,41,0.5,1,2021-07-09,2021-07-09
4859,Netatmo Kamera-Set - Smarte Außenkamera & Smarte Innenkamera,Netatmo,Partner_AT_AW_Traffic_0207-12072021,40,0.110003,0,2021-07-09,2021-07-09
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,Partner_AT_AW_Traffic_0207-12072021,40,0.140004,0,2021-07-09,2021-07-09
5040,GARDENA Radbürsten für SILENO city - Schwarz,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,40,0.52,1,2021-07-09,2021-07-09
8916,Innr Smart Outdoor Spot Light Colour 3er-Set - LED-Spot - Schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,39,0.44,0,2021-07-09,2021-07-09
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,37,0.200034,0,2021-07-09,2021-07-09
9499,Netatmo Smarte Außenkamera 2er-Set + Google Nest Hub (2. Generation),Netatmo,Partner_AT_AW_Traffic_0207-12072021,37,0.040001,1,2021-07-09,2021-07-09
11671,Ring Video Doorbell Pro 2 - Plugin + gratis Yeelight Smart LED Lampe 1S - Color,Ring,Partner_AT_AW_Traffic_0207-12072021,37,0.070002,0,2021-07-09,2021-07-09
11469,Nanoleaf Essentials Smart Light Strip Starter Kit - 2m - weiß,Nanoleaf,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,37,0.64,1,2021-07-09,2021-07-09
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,36,0.23004,0,2021-07-09,2021-07-09
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,36,0.300052,1,2021-07-09,2021-07-09
5406788876061357,5406788876061357,5406788876061357,Partner_AT_PROSP_Conversion_tink_0707-12072021,36,0.130022,0,2021-07-09,2021-07-09
6807,Philips Hue LED Flutlicht Discover + Philips Hue Outdoor Sensor,Philips,Partner_AT_PROSP_Conversion_tink_0707-12072021,35,0.23004,0,2021-07-09,2021-07-09
8767,GARDENA smart SILENO city 500 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_AT_AW_Traffic_0207-12072021,35,0.100003,0,2021-07-09,2021-07-09
11611,Innr Smart Outdoor LED Spot Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,Partner_AT_AW_Traffic_0207-12072021,35,0.150005,0,2021-07-09,2021-07-09
11164,Bosch Smart Home - Starter Set Rollosteuerung mit 3 Unterputz-Aktoren,Bosch,Partner_AT_AW_Traffic_0207-12072021,35,0.100003,0,2021-07-09,2021-07-09
11245,Sonos Roam Charger - Kabelloses Ladegerät - shadow black,Sonos,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,35,0.52,1,2021-07-09,2021-07-09
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,34,0.57,2,2021-07-09,2021-07-09
9605,Eve Water Guard 2er-Set,Eve,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,33,0.31,1,2021-07-09,2021-07-09
8765,GARDENA smart SILENO life 750 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,33,1.04,0,2021-07-09,2021-07-09
11392,Ezviz Junction Box - Anschlussbox - weiß,Ezviz,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,33,0.67,1,2021-07-09,2021-07-09
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,32,0.190033,0,2021-07-09,2021-07-09
5458,GARDENA smart SILENO city 500 (2021) - Mähroboter inkl. Gateway + Ersatzmesser,GARDENA,Partner_AT_AW_Traffic_0207-12072021,32,0.120004,1,2021-07-09,2021-07-09
11791,Sonos Move + Sonos Roam,Sonos,Partner_AT_AW_Traffic_0207-12072021,32,0.060002,0,2021-07-09,2021-07-09
11414,Bosch Smart Home - Starter Set Rollosteuerung mit 8 Unterputz-Aktoren,Bosch,Partner_AT_AW_Traffic_0207-12072021,32,0.060002,0,2021-07-09,2021-07-09
10656,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera - Weiss,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,32,0.4,0,2021-07-09,2021-07-09
11539,Google Nest Mini + Innr WLAN Lampe E27 Colour 2-pack,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,31,0.23004,0,2021-07-09,2021-07-09
4858,Netatmo Smarte Außenkamera Doppelpack - Outdoor-Sicherheitskamera,Netatmo,Partner_AT_AW_Traffic_0207-12072021,31,0.050002,0,2021-07-09,2021-07-09
11362,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds 2er-Pack,Sonos,Partner_AT_AW_Traffic_0207-12072021,31,0.080002,0,2021-07-09,2021-07-09
11260,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 3er-Set,TP-Link,Partner_AT_PROSP_Conversion_tink_0707-12072021,30,0.180031,2,2021-07-09,2021-07-09
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,Partner_AT_PROSP_Conversion_tink_0707-12072021,30,0.260045,0,2021-07-09,2021-07-09
3094579763968546,3094579763968546,3094579763968546,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,30,0.33,0,2021-07-09,2021-07-09
11261,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 5er-Set,TP-Link,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,30,0.25,0,2021-07-09,2021-07-09
8654,Philips Hue Lily Komplettset - LED Spots + Outdoor Sensor,Philips,Partner_AT_PROSP_Conversion_tink_0707-12072021,29,0.270046,1,2021-07-09,2021-07-09
11280,Homematic IP Modul für Hörmann-Antriebe - weiss,Homematic,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,29,0.4,1,2021-07-09,2021-07-09
8119,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 6 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_AT_AW_Traffic_0207-12072021,28,0.070002,0,2021-07-09,2021-07-09
4604,Bosch Smart Home Eyes Doppelpack,Bosch,Partner_AT_AW_Traffic_0207-12072021,28,0.070002,0,2021-07-09,2021-07-09
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,Partner_AT_PROSP_Conversion_tink_0707-12072021,27,0.23004,1,2021-07-09,2021-07-09
4857,Netatmo Premium Set - Smarte Innenkamera + Smarte Außenkamera + Wetterstation,Netatmo,Partner_AT_AW_Traffic_0207-12072021,27,0.100003,0,2021-07-09,2021-07-09
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,27,0.59,0,2021-07-09,2021-07-09
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,27,0.57,0,2021-07-09,2021-07-09
3386820251358156,3386820251358156,3386820251358156,Partner_AT_PROSP_Conversion_tink_0707-12072021,26,0.240041,0,2021-07-09,2021-07-09
7722,Philips Hue White & Color Ambiance E27 1100lm Bluetooth Starter Kit + Steckdose,Philips,Partner_AT_AW_Traffic_0207-12072021,26,0.060002,0,2021-07-09,2021-07-09
6464,Netatmo Smarter Rauchmelder Dreierpack + Google Nest Mini,Netatmo,Partner_AT_AW_Traffic_0207-12072021,26,0.080002,0,2021-07-09,2021-07-09
5522,Eve Aqua + Eve Button,Eve,Partner_AT_AW_Traffic_0207-12072021,26,0.120004,0,2021-07-09,2021-07-09
4203447336389483,4203447336389483,4203447336389483,Partner_AT_AW_Traffic_0207-12072021,26,0.100003,0,2021-07-09,2021-07-09
5907,Philips Hue Ensis - LED Pendelleuchte - Weiß,Philips,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,26,0.13,0,2021-07-09,2021-07-09
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,25,0.200034,0,2021-07-09,2021-07-09
5325,Philips Hue Garten Starter Set Turaco Sockelleuchte,Philips,Partner_AT_AW_Traffic_0207-12072021,25,0.070002,0,2021-07-09,2021-07-09
3492283300827861,3492283300827861,3492283300827861,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,25,0.47,0,2021-07-09,2021-07-09
6767,Withings/Nokia Body Cardio + Withings Move - Fitnessuhr,Withings/Nokia,Partner_AT_AW_Traffic_0207-12072021,24,0.060002,0,2021-07-09,2021-07-09
2865115456840665,2865115456840665,2865115456840665,Partner_AT_AW_Traffic_0207-12072021,24,0.040001,0,2021-07-09,2021-07-09
2620588641382698,2620588641382698,2620588641382698,Partner_AT_AW_Traffic_0207-12072021,24,0.020001,0,2021-07-09,2021-07-09
2566178270139645,2566178270139645,2566178270139645,Partner_AT_AW_Traffic_0207-12072021,23,0.030001,0,2021-07-09,2021-07-09
2819512484798944,2819512484798944,2819512484798944,Partner_AT_PROSP_Conversion_tink_0707-12072021,22,0.120021,0,2021-07-09,2021-07-09
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_AT_PROSP_Conversion_tink_0707-12072021,22,0.180031,1,2021-07-09,2021-07-09
5406788876061357,5406788876061357,5406788876061357,Partner_AT_AW_Traffic_0207-12072021,22,0.090003,0,2021-07-09,2021-07-09
5326,Philips Hue LED Sockelleuchte Calla Starter Set,Philips,Partner_AT_AW_Traffic_0207-12072021,22,0.090003,0,2021-07-09,2021-07-09
4603,Bosch Smart Home Set - Außenkamera + Innenkamera,Bosch,Partner_AT_AW_Traffic_0207-12072021,22,0.060002,0,2021-07-09,2021-07-09
4104574399656939,4104574399656939,4104574399656939,Partner_AT_AW_Traffic_0207-12072021,22,0.070002,0,2021-07-09,2021-07-09
11260,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 3er-Set,TP-Link,Partner_AT_AW_Traffic_0207-12072021,22,0.080002,0,2021-07-09,2021-07-09
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.27,1,2021-07-09,2021-07-09
2819512484798944,2819512484798944,2819512484798944,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.3,0,2021-07-09,2021-07-09
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,22,0.25,0,2021-07-09,2021-07-09
6142,Philips Hue LED Wandleuchte Turaco & Philips Hue LED Wegeleuchte Turaco + Philips Hue Bridge,Philips,Partner_AT_PROSP_Conversion_tink_0707-12072021,21,0.080014,0,2021-07-09,2021-07-09
8772,EZVIZ C1C Circle 2er-Pack - Smarte Innenkamera,EZVIZ,Partner_AT_AW_Traffic_0207-12072021,21,0.060002,0,2021-07-09,2021-07-09
5793062934045136,5793062934045136,5793062934045136,Partner_AT_AW_Traffic_0207-12072021,21,0.060002,0,2021-07-09,2021-07-09
10115,Google Nest Hub (2. Generation) + Ezviz C3N Außenkamera,Google,Partner_AT_AW_Traffic_0207-12072021,21,0.060002,0,2021-07-09,2021-07-09
4438,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Schwarz",Ring,tink_AT_RET_CAT_C0-548AC_tink_RET_CAT_AT_09112020_01122020,21,0.36,0,2021-07-09,2021-07-09
9853,Bosch Smart Home - Starter-Set Rollosteuerung mit 5 Unterputz-Aktoren + Google Nest Hub (2. Generation),Bosch,Partner_AT_PROSP_Conversion_tink_0707-12072021,20,0.06001,1,2021-07-09,2021-07-09
