product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_BE_AW_Traffic_0109_19092022,95,0.21,0,2022-09-05,2022-09-05
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_AW_Traffic_0109_19092022,95,0.25,0,2022-09-05,2022-09-05
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_BE_AW_Traffic_0109_19092022,93,0.13,1,2022-09-05,2022-09-05
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_AW_Traffic_0109_19092022,93,0.15,0,2022-09-05,2022-09-05
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2308_always_on_V2,92,1.3,2,2022-09-05,2022-09-05
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,90,0.97,0,2022-09-05,2022-09-05
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_BE_AW_Reach_0109_19092022,89,0.02,0,2022-09-05,2022-09-05
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_AW_Reach_0109_19092022,88,0.05,0,2022-09-05,2022-09-05
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_BE_AW_Traffic_0109_19092022,87,0.15,1,2022-09-05,2022-09-05
10046,Yale Smart Keypad - Zwart,Yale,tink_BE_RET_Cat_2308_always_on_V2,87,0.17,0,2022-09-05,2022-09-05
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_BE_AW_Traffic_0109_19092022,86,0.2,0,2022-09-05,2022-09-05
12394,Imou Cell 2 + Solar Panel Charger,Imou,tink_BE_AW_Traffic_0109_19092022,86,0.28,1,2022-09-05,2022-09-05
10395,Eve Light Strip + Light Strip Extension,Eve,tink_BE_AW_Traffic_0109_19092022,84,0.15,1,2022-09-05,2022-09-05
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_Cat_2308_always_on_V2,84,0.72,0,2022-09-05,2022-09-05
11581,Google Nest Protect Bedraad 6-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Reach_0109_19092022,83,0.01,0,2022-09-05,2022-09-05
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_BE_PROSP_Conversion_0109_19092022,82,0.11,1,2022-09-05,2022-09-05
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_BE_AW_Traffic_0109_19092022,82,0.18,1,2022-09-05,2022-09-05
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_AW_Reach_0109_19092022,80,0.05,0,2022-09-05,2022-09-05
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,80,0.69,0,2022-09-05,2022-09-05
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_AW_Reach_0109_19092022,78,0.02,0,2022-09-05,2022-09-05
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_BE_AW_Traffic_0109_19092022,77,0.24,2,2022-09-05,2022-09-05
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_AW_Reach_0109_19092022,76,0.06,0,2022-09-05,2022-09-05
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_2308_always_on_V2,76,0.58,0,2022-09-05,2022-09-05
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,76,0.4,0,2022-09-05,2022-09-05
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_AW_Reach_0109_19092022,75,0.06,0,2022-09-05,2022-09-05
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_AW_Traffic_0109_19092022,75,0.1,0,2022-09-05,2022-09-05
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_PROSP_Conversion_0109_19092022,73,0.39,0,2022-09-05,2022-09-05
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0109_19092022,73,0.03,1,2022-09-05,2022-09-05
12253,Netatmo Welcome Binnencamera + Presence Buitencamera met sirene,Netatmo,tink_BE_AW_Traffic_0109_19092022,72,0.13,0,2022-09-05,2022-09-05
12396,Imou Bullet 2 Pro 4MP + Google Nest Hub (Gen. 2),Imou,tink_BE_AW_Reach_0109_19092022,71,0.01,0,2022-09-05,2022-09-05
12359,Sonos Roam SL - Stereo Set + Wireless Charger,Sonos,tink_BE_AW_Reach_0109_19092022,71,0.03,0,2022-09-05,2022-09-05
12213,Hombli Outdoor Smart Pathway Light 6-pack,Hombli,tink_BE_AW_Reach_0109_19092022,71,0.03,0,2022-09-05,2022-09-05
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_RET_Cat_2308_always_on_V2,69,0.64,2,2022-09-05,2022-09-05
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_AW_Reach_0109_19092022,68,0.04,0,2022-09-05,2022-09-05
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_AW_Reach_0109_19092022,68,0.01,0,2022-09-05,2022-09-05
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_PROSP_Conversion_0109_19092022,68,0.31,0,2022-09-05,2022-09-05
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0109_19092022,68,0.14,0,2022-09-05,2022-09-05
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_0109_19092022,67,0.46,0,2022-09-05,2022-09-05
12329,Ecovacs Deebot T9 AIVI  - Robotstofzuiger + Google Nest Mini,Ecovacs,tink_BE_AW_Traffic_0109_19092022,66,0.09,1,2022-09-05,2022-09-05
11664,Foscam FN7108W Beveiligingscamera Set 1TB met 4 Camera's - Wit,Foscam,tink_BE_RET_Cat_2308_always_on_V2,66,0.77,1,2022-09-05,2022-09-05
11156,Bold Smart Lock - Slimme Deur Slot - SX55,Bold,tink_BE_RET_Cat_2308_always_on_V2,65,0.18,1,2022-09-05,2022-09-05
12315,Foscam X5 -W Indoor Dual-Band 5MP Wifi Camera + Google Nest Hub (Gen. 2),Foscam,tink_BE_AW_Traffic_0109_19092022,64,0.14,4,2022-09-05,2022-09-05
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_2308_always_on_V2,64,0.4,0,2022-09-05,2022-09-05
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_AW_Reach_0109_19092022,63,0.01,0,2022-09-05,2022-09-05
11784,Arlo Pro 4 Spotlight Camera 3-pack + Gratis Google Nest Hub (Gen. 2),Arlo,tink_BE_AW_Reach_0109_19092022,63,0.02,0,2022-09-05,2022-09-05
12318,Foscam S41 4MP Wifi Outdoor Spotlight Camera 2-pack + Google Nest Hub (Gen. 2),Foscam,tink_BE_AW_Traffic_0109_19092022,63,0.07,0,2022-09-05,2022-09-05
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_Cat_2308_always_on_V2,63,0.45,0,2022-09-05,2022-09-05
12387,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel 5m + Kabelhouder + Power Boost,Wallbox,tink_BE_PROSP_Conversion_0109_19092022,62,0.32,2,2022-09-05,2022-09-05
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_AW_Reach_0109_19092022,61,0.03,0,2022-09-05,2022-09-05
12268,Google Chromecast met Google TV (4K) - Wit,Google,tink_BE_RET_Cat_2308_always_on_V2,61,0.29,1,2022-09-05,2022-09-05
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_2308_always_on_V2,61,0.68,1,2022-09-05,2022-09-05
12111,Marmitek View MO Outdoor Camera + Sense SE Bewegingssensor + 2 pack Sense SI Deur-/Raamsensor,Marmitek,tink_BE_AW_Reach_0109_19092022,59,0.01,0,2022-09-05,2022-09-05
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0109_19092022,59,0.14,1,2022-09-05,2022-09-05
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_AW_Reach_0109_19092022,58,0.01,0,2022-09-05,2022-09-05
12359,Sonos Roam SL - Stereo Set + Wireless Charger,Sonos,tink_BE_AW_Traffic_0109_19092022,58,0.18,0,2022-09-05,2022-09-05
11326,Marmitek Buzz LO Deurbel + Bell ME Chime,Marmitek,tink_BE_AW_Traffic_0109_19092022,58,0.15,0,2022-09-05,2022-09-05
11482,Hombli Outdoor Light String - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,57,0.57,1,2022-09-05,2022-09-05
11961,tedee Smart Lock + Bridge + M&C Cilinder + gratis Google Nest Hub,tedee,tink_BE_AW_Reach_0109_19092022,56,0.01,0,2022-09-05,2022-09-05
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0109_19092022,56,0.07,0,2022-09-05,2022-09-05
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_RET_Cat_2308_always_on_V2,56,0.29,0,2022-09-05,2022-09-05
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_AW_Reach_0109_19092022,55,0.02,0,2022-09-05,2022-09-05
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_AW_Traffic_0109_19092022,55,0.06,2,2022-09-05,2022-09-05
12317,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ + Google Nest Hub (Gen. 2),Foscam,tink_BE_AW_Traffic_0109_19092022,55,0.15,1,2022-09-05,2022-09-05
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_RET_Cat_2308_always_on_V2,55,0.91,1,2022-09-05,2022-09-05
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_RET_Cat_2308_always_on_V2,55,0.13,0,2022-09-05,2022-09-05
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_RET_Cat_2308_always_on_V2,54,0.59,1,2022-09-05,2022-09-05
11413,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,54,0.06,0,2022-09-05,2022-09-05
11804,Bosch Smart Home Deur-/Raamcontact 3-pack,Bosch,tink_BE_PROSP_Conversion_0109_19092022,53,0.5,1,2022-09-05,2022-09-05
10717,Ring Alarm 2.0 Beveiligingssysteem Starter Kit + Indoor Cam,Ring,tink_BE_AW_Traffic_0109_19092022,53,0.14,3,2022-09-05,2022-09-05
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_BE_RET_Cat_2308_always_on_V2,53,0.55,0,2022-09-05,2022-09-05
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_AW_Reach_0109_19092022,52,0.02,0,2022-09-05,2022-09-05
12398,Imou Rex 4MP + Google Nest Hub (Gen. 2),Imou,tink_BE_PROSP_Conversion_0109_19092022,52,0.31,1,2022-09-05,2022-09-05
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_AW_Traffic_0109_19092022,52,0.07,0,2022-09-05,2022-09-05
8033,Eve Thermo (2020) 3-pack,Eve,tink_BE_RET_Cat_2308_always_on_V2,51,0.2,0,2022-09-05,2022-09-05
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_RET_Cat_2308_always_on_V2,51,0.54,1,2022-09-05,2022-09-05
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,51,0.49,1,2022-09-05,2022-09-05
12375,Google Chromecast met Google TV (4K) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2308_always_on_V2,51,0.39,1,2022-09-05,2022-09-05
12129,SwitchBot Curtain - U Rail 2 2-pack,SwitchBot,tink_BE_AW_Traffic_0109_19092022,50,0.11,0,2022-09-05,2022-09-05
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,50,0.5,0,2022-09-05,2022-09-05
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_AW_Reach_0109_19092022,49,0.03,1,2022-09-05,2022-09-05
12459,Imou Knight - Buitencamera + Google Nest Hub,Imou,tink_BE_AW_Reach_0109_19092022,49,0.02,0,2022-09-05,2022-09-05
12425,Imou Bullet 2 Pro 4MP 2-pack + Google Nest Hub (Gen. 2),Imou,tink_BE_AW_Traffic_0109_19092022,48,0.12,2,2022-09-05,2022-09-05
11943,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0109_19092022,48,0.09,1,2022-09-05,2022-09-05
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_Cat_2308_always_on_V2,48,0.48,0,2022-09-05,2022-09-05
8324,tado° Slimme Radiatorknop Starter Kit V3+ + Google Nest Mini,tado°,tink_BE_AW_Reach_0109_19092022,47,0.03,0,2022-09-05,2022-09-05
12470,Hombli Smart Doorbell 2 + Doorbell Chime 2 (2-pack) + Google Nest Hub,Hombli,tink_BE_AW_Reach_0109_19092022,47,0.01,0,2022-09-05,2022-09-05
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_AW_Traffic_0109_19092022,46,0.14,0,2022-09-05,2022-09-05
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_AW_Traffic_0109_19092022,46,0.11,1,2022-09-05,2022-09-05
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,46,0.32,0,2022-09-05,2022-09-05
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_RET_Cat_2308_always_on_V2,46,0.14,0,2022-09-05,2022-09-05
12390,Arlo Essential Solar Panel Charger - Wit,Arlo,tink_BE_RET_Cat_2308_always_on_V2,45,0.35,0,2022-09-05,2022-09-05
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,45,0.15,1,2022-09-05,2022-09-05
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Reach_0109_19092022,44,0.02,0,2022-09-05,2022-09-05
12396,Imou Bullet 2 Pro 4MP + Google Nest Hub (Gen. 2),Imou,tink_BE_AW_Traffic_0109_19092022,44,0.06,1,2022-09-05,2022-09-05
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_AW_Traffic_0109_19092022,44,0.08,0,2022-09-05,2022-09-05
11233,Wallbox Kabelhouder - Zwart,Wallbox,tink_BE_RET_Cat_2308_always_on_V2,44,0.02,0,2022-09-05,2022-09-05
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_Cat_2308_always_on_V2,43,0.38,0,2022-09-05,2022-09-05
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_PROSP_Conversion_0109_19092022,42,0,0,2022-09-05,2022-09-05
10974,Innr slimme stekker ZigBee 3.0 4-pack,Innr,tink_BE_PROSP_Conversion_0109_19092022,42,0.28,0,2022-09-05,2022-09-05
12357,Sonos Roam SL + Draadloze Charger,Sonos,tink_BE_AW_Traffic_0109_19092022,42,0.1,1,2022-09-05,2022-09-05
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,42,0.18,0,2022-09-05,2022-09-05
11981,Hombli Smart Contactsensor 2+1 Gratis,Hombli,tink_BE_RET_Cat_2308_always_on_V2,42,0.04,0,2022-09-05,2022-09-05
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_PROSP_Conversion_0109_19092022,41,0.2,0,2022-09-05,2022-09-05
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_AW_Traffic_0109_19092022,41,0.06,0,2022-09-05,2022-09-05
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_Cat_2308_always_on_V2,41,0.52,0,2022-09-05,2022-09-05
11982,Hombli Smart Motionsensor 2+1 Gratis,Hombli,tink_BE_AW_Reach_0109_19092022,40,0.02,0,2022-09-05,2022-09-05
11687,Innr Outdoor Spot 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Reach_0109_19092022,40,0.04,0,2022-09-05,2022-09-05
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_AW_Reach_0109_19092022,40,0.01,0,2022-09-05,2022-09-05
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_PROSP_Conversion_0109_19092022,40,0.07,0,2022-09-05,2022-09-05
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_AW_Traffic_0109_19092022,40,0.14,1,2022-09-05,2022-09-05
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,40,0.33,0,2022-09-05,2022-09-05
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_2308_always_on_V2,40,0.44,0,2022-09-05,2022-09-05
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_AW_Reach_0109_19092022,39,0.01,0,2022-09-05,2022-09-05
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0109_19092022,39,0.04,0,2022-09-05,2022-09-05
11803,Hombli Led Light Strip RGB 2-pack,Hombli,tink_BE_AW_Traffic_0109_19092022,39,0.08,0,2022-09-05,2022-09-05
12122,Hombli Outdoor Smart Water Controller - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,39,0.29,0,2022-09-05,2022-09-05
11420,Google Nest Hub (Gen. 2) + EZVIZ C3X Bewakingscamera,Google,tink_BE_AW_Traffic_0109_19092022,38,0.06,0,2022-09-05,2022-09-05
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0109_19092022,38,0.06,0,2022-09-05,2022-09-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_AW_Reach_0109_19092022,37,0.02,0,2022-09-05,2022-09-05
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_PROSP_Conversion_0109_19092022,37,0.2,2,2022-09-05,2022-09-05
11687,Innr Outdoor Spot 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Traffic_0109_19092022,37,0.19,0,2022-09-05,2022-09-05
11701,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 8-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_2308_always_on_V2,37,0.53,1,2022-09-05,2022-09-05
12271,Airthings View Plus + Google Nest Hub (Gen. 2),Airthings,tink_BE_AW_Reach_0109_19092022,36,0.03,0,2022-09-05,2022-09-05
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_BE_AW_Reach_0109_19092022,36,0.01,0,2022-09-05,2022-09-05
12213,Hombli Outdoor Smart Pathway Light 6-pack,Hombli,tink_BE_AW_Traffic_0109_19092022,36,0.16,1,2022-09-05,2022-09-05
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_BE_AW_Traffic_0109_19092022,36,0.03,0,2022-09-05,2022-09-05
9495,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink + Led Driver - Wit,Innr,tink_BE_RET_Cat_2308_always_on_V2,36,0.09,0,2022-09-05,2022-09-05
12283,Airthings View Plus + Google Nest Protect (Batterij),Airthings,tink_BE_AW_Reach_0109_19092022,35,0.02,0,2022-09-05,2022-09-05
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_AW_Traffic_0109_19092022,35,0.13,0,2022-09-05,2022-09-05
12471,Hombli Outdoor Smart Water Controller 2-pack,Hombli,tink_BE_AW_Traffic_0109_19092022,35,0.05,2,2022-09-05,2022-09-05
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_BE_RET_Cat_2308_always_on_V2,35,0.19,0,2022-09-05,2022-09-05
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_RET_Cat_2308_always_on_V2,35,0.62,0,2022-09-05,2022-09-05
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_AW_Reach_0109_19092022,34,0.03,0,2022-09-05,2022-09-05
12471,Hombli Outdoor Smart Water Controller 2-pack,Hombli,tink_BE_AW_Reach_0109_19092022,34,0.03,0,2022-09-05,2022-09-05
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_AW_Reach_0109_19092022,34,0.03,0,2022-09-05,2022-09-05
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_BE_AW_Reach_0109_19092022,34,0.02,0,2022-09-05,2022-09-05
11995,Hombli Smart Bluetooth Sensor Kit + Motionsensor,Hombli,tink_BE_AW_Traffic_0109_19092022,34,0.04,0,2022-09-05,2022-09-05
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_AW_Traffic_0109_19092022,34,0.03,0,2022-09-05,2022-09-05
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_2308_always_on_V2,34,0.39,1,2022-09-05,2022-09-05
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_AW_Reach_0109_19092022,33,0,0,2022-09-05,2022-09-05
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_BE_AW_Reach_0109_19092022,33,0,0,2022-09-05,2022-09-05
10395,Eve Light Strip + Light Strip Extension,Eve,tink_BE_AW_Reach_0109_19092022,33,0,0,2022-09-05,2022-09-05
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_BE_PROSP_Conversion_0109_19092022,33,0.16,2,2022-09-05,2022-09-05
4631,tado° Slimme Radiatorknop 3-pack,tado°,tink_BE_RET_Cat_2308_always_on_V2,33,0.16,0,2022-09-05,2022-09-05
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_2308_always_on_V2,33,0.1,0,2022-09-05,2022-09-05
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_RET_Cat_2308_always_on_V2,33,0.22,1,2022-09-05,2022-09-05
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_AW_Reach_0109_19092022,32,0,0,2022-09-05,2022-09-05
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_AW_Reach_0109_19092022,32,0.03,0,2022-09-05,2022-09-05
12189,Google Nest Hub (Gen. 2) + Google Nest Mini 2-pack,Google,tink_BE_AW_Reach_0109_19092022,32,0,0,2022-09-05,2022-09-05
11994,Hombli Smart Bluetooth Sensor Kit + Contactsensor,Hombli,tink_BE_AW_Reach_0109_19092022,32,0.03,0,2022-09-05,2022-09-05
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,32,0.32,1,2022-09-05,2022-09-05
12425,Imou Bullet 2 Pro 4MP 2-pack + Google Nest Hub (Gen. 2),Imou,tink_BE_AW_Reach_0109_19092022,31,0,0,2022-09-05,2022-09-05
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_BE_AW_Reach_0109_19092022,31,0.02,0,2022-09-05,2022-09-05
11773,Hombli Smart Air Purifier XL - Wit,Hombli,tink_BE_AW_Reach_0109_19092022,31,0,0,2022-09-05,2022-09-05
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_0109_19092022,31,0.04,0,2022-09-05,2022-09-05
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_RET_Cat_2308_always_on_V2,31,0.07,0,2022-09-05,2022-09-05
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_BE_RET_Cat_2308_always_on_V2,31,0.32,0,2022-09-05,2022-09-05
12189,Google Nest Hub (Gen. 2) + Google Nest Mini 2-pack,Google,tink_BE_AW_Traffic_0109_19092022,30,0.06,0,2022-09-05,2022-09-05
11784,Arlo Pro 4 Spotlight Camera 3-pack + Gratis Google Nest Hub (Gen. 2),Arlo,tink_BE_AW_Traffic_0109_19092022,30,0.1,2,2022-09-05,2022-09-05
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_RET_Cat_2308_always_on_V2,30,0.7,0,2022-09-05,2022-09-05
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_2308_always_on_V2,30,0.39,0,2022-09-05,2022-09-05
10155,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_2308_always_on_V2,30,0.36,0,2022-09-05,2022-09-05
11688,Innr Outdoor sokkellamp 3-pack ZigBee 3.0 + Bridge,Innr,tink_BE_AW_Reach_0109_19092022,29,0,0,2022-09-05,2022-09-05
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_BE_AW_Reach_0109_19092022,29,0.03,0,2022-09-05,2022-09-05
12459,Imou Knight - Buitencamera + Google Nest Hub,Imou,tink_BE_AW_Traffic_0109_19092022,29,0.01,0,2022-09-05,2022-09-05
8075,Eve Energy 4-pack,Eve,tink_BE_RET_Cat_2308_always_on_V2,29,0.16,2,2022-09-05,2022-09-05
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_Cat_2308_always_on_V2,29,0.23,0,2022-09-05,2022-09-05
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_BE_RET_Cat_2308_always_on_V2,29,0.69,0,2022-09-05,2022-09-05
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_BE_RET_Cat_2308_always_on_V2,29,0.14,0,2022-09-05,2022-09-05
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_AW_Traffic_0109_19092022,28,0.09,0,2022-09-05,2022-09-05
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_PROSP_Conversion_0109_19092022,27,0.06,0,2022-09-05,2022-09-05
