product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.03,0,2022-08-04,2022-08-04
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
3809,Sonos Arc One SL 5.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.03,0,2022-08-04,2022-08-04
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
299,Netatmo Windmeter - Zwart,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.1,0,2022-08-04,2022-08-04
12387,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel 5m + Kabelhouder + Power Boost,Wallbox,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
12316,Foscam G4P Outdoor Super HD Camera 4.0 MP + Google Nest Hub,Foscam,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
12303,Nuki Smart Lock 3.0 Pro + Google Nest Hub,Nuki,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
12296,Hombli Outdoor Smart Pathway Light 3-pack + Smart Bluetooth Bridge,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.06,1,2022-08-04,2022-08-04
12293,Nuki Smart Lock 3.0 Pro + Door Sensor + Keypad,Nuki,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.08,0,2022-08-04,2022-08-04
12149,Innr Outdoor Extension Cable - Verlengsnoer - 2 meter - Zwart,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
12071,Ecovacs Deebot N8+ - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
12069,Ecovacs Deebot N8 - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
12052,TP-Link Tapo C320WS - Wifi Buitencamera - Wit,TP-Link,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
11999,Google Nest Cam 4-pack,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.05,1,2022-08-04,2022-08-04
11848,XGIMI Horizon Slimme Beamer - Grijs,XGIMI,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.03,0,2022-08-04,2022-08-04
11837,Withings ScanWatch - Smartwatch - 38 mm en Rose Goud,Withings,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
11821,Innr Outdoor sokkellamp 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
11792,Google Nest Cam (batterij) + Google Nest Cam (indoor netvoeding),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
11664,Foscam FN7108W Beveiligingscamera Set 1TB met 4 Camera's - Wit,Foscam,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
11409,Wallbox Pulsar Plus Laadstation 3-fase + 5m Kabel - Zwart,Wallbox,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
11325,Marmitek Start MA Starter Pack - Glow ME + Power SI + View ME - Wit,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.01,0,2022-08-04,2022-08-04
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.04,0,2022-08-04,2022-08-04
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
11129,Prêt à Pousser Lilo Edition - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.03,0,2022-08-04,2022-08-04
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0.02,0,2022-08-04,2022-08-04
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,2,0,0,2022-08-04,2022-08-04
9527,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Mat Wit,Senic,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
9526,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Zwart,Senic,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
8806,Hombli Smart Bulb E14 Colour 4-pack,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
8405,Ring Spotlight Cam Battery (2-pack) - Draadloze Beveiligingscamera - Zwart,Ring,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.06,0,2022-08-04,2022-08-04
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
7276,Philips Hue White E27 Bluetooth 2-pack - Ledlampen - Wit,Philips,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
7233,TP-Link Deco M9 Plus (3-pack) - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
6476,Eve Room 2-pack,Eve,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder,Philips,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.06,0,2022-08-04,2022-08-04
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
12340,Innr Smart LED Spot GU10 Comfort warm en koud wit 4-pack ZigBee 3.0,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12324,Google Chromecast met Google TV (4K) 2-pack,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
12294,Nuki Smart Lock 3.0 Pro + Fob + Door Sensor + Keypad - Complete set,Nuki,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
12291,Nuki Smart Lock 3.0 Pro + Door Sensor,Nuki,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12289,Nuki Smart Lock 3.0 Pro + Fob,Nuki,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12285,Bosch Smart Home Controller + Rookmelder II 3-pack,Bosch,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12274,Airthings Wave Mini + Google Nest Mini,Airthings,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12255,SwitchBot Curtain - U Rail 2 2-pack + Solar Panel Charger,SwitchBot,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12253,Netatmo Welcome Binnencamera + Presence Buitencamera met sirene,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12251,SwitchBot Solar Panel - Zwart,SwitchBot,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
12216,Marmitek Glow MO 3-pack + Push ME + Link ME ZigBee Gateway,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12215,Hombli Outdoor Smart Pathway Light 3-pack + Extension,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12190,LOQED Touch Smart Lock + Power Kit,LOQED,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
12152,Innr Outdoor Extension Cable - Verlengsnoer - 5 meter - Zwart,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12147,Bosch Smart Home Buitensirene - Wit,Bosch,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12131,SwitchBot Curtain - I Rail 2-pack + Hub Mini,SwitchBot,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.05,0,2022-08-04,2022-08-04
12120,Hombli Outdoor Smart Wall Light - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.26,0,2022-08-04,2022-08-04
12098,Ecovacs Deebot T9 AIVI - Robotstofzuiger - Zwart,Ecovacs,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
12088,Ecovacs Deebot T9 - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11980,tado° Starter Kit V3+ + 6-pack Radiatorknoppen + Temperatuursensor,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11924,Google Nest Doorbell + Yale Lock + Bridge,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11911,Marmitek Power SI Slimme Stekker met USB Type E - Wit,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11906,Spectral Universele Mediamount - Zwart,Spectral,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11791,Eve Energy Strip 2-pack,Eve,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
11644,eufy Video Doorbell 2K (Batterij) met HomeBase 2 - Wit,eufy,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
11419,EZVIZ C3N Slimme Outdoor Camera 2-pack,EZVIZ,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.07,0,2022-08-04,2022-08-04
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11296,Marmitek Glow ME Slimme E27 Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11161,Sonos Roam +  Draadloze oplader + SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
11002,HidrateSpark 3 - Smart Water Bottle - Scuba,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.02,0,2022-08-04,2022-08-04
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
10719,Ring Indoor Cam 2-pack - Beveiligingscamera met Intercomfunctie,Ring,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.03,0,2022-08-04,2022-08-04
10674,Google Nest Audio 3-pack + Google Nest Mini,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
10406,Eve Light Switch (Gen. 2) - Slimme Muur Schakelaar - Wit,Eve,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0.01,0,2022-08-04,2022-08-04
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,1,0,0,2022-08-04,2022-08-04
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,0,0,1,2022-08-04,2022-08-04
11718,Tile Pro (2022) - Bluetooth Tracker 2-pack - Zwart,Tile,tink_BE_RET_Cat_2507_always_on_NoLALs,108,1.09,0,2022-08-05,2022-08-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,77,0.68,1,2022-08-05,2022-08-05
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,63,0.79,0,2022-08-05,2022-08-05
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,40,0.34,0,2022-08-05,2022-08-05
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,36,0.33,0,2022-08-05,2022-08-05
11636,eufyCam 2C Kit 3+1 - 3x Camera's met HomeBase 2 - Wit,eufyCam,tink_BE_RET_Cat_2507_always_on_NoLALs,33,0.4,0,2022-08-05,2022-08-05
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,32,0.3,0,2022-08-05,2022-08-05
12212,Hombli Outdoor Smart Wall Light 2-Pack,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,29,0.44,0,2022-08-05,2022-08-05
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,24,0.24,0,2022-08-05,2022-08-05
11482,Hombli Outdoor Light String - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,24,0.26,0,2022-08-05,2022-08-05
12375,Google Chromecast met Google TV (4K) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,23,0.24,0,2022-08-05,2022-08-05
12268,Google Chromecast met Google TV (4K) - Wit,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,22,0.23,1,2022-08-05,2022-08-05
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,19,0.23,0,2022-08-05,2022-08-05
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,19,0.89,1,2022-08-05,2022-08-05
12122,Hombli Outdoor Smart Water Controller - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,18,0.35,0,2022-08-05,2022-08-05
12198,Google Nest Doorbell + LOQED Touch Smart Lock,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,17,0.21,0,2022-08-05,2022-08-05
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,16,2.19,0,2022-08-05,2022-08-05
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_RET_Cat_2507_always_on_NoLALs,16,0.14,0,2022-08-05,2022-08-05
8195,Google Nest Mini 2-pack,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,15,0.08,1,2022-08-05,2022-08-05
12357,Sonos Roam SL + Draadloze Charger,Sonos,tink_BE_RET_Cat_2507_always_on_NoLALs,15,0.17,0,2022-08-05,2022-08-05
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_Cat_2507_always_on_NoLALs,14,0.06,0,2022-08-05,2022-08-05
11236,Wallbox Power Boost - Slimme Energie Meter 3-fase,Wallbox,tink_BE_RET_Cat_2507_always_on_NoLALs,14,0.05,0,2022-08-05,2022-08-05
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.04,0,2022-08-05,2022-08-05
12227,HidrateSpark PRO 900ml Straw - Slimme waterfles - Sea Glass,HidrateSpark,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.05,0,2022-08-05,2022-08-05
12109,Enabot Ebo Air - Interactieve Robot - Wit,Enabot,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.11,0,2022-08-05,2022-08-05
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.04,0,2022-08-05,2022-08-05
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.29,0,2022-08-05,2022-08-05
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.06,0,2022-08-05,2022-08-05
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_RET_Cat_2507_always_on_NoLALs,11,0.13,0,2022-08-05,2022-08-05
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_2507_always_on_NoLALs,10,0.19,0,2022-08-05,2022-08-05
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_2507_always_on_NoLALs,9,0.03,0,2022-08-05,2022-08-05
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,9,0.59,0,2022-08-05,2022-08-05
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_RET_Cat_2507_always_on_NoLALs,9,0.11,1,2022-08-05,2022-08-05
11156,Bold Smart Lock - Slimme Deur Slot - SX55,Bold,tink_BE_RET_Cat_2507_always_on_NoLALs,9,0.07,0,2022-08-05,2022-08-05
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,9,0.05,1,2022-08-05,2022-08-05
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.06,0,2022-08-05,2022-08-05
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.05,0,2022-08-05,2022-08-05
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.23,0,2022-08-05,2022-08-05
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.03,0,2022-08-05,2022-08-05
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.06,0,2022-08-05,2022-08-05
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_RET_Cat_2507_always_on_NoLALs,8,0.04,0,2022-08-05,2022-08-05
12071,Ecovacs Deebot N8+ - Robotstofzuiger - Wit,Ecovacs,tink_BE_RET_Cat_2507_always_on_NoLALs,7,0.06,0,2022-08-05,2022-08-05
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_BE_RET_Cat_2507_always_on_NoLALs,7,0.09,0,2022-08-05,2022-08-05
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,7,0.04,0,2022-08-05,2022-08-05
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_RET_Cat_2507_always_on_NoLALs,7,0.1,0,2022-08-05,2022-08-05
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,7,0.07,0,2022-08-05,2022-08-05
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,6,0.04,0,2022-08-05,2022-08-05
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_Cat_2507_always_on_NoLALs,6,0.05,0,2022-08-05,2022-08-05
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,6,0.14,0,2022-08-05,2022-08-05
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_Cat_2507_always_on_NoLALs,6,0.03,0,2022-08-05,2022-08-05
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_BE_RET_Cat_2507_always_on_NoLALs,6,0.24,0,2022-08-05,2022-08-05
