product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v2,21,0.140018,0,2021-10-04,2021-10-04
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_BE_RET_CAT_31082021_v2,21,0.240031,0,2021-10-04,2021-10-04
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v2,21,0.440058,0,2021-10-04,2021-10-04
11415,HidrateSpark 3 - Smart Water Bottle 2-pack,HidrateSpark,tink_BE_AW_Traffic_0310-31102021,20,0.040235,0,2021-10-04,2021-10-04
5208061779234283,5208061779234283,5208061779234283,tink_BE_RET_CAT_31082021_v2,20,0.270035,0,2021-10-04,2021-10-04
3915273941849555,3915273941849555,3915273941849555,tink_BE_RET_CAT_31082021_v2,20,0.030004,0,2021-10-04,2021-10-04
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_BE_RET_CAT_31082021_v2,19,0.210027,0,2021-10-04,2021-10-04
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,19,0.240031,0,2021-10-04,2021-10-04
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_AW_Traffic_0310-31102021,18,0.110647,0,2021-10-04,2021-10-04
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,18,0.070412,1,2021-10-04,2021-10-04
10332,Eve Cam + Eve Motion (2017),Eve,tink_BE_AW_Traffic_0310-31102021,18,0.090529,0,2021-10-04,2021-10-04
8033,Eve Thermo (2020) 3-pack,Eve,tink_BE_RET_CAT_31082021_v2,18,0.220029,0,2021-10-04,2021-10-04
11415,HidrateSpark 3 - Smart Water Bottle 2-pack,HidrateSpark,tink_BE_RET_CAT_31082021_v2,18,0.15002,0,2021-10-04,2021-10-04
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0310-31102021,17,0.040235,0,2021-10-04,2021-10-04
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_AW_Traffic_0310-31102021,17,0.060353,0,2021-10-04,2021-10-04
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_AW_Traffic_0310-31102021,17,0.090529,1,2021-10-04,2021-10-04
4766853010008932,4766853010008932,4766853010008932,tink_BE_RET_CAT_31082021_v2,17,0.430056,0,2021-10-04,2021-10-04
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_BE_RET_CAT_31082021_v2,17,0.38005,1,2021-10-04,2021-10-04
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,17,0.090012,0,2021-10-04,2021-10-04
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v2,17,0.090012,0,2021-10-04,2021-10-04
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_BE_AW_Traffic_0310-31102021,16,0.030176,0,2021-10-04,2021-10-04
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0310-31102021,16,0.030176,0,2021-10-04,2021-10-04
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,16,0.060353,0,2021-10-04,2021-10-04
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_AW_Traffic_0310-31102021,16,0.040235,0,2021-10-04,2021-10-04
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v3,16,0.070461,0,2021-10-04,2021-10-04
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_BE_RET_CAT_31082021_v2,16,0.08001,0,2021-10-04,2021-10-04
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,16,0.15002,0,2021-10-04,2021-10-04
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_CAT_31082021_v2,16,0.38005,1,2021-10-04,2021-10-04
3618312568237497,3618312568237497,3618312568237497,tink_BE_RET_CAT_31082021_v2,16,0.120016,0,2021-10-04,2021-10-04
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_BE_RET_CAT_31082021_v2,16,0.310041,0,2021-10-04,2021-10-04
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_RET_CAT_31082021_v2,16,0.260034,0,2021-10-04,2021-10-04
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_RET_CAT_31082021_v2,16,0.130017,0,2021-10-04,2021-10-04
6120446537969101,6120446537969101,6120446537969101,tink_BE_AW_Traffic_0310-31102021,15,0.060353,0,2021-10-04,2021-10-04
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_AW_Traffic_0310-31102021,15,0.050294,1,2021-10-04,2021-10-04
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,15,0.060353,0,2021-10-04,2021-10-04
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_BE_AW_Traffic_0310-31102021,14,0.040235,0,2021-10-04,2021-10-04
8714,Google Nest Hub (Gen. 2) + Gratis Hombli Slimme Stekker,Google,tink_BE_RET_CAT_31082021_v2,14,0.100013,0,2021-10-04,2021-10-04
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_RET_CAT_31082021_v2,14,0.250033,0,2021-10-04,2021-10-04
3973330886031852,3973330886031852,3973330886031852,tink_BE_RET_CAT_31082021_v2,14,0.330043,1,2021-10-04,2021-10-04
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_AW_Traffic_0310-31102021,13,0.010059,0,2021-10-04,2021-10-04
7800,Nuki Combo 3.0 + Opener,Nuki,tink_BE_AW_Traffic_0310-31102021,13,0.060353,0,2021-10-04,2021-10-04
3973330886031852,3973330886031852,3973330886031852,tink_BE_AW_Traffic_0310-31102021,13,0.020118,0,2021-10-04,2021-10-04
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_BE_RET_CAT_31082021_v2,13,0.400052,0,2021-10-04,2021-10-04
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_RET_CAT_31082021_v2,13,0.15002,0,2021-10-04,2021-10-04
3791287120998414,3791287120998414,3791287120998414,tink_BE_RET_CAT_31082021_v2,13,0.120016,0,2021-10-04,2021-10-04
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_CAT_31082021_v2,13,0.15002,0,2021-10-04,2021-10-04
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_BE_AW_Traffic_0310-31102021,12,0.020118,0,2021-10-04,2021-10-04
6407,Eve Door & Window 3-pack Draadloze deur- en raamsensoren,Eve,tink_BE_AW_Traffic_0310-31102021,12,0.030176,0,2021-10-04,2021-10-04
5787,Netatmo Presence + Google Nest Mini,Netatmo,tink_BE_AW_Traffic_0310-31102021,12,0.040235,0,2021-10-04,2021-10-04
4857,Netatmo Premium Set - Presence + Welcome + Weerstation,Netatmo,tink_BE_AW_Traffic_0310-31102021,12,0.030176,0,2021-10-04,2021-10-04
11557,Google Nest Doorbell (batterij) - Wit,Google,tink_BE_AW_Traffic_0310-31102021,12,0.020118,0,2021-10-04,2021-10-04
4997390523669238,4997390523669238,4997390523669238,tink_BE_RET_CAT_31082021_v2,12,0.170022,0,2021-10-04,2021-10-04
4067166263301654,4067166263301654,4067166263301654,tink_BE_RET_CAT_31082021_v2,12,0.050007,0,2021-10-04,2021-10-04
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v2,12,0.420055,0,2021-10-04,2021-10-04
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_AW_Traffic_0310-31102021,11,0.050294,0,2021-10-04,2021-10-04
11541,"Google Nest Cam (outdoor of indoor, batterij) 2-pack - Wit",Google,tink_BE_AW_Traffic_0310-31102021,11,0.030176,0,2021-10-04,2021-10-04
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_AW_Traffic_0310-31102021,11,0.050294,1,2021-10-04,2021-10-04
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v3,11,0.161053,1,2021-10-04,2021-10-04
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_BE_RET_CAT_31082021_v2,11,0.260034,0,2021-10-04,2021-10-04
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v2,11,0.060008,1,2021-10-04,2021-10-04
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_BE_RET_CAT_31082021_v2,11,0.110014,0,2021-10-04,2021-10-04
10761,Arlo Wire Free Video Doorbell - Draadloze Video Deurbel - Zwart,Arlo,tink_BE_RET_CAT_31082021_v2,11,0.100013,0,2021-10-04,2021-10-04
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_AW_Traffic_0310-31102021,10,0.020118,0,2021-10-04,2021-10-04
5381829748526223,5381829748526223,5381829748526223,tink_BE_AW_Traffic_0310-31102021,10,0.020118,1,2021-10-04,2021-10-04
4234301836599212,4234301836599212,4234301836599212,tink_BE_AW_Traffic_0310-31102021,10,0.020118,0,2021-10-04,2021-10-04
4129881513724141,4129881513724141,4129881513724141,tink_BE_AW_Traffic_0310-31102021,10,0.050294,0,2021-10-04,2021-10-04
11326,Marmitek Buzz LO Deurbel + Bell ME Chime,Marmitek,tink_BE_AW_Traffic_0310-31102021,10,0.050294,0,2021-10-04,2021-10-04
10407,Eve Light Switch (Gen. 2) 5-pack,Eve,tink_BE_AW_Traffic_0310-31102021,10,0.040235,0,2021-10-04,2021-10-04
10051,Google Nest Audio Stereo Set,Google,tink_BE_AW_Traffic_0310-31102021,10,0.030176,0,2021-10-04,2021-10-04
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_CAT_31082021_v2,10,0.090012,1,2021-10-04,2021-10-04
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_BE_RET_CAT_31082021_v2,10,0.08001,0,2021-10-04,2021-10-04
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_CAT_31082021_v2,10,0.070009,0,2021-10-04,2021-10-04
4005551092823548,4005551092823548,4005551092823548,tink_BE_RET_CAT_31082021_v2,10,0.050007,0,2021-10-04,2021-10-04
3842476299168253,3842476299168253,3842476299168253,tink_BE_RET_CAT_31082021_v2,10,0.540071,1,2021-10-04,2021-10-04
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_BE_RET_CAT_31082021_v2,10,0.060008,1,2021-10-04,2021-10-04
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_RET_CAT_31082021_v2,10,0.030004,0,2021-10-04,2021-10-04
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_RET_CAT_31082021_v2,10,0.08001,0,2021-10-04,2021-10-04
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_BE_AW_Traffic_0310-31102021,9,0.030176,0,2021-10-04,2021-10-04
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_AW_Traffic_0310-31102021,9,0.040235,0,2021-10-04,2021-10-04
6461,Google Nest Protect Batterij 6-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_0310-31102021,9,0.020118,0,2021-10-04,2021-10-04
4209185662449606,4209185662449606,4209185662449606,tink_BE_AW_Traffic_0310-31102021,9,0.040235,0,2021-10-04,2021-10-04
11603,Google Nest Learning Thermostat (Gen. 3) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,9,0.030176,0,2021-10-04,2021-10-04
11469,Nuki Combo 3.0 + Ring Video Doorbell Wired,Nuki,tink_BE_AW_Traffic_0310-31102021,9,0.040235,0,2021-10-04,2021-10-04
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_CAT_31082021_v2,9,0.270035,0,2021-10-04,2021-10-04
5604168579653721,5604168579653721,5604168579653721,tink_BE_RET_CAT_31082021_v2,9,0.120016,0,2021-10-04,2021-10-04
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_BE_RET_CAT_31082021_v2,9,0.180024,0,2021-10-04,2021-10-04
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v2,9,0.140018,0,2021-10-04,2021-10-04
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v2,9,0.070009,0,2021-10-04,2021-10-04
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,9,0.180024,0,2021-10-04,2021-10-04
5475358435815520,5475358435815520,5475358435815520,tink_BE_AW_Traffic_0310-31102021,8,0.030176,0,2021-10-04,2021-10-04
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_0310-31102021,8,0.040235,0,2021-10-04,2021-10-04
4414,Eve Thermo (2020) 3-pack + Eve Door & Window,Eve,tink_BE_AW_Traffic_0310-31102021,8,0.020118,0,2021-10-04,2021-10-04
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_BE_AW_Traffic_0310-31102021,8,0.030176,0,2021-10-04,2021-10-04
11611,Nuki Combo 3.0 + Google Nest Cam (batterij),Nuki,tink_BE_AW_Traffic_0310-31102021,8,0.020118,0,2021-10-04,2021-10-04
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_AW_Traffic_0310-31102021,8,0.020118,0,2021-10-04,2021-10-04
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_BE_AW_Traffic_0310-31102021,8,0.020118,0,2021-10-04,2021-10-04
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0310-31102021,8,0,0,2021-10-04,2021-10-04
10672,Google Nest Audio 2-pack + Google Nest Mini,Google,tink_BE_AW_Traffic_0310-31102021,8,0.020118,1,2021-10-04,2021-10-04
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_RET_CAT_31082021_v3,8,0.070461,0,2021-10-04,2021-10-04
9288,Netatmo Presence - Buitencamera met sirene - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v2,8,0.070009,0,2021-10-04,2021-10-04
6247703618576685,6247703618576685,6247703618576685,tink_BE_RET_CAT_31082021_v2,8,0.010001,0,2021-10-04,2021-10-04
4930976060306651,4930976060306651,4930976060306651,tink_BE_RET_CAT_31082021_v2,8,0.120016,0,2021-10-04,2021-10-04
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_CAT_31082021_v2,8,0.100013,0,2021-10-04,2021-10-04
4279157882160008,4279157882160008,4279157882160008,tink_BE_RET_CAT_31082021_v2,8,0.220029,0,2021-10-04,2021-10-04
3661301027256726,3661301027256726,3661301027256726,tink_BE_RET_CAT_31082021_v2,8,0.08001,0,2021-10-04,2021-10-04
11406,Foscam VD1 Videodeurbel - Zwart,Foscam,tink_BE_RET_CAT_31082021_v2,8,0.120016,0,2021-10-04,2021-10-04
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v2,8,0.070009,1,2021-10-04,2021-10-04
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_CAT_31082021_v2,8,0.180024,0,2021-10-04,2021-10-04
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_RET_CAT_31082021_v2,8,0.030004,0,2021-10-04,2021-10-04
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_BE_RET_CAT_31082021_v2,8,0.060008,0,2021-10-04,2021-10-04
8637,Eve Thermo (2020) 4-pack + Eve Door & Window 2-pack,Eve,tink_BE_AW_Traffic_0310-31102021,7,0.060353,0,2021-10-04,2021-10-04
8398,Netatmo Slimme Rookmelder 3-pack - Wit,Netatmo,tink_BE_AW_Traffic_0310-31102021,7,0.030176,0,2021-10-04,2021-10-04
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_0310-31102021,7,0.020118,0,2021-10-04,2021-10-04
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_AW_Traffic_0310-31102021,7,0.080471,0,2021-10-04,2021-10-04
8033,Eve Thermo (2020) 3-pack,Eve,tink_BE_AW_Traffic_0310-31102021,7,0.040235,0,2021-10-04,2021-10-04
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_AW_Traffic_0310-31102021,7,0.020118,0,2021-10-04,2021-10-04
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_BE_AW_Traffic_0310-31102021,7,0.020118,0,2021-10-04,2021-10-04
3984988214891749,3984988214891749,3984988214891749,tink_BE_AW_Traffic_0310-31102021,7,0.030176,0,2021-10-04,2021-10-04
3839099069485660,3839099069485660,3839099069485660,tink_BE_AW_Traffic_0310-31102021,7,0.050294,0,2021-10-04,2021-10-04
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_AW_Traffic_0310-31102021,7,0,0,2021-10-04,2021-10-04
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v2,7,0.040005,0,2021-10-04,2021-10-04
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v2,7,0.260034,0,2021-10-04,2021-10-04
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_BE_RET_CAT_31082021_v2,7,0.08001,0,2021-10-04,2021-10-04
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v2,7,0.040005,0,2021-10-04,2021-10-04
6120446537969101,6120446537969101,6120446537969101,tink_BE_RET_CAT_31082021_v2,7,0.050007,0,2021-10-04,2021-10-04
5381829748526223,5381829748526223,5381829748526223,tink_BE_RET_CAT_31082021_v2,7,0.170022,0,2021-10-04,2021-10-04
3789876724382987,3789876724382987,3789876724382987,tink_BE_RET_CAT_31082021_v2,7,0.070009,0,2021-10-04,2021-10-04
3747376985297765,3747376985297765,3747376985297765,tink_BE_RET_CAT_31082021_v2,7,0.15002,0,2021-10-04,2021-10-04
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_CAT_31082021_v2,7,0.120016,0,2021-10-04,2021-10-04
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_RET_CAT_31082021_v2,7,0.08001,0,2021-10-04,2021-10-04
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_AW_Traffic_0310-31102021,6,0.020118,0,2021-10-04,2021-10-04
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0310-31102021,6,0.020118,0,2021-10-04,2021-10-04
5640271079378101,5640271079378101,5640271079378101,tink_BE_AW_Traffic_0310-31102021,6,0.020118,0,2021-10-04,2021-10-04
4724,Eve Thermo + Eve Door & Window,Eve,tink_BE_AW_Traffic_0310-31102021,6,0.010059,0,2021-10-04,2021-10-04
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0310-31102021,6,0.030176,0,2021-10-04,2021-10-04
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_AW_Traffic_0310-31102021,6,0.050294,1,2021-10-04,2021-10-04
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_BE_AW_Traffic_0310-31102021,6,0,0,2021-10-04,2021-10-04
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v3,6,0.040263,0,2021-10-04,2021-10-04
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v2,6,0.120016,0,2021-10-04,2021-10-04
8488,Belkin SOUNDFORM ELITE (Google Assistant) - Slimme Hifi-luidspreker + Draadloze Lader - Zwart,Belkin,tink_BE_RET_CAT_31082021_v2,6,0,0,2021-10-04,2021-10-04
4007241169306735,4007241169306735,4007241169306735,tink_BE_RET_CAT_31082021_v2,6,0.050007,0,2021-10-04,2021-10-04
3762986630463968,3762986630463968,3762986630463968,tink_BE_RET_CAT_31082021_v2,6,0.050007,0,2021-10-04,2021-10-04
3737043416413834,3737043416413834,3737043416413834,tink_BE_RET_CAT_31082021_v2,6,0.090012,0,2021-10-04,2021-10-04
3611679318916711,3611679318916711,3611679318916711,tink_BE_RET_CAT_31082021_v2,6,0.010001,0,2021-10-04,2021-10-04
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_BE_RET_CAT_31082021_v2,6,0.15002,0,2021-10-04,2021-10-04
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_BE_AW_Traffic_0310-31102021,5,0.010059,0,2021-10-04,2021-10-04
8799,Hombli Smart Bulb E27 Colour 2 + 2 Gratis,Hombli,tink_BE_AW_Traffic_0310-31102021,5,0.010059,0,2021-10-04,2021-10-04
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_AW_Traffic_0310-31102021,5,0.030176,0,2021-10-04,2021-10-04
5604168579653721,5604168579653721,5604168579653721,tink_BE_AW_Traffic_0310-31102021,5,0.010059,0,2021-10-04,2021-10-04
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_AW_Traffic_0310-31102021,5,0.040235,1,2021-10-04,2021-10-04
3811765962265790,3811765962265790,3811765962265790,tink_BE_AW_Traffic_0310-31102021,5,0.040235,0,2021-10-04,2021-10-04
11420,Google Nest Hub (Gen. 2) + EZVIZ C3X Bewakingscamera,Google,tink_BE_AW_Traffic_0310-31102021,5,0.010059,0,2021-10-04,2021-10-04
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_AW_Traffic_0310-31102021,5,0.020118,0,2021-10-04,2021-10-04
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_CAT_31082021_v3,5,0.080526,0,2021-10-04,2021-10-04
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,tink_BE_RET_CAT_31082021_v2,5,0.050007,0,2021-10-04,2021-10-04
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v2,5,0.060008,0,2021-10-04,2021-10-04
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v2,5,0.15002,0,2021-10-04,2021-10-04
8815,Hombli Smart Socket 4-pack,Hombli,tink_BE_RET_CAT_31082021_v2,5,0.590077,0,2021-10-04,2021-10-04
8638,Eve Light Switch (Gen.2) 2-pack + Eve Energy,Eve,tink_BE_RET_CAT_31082021_v2,5,0.030004,0,2021-10-04,2021-10-04
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_CAT_31082021_v2,5,0.050007,0,2021-10-04,2021-10-04
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_BE_RET_CAT_31082021_v2,5,0.070009,0,2021-10-04,2021-10-04
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_CAT_31082021_v2,5,0.070009,0,2021-10-04,2021-10-04
5490,Google Nest Hello - Videodeurbel - Zwart,Google,tink_BE_RET_CAT_31082021_v2,5,0.060008,0,2021-10-04,2021-10-04
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_BE_RET_CAT_31082021_v2,5,0.020003,0,2021-10-04,2021-10-04
3903639673026318,3903639673026318,3903639673026318,tink_BE_RET_CAT_31082021_v2,5,0.130017,0,2021-10-04,2021-10-04
3729991377090713,3729991377090713,3729991377090713,tink_BE_RET_CAT_31082021_v2,5,0.350046,0,2021-10-04,2021-10-04
3622046287910055,3622046287910055,3622046287910055,tink_BE_RET_CAT_31082021_v2,5,0.110014,0,2021-10-04,2021-10-04
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_BE_RET_CAT_31082021_v2,5,0.130017,0,2021-10-04,2021-10-04
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v2,5,0.510067,0,2021-10-04,2021-10-04
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_CAT_31082021_v2,5,0.08001,0,2021-10-04,2021-10-04
8633,Eve Thermo (2020) 5-pack - Slimme Radiatorknop,Eve,tink_BE_AW_Traffic_0310-31102021,4,0.020118,0,2021-10-04,2021-10-04
5208061779234283,5208061779234283,5208061779234283,tink_BE_AW_Traffic_0310-31102021,4,0.010059,0,2021-10-04,2021-10-04
4005551092823548,4005551092823548,4005551092823548,tink_BE_AW_Traffic_0310-31102021,4,0.020118,0,2021-10-04,2021-10-04
3621426311289957,3621426311289957,3621426311289957,tink_BE_AW_Traffic_0310-31102021,4,0.030176,0,2021-10-04,2021-10-04
11464,EZVIZ DB1C + Chime + Transformator + Nuki Combo 3.0 - Smart Lock en Bridge,EZVIZ,tink_BE_AW_Traffic_0310-31102021,4,0.010059,0,2021-10-04,2021-10-04
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_BE_AW_Traffic_0310-31102021,4,0.010059,0,2021-10-04,2021-10-04
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_BE_AW_Traffic_0310-31102021,4,0.010059,1,2021-10-04,2021-10-04
10329,Eve Energy (2020) 2-pack + Eve Door & Window,Eve,tink_BE_AW_Traffic_0310-31102021,4,0.020118,0,2021-10-04,2021-10-04
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_RET_CAT_31082021_v3,4,0.090592,0,2021-10-04,2021-10-04
8771,EZVIZ C2C Pro - Smart Home Camera 2-pack,EZVIZ,tink_BE_RET_CAT_31082021_v2,4,0.350046,1,2021-10-04,2021-10-04
8510,Belkin SOUNDFORM ELITE (Google Assistant) - Slimme Hifi-luidspreker + Draadloze Lader - Wit,Belkin,tink_BE_RET_CAT_31082021_v2,4,0.060008,0,2021-10-04,2021-10-04
