product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
11157,Bold Smart Lock - Slimme Deur Slot - SX63,Bold,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
11139,Prêt à Pousser Pack Captain Happy Hour - Kruiden voor Indoor Garden - Wit,Prêt,tink_BE_RET_CAT_31082021_v3,2,0.14,0,2022-01-14,2022-01-14
11125,Prêt à Pousser Lilo - Indoor Garden - Wit,Prêt,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
11087,EZVIZ BC1-B2 - Beveiligingscamera Systeem - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,2,0.05,0,2022-01-14,2022-01-14
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
11030,Somfy Indoor Camera - Beveiligingscamera - Wit,Somfy,tink_BE_RET_CAT_31082021_v3,2,0.01,0,2022-01-14,2022-01-14
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_BE_RET_CAT_31082021_v3,2,0.01,0,2022-01-14,2022-01-14
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,2,0.02,0,2022-01-14,2022-01-14
10386,EZVIZ C3A-B - Draadloze IP-beveiligingscamera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,2,0.04,0,2022-01-14,2022-01-14
10299,Airthings Wave Plus + Airthings Wave Mini,Airthings,tink_BE_RET_CAT_31082021_v3,2,0.02,0,2022-01-14,2022-01-14
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,2,0.01,0,2022-01-14,2022-01-14
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_BE_RET_CAT_31082021_v3,2,0.01,0,2022-01-14,2022-01-14
10028,Foscam G4EP Outdoor PoE Super HD Camera 4.0 MP - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,2,0,0,2022-01-14,2022-01-14
10025,Foscam FI9912EP Outdoor PoE HD Camera 2.0 MP - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,2,0.02,0,2022-01-14,2022-01-14
10004,Nanoleaf Shapes Triangles Starter Kit 15-pack + Google Nest Hub (Gen. 2),Nanoleaf,tink_BE_RET_CAT_31082021_v3,2,0.02,0,2022-01-14,2022-01-14
9977,Foscam FI9912P Outdoor HD Camera 2.0 MP 2-pack,Foscam,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
9945,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Radiatorknop,tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
9762,Nanoleaf Shapes Hexagons Expansion Pack 3-pack - Wit,Nanoleaf,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
9758,Nanoleaf Shapes Hexagons Starter Kit Mini 5-pack - Wit,Nanoleaf,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8549,Netatmo Weerstation + Windmeter,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
8298,Sonos One Stereo Set + Tile Mate (2022),Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
7908,Google Nest Wifi - Router - Wit,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
7629,Withings Move ECG - Fitnesstracker - Wit,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
7219,TP-Link Deco M5 - Wifi Mesh Systeem - Wit,TP-Link,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
6900,Sonos One + Google Nest Hub (Gen. 2),Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
6765,Netatmo Presence 2-pack + Google Nest Mini,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
6353,Eve Light Strip uitbreidingsset - Wit,Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.04,0,2022-01-14,2022-01-14
6247703618576685,6247703618576685,6247703618576685,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
6189,Sonos Beam Gen 2 + Google Nest Mini,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
5480,Somfy Protect Indoor Motion Sensor - Bewegingsmelder - Wit,Somfy,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
5320206751386092,5320206751386092,5320206751386092,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
5251772281561983,5251772281561983,5251772281561983,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
4986,Eve Energy (2020) 2-pack + Eve Motion (2017),Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
4859,Netatmo Camera Set - Presence Outdoor & Welcome Indoor,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
4772959842748539,4772959842748539,4772959842748539,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,1,2022-01-14,2022-01-14
4404,Sonos One + Sonos Five,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
3849944918418385,3849944918418385,3849944918418385,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
3834862669927095,3834862669927095,3834862669927095,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
3799842536796653,3799842536796653,3799842536796653,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
3658788377530607,3658788377530607,3658788377530607,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
3650245555093566,3650245555093566,3650245555093566,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
3543420625770222,3543420625770222,3543420625770222,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
3511419018967176,3511419018967176,3511419018967176,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
3494911217304664,3494911217304664,3494911217304664,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
3492316117563763,3492316117563763,3492316117563763,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
1287,Sonos Sub Gen. 3 - Wifi Subwoofer - Wit,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11954,Hombli Smart Bulb Amber ST64 2-pack,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11946,Google Nest Wifi 2-pack + Innr lamp E27 Colour 2-pack,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11944,Google Nest Wifi 2-pack + Google Nest Doorbell,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11917,Innr Filament Wifi Retro LED lamp E27 Globe Comfort warm en koud wit 2-pack  - Goud,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11850,XGIMI Horizon Pro 4K Slimme Beamer - Zwart,XGIMI,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11839,Withings ScanWatch - Smartwatch - 42 mm en Zwart,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11836,Withings ScanWatch - Smartwatch - 38 mm en Zwart,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11833,Withings Sleep Analyzer - Grijs,Withings,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11818,Innr slimme stekker 3-pack Zigbee 3.0,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11814,Innr Retro lamp E27 Globe 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
11799,Arlo Smart Chime V2 - Draadloze Gong - Wit,Arlo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11775,Hombli HEPA 13 Filter - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11754,Netgear Orbi RBS350 AX1800 Wifi 6 Dual-band Mesh System Satellite - Wit,Netgear,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11752,Netgear Orbi RBK353 AX1800 Wifi 6 Dual-band Mesh System - Wit,Netgear,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11705,Tile Mate (2022) - Bluetooth Tracker - Wit,Tile,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11697,Netatmo Slimme Video Deurbel + Slimme Rookmelder,Netatmo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11691,Innr Smart LED Spot GU10 Colour 4-pack + Bridge Zigbee 3.0,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11686,Innr Smart LED kaarslamp E14 White 3-pack ZigBee 3.0 - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11682,Innr Smart Button ZigBee & Wifi - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.03,0,2022-01-14,2022-01-14
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11611,Nuki Combo 3.0 + Google Nest Cam (batterij),Nuki,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
11601,Nanoleaf Shapes Hexagons Starter Kit 9-pack + Expansion 3-pack,Nanoleaf,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11535,Google Nest Cam (batterij) - Wit,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11522,Hombli Smart Bluetooth Bridge - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,1,2022-01-14,2022-01-14
11496,Nanoleaf Shapes Triangles Mini Starter Kit 5-pack - Wit,Nanoleaf,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11488,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Fruit Punch,HidrateSpark,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11464,EZVIZ DB1C + Chime + Transformator + Nuki Combo 3.0 - Smart Lock en Bridge,EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.03,0,2022-01-14,2022-01-14
11438,Ring Alarm Outdoor Sirene - Wit,Ring,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11339,EZVIZ DB1C Video Doorbell + Chime + Transformator - Wit,EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11326,Marmitek Buzz LO Deurbel + Bell ME Chime,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11325,Marmitek Start MA Starter Pack - Glow ME + Power SI + View ME - Wit,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11322,Marmitek Bell ME Slimme Chime - Zwart,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11318,Marmitek Sense SI Deur-/Raamsensor - Wit,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
11302,Marmitek Glow LI Slimme E27 Filament Lamp L - Wit,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11245,Belkin SOUNDFORM Move True Wireless Earbuds met Bedrade Oplaadcase - Zwart,Belkin,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11241,Arlo Pro 3 VMS4240P - Beveiligingscamera Set met 2 Camera's - Zwart,Arlo,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11218,EZVIZ C3X - Dual-lens Bewakingscamera 2-pack,EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11212,EZVIZ BC1-B2 + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11198,XGIMI MoGo Pro+ Portable Beamer met Auto Keystone - Zwart,XGIMI,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.03,0,2022-01-14,2022-01-14
11109,Bold Smart Lock SX33 + Bold Connect Bridge + Hombli Smart Bulb E27 Colour 2-Pack,Bold,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
11093,Foscam SD2 Outdoor HD Camera 2MP PTZ - Wit,Foscam,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
11070,Sonos Roam - Draadloze Waterdichte Smart Speaker - Lunar White,Sonos,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10998,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Brushed Stainless Steel,HidrateSpark,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10986,Innr Wifi Bulb E27 Colour 2-pack - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10984,Innr Wifi LED lamp E27 White 2-pack - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.06,0,2022-01-14,2022-01-14
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,1,2022-01-14,2022-01-14
10683,Google Nest Audio + Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
10630,Hombli Smart Bulb E27 White 2-pack - Wit,Hombli,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10409,Eve Light Switch (Gen. 2) 3-pack,Eve,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10386,EZVIZ C3A-B - Draadloze IP-beveiligingscamera - Wit,EZVIZ,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
10209,Neato D8 - Robotstofzuiger - Zwart,Neato,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10180,Innr Smart LED plafondlamp White ZigBee Lightlink - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.04,0,2022-01-14,2022-01-14
10153,Bold Connect - Bridge - Zilver,Bold,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.01,0,2022-01-14,2022-01-14
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
10044,Yale Connect Wifi Bridge - Wit,Yale,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0.02,0,2022-01-14,2022-01-14
10003,Nanoleaf Shapes Triangles Starter Kit 9-pack + Google Nest Hub,Nanoleaf,tink_BE_PROSP_Conversion_1401_31012022_incl_Ret_Conversion,1,0,0,2022-01-14,2022-01-14
9951,Foscam R4M Indoor HD Pan-Tilt Camera 4.0 MP - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
9734,Innr slimme stekker ZigBee 3.0 - Wit,Innr,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
9571,Innr Filament Smart Retro LED Lamp E27 Bulb White 2-pack ZigBee 3.0 - Goud,Innr,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_RET_CAT_31082021_v3,1,0.03,0,2022-01-14,2022-01-14
9401,Netatmo Presence + Tile Mate (2022),Netatmo,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
9316,EZVIZ LC1C - Two-in-One Outdoor Beveiligingscamera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
9253,Slide Slim Gordijnsysteem + Tile Mate (2022),Slide,tink_BE_RET_CAT_31082021_v3,1,0.02,0,2022-01-14,2022-01-14
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_BE_RET_CAT_31082021_v3,1,0.02,0,2022-01-14,2022-01-14
8968,Yale Smart Home All-in-One Camera SV-DAFX-W-EU - Zwart,Yale,tink_BE_RET_CAT_31082021_v3,1,0.02,0,2022-01-14,2022-01-14
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
8851,Yale Bewegingssensor SR-PETPIR - Huisdiervriendelijk - Wit,Yale,tink_BE_RET_CAT_31082021_v3,1,0.02,0,2022-01-14,2022-01-14
8845,Yale Smart Home Alarmsysteem Camera Kit SR-3200i - Wit,Yale,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
8770,EZVIZ C3X - Dual-lens Wifi Bewakingscamera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
8673,EZVIZ C4W Outdoor Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,1,0.01,0,2022-01-14,2022-01-14
8314,Tile Mate 4-pack (2022) + Google Nest Mini,Tile,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
8280,Sonos One SL + Tile Mate (2022),Sonos,tink_BE_RET_CAT_31082021_v3,1,0,0,2022-01-14,2022-01-14
8213,Sonos One + Google Nest Mini,Sonos,tink_BE_RET_CAT_31082021_v3,1,0.09,0,2022-01-14,2022-01-14
7911,Sonos One + Sonos One SL,Sonos,tink_BE_RET_CAT_31082021_v3,1,0.01,0,2022-01-14,2022-01-14
