product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
296,Netatmo Thermostaat - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,12,0.080024,0,2021-12-06,2021-12-06
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v3,12,0.120037,0,2021-12-06,2021-12-06
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,12,0.120037,0,2021-12-06,2021-12-06
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_BE_RET_CAT_31082021_v3,12,0.13004,1,2021-12-06,2021-12-06
10311,tado° Slimme Draadloze Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_BE_RET_CAT_31082021_v3,12,0.120037,1,2021-12-06,2021-12-06
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_BE_PROSP_Conversion_0312_09012022,11,0.02,0,2021-12-06,2021-12-06
3842476299168253,3842476299168253,3842476299168253,tink_BE_PROSP_Conversion_0312_09012022,11,0.12,0,2021-12-06,2021-12-06
10003,Nanoleaf Shapes Triangles Starter Kit 9-pack + Google Nest Hub,Nanoleaf,tink_BE_PROSP_Conversion_0312_09012022,11,0.06,0,2021-12-06,2021-12-06
9336,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,11,0.250076,0,2021-12-06,2021-12-06
4999170533427041,4999170533427041,4999170533427041,tink_BE_RET_CAT_31082021_v3,11,0.050015,0,2021-12-06,2021-12-06
4067166263301654,4067166263301654,4067166263301654,tink_BE_RET_CAT_31082021_v3,11,0.030009,0,2021-12-06,2021-12-06
11576,Google Nest Protect Batterij 3-pack - Rook- en Koolmonoxidemelders,Google,tink_BE_RET_CAT_31082021_v3,11,0.270082,0,2021-12-06,2021-12-06
11203,Google Nest Hub (Gen. 2) - Smart Display - Carbon,Google,tink_BE_RET_CAT_31082021_v3,11,0.030009,0,2021-12-06,2021-12-06
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_RET_CAT_31082021_v3,11,0.120037,0,2021-12-06,2021-12-06
10981,Hombli Smart Doorbell 2 - Videodeurbel - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,11,0.100031,0,2021-12-06,2021-12-06
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_BE_PROSP_Conversion_0312_09012022,10,0.01,0,2021-12-06,2021-12-06
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_AW_Traffic_0312_09012022,10,0.050021,0,2021-12-06,2021-12-06
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_BE_RET_CAT_31082021_v3,10,0.050015,0,2021-12-06,2021-12-06
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_CAT_31082021_v3,10,0.050015,0,2021-12-06,2021-12-06
7907,Google Nest Wifi - Access Point - Wit,Google,tink_BE_RET_CAT_31082021_v3,10,0.410125,0,2021-12-06,2021-12-06
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_BE_RET_CAT_31082021_v3,10,0.140043,0,2021-12-06,2021-12-06
11654,TP-Link Tapo L900-5 Smart Wifi Light Strip - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,10,0.110034,0,2021-12-06,2021-12-06
11358,XGIMI MoGo Pro+ Beamer + Opbergtas,XGIMI,tink_BE_RET_CAT_31082021_v3,10,0.100031,0,2021-12-06,2021-12-06
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_RET_CAT_31082021_v3,10,0.160049,0,2021-12-06,2021-12-06
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_RET_CAT_31082021_v3,10,0.020006,0,2021-12-06,2021-12-06
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_0312_09012022,9,0.03,0,2021-12-06,2021-12-06
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_PROSP_Conversion_0312_09012022,9,0.02,0,2021-12-06,2021-12-06
11218,EZVIZ C3X - Dual-lens Bewakingscamera 2-pack,EZVIZ,tink_BE_AW_Traffic_0312_09012022,9,0.040017,0,2021-12-06,2021-12-06
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,9,0.190058,0,2021-12-06,2021-12-06
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v3,9,0.140043,0,2021-12-06,2021-12-06
7660,Eve Thermo (2020) 4-pack Slimme Radiatorknop,Eve,tink_BE_RET_CAT_31082021_v3,9,0.13004,0,2021-12-06,2021-12-06
11728,EZVIZ C8C Outdoor Wifi Pan Tilt Camera + DB1C Set,EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.120037,0,2021-12-06,2021-12-06
11554,Google Nest Cam (batterij) + Google Nest Mini,Google,tink_BE_RET_CAT_31082021_v3,9,0.350107,0,2021-12-06,2021-12-06
11406,Foscam VD1 Videodeurbel - Zwart,Foscam,tink_BE_RET_CAT_31082021_v3,9,0.110034,0,2021-12-06,2021-12-06
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,9,0.030009,0,2021-12-06,2021-12-06
10828,EZVIZ C8C Outdoor Wifi Pan Tilt Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,9,0.060018,0,2021-12-06,2021-12-06
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_RET_CAT_31082021_v3,9,0.090027,0,2021-12-06,2021-12-06
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_BE_RET_CAT_31082021_v3,9,0.070021,0,2021-12-06,2021-12-06
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_BE_PROSP_Conversion_0312_09012022,8,0.06,0,2021-12-06,2021-12-06
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_PROSP_Conversion_0312_09012022,8,0.03,0,2021-12-06,2021-12-06
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_PROSP_Conversion_0312_09012022,8,0.02,0,2021-12-06,2021-12-06
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_BE_PROSP_Conversion_0312_09012022,8,0.04,0,2021-12-06,2021-12-06
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_PROSP_Conversion_0312_09012022,8,0.04,0,2021-12-06,2021-12-06
11498,Nanoleaf Shapes Triangles Mini Expansion Pack 10-pack - Wit,Nanoleaf,tink_BE_PROSP_Conversion_0312_09012022,8,0.03,0,2021-12-06,2021-12-06
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0312_09012022,8,0.060025,0,2021-12-06,2021-12-06
11579,Google Nest Protect Bedraad 4-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_AW_Traffic_0312_09012022,8,0.030012,0,2021-12-06,2021-12-06
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_AW_Traffic_0312_09012022,8,0.010004,0,2021-12-06,2021-12-06
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,8,0.090027,0,2021-12-06,2021-12-06
8704,TP-Link Deco M9 Plus 3-pack V2 + Google Nest Mini,TP-Link,tink_BE_RET_CAT_31082021_v3,8,0.040012,0,2021-12-06,2021-12-06
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_CAT_31082021_v3,8,0.070021,0,2021-12-06,2021-12-06
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,8,0.060018,0,2021-12-06,2021-12-06
5465953670082245,5465953670082245,5465953670082245,tink_BE_RET_CAT_31082021_v3,8,0.100031,0,2021-12-06,2021-12-06
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_BE_RET_CAT_31082021_v3,8,0.120037,0,2021-12-06,2021-12-06
5052396478167163,5052396478167163,5052396478167163,tink_BE_RET_CAT_31082021_v3,8,0.13004,0,2021-12-06,2021-12-06
5048937425179508,5048937425179508,5048937425179508,tink_BE_RET_CAT_31082021_v3,8,0,0,2021-12-06,2021-12-06
3573507256100109,3573507256100109,3573507256100109,tink_BE_RET_CAT_31082021_v3,8,0.050015,0,2021-12-06,2021-12-06
3511525455623519,3511525455623519,3511525455623519,tink_BE_RET_CAT_31082021_v3,8,0.110034,0,2021-12-06,2021-12-06
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_CAT_31082021_v3,8,0.120037,1,2021-12-06,2021-12-06
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_BE_RET_CAT_31082021_v3,8,0.050015,0,2021-12-06,2021-12-06
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_CAT_31082021_v3,8,0.120037,0,2021-12-06,2021-12-06
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_RET_CAT_31082021_v3,8,0.030009,0,2021-12-06,2021-12-06
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_BE_RET_CAT_31082021_v3,8,0.010003,0,2021-12-06,2021-12-06
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_BE_PROSP_Conversion_0312_09012022,7,0.03,0,2021-12-06,2021-12-06
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_PROSP_Conversion_0312_09012022,7,0.04,0,2021-12-06,2021-12-06
294,Netatmo Welcome - Indoor Beveiligingscamera - Zwart,Netatmo,tink_BE_PROSP_Conversion_0312_09012022,7,0.04,0,2021-12-06,2021-12-06
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_PROSP_Conversion_0312_09012022,7,0.06,1,2021-12-06,2021-12-06
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_PROSP_Conversion_0312_09012022,7,0.02,0,2021-12-06,2021-12-06
6718051721553175,6718051721553175,6718051721553175,tink_BE_AW_Traffic_0312_09012022,7,0.020008,0,2021-12-06,2021-12-06
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,tink_BE_AW_Traffic_0312_09012022,7,0.010004,0,2021-12-06,2021-12-06
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,7,0.010003,0,2021-12-06,2021-12-06
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,7,0.050015,0,2021-12-06,2021-12-06
6489762861064960,6489762861064960,6489762861064960,tink_BE_RET_CAT_31082021_v3,7,0.010003,0,2021-12-06,2021-12-06
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_CAT_31082021_v3,7,0.13004,0,2021-12-06,2021-12-06
3811765962265790,3811765962265790,3811765962265790,tink_BE_RET_CAT_31082021_v3,7,0.410125,0,2021-12-06,2021-12-06
297,Netatmo Weerstation - Grijs,Netatmo,tink_BE_RET_CAT_31082021_v3,7,0.040012,0,2021-12-06,2021-12-06
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,7,0.140043,0,2021-12-06,2021-12-06
11429,Google Nest Hub (Gen. 2) + Gratis Ezviz C2C Pro Camera,Google,tink_BE_RET_CAT_31082021_v3,7,0.080024,0,2021-12-06,2021-12-06
10824,EZVIZ C3N Slimme Outdoor Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,7,0.040012,0,2021-12-06,2021-12-06
10502,Bold Smart Lock 2-pack SX33 + gratis Tile Mate (2022),Bold,tink_BE_RET_CAT_31082021_v3,7,0.010003,0,2021-12-06,2021-12-06
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_PROSP_Conversion_0312_09012022,6,0.08,0,2021-12-06,2021-12-06
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_PROSP_Conversion_0312_09012022,6,0.04,0,2021-12-06,2021-12-06
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_BE_PROSP_Conversion_0312_09012022,6,0.02,0,2021-12-06,2021-12-06
3573507256100109,3573507256100109,3573507256100109,tink_BE_PROSP_Conversion_0312_09012022,6,0.06,0,2021-12-06,2021-12-06
11693,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera 2-pack,TP-Link,tink_BE_PROSP_Conversion_0312_09012022,6,0.03,0,2021-12-06,2021-12-06
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_PROSP_Conversion_0312_09012022,6,0.02,0,2021-12-06,2021-12-06
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_BE_PROSP_Conversion_0312_09012022,6,0.04,0,2021-12-06,2021-12-06
11736,tedee Smart Lock - Wit,tedee,tink_BE_AW_Traffic_0312_09012022,6,0,0,2021-12-06,2021-12-06
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,6,0.050015,0,2021-12-06,2021-12-06
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_BE_RET_CAT_31082021_v3,6,0.010003,0,2021-12-06,2021-12-06
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_BE_RET_CAT_31082021_v3,6,0.020006,0,2021-12-06,2021-12-06
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_RET_CAT_31082021_v3,6,0,0,2021-12-06,2021-12-06
3791287120998414,3791287120998414,3791287120998414,tink_BE_RET_CAT_31082021_v3,6,0.210064,0,2021-12-06,2021-12-06
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_BE_RET_CAT_31082021_v3,6,0.030009,1,2021-12-06,2021-12-06
11825,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase 2 - Wit,eufyCam,tink_BE_RET_CAT_31082021_v3,6,0,0,2021-12-06,2021-12-06
11703,Tile Pro (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_CAT_31082021_v3,6,0.040012,0,2021-12-06,2021-12-06
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_BE_RET_CAT_31082021_v3,6,0.190058,0,2021-12-06,2021-12-06
11333,tado° Slimme Draadloze Temperatuursensor + Stand,tado°,tink_BE_RET_CAT_31082021_v3,6,0.080024,0,2021-12-06,2021-12-06
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_RET_CAT_31082021_v3,6,0.050015,0,2021-12-06,2021-12-06
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_BE_RET_CAT_31082021_v3,6,0.120037,0,2021-12-06,2021-12-06
10634,Hombli Smart Spot GU10 White 2-pack - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,6,0.040012,0,2021-12-06,2021-12-06
10180,Innr Smart LED plafondlamp White ZigBee Lightlink - Wit,Innr,tink_BE_RET_CAT_31082021_v3,6,0.060018,0,2021-12-06,2021-12-06
9602,Hombli Led Light Strip RGB - Wit,Hombli,tink_BE_PROSP_Conversion_0312_09012022,5,0.03,0,2021-12-06,2021-12-06
9292,Eve Cam 2-pack - Slimme Indoor Beveiligingscamera,Eve,tink_BE_PROSP_Conversion_0312_09012022,5,0.02,0,2021-12-06,2021-12-06
8028,tado° Slimme Radiatorknop 2-pack + 1 Slimme Bedrade Thermostaat,tado°,tink_BE_PROSP_Conversion_0312_09012022,5,0.03,0,2021-12-06,2021-12-06
4506167756132287,4506167756132287,4506167756132287,tink_BE_PROSP_Conversion_0312_09012022,5,0.05,0,2021-12-06,2021-12-06
11788,Bold Smart Lock SX33 + Bold Clicker,Bold,tink_BE_PROSP_Conversion_0312_09012022,5,0,0,2021-12-06,2021-12-06
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_PROSP_Conversion_0312_09012022,5,0.01,0,2021-12-06,2021-12-06
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_AW_Traffic_0312_09012022,5,0.010004,0,2021-12-06,2021-12-06
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_AW_Traffic_0312_09012022,5,0,0,2021-12-06,2021-12-06
9762,Nanoleaf Shapes Hexagons Expansion Pack 3-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,5,0.030009,0,2021-12-06,2021-12-06
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_RET_CAT_31082021_v3,5,0.050015,0,2021-12-06,2021-12-06
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_BE_RET_CAT_31082021_v3,5,0.170052,0,2021-12-06,2021-12-06
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_BE_RET_CAT_31082021_v3,5,0.240073,0,2021-12-06,2021-12-06
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_BE_RET_CAT_31082021_v3,5,0.010003,0,2021-12-06,2021-12-06
3995847283876086,3995847283876086,3995847283876086,tink_BE_RET_CAT_31082021_v3,5,0.070021,0,2021-12-06,2021-12-06
3511419018967176,3511419018967176,3511419018967176,tink_BE_RET_CAT_31082021_v3,5,0.040012,0,2021-12-06,2021-12-06
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_BE_RET_CAT_31082021_v3,5,0.120037,0,2021-12-06,2021-12-06
11415,HidrateSpark 3 - Smart Water Bottle 2-pack,HidrateSpark,tink_BE_RET_CAT_31082021_v3,5,0.020006,1,2021-12-06,2021-12-06
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_BE_RET_CAT_31082021_v3,5,0.010003,0,2021-12-06,2021-12-06
11331,Ring Video Doorbell Wired - Zwart,Ring,tink_BE_RET_CAT_31082021_v3,5,0.060018,0,2021-12-06,2021-12-06
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_CAT_31082021_v3,5,0.120037,0,2021-12-06,2021-12-06
11160,Sonos Roam 2pack + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,tink_BE_RET_CAT_31082021_v3,5,0,0,2021-12-06,2021-12-06
11075,Sonos Roam 2-pack - Draadloze Waterdichte Smart Speaker,Sonos,tink_BE_RET_CAT_31082021_v3,5,0.060018,0,2021-12-06,2021-12-06
10822,EZVIZ C6CN Pro Pan Tilt Wifi Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,5,0.030009,0,2021-12-06,2021-12-06
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_BE_RET_CAT_31082021_v3,5,0.040012,0,2021-12-06,2021-12-06
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_BE_PROSP_Conversion_0312_09012022,4,0.02,0,2021-12-06,2021-12-06
8815,Hombli Smart Socket 4-pack,Hombli,tink_BE_PROSP_Conversion_0312_09012022,4,0,0,2021-12-06,2021-12-06
8624,Meural Canvas - Smart Digital Frame - 27 Inch en Wit,Meural,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
8554,Hombli Smart Socket - Slimme Stekker - Wit,Hombli,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,1,2021-12-06,2021-12-06
5024884630885963,5024884630885963,5024884630885963,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
4048480011878194,4048480011878194,4048480011878194,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
3834862669927095,3834862669927095,3834862669927095,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
3661301027256726,3661301027256726,3661301027256726,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_PROSP_Conversion_0312_09012022,4,0.03,0,2021-12-06,2021-12-06
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_BE_PROSP_Conversion_0312_09012022,4,0.06,0,2021-12-06,2021-12-06
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_BE_PROSP_Conversion_0312_09012022,4,0,0,2021-12-06,2021-12-06
10409,Eve Light Switch (Gen. 2) 3-pack,Eve,tink_BE_PROSP_Conversion_0312_09012022,4,0,1,2021-12-06,2021-12-06
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_PROSP_Conversion_0312_09012022,4,0,0,2021-12-06,2021-12-06
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_BE_PROSP_Conversion_0312_09012022,4,0.01,0,2021-12-06,2021-12-06
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_0312_09012022,4,0,0,2021-12-06,2021-12-06
9469,Airthings Wave Plus - Air Quality Monitor en Radondetector - Wit,Airthings,tink_BE_RET_CAT_31082021_v3,4,0.110034,0,2021-12-06,2021-12-06
8770,EZVIZ C3X - Dual-lens Wifi Bewakingscamera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,4,0.030009,0,2021-12-06,2021-12-06
8433,Netatmo Security Pack (Welcome + Sensors 3x + Sirene) - Wit,Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.030009,0,2021-12-06,2021-12-06
8396,tado° Slimme Radiatorknop 7-pack,tado°,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
7233,TP-Link Deco M9 Plus (3-pack) - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_BE_RET_CAT_31082021_v3,4,0.090027,0,2021-12-06,2021-12-06
6548,Nanoleaf Canvas Smarter Kit 9-pack - Wit,Nanoleaf,tink_BE_RET_CAT_31082021_v3,4,0.050015,0,2021-12-06,2021-12-06
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_BE_RET_CAT_31082021_v3,4,0.070021,0,2021-12-06,2021-12-06
5604168579653721,5604168579653721,5604168579653721,tink_BE_RET_CAT_31082021_v3,4,0.020006,0,2021-12-06,2021-12-06
3826589880770977,3826589880770977,3826589880770977,tink_BE_RET_CAT_31082021_v3,4,0.030009,0,2021-12-06,2021-12-06
3631555060275522,3631555060275522,3631555060275522,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
294,Netatmo Welcome - Indoor Beveiligingscamera - Zwart,Netatmo,tink_BE_RET_CAT_31082021_v3,4,0.030009,0,2021-12-06,2021-12-06
293,Eve Thermo (2020) - Slimme Radiatorknop - Wit,Eve,tink_BE_RET_CAT_31082021_v3,4,0.090027,0,2021-12-06,2021-12-06
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_BE_RET_CAT_31082021_v3,4,0.100031,0,2021-12-06,2021-12-06
11818,Innr slimme stekker 3-pack Zigbee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
11795,EZVIZ C8C Outdoor Pan Tilt Camera + C6N Beveiligingscamera,EZVIZ,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
11782,Hombli Doorbell Chime 2 - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,4,0.020006,0,2021-12-06,2021-12-06
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_CAT_31082021_v3,4,0.070021,1,2021-12-06,2021-12-06
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
11470,Arlo Pro 3 VMS4240P Set met 2 Camera's + Google Nest Hub,Arlo,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
11421,Hombli Smart Air Purifier + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_CAT_31082021_v3,4,0.020006,0,2021-12-06,2021-12-06
11122,Innr Outdoor sokkellamp 4-pack ZigBee 3.0,Innr,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
11085,EZVIZ C2C Pro - Smart Home Camera - Wit,EZVIZ,tink_BE_RET_CAT_31082021_v3,4,0.060018,0,2021-12-06,2021-12-06
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_BE_RET_CAT_31082021_v3,4,0.010003,0,2021-12-06,2021-12-06
10989,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Deep Blue,HidrateSpark,tink_BE_RET_CAT_31082021_v3,4,0,0,2021-12-06,2021-12-06
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_BE_RET_CAT_31082021_v3,4,0.150046,0,2021-12-06,2021-12-06
10207,Foscam D4Z Outdoor Camera 4.0 MP Dual-Band PTZ - Wit,Foscam,tink_BE_RET_CAT_31082021_v3,4,0.060018,0,2021-12-06,2021-12-06
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,tink_BE_RET_CAT_31082021_v3,4,0.13004,0,2021-12-06,2021-12-06
9975,Nanoleaf Canvas Smarter Kit 17-pack + Expansion Pack,Nanoleaf,tink_BE_PROSP_Conversion_0312_09012022,3,0.02,0,2021-12-06,2021-12-06
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_BE_PROSP_Conversion_0312_09012022,3,0.01,0,2021-12-06,2021-12-06
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_PROSP_Conversion_0312_09012022,3,0,0,2021-12-06,2021-12-06
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_BE_PROSP_Conversion_0312_09012022,3,0.01,0,2021-12-06,2021-12-06
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_PROSP_Conversion_0312_09012022,3,0,0,2021-12-06,2021-12-06
