product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
11080,Sonos Roam + Draadloze Charger Accessoire,Sonos,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
11053,Eve Weather - Slim Weerstation - Zwart,Eve,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10991,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_PROSP_Cat_3103_always_on,1,0.02,0,2022-04-04,2022-04-04
10719,Ring Indoor Cam 2-pack - Beveiligingscamera met Intercomfunctie,Ring,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10685,Google Nest Mini + Gratis Hombli Smart Bulb E27 White 2-pack,Google,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10630,Hombli Smart Bulb E27 White 2-pack - Wit,Hombli,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10501,Google Nest Audio + Tile Mate (2022),Google,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10409,Eve Light Switch (Gen. 2) 3-pack,Eve,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10399,Eve Light Strip + Eve Motion (2017),Eve,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10398,Eve Room - Slimme Binnenklimaatsensor - Zilver,Eve,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10346,Yale Linus Slim Deurslot + Yale Bridge,Yale,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10201,Belkin SOUNDFORM True Wireless Earbuds - Wit,Belkin,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10178,Innr Smart LED inbouwspot White ZigBee Lightlink uitbreiding - Wit,Innr,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10169,Innr Filament Smart Retro LED Lamp E27 Globe White 2-pack ZigBee 3.0 - Goud,Innr,tink_BE_PROSP_Cat_3103_always_on,1,0,0,2022-04-04,2022-04-04
10133,Innr Smart LED Spot GU10 White 2-pack ZigBee 3.0 - Wit,Innr,tink_BE_PROSP_Cat_3103_always_on,1,0.01,0,2022-04-04,2022-04-04
10044,Yale Connect Wifi Bridge - Wit,Yale,tink_BE_PROSP_Cat_3103_always_on,1,0.02,0,2022-04-04,2022-04-04
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_3103_always_on,0,0,0,2022-04-04,2022-04-04
8423,Eve Cam - Slimme Indoor Beveiligingscamera - Zwart,Eve,tink_BE_RET_Cat_3103_always_on,0,0,1,2022-04-04,2022-04-04
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_BE_PROSP_Cat_3103_always_on,0,0,2,2022-04-04,2022-04-04
11988,Spectral Sonos Solution SP11 2-pack,Spectral,tink_BE_PROSP_Cat_3103_always_on,0,0,1,2022-04-04,2022-04-04
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_BE_PROSP_Cat_3103_always_on,2957,17.29,15,2022-04-05,2022-04-05
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_PROSP_Cat_3103_always_on,1341,9.54,3,2022-04-05,2022-04-05
11948,Netatmo Slimme Rookmelder 4-pack,Netatmo,tink_BE_PROSP_Cat_3103_always_on,1308,5.72,2,2022-04-05,2022-04-05
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_PROSP_Conversion_3103_always_on,1091,5.96,7,2022-04-05,2022-04-05
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_PROSP_Cat_3103_always_on,1037,5.11,5,2022-04-05,2022-04-05
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_PROSP_Cat_3103_always_on,974,5.28,3,2022-04-05,2022-04-05
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_PROSP_Conversion_3103_always_on,919,4.3,0,2022-04-05,2022-04-05
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_PROSP_Cat_3103_always_on,896,3.09,4,2022-04-05,2022-04-05
11948,Netatmo Slimme Rookmelder 4-pack,Netatmo,tink_BE_RET_Cat_3103_always_on,811,5.19,5,2022-04-05,2022-04-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_PROSP_Cat_3103_always_on,775,5.43,11,2022-04-05,2022-04-05
6890,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_BE_RET_Cat_3103_always_on,722,6.76,8,2022-04-05,2022-04-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_PROSP_Conversion_3103_always_on,721,4.12,5,2022-04-05,2022-04-05
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_PROSP_Cat_3103_always_on,670,4.45,7,2022-04-05,2022-04-05
8195,Google Nest Mini 2-pack,Google,tink_BE_PROSP_Conversion_3103_always_on,659,2.94,4,2022-04-05,2022-04-05
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_PROSP_Cat_3103_always_on,623,4.82,8,2022-04-05,2022-04-05
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_PROSP_Cat_3103_always_on,621,2.81,2,2022-04-05,2022-04-05
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_PROSP_Conversion_3103_always_on,606,2.97,3,2022-04-05,2022-04-05
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_PROSP_Cat_3103_always_on,554,2.32,4,2022-04-05,2022-04-05
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_3103_always_on,519,4.55,8,2022-04-05,2022-04-05
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_RET_Cat_3103_always_on,489,3.94,1,2022-04-05,2022-04-05
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Cat_3103_always_on,477,3.05,4,2022-04-05,2022-04-05
4854,Netatmo Premium Set Weerstation,Netatmo,tink_BE_PROSP_Conversion_3103_always_on,458,2.38,0,2022-04-05,2022-04-05
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_3103_always_on,446,2.35,1,2022-04-05,2022-04-05
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_PROSP_Cat_3103_always_on,435,2.04,4,2022-04-05,2022-04-05
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_3103_always_on,414,2.07,3,2022-04-05,2022-04-05
11948,Netatmo Slimme Rookmelder 4-pack,Netatmo,tink_BE_PROSP_Conversion_3103_always_on,412,2.1,1,2022-04-05,2022-04-05
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_PROSP_Cat_3103_always_on,369,2.2,3,2022-04-05,2022-04-05
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_PROSP_Cat_3103_always_on,364,1.78,1,2022-04-05,2022-04-05
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_PROSP_Cat_3103_always_on,361,2.01,1,2022-04-05,2022-04-05
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_3103_always_on,342,2.05,3,2022-04-05,2022-04-05
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_PROSP_Cat_3103_always_on,340,1.92,5,2022-04-05,2022-04-05
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_PROSP_Conversion_3103_always_on,334,1.61,5,2022-04-05,2022-04-05
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_BE_PROSP_Cat_3103_always_on,328,2.35,2,2022-04-05,2022-04-05
8195,Google Nest Mini 2-pack,Google,tink_BE_PROSP_Cat_3103_always_on,320,1.4,0,2022-04-05,2022-04-05
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_PROSP_Cat_3103_always_on,312,1.65,0,2022-04-05,2022-04-05
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_PROSP_Conversion_3103_always_on,310,1.59,3,2022-04-05,2022-04-05
11156,Bold Smart Lock - Slimme Deur Slot - SX55,Bold,tink_BE_PROSP_Cat_3103_always_on,310,2.22,4,2022-04-05,2022-04-05
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_BE_PROSP_Cat_3103_always_on,307,1.83,2,2022-04-05,2022-04-05
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_PROSP_Cat_3103_always_on,302,2.16,3,2022-04-05,2022-04-05
11809,Netatmo Radiatorkraan Starter Set incl. 10-pack Radiatorkranen,Netatmo,tink_BE_PROSP_Cat_3103_always_on,278,1.69,8,2022-04-05,2022-04-05
3809,Sonos Arc One SL 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Cat_3103_always_on,267,1.56,4,2022-04-05,2022-04-05
4922176987841702,4922176987841702,4922176987841702,tink_BE_PROSP_Cat_3103_always_on,264,1.44,2,2022-04-05,2022-04-05
6760,Ring Solar Panel - Zonnelader - Zwart,Ring,tink_BE_RET_Cat_3103_always_on,261,1.65,2,2022-04-05,2022-04-05
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_Cat_3103_always_on,249,2,3,2022-04-05,2022-04-05
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_BE_PROSP_Conversion_3103_always_on,246,1.47,1,2022-04-05,2022-04-05
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_PROSP_Cat_3103_always_on,245,1.29,3,2022-04-05,2022-04-05
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_3103_always_on,237,1.86,4,2022-04-05,2022-04-05
6891,Google Nest Hub (Gen. 2) + Gratis Google Nest Mini,Google,tink_BE_RET_Cat_3103_always_on,233,1.89,1,2022-04-05,2022-04-05
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_PROSP_Cat_3103_always_on,227,0.63,1,2022-04-05,2022-04-05
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_BE_PROSP_Cat_3103_always_on,219,1.62,2,2022-04-05,2022-04-05
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Cat_3103_always_on,219,0.92,6,2022-04-05,2022-04-05
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_PROSP_Conversion_3103_always_on,217,1.03,1,2022-04-05,2022-04-05
8919,Innr Outdoor Extension Cable - 5m,Innr,tink_BE_RET_Cat_3103_always_on,210,1.89,1,2022-04-05,2022-04-05
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_PROSP_Cat_3103_always_on,209,0.98,3,2022-04-05,2022-04-05
3849944918418385,3849944918418385,3849944918418385,tink_BE_PROSP_Cat_3103_always_on,203,1.47,1,2022-04-05,2022-04-05
5458223810857425,5458223810857425,5458223810857425,tink_BE_PROSP_Cat_3103_always_on,195,1.29,3,2022-04-05,2022-04-05
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_3103_always_on,181,0.92,1,2022-04-05,2022-04-05
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Cat_3103_always_on,180,0.84,1,2022-04-05,2022-04-05
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_PROSP_Cat_3103_always_on,180,0.94,1,2022-04-05,2022-04-05
11387,Hombli Smart Socket 2-pack,Hombli,tink_BE_PROSP_Conversion_3103_always_on,179,0.85,5,2022-04-05,2022-04-05
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_PROSP_Conversion_3103_always_on,177,0.8,0,2022-04-05,2022-04-05
11485,Hombli Outdoor Light String + Extension Set,Hombli,tink_BE_RET_Cat_3103_always_on,177,1.44,0,2022-04-05,2022-04-05
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_PROSP_Cat_3103_always_on,177,0.67,1,2022-04-05,2022-04-05
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_PROSP_Cat_3103_always_on,177,0.88,1,2022-04-05,2022-04-05
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_PROSP_Cat_3103_always_on,166,1.07,0,2022-04-05,2022-04-05
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_PROSP_Cat_3103_always_on,158,0.69,2,2022-04-05,2022-04-05
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_PROSP_Conversion_3103_always_on,156,1.02,3,2022-04-05,2022-04-05
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Conversion_3103_always_on,152,0.65,1,2022-04-05,2022-04-05
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_PROSP_Cat_3103_always_on,152,0.56,0,2022-04-05,2022-04-05
11712,Tile Starter Pack (2022) - 1x Mate + 1x Slim - Zwart,Tile,tink_BE_PROSP_Cat_3103_always_on,143,1.32,4,2022-04-05,2022-04-05
3683799968364913,3683799968364913,3683799968364913,tink_BE_PROSP_Cat_3103_always_on,142,0.43,0,2022-04-05,2022-04-05
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_PROSP_Cat_3103_always_on,142,0.11,0,2022-04-05,2022-04-05
10708,Ring Spotlight Cam Beveiligingscamera - Bedraad - Zwart,Ring,tink_BE_RET_Cat_3103_always_on,141,0.99,0,2022-04-05,2022-04-05
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_BE_PROSP_Cat_3103_always_on,132,1.34,0,2022-04-05,2022-04-05
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,130,1.21,1,2022-04-05,2022-04-05
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_PROSP_Conversion_3103_always_on,129,0.76,2,2022-04-05,2022-04-05
7074468772628574,7074468772628574,7074468772628574,tink_BE_PROSP_Cat_3103_always_on,123,0.53,1,2022-04-05,2022-04-05
3849944918418385,3849944918418385,3849944918418385,tink_BE_RET_Cat_3103_always_on,118,1.24,2,2022-04-05,2022-04-05
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_RET_Cat_3103_always_on,117,1.22,1,2022-04-05,2022-04-05
3809,Sonos Arc One SL 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Conversion_3103_always_on,115,0.38,1,2022-04-05,2022-04-05
11742,tedee Euro Adapter voor Smart Lock - Grafiet,tedee,tink_BE_PROSP_Cat_3103_always_on,113,0.35,1,2022-04-05,2022-04-05
3658788377530607,3658788377530607,3658788377530607,tink_BE_PROSP_Cat_3103_always_on,111,1.15,3,2022-04-05,2022-04-05
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_PROSP_Cat_3103_always_on,110,0.67,1,2022-04-05,2022-04-05
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_PROSP_Cat_3103_always_on,110,0.49,2,2022-04-05,2022-04-05
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_PROSP_Cat_3103_always_on,107,1.26,0,2022-04-05,2022-04-05
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_RET_Cat_3103_always_on,104,1.12,1,2022-04-05,2022-04-05
11809,Netatmo Radiatorkraan Starter Set incl. 10-pack Radiatorkranen,Netatmo,tink_BE_RET_Cat_3103_always_on,104,1.35,2,2022-04-05,2022-04-05
11739,tedee M&C Cilinder voor Smart Lock - Zilver,tedee,tink_BE_PROSP_Cat_3103_always_on,102,0.86,5,2022-04-05,2022-04-05
6213,Netatmo Radiatorthermostaat Starter Set met 4 Thermostaten,Netatmo,tink_BE_RET_Cat_3103_always_on,99,1.28,2,2022-04-05,2022-04-05
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_PROSP_Cat_3103_always_on,97,0.38,0,2022-04-05,2022-04-05
11362,Netatmo Slimme Video Deurbel + Google Nest Mini,Netatmo,tink_BE_PROSP_Conversion_3103_always_on,95,0.25,0,2022-04-05,2022-04-05
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,95,1.36,5,2022-04-05,2022-04-05
8195,Google Nest Mini 2-pack,Google,tink_BE_RET_Cat_3103_always_on,92,0.58,0,2022-04-05,2022-04-05
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_RET_Cat_3103_always_on,91,0.79,1,2022-04-05,2022-04-05
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_PROSP_Cat_3103_always_on,90,0.58,0,2022-04-05,2022-04-05
11664,Foscam FN7108W Beveiligingscamera Set 1TB met 4 Camera's - Wit,Foscam,tink_BE_PROSP_Cat_3103_always_on,90,0.39,0,2022-04-05,2022-04-05
1731,tado° Slimme Radiatorknop - Wit,tado°,tink_BE_RET_Cat_3103_always_on,88,0.76,2,2022-04-05,2022-04-05
5636,Sonos One SL set van 4 - Wifi-speaker,Sonos,tink_BE_RET_Cat_3103_always_on,86,0.83,1,2022-04-05,2022-04-05
11063,tado° Stand voor Slimme Thermostaat en Airco Bediening - Wit,tado°,tink_BE_PROSP_Cat_3103_always_on,86,0.26,2,2022-04-05,2022-04-05
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_BE_PROSP_Conversion_3103_always_on,85,0.46,0,2022-04-05,2022-04-05
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_RET_Cat_3103_always_on,83,0.8,4,2022-04-05,2022-04-05
5458223810857425,5458223810857425,5458223810857425,tink_BE_RET_Cat_3103_always_on,83,1.07,1,2022-04-05,2022-04-05
11484,Hombli Outdoor Light String Extension - Zwart,Hombli,tink_BE_PROSP_Conversion_3103_always_on,80,0.5,0,2022-04-05,2022-04-05
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_PROSP_Cat_3103_always_on,80,0.05,0,2022-04-05,2022-04-05
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_3103_always_on,79,0.98,1,2022-04-05,2022-04-05
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_BE_RET_Cat_3103_always_on,79,0.56,0,2022-04-05,2022-04-05
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_3103_always_on,78,1.08,2,2022-04-05,2022-04-05
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_PROSP_Cat_3103_always_on,75,0.25,1,2022-04-05,2022-04-05
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_BE_PROSP_Cat_3103_always_on,75,0.32,1,2022-04-05,2022-04-05
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_BE_PROSP_Cat_3103_always_on,75,0.3,0,2022-04-05,2022-04-05
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_BE_PROSP_Cat_3103_always_on,74,0.37,0,2022-04-05,2022-04-05
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_PROSP_Cat_3103_always_on,73,0.32,0,2022-04-05,2022-04-05
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_RET_Cat_3103_always_on,72,0.78,0,2022-04-05,2022-04-05
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_RET_Cat_3103_always_on,71,0.35,0,2022-04-05,2022-04-05
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_PROSP_Conversion_3103_always_on,70,0.23,1,2022-04-05,2022-04-05
3808,Sonos One SL Stereo Set - Wifi speaker,Sonos,tink_BE_RET_Cat_3103_always_on,70,0.88,0,2022-04-05,2022-04-05
11712,Tile Starter Pack (2022) - 1x Mate + 1x Slim - Zwart,Tile,tink_BE_RET_Cat_3103_always_on,70,0.85,0,2022-04-05,2022-04-05
5204881169530226,5204881169530226,5204881169530226,tink_BE_PROSP_Cat_3103_always_on,70,0.97,2,2022-04-05,2022-04-05
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_RET_Cat_3103_always_on,69,0.77,3,2022-04-05,2022-04-05
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_PROSP_Cat_3103_always_on,67,0.45,0,2022-04-05,2022-04-05
6209,Eve Thermo (2020) 2-pack - Slimme Radiatorknop - Wit,Eve,tink_BE_PROSP_Cat_3103_always_on,67,0.36,1,2022-04-05,2022-04-05
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_PROSP_Conversion_3103_always_on,66,0.38,0,2022-04-05,2022-04-05
11221,Flic 2 Smart Button Starter Kit - Wit,Flic,tink_BE_RET_Cat_3103_always_on,66,1.04,2,2022-04-05,2022-04-05
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_Cat_3103_always_on,65,0.88,1,2022-04-05,2022-04-05
12006,Innr Remote Control ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Cat_3103_always_on,64,0.24,0,2022-04-05,2022-04-05
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_PROSP_Conversion_3103_always_on,63,0.27,1,2022-04-05,2022-04-05
11739,tedee M&C Cilinder voor Smart Lock - Zilver,tedee,tink_BE_RET_Cat_3103_always_on,61,0.95,7,2022-04-05,2022-04-05
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_RET_Cat_3103_always_on,60,0.52,3,2022-04-05,2022-04-05
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_RET_Cat_3103_always_on,60,0.54,1,2022-04-05,2022-04-05
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_RET_Cat_3103_always_on,58,0.3,1,2022-04-05,2022-04-05
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_BE_RET_Cat_3103_always_on,57,0.52,1,2022-04-05,2022-04-05
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_3103_always_on,56,0.63,1,2022-04-05,2022-04-05
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_3103_always_on,56,0.63,0,2022-04-05,2022-04-05
10997,HidrateSpark STEEL Chug 620 ml - Smart Water Bottle - Black,HidrateSpark,tink_BE_RET_Cat_3103_always_on,56,0.42,0,2022-04-05,2022-04-05
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_PROSP_Cat_3103_always_on,55,0.39,0,2022-04-05,2022-04-05
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_PROSP_Cat_3103_always_on,55,0.22,0,2022-04-05,2022-04-05
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_PROSP_Conversion_3103_always_on,53,0.24,0,2022-04-05,2022-04-05
4922176987841702,4922176987841702,4922176987841702,tink_BE_RET_Cat_3103_always_on,53,0.52,2,2022-04-05,2022-04-05
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_3103_always_on,52,0.44,0,2022-04-05,2022-04-05
11151,Bold Smart Lock - Slimme Deur Slot - SX33,Bold,tink_BE_RET_Cat_3103_always_on,52,0.34,4,2022-04-05,2022-04-05
7074468772628574,7074468772628574,7074468772628574,tink_BE_RET_Cat_3103_always_on,50,0.41,1,2022-04-05,2022-04-05
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_Cat_3103_always_on,50,0.48,1,2022-04-05,2022-04-05
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_PROSP_Cat_3103_always_on,50,0.07,0,2022-04-05,2022-04-05
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_Cat_3103_always_on,49,0.34,0,2022-04-05,2022-04-05
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_3103_always_on,49,0.87,1,2022-04-05,2022-04-05
8301,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Tile Mate,tado°,tink_BE_PROSP_Conversion_3103_always_on,48,0.23,0,2022-04-05,2022-04-05
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_BE_RET_Cat_3103_always_on,48,0.21,0,2022-04-05,2022-04-05
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_RET_Cat_3103_always_on,48,0.59,1,2022-04-05,2022-04-05
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_PROSP_Conversion_3103_always_on,47,0.31,1,2022-04-05,2022-04-05
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_3103_always_on,47,0.74,3,2022-04-05,2022-04-05
11545,Google Nest Stand voor Nest Cam - Wit,Google,tink_BE_RET_Cat_3103_always_on,46,0.39,0,2022-04-05,2022-04-05
5422846741075635,5422846741075635,5422846741075635,tink_BE_PROSP_Conversion_3103_always_on,45,0.35,0,2022-04-05,2022-04-05
5465953670082245,5465953670082245,5465953670082245,tink_BE_RET_Cat_3103_always_on,45,0.29,0,2022-04-05,2022-04-05
10994,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_3103_always_on,45,0.48,0,2022-04-05,2022-04-05
