product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
12002,tado° Slimme Radiatorknop 2-pack,tado°,tink_NL_RET_Cat_3103_always_on,13,0.07,0,2022-07-06,2022-07-06
11465,Arlo Wire Free Video Doorbell + Google Nest Hub,Arlo,tink_NL_RET_Cat_3103_always_on,13,0.11,0,2022-07-06,2022-07-06
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_NL_RET_Cat_3103_always_on,13,0.05,0,2022-07-06,2022-07-06
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_NL_RET_Cat_3103_always_on,13,0.2,0,2022-07-06,2022-07-06
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,12,0.08,0,2022-07-06,2022-07-06
8399,tado° Slimme Radiatorthermostaat 8-pack,tado°,tink_NL_PROSP_Conversion_0905_alwayson,12,0.1,0,2022-07-06,2022-07-06
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_NL_PROSP_Conversion_0905_alwayson,12,0.16,1,2022-07-06,2022-07-06
11555,Google Nest Doorbell + Google Nest Cam,Google,tink_NL_PROSP_Conversion_0905_alwayson,12,0.07,0,2022-07-06,2022-07-06
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_NL_PROSP_Conversion_0905_alwayson,12,0.08,0,2022-07-06,2022-07-06
10335,Philips Hue White & Color E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2) + Nest Mini,Philips,tink_NL_PROSP_Conversion_0905_alwayson,12,0.05,0,2022-07-06,2022-07-06
8445,Ring Video Doorbell Gen. 2 - Videodeurbel - Venetiaans Brons,Ring,tink_NL_RET_Cat_3103_always_on,12,0.02,0,2022-07-06,2022-07-06
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_Cat_3103_always_on,12,1.18,0,2022-07-06,2022-07-06
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_RET_Cat_3103_always_on,12,0.26,0,2022-07-06,2022-07-06
6564,Bosch Docking Station - Oplaadstation - Zwart,Bosch,tink_NL_RET_Cat_3103_always_on,12,0.22,0,2022-07-06,2022-07-06
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.07,0,2022-07-06,2022-07-06
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.21,0,2022-07-06,2022-07-06
2653,Bosch Smart Home Bewegingsmelder - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,12,0.03,0,2022-07-06,2022-07-06
2643,Bosch Smart Home Controller - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,12,0.36,0,2022-07-06,2022-07-06
12220,HidrateSpark PRO 900ml Chug - Slimme waterfles - Diepblauw,HidrateSpark,tink_NL_RET_Cat_3103_always_on,12,0.18,0,2022-07-06,2022-07-06
12010,Marmitek Push LO ZigBee Wall Switch 3-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,12,0.32,1,2022-07-06,2022-07-06
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,tink_NL_RET_Cat_3103_always_on,12,0.17,0,2022-07-06,2022-07-06
11871,Spectral Sonos Solution SP50 - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,12,0.02,0,2022-07-06,2022-07-06
11850,XGIMI Horizon Pro 4K Slimme Beamer - Zwart,XGIMI,tink_NL_RET_Cat_3103_always_on,12,0.16,0,2022-07-06,2022-07-06
11682,Innr Smart Button ZigBee & Wifi - Wit,Innr,tink_NL_RET_Cat_3103_always_on,12,0.33,1,2022-07-06,2022-07-06
11617,Google Nest Voordeur Beveiliging Set,Google,tink_NL_RET_Cat_3103_always_on,12,0.17,1,2022-07-06,2022-07-06
11605,Innr lamp E27 Colour 4-pack Wifi,Innr,tink_NL_RET_Cat_3103_always_on,12,0.09,0,2022-07-06,2022-07-06
11407,Wallbox Copper SB Laadstation 3-fase 22kW,Wallbox,tink_NL_RET_Cat_3103_always_on,12,0.32,1,2022-07-06,2022-07-06
11322,Marmitek Bell ME Slimme Chime - Zwart,Marmitek,tink_NL_RET_Cat_3103_always_on,12,0.19,0,2022-07-06,2022-07-06
11111,Bosch Indego XS 300 - Robotmaaier + Extra Messen,Bosch,tink_NL_RET_Cat_3103_always_on,12,0.16,1,2022-07-06,2022-07-06
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_NL_RET_Cat_3103_always_on,12,0.32,0,2022-07-06,2022-07-06
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,12,0.34,0,2022-07-06,2022-07-06
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,11,0.07,0,2022-07-06,2022-07-06
11998,Google Nest Cam 3-pack,Google,tink_NL_PROSP_Conversion_0905_alwayson,11,0.08,0,2022-07-06,2022-07-06
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_NL_PROSP_Conversion_0905_alwayson,11,0.06,0,2022-07-06,2022-07-06
11618,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit + Senic Slimme Lichtschakelaar,Philips,tink_NL_PROSP_Conversion_0905_alwayson,11,0.08,1,2022-07-06,2022-07-06
11608,Arlo Ultra 2 Wire-Free Camera Systeem - 4 Camera's + Gratis Google Nest Hub (Gen. 2),Arlo,tink_NL_PROSP_Conversion_0905_alwayson,11,0.17,0,2022-07-06,2022-07-06
11419,EZVIZ C3N Slimme Outdoor Camera 2-pack,EZVIZ,tink_NL_PROSP_Conversion_0905_alwayson,11,0.05,0,2022-07-06,2022-07-06
8612,Innr Smart LED Puck White 3-pack ZigBee Lightlink + Control Box - Wit,Innr,tink_NL_RET_Cat_3103_always_on,11,0.19,1,2022-07-06,2022-07-06
8444,Bosch Smart Home Kamerthermostaat - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,11,0.17,0,2022-07-06,2022-07-06
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_NL_RET_Cat_3103_always_on,11,0.01,0,2022-07-06,2022-07-06
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,11,0.17,0,2022-07-06,2022-07-06
12221,HidrateSpark PRO 900ml Chug - Slimme waterfles - Sea Glass,HidrateSpark,tink_NL_RET_Cat_3103_always_on,11,0.26,0,2022-07-06,2022-07-06
12077,SwitchBot Curtain - I Rail - Zwart,SwitchBot,tink_NL_RET_Cat_3103_always_on,11,0.19,0,2022-07-06,2022-07-06
11833,Withings Sleep Analyzer - Grijs,Withings,tink_NL_RET_Cat_3103_always_on,11,0.18,0,2022-07-06,2022-07-06
11826,eufyCam 2 Pro Kit 2+1 - 2x Camera's met HomeBase + Google Nest Hub (Gen. 2),eufyCam,tink_NL_RET_Cat_3103_always_on,11,0.22,0,2022-07-06,2022-07-06
11413,Wallbox Pulsar Plus Laadstation 3-fase 22kW + Kabel,Wallbox,tink_NL_RET_Cat_3103_always_on,11,0.46,0,2022-07-06,2022-07-06
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_RET_Cat_3103_always_on,11,0.06,0,2022-07-06,2022-07-06
11217,Ring Video Doorbell 4 - Video Deurbel - Zilver,Ring,tink_NL_RET_Cat_3103_always_on,11,0.16,0,2022-07-06,2022-07-06
8213,Sonos One + Google Nest Mini,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,10,0.01,0,2022-07-06,2022-07-06
12013,Marmitek Push LE ZigBee Wall Switch 6-pack,Marmitek,tink_NL_PROSP_Conversion_0905_alwayson,10,0.07,0,2022-07-06,2022-07-06
11831,Philips Hue White & Color Ambiance E27 Bluetooth + Senic Slimme Lichtschakelaar,Philips,tink_NL_PROSP_Conversion_0905_alwayson,10,0.04,0,2022-07-06,2022-07-06
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_PROSP_Conversion_0905_alwayson,10,0.05,0,2022-07-06,2022-07-06
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,10,0.01,0,2022-07-06,2022-07-06
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_PROSP_Conversion_0905_alwayson,10,0.07,0,2022-07-06,2022-07-06
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,tink_NL_RET_Cat_3103_always_on,10,0.29,0,2022-07-06,2022-07-06
9169,Sonos Arc - Soundbar met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,10,0.43,0,2022-07-06,2022-07-06
7457,Netatmo Deur- en Raamsensoren 3-pack - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,10,0.18,0,2022-07-06,2022-07-06
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_Cat_3103_always_on,10,0.09,0,2022-07-06,2022-07-06
6293,Philips Hue Discover - Led Schijnwerper - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,10,0.23,0,2022-07-06,2022-07-06
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_NL_RET_Cat_3103_always_on,10,0.05,0,2022-07-06,2022-07-06
12254,SwitchBot Curtain - I Rail 2-pack + Solar Panel Charger,SwitchBot,tink_NL_RET_Cat_3103_always_on,10,0.15,0,2022-07-06,2022-07-06
12082,SwitchBot Meter - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,10,0.2,0,2022-07-06,2022-07-06
12076,SwitchBot Curtain - I Rail - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,10,0.22,0,2022-07-06,2022-07-06
11830,Nuki Smart Lock 3.0 - Slim Deurslot - Wit,Nuki,tink_NL_RET_Cat_3103_always_on,10,0.07,0,2022-07-06,2022-07-06
11724,Tile Sticker (2022) - Bluetooth Tracker - Zwart,Tile,tink_NL_RET_Cat_3103_always_on,10,0.18,1,2022-07-06,2022-07-06
11722,"Tile Pro Essentials (2022) - 2x Pro, 1x Slim, 1x Sticker - Zwart",Tile,tink_NL_RET_Cat_3103_always_on,10,0.25,1,2022-07-06,2022-07-06
11429,Google Nest Hub (Gen. 2) + Gratis Ezviz C2C Pro Camera,Google,tink_NL_RET_Cat_3103_always_on,10,0.06,0,2022-07-06,2022-07-06
11323,Marmitek Bell ME Slimme Chime - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,10,0.09,0,2022-07-06,2022-07-06
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,10,0.29,0,2022-07-06,2022-07-06
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_NL_PROSP_Conversion_0905_alwayson,9,0.03,1,2022-07-06,2022-07-06
12195,LOQED Touch Smart Lock + Google Nest Hub (Gen. 2),LOQED,tink_NL_PROSP_Conversion_0905_alwayson,9,0.01,1,2022-07-06,2022-07-06
12193,Sonos Ray Wandbeugel - Zwart,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,9,0.0,0,2022-07-06,2022-07-06
11999,Google Nest Cam 4-pack,Google,tink_NL_PROSP_Conversion_0905_alwayson,9,0.1,0,2022-07-06,2022-07-06
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_NL_PROSP_Conversion_0905_alwayson,9,0.12,0,2022-07-06,2022-07-06
11334,tado° Slimme Draadloze Temperatuursensor 2-pack,tado°,tink_NL_PROSP_Conversion_0905_alwayson,9,0.08,0,2022-07-06,2022-07-06
11079,Sonos Roam Draadloze Charger - Wit,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,9,0.09,0,2022-07-06,2022-07-06
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,9,0.17,0,2022-07-06,2022-07-06
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,9,0.12,0,2022-07-06,2022-07-06
4456422491109787,4456422491109787,4456422491109787,tink_NL_RET_Cat_3103_always_on,9,0.12,0,2022-07-06,2022-07-06
12252,SwitchBot Solar Panel - Wit,SwitchBot,tink_NL_RET_Cat_3103_always_on,9,0.09,0,2022-07-06,2022-07-06
12196,LOQED Touch Smart Lock + Google Nest Mini,LOQED,tink_NL_RET_Cat_3103_always_on,9,0.19,0,2022-07-06,2022-07-06
12177,Sonos Ray - Slimme soundbar - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,9,0.14,0,2022-07-06,2022-07-06
11634,eufyCam 2C Add-on Camera - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,9,0.13,0,2022-07-06,2022-07-06
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_NL_RET_Cat_3103_always_on,9,0.2,0,2022-07-06,2022-07-06
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,8,0.04,0,2022-07-06,2022-07-06
7911,Sonos One + Sonos One SL,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,8,0.03,0,2022-07-06,2022-07-06
4400,Sonos One Gen. 2 - Slimme Speaker met Spraakbesturing - Zwart,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,8,0.01,0,2022-07-06,2022-07-06
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,8,0.02,0,2022-07-06,2022-07-06
12255,SwitchBot Curtain - U Rail 2 2-pack + Solar Panel Charger,SwitchBot,tink_NL_PROSP_Conversion_0905_alwayson,8,0.03,0,2022-07-06,2022-07-06
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0905_alwayson,8,0.1,1,2022-07-06,2022-07-06
11553,Google Nest Cam (batterij) + Google Nest Hub (Gen. 2),Google,tink_NL_PROSP_Conversion_0905_alwayson,8,0.07,1,2022-07-06,2022-07-06
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_PROSP_Conversion_0905_alwayson,8,0.07,0,2022-07-06,2022-07-06
9526,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Zwart,Senic,tink_NL_RET_Cat_3103_always_on,8,0.16,0,2022-07-06,2022-07-06
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_Cat_3103_always_on,8,0.11,0,2022-07-06,2022-07-06
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,8,0.01,0,2022-07-06,2022-07-06
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_NL_RET_Cat_3103_always_on,8,0.26,0,2022-07-06,2022-07-06
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_NL_RET_Cat_3103_always_on,8,0.09,0,2022-07-06,2022-07-06
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_NL_RET_Cat_3103_always_on,8,0.1,0,2022-07-06,2022-07-06
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,8,0.02,0,2022-07-06,2022-07-06
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-07-06,2022-07-06
12094,Ezviz C8W Pro 2K Outdoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_NL_RET_Cat_3103_always_on,8,0.02,0,2022-07-06,2022-07-06
12033,Nanoleaf Lines Expansion Pack - 3PK - Wit,Nanoleaf,tink_NL_RET_Cat_3103_always_on,8,0.15,0,2022-07-06,2022-07-06
11998,Google Nest Cam 3-pack,Google,tink_NL_RET_Cat_3103_always_on,8,0.17,0,2022-07-06,2022-07-06
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_NL_RET_Cat_3103_always_on,8,0.08,0,2022-07-06,2022-07-06
11811,Netatmo Slimme Koolmonoxide Sensor 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-07-06,2022-07-06
11800,Bosch Smart Home Slimme Radiatorknop 2-pack,Bosch,tink_NL_RET_Cat_3103_always_on,8,0.17,1,2022-07-06,2022-07-06
11796,EZVIZ C3W Pro Color Night Vision Camera 2-pack,EZVIZ,tink_NL_RET_Cat_3103_always_on,8,0.07,1,2022-07-06,2022-07-06
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_NL_RET_Cat_3103_always_on,8,0.08,0,2022-07-06,2022-07-06
11784,Arlo Pro 4 Spotlight Camera 3-pack + Gratis Google Nest Hub (Gen. 2),Arlo,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-07-06,2022-07-06
11636,eufyCam 2C Kit 3+1 - 3x Camera's met HomeBase 2 - Wit,eufyCam,tink_NL_RET_Cat_3103_always_on,8,0.14,0,2022-07-06,2022-07-06
11328,Marmitek Buzz LO Video Deurbel - Zwart,Marmitek,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-07-06,2022-07-06
10991,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Brushed Stainless Steel,HidrateSpark,tink_NL_RET_Cat_3103_always_on,8,0.04,0,2022-07-06,2022-07-06
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,tink_NL_PROSP_Conversion_0905_alwayson,7,0.04,0,2022-07-06,2022-07-06
12208,SwitchBot Curtain I Rail 2-pack + Google Nest Hub,SwitchBot,tink_NL_PROSP_Conversion_0905_alwayson,7,0.07,0,2022-07-06,2022-07-06
12144,Bosch Smart Home Rookmelder II 3-pack,Bosch,tink_NL_PROSP_Conversion_0905_alwayson,7,0.05,1,2022-07-06,2022-07-06
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_NL_PROSP_Conversion_0905_alwayson,7,0.04,1,2022-07-06,2022-07-06
11363,Netatmo Slimme Video Deurbel + Google Nest Hub (Gen. 2),Netatmo,tink_NL_PROSP_Conversion_0905_alwayson,7,0.06,0,2022-07-06,2022-07-06
9529,Senic Friends of Hue Slimme Lichtschakelaar 3-pack - Antraciet,Senic,tink_NL_RET_Cat_3103_always_on,7,0.27,0,2022-07-06,2022-07-06
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_NL_RET_Cat_3103_always_on,7,0.01,0,2022-07-06,2022-07-06
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,7,0.09,0,2022-07-06,2022-07-06
8815,Hombli Smart Socket 4-pack,Hombli,tink_NL_RET_Cat_3103_always_on,7,0.28,0,2022-07-06,2022-07-06
8656,Hombli Smart Chime - Slimme Deurgong - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,7,0.13,0,2022-07-06,2022-07-06
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_NL_RET_Cat_3103_always_on,7,0.07,0,2022-07-06,2022-07-06
8075,Eve Energy 4-pack,Eve,tink_NL_RET_Cat_3103_always_on,7,0.07,0,2022-07-06,2022-07-06
7908,Google Nest Wifi - Router - Wit,Google,tink_NL_RET_Cat_3103_always_on,7,0.13,0,2022-07-06,2022-07-06
7662,Eve Energy (2-pack) - Slimme stekkers - Wit,Eve,tink_NL_RET_Cat_3103_always_on,7,0.05,0,2022-07-06,2022-07-06
7229,TP-Link Deco M9 Plus - Wifi Mesh Systeem V2 - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,7,0.0,0,2022-07-06,2022-07-06
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_NL_RET_Cat_3103_always_on,7,0.26,0,2022-07-06,2022-07-06
6560,Bosch Indego Garage - Zwart,Bosch,tink_NL_RET_Cat_3103_always_on,7,0.13,1,2022-07-06,2022-07-06
6337,OPUS BRiDGE 1 Kanaal - Slimme Schakelaar - Wit,OPUS,tink_NL_RET_Cat_3103_always_on,7,0.11,0,2022-07-06,2022-07-06
12201,SwitchBot Curtain - I Rail 4-pack,SwitchBot,tink_NL_RET_Cat_3103_always_on,7,0.11,0,2022-07-06,2022-07-06
12180,Eve Outdoor Cam - Zwart,Eve,tink_NL_RET_Cat_3103_always_on,7,0.06,0,2022-07-06,2022-07-06
11974,Airthings View Plus + Airthings Wave Mini,Airthings,tink_NL_RET_Cat_3103_always_on,7,0.11,0,2022-07-06,2022-07-06
11889,Spectral Circle VX1000 - Wit,Spectral,tink_NL_RET_Cat_3103_always_on,7,0.04,0,2022-07-06,2022-07-06
11841,Prêt à Pousser Nano - Indoor Garden - Terracotta,Prêt,tink_NL_RET_Cat_3103_always_on,7,0.1,0,2022-07-06,2022-07-06
11575,Bold Clicker 4-pack - Afstandsbediening - Wit,Bold,tink_NL_RET_Cat_3103_always_on,7,0.08,0,2022-07-06,2022-07-06
11562,Webasto Pure II Laadstation 22kW + Kabel - 4.5 m Kabel,Webasto,tink_NL_RET_Cat_3103_always_on,7,0.0,0,2022-07-06,2022-07-06
11385,B-Hyve Tap Hub - Zwart,B-Hyve,tink_NL_RET_Cat_3103_always_on,7,0.19,0,2022-07-06,2022-07-06
11280,Alfen Wandbeugel Type 2 - Zwart,Alfen,tink_NL_RET_Cat_3103_always_on,7,0.05,0,2022-07-06,2022-07-06
11202,Google Nest Hub (Gen. 2) - Smart Display - Chalk,Google,tink_NL_RET_Cat_3103_always_on,7,0.25,1,2022-07-06,2022-07-06
11113,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 8-pack,Philips,tink_NL_RET_Cat_3103_always_on,7,0.61,0,2022-07-06,2022-07-06
10547,Philips Hue White & Color Ambiance Impress Wandlamp - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,7,0.12,0,2022-07-06,2022-07-06
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,7,0.13,0,2022-07-06,2022-07-06
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,6,0.01,0,2022-07-06,2022-07-06
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_NL_PROSP_Conversion_0905_alwayson,6,0.05,1,2022-07-06,2022-07-06
12184,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_NL_PROSP_Conversion_0905_alwayson,6,0.01,1,2022-07-06,2022-07-06
11429,Google Nest Hub (Gen. 2) + Gratis Ezviz C2C Pro Camera,Google,tink_NL_PROSP_Conversion_0905_alwayson,6,0.04,0,2022-07-06,2022-07-06
10310,Google Nest Hub (Gen. 2) + Gratis Ezviz camera C6N,Google,tink_NL_PROSP_Conversion_0905_alwayson,6,0.04,1,2022-07-06,2022-07-06
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_NL_RET_Cat_3103_always_on,6,0.08,0,2022-07-06,2022-07-06
9412,Sonos Move - Portable Wifi-/Bluetooth Speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.1,0,2022-07-06,2022-07-06
9399,Sonos Five - Wifi-speaker - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.23,0,2022-07-06,2022-07-06
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_RET_Cat_3103_always_on,6,0.02,0,2022-07-06,2022-07-06
8701,Bosch Indego M+ 700 - Robotmaaier - Groen,Bosch,tink_NL_RET_Cat_3103_always_on,6,0.04,0,2022-07-06,2022-07-06
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,6,0.19,0,2022-07-06,2022-07-06
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,6,0.23,0,2022-07-06,2022-07-06
8180,Tile Essentials (2022) 4-pack + Google Nest Mini,Tile,tink_NL_RET_Cat_3103_always_on,6,0.14,0,2022-07-06,2022-07-06
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_RET_Cat_3103_always_on,6,0.0,0,2022-07-06,2022-07-06
6189,Sonos Beam Gen 2 + Google Nest Mini,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.06,0,2022-07-06,2022-07-06
5382,Philips Hue Calla Sokkellamp Base Unit - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,6,0.1,0,2022-07-06,2022-07-06
3796560227027962,3796560227027962,3796560227027962,tink_NL_RET_Cat_3103_always_on,6,0.06,0,2022-07-06,2022-07-06
3569316489772347,3569316489772347,3569316489772347,tink_NL_RET_Cat_3103_always_on,6,0.22,0,2022-07-06,2022-07-06
3395601713892044,3395601713892044,3395601713892044,tink_NL_RET_Cat_3103_always_on,6,0.16,0,2022-07-06,2022-07-06
205,Philips Hue White and Color Ambiance Bluetooth Lightstrip Plus Uitbreiding - Wit,Philips,tink_NL_RET_Cat_3103_always_on,6,0.12,0,2022-07-06,2022-07-06
12248,Nuki Door Sensor - Wit,Nuki,tink_NL_RET_Cat_3103_always_on,6,0.22,0,2022-07-06,2022-07-06
12205,SwitchBot Curtain U Rail 2 2-pack + Google Nest Hub,SwitchBot,tink_NL_RET_Cat_3103_always_on,6,0.22,0,2022-07-06,2022-07-06
12181,Sonos Ray 2-pack,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.05,0,2022-07-06,2022-07-06
12136,Innr Smart Outdoor LED Globe Colour 3-pack ZigBee Lightlink - Wit,Innr,tink_NL_RET_Cat_3103_always_on,6,0.25,0,2022-07-06,2022-07-06
12096,Ezviz C6 2K⁺ Indoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_NL_RET_Cat_3103_always_on,6,0.02,0,2022-07-06,2022-07-06
12092,LOQED Power Kit - Zwart,LOQED,tink_NL_RET_Cat_3103_always_on,6,0.23,0,2022-07-06,2022-07-06
12084,Ecovacs Deebot OZMO T8 AIVI - Robotstofzuiger - Zwart,Ecovacs,tink_NL_RET_Cat_3103_always_on,6,0.06,0,2022-07-06,2022-07-06
12057,TP-Link Tapo P100 Gratis Stekker 2-pack + Google Nest Mini,TP-Link,tink_NL_RET_Cat_3103_always_on,6,0.01,0,2022-07-06,2022-07-06
11987,Sonos Arc + Spectral Art AX TV-Stand + Soundbar Adapter ADSB5,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.1,0,2022-07-06,2022-07-06
11965,Marmitek Push ME ZigBee Smart Button - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,6,0.07,0,2022-07-06,2022-07-06
11885,Spectral Just-Racks TV610SP - Glas,Spectral,tink_NL_RET_Cat_3103_always_on,6,0.11,0,2022-07-06,2022-07-06
11884,Spectral Just-Racks TV620SP - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,6,0.13,0,2022-07-06,2022-07-06
11874,Spectral Sonos Solution SWM2 - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,6,0.0,0,2022-07-06,2022-07-06
11835,Withings ScanWatch - Smartwatch - 38 mm en Wit,Withings,tink_NL_RET_Cat_3103_always_on,6,0.01,0,2022-07-06,2022-07-06
