product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8809,Hombli Smart Spot GU10 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,35,0.44,0,2021-03-09,2021-03-09
2653534318000980,2653534318000980,2653534318000980,tink_NL_RET_CAT_17072020_4,35,0.56,0,2021-03-09,2021-03-09
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_NL_RET_CAT_17072020_4,34,0.57,0,2021-03-09,2021-03-09
2850869261701393,2850869261701393,2850869261701393,tink_NL_RET_CAT_17072020_4,34,0.49,0,2021-03-09,2021-03-09
10636,Hombli Smart Spot GU10 Colour 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_4,34,0.55,1,2021-03-09,2021-03-09
2405864799540586,2405864799540586,2405864799540586,tink_NL_RET_CAT_17072020_4,33,0.2,0,2021-03-09,2021-03-09
3084,Nuki Fob - Bluetooth Sleutelhanger - Zwart,Nuki,tink_NL_RET_CAT_17072020_4,32,0.35,1,2021-03-09,2021-03-09
10878,Philips Hue Filament Globe Lamp E27 White G125 - Wit,Philips,tink_NL_RET_CAT_17072020_4,31,0.19,1,2021-03-09,2021-03-09
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_NL_RET_CAT_17072020_4,30,0.28,0,2021-03-09,2021-03-09
10174,Innr Smart Outdoor sokkellamp Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_NL_RET_CAT_17072020_4,29,0.43,1,2021-03-09,2021-03-09
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_NL_RET_CAT_17072020_4,28,0.33,0,2021-03-09,2021-03-09
6363,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad,Nuki,tink_NL_RET_CAT_17072020_4,28,0.32,0,2021-03-09,2021-03-09
8732,Netatmo Radiatorthermostaat Starter Set 6-pack Radiatorknoppen,Netatmo,tink_NL_RET_CAT_17072020_4,27,0.07,0,2021-03-09,2021-03-09
2462342990551552,2462342990551552,2462342990551552,tink_NL_RET_CAT_17072020_4,27,0.37,0,2021-03-09,2021-03-09
9770,tado° Slimme Draadloze Thermostaat Starter Kit V3+ - Wit,tado°,tink_NL_RET_CAT_17072020_4,26,0.32,0,2021-03-09,2021-03-09
8798,Hombli Smart Bulb E27 White 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,25,0.11,0,2021-03-09,2021-03-09
3106313929447111,3106313929447111,3106313929447111,tink_NL_RET_CAT_17072020_4,25,0.16,0,2021-03-09,2021-03-09
10673,Google Nest Audio 3-pack,Google,tink_NL_RET_CAT_17072020_4,25,0.29,2,2021-03-09,2021-03-09
2638928039559541,2638928039559541,2638928039559541,tink_NL_RET_CAT_17072020_4,24,0.39,0,2021-03-09,2021-03-09
2491310810923248,2491310810923248,2491310810923248,tink_NL_RET_CAT_17072020_4,24,0.25,0,2021-03-09,2021-03-09
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_4,24,0.09,0,2021-03-09,2021-03-09
3797063533691783,3797063533691783,3797063533691783,tink_NL_RET_CAT_17072020_4,23,0.25,0,2021-03-09,2021-03-09
9921,Netatmo Slimme Video Deurbel + Tile Mate (2022),Netatmo,tink_NL_RET_CAT_17072020_4,21,0.32,2,2021-03-09,2021-03-09
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_CAT_17072020_4,21,0.34,0,2021-03-09,2021-03-09
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,21,0.21,0,2021-03-09,2021-03-09
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_NL_RET_CAT_17072020_4,20,0.2,0,2021-03-09,2021-03-09
205,Philips Hue White and Color Ambiance Bluetooth Lightstrip Plus Uitbreiding - Wit,Philips,tink_NL_RET_CAT_17072020_4,20,0.11,0,2021-03-09,2021-03-09
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_CAT_17072020_4,19,0.22,0,2021-03-09,2021-03-09
3840,Google Nest Protect Batterij - Rook- en Koolmonoxidemelder 2de generatie - Wit,Google,tink_NL_RET_CAT_17072020_4,19,0.11,0,2021-03-09,2021-03-09
3055444991201032,3055444991201032,3055444991201032,tink_NL_RET_CAT_17072020_4,19,0.37,1,2021-03-09,2021-03-09
2643,Bosch Smart Home Controller - Wit,Bosch,tink_NL_RET_CAT_17072020_4,19,0.03,0,2021-03-09,2021-03-09
10009,Google Nest Audio - Smart Speaker - Charcoal,Google,tink_NL_RET_CAT_17072020_4,19,0.16,1,2021-03-09,2021-03-09
9415,Google Nest Hub (Gen. 2) + gratis Philips Hue White E27 Bluetooth - Ledlampen 2-pack,Google,tink_NL_RET_CAT_17072020_4,18,0.29,0,2021-03-09,2021-03-09
8777,EZVIZ C4W 2-pack - Outdoor Camera,EZVIZ,tink_NL_RET_CAT_17072020_4,18,0.21,0,2021-03-09,2021-03-09
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_4,18,0.13,0,2021-03-09,2021-03-09
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_CAT_17072020_4,17,0.31,0,2021-03-09,2021-03-09
2150310238402319,2150310238402319,2150310238402319,tink_NL_RET_CAT_17072020_4,17,0.14,0,2021-03-09,2021-03-09
214,Philips Hue Bridge - White,Philips,tink_NL_RET_CAT_17072020_4,17,0.25,0,2021-03-09,2021-03-09
1409471949176627,1409471949176627,1409471949176627,tink_NL_RET_CAT_17072020_4,17,0.26,1,2021-03-09,2021-03-09
10153,Bold Connect - Bridge - Zilver,Bold,tink_NL_RET_CAT_17072020_4,17,0.31,0,2021-03-09,2021-03-09
4407,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 4x Radiatorknoppen (5 totaal),tado°,tink_NL_RET_CAT_17072020_4,16,0.1,0,2021-03-09,2021-03-09
3605749139480084,3605749139480084,3605749139480084,tink_NL_RET_CAT_17072020_4,16,0.16,0,2021-03-09,2021-03-09
10338,Bosch Smart Home Controller + 2x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_RET_CAT_17072020_4,16,0.05,0,2021-03-09,2021-03-09
8771,EZVIZ C2C Pro - Smart Home Camera 2-pack,EZVIZ,tink_NL_RET_CAT_17072020_4,15,0.1,0,2021-03-09,2021-03-09
8071,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Mini,Philips,tink_NL_RET_CAT_17072020_4,15,0.1,0,2021-03-09,2021-03-09
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_NL_RET_CAT_17072020_4,15,0.11,0,2021-03-09,2021-03-09
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,tink_NL_RET_CAT_17072020_4,15,0.12,0,2021-03-09,2021-03-09
4064956863526683,4064956863526683,4064956863526683,tink_NL_RET_CAT_17072020_4,15,0.14,0,2021-03-09,2021-03-09
4056186927729863,4056186927729863,4056186927729863,tink_NL_RET_CAT_17072020_4,15,0.19,0,2021-03-09,2021-03-09
3735733096510218,3735733096510218,3735733096510218,tink_NL_RET_CAT_17072020_4,15,0.1,0,2021-03-09,2021-03-09
3237627326316967,3237627326316967,3237627326316967,tink_NL_RET_CAT_17072020_4,15,0.19,0,2021-03-09,2021-03-09
3190107257671289,3190107257671289,3190107257671289,tink_NL_RET_CAT_17072020_4,15,0.25,0,2021-03-09,2021-03-09
10543,"Philips Hue Verlengkabel voor Buiten 2,5m - Zwart",Philips,tink_NL_RET_CAT_17072020_4,15,0.21,0,2021-03-09,2021-03-09
10251,tado° Slimme Radiatorknop Starter Kit + Draadloze Temperatuursensor,tado°,tink_NL_RET_CAT_17072020_4,15,0.11,0,2021-03-09,2021-03-09
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_CAT_17072020_4,15,0.23,0,2021-03-09,2021-03-09
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_NL_RET_CAT_17072020_4,15,0.19,0,2021-03-09,2021-03-09
10050,Google Nest Protect Bedraad 3-pack - Rook- en Koolmonoxidemelders + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,15,0.17,0,2021-03-09,2021-03-09
8802,Hombli Smart Bulb E27 Filament 2 + 2 Gratis,Hombli,tink_NL_RET_CAT_17072020_4,14,0.3,1,2021-03-09,2021-03-09
7907,Google Nest Wifi - Access Point - Wit,Google,tink_NL_RET_CAT_17072020_4,14,0.54,0,2021-03-09,2021-03-09
3110553339051692,3110553339051692,3110553339051692,tink_NL_RET_CAT_17072020_4,14,0.09,0,2021-03-09,2021-03-09
2683124678448650,2683124678448650,2683124678448650,tink_NL_RET_CAT_17072020_4,14,0.08,1,2021-03-09,2021-03-09
10522,Philips Hue Resonate Muurlamp - Zwart,Philips,tink_NL_RET_CAT_17072020_4,14,0.42,0,2021-03-09,2021-03-09
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_NL_RET_CAT_17072020_4,13,0.3,0,2021-03-09,2021-03-09
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_NL_RET_CAT_17072020_4,13,0.1,0,2021-03-09,2021-03-09
2766410806744460,2766410806744460,2766410806744460,tink_NL_RET_CAT_17072020_4,13,0.18,0,2021-03-09,2021-03-09
2709769329110371,2709769329110371,2709769329110371,tink_NL_RET_CAT_17072020_4,13,0.15,0,2021-03-09,2021-03-09
2704703789586830,2704703789586830,2704703789586830,tink_NL_RET_CAT_17072020_4,13,0.18,0,2021-03-09,2021-03-09
10052,Google Nest Audio + Google Nest Mini,Google,tink_NL_RET_CAT_17072020_4,13,0.2,0,2021-03-09,2021-03-09
9556,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_4,12,0.13,0,2021-03-09,2021-03-09
8219,Nuki Smart Lock 3.0 + Bridge + Fob + Keypad + Opener,Nuki,tink_NL_RET_CAT_17072020_4,12,0.16,1,2021-03-09,2021-03-09
3917732688250722,3917732688250722,3917732688250722,tink_NL_RET_CAT_17072020_4,12,0.1,0,2021-03-09,2021-03-09
3533681816644238,3533681816644238,3533681816644238,tink_NL_RET_CAT_17072020_4,12,0.01,0,2021-03-09,2021-03-09
3285660328164888,3285660328164888,3285660328164888,tink_NL_RET_CAT_17072020_4,12,0.21,0,2021-03-09,2021-03-09
3223385634369919,3223385634369919,3223385634369919,tink_NL_RET_CAT_17072020_4,12,0.12,0,2021-03-09,2021-03-09
3119036131472886,3119036131472886,3119036131472886,tink_NL_RET_CAT_17072020_4,12,0.25,0,2021-03-09,2021-03-09
2645,Bosch Smart Home Slimme Radiatorknop - Wit,Bosch,tink_NL_RET_CAT_17072020_4,12,0.77,0,2021-03-09,2021-03-09
2557612817626173,2557612817626173,2557612817626173,tink_NL_RET_CAT_17072020_4,12,0.14,1,2021-03-09,2021-03-09
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_RET_CAT_17072020_4,11,0.11,0,2021-03-09,2021-03-09
5771,Philips Hue Play - Led Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,11,0.3,0,2021-03-09,2021-03-09
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_NL_RET_CAT_17072020_4,11,0.12,3,2021-03-09,2021-03-09
4637645532927530,4637645532927530,4637645532927530,tink_NL_RET_CAT_17072020_4,11,0.17,0,2021-03-09,2021-03-09
3162855670502207,3162855670502207,3162855670502207,tink_NL_RET_CAT_17072020_4,11,0.11,0,2021-03-09,2021-03-09
2937549832967466,2937549832967466,2937549832967466,tink_NL_RET_CAT_17072020_4,11,0.07,0,2021-03-09,2021-03-09
2748422748543013,2748422748543013,2748422748543013,tink_NL_RET_CAT_17072020_4,11,0.26,0,2021-03-09,2021-03-09
2592384300868882,2592384300868882,2592384300868882,tink_NL_RET_CAT_17072020_4,11,0.01,0,2021-03-09,2021-03-09
10682,Google Nest Audio + Hombli Smart Bulb E27 Colour 2-pack,Google,tink_NL_RET_CAT_17072020_4,11,0.06,0,2021-03-09,2021-03-09
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_CAT_17072020_4,10,0.09,0,2021-03-09,2021-03-09
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_NL_RET_CAT_17072020_4,10,0.06,1,2021-03-09,2021-03-09
7808,Bosch Smart Home Kamerthermostaat Vloerverwarming - Wit,Bosch,tink_NL_RET_CAT_17072020_4,10,0.05,0,2021-03-09,2021-03-09
5778,Philips Hue Play - Led Tafellamp Uitbreiding - Wit,Philips,tink_NL_RET_CAT_17072020_4,10,0.07,0,2021-03-09,2021-03-09
5247,Netatmo Windmeter + Regenmeter,Netatmo,tink_NL_RET_CAT_17072020_4,10,0.12,1,2021-03-09,2021-03-09
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_NL_RET_CAT_17072020_4,10,0.02,0,2021-03-09,2021-03-09
3613661385329449,3613661385329449,3613661385329449,tink_NL_RET_CAT_17072020_4,10,0.1,0,2021-03-09,2021-03-09
10668,TP-Link Tapo P100 4-pack Slimme Wifi Stekker - Wit,TP-Link,tink_NL_RET_CAT_17072020_4,10,0.26,0,2021-03-09,2021-03-09
9493,Innr Smart Indoor ledstrip Colour 4 m ZigBee Lightlink,Innr,tink_NL_RET_CAT_17072020_4,9,0.16,0,2021-03-09,2021-03-09
7433,Philips Hue White & Color Ambiance Ensis Bluetooth - Hanglamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,9,0.25,0,2021-03-09,2021-03-09
5507,Eve Flare - Draagbare Led-lamp - Wit,Eve,tink_NL_RET_CAT_17072020_4,9,0.19,0,2021-03-09,2021-03-09
4622257167848873,4622257167848873,4622257167848873,tink_NL_RET_CAT_17072020_4,9,0.1,1,2021-03-09,2021-03-09
3800574756653355,3800574756653355,3800574756653355,tink_NL_RET_CAT_17072020_4,9,0.15,0,2021-03-09,2021-03-09
3732214606894686,3732214606894686,3732214606894686,tink_NL_RET_CAT_17072020_4,9,0.14,0,2021-03-09,2021-03-09
3480925115310077,3480925115310077,3480925115310077,tink_NL_RET_CAT_17072020_4,9,0.09,0,2021-03-09,2021-03-09
2968856296500142,2968856296500142,2968856296500142,tink_NL_RET_CAT_17072020_4,9,0.21,1,2021-03-09,2021-03-09
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_NL_RET_CAT_17072020_4,9,0.15,0,2021-03-09,2021-03-09
10986,Innr Wifi Bulb E27 Colour 2-pack - Wit,Innr,tink_NL_RET_CAT_17072020_4,9,0.7,0,2021-03-09,2021-03-09
10339,Bosch Smart Home Controller + 3x Radiatorknop,Bosch,tink_NL_RET_CAT_17072020_4,9,0.15,1,2021-03-09,2021-03-09
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_NL_RET_CAT_17072020_4,8,0.05,0,2021-03-09,2021-03-09
8393,Google Nest Protect Batterij 4-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_4,8,0.11,0,2021-03-09,2021-03-09
5519,Bosch Smart Home Twist Afstandsbediening - Wit,Bosch,tink_NL_RET_CAT_17072020_4,8,0.06,0,2021-03-09,2021-03-09
3761000287292132,3761000287292132,3761000287292132,tink_NL_RET_CAT_17072020_4,8,0.02,0,2021-03-09,2021-03-09
3494819043861486,3494819043861486,3494819043861486,tink_NL_RET_CAT_17072020_4,8,0.2,0,2021-03-09,2021-03-09
3420747124612326,3420747124612326,3420747124612326,tink_NL_RET_CAT_17072020_4,8,0.01,0,2021-03-09,2021-03-09
3349731561738704,3349731561738704,3349731561738704,tink_NL_RET_CAT_17072020_4,8,0.04,0,2021-03-09,2021-03-09
2723153584416345,2723153584416345,2723153584416345,tink_NL_RET_CAT_17072020_4,8,0.18,1,2021-03-09,2021-03-09
2526256337423850,2526256337423850,2526256337423850,tink_NL_RET_CAT_17072020_4,8,0.03,0,2021-03-09,2021-03-09
10634,Hombli Smart Spot GU10 White 2-pack - Wit,Hombli,tink_NL_RET_CAT_17072020_4,8,0.17,0,2021-03-09,2021-03-09
9447,Ring Alarm Motion Sensor 2.0 - Bewegingssensor - Wit,Ring,tink_NL_RET_CAT_17072020_4,7,0.07,0,2021-03-09,2021-03-09
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_NL_RET_CAT_17072020_4,7,0.05,0,2021-03-09,2021-03-09
8815,Hombli Smart Socket 4-pack,Hombli,tink_NL_RET_CAT_17072020_4,7,0.03,0,2021-03-09,2021-03-09
8435,Netatmo Thermostaat + Radiatorkraan 3-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_4,7,0.03,0,2021-03-09,2021-03-09
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_4,7,0.07,1,2021-03-09,2021-03-09
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_CAT_17072020_4,7,0.43,0,2021-03-09,2021-03-09
3251871734903481,3251871734903481,3251871734903481,tink_NL_RET_CAT_17072020_4,7,0.09,0,2021-03-09,2021-03-09
3127910540660076,3127910540660076,3127910540660076,tink_NL_RET_CAT_17072020_4,7,0.21,0,2021-03-09,2021-03-09
3099370050146213,3099370050146213,3099370050146213,tink_NL_RET_CAT_17072020_4,7,0.02,0,2021-03-09,2021-03-09
3062150417147247,3062150417147247,3062150417147247,tink_NL_RET_CAT_17072020_4,7,0.02,0,2021-03-09,2021-03-09
2990930427670179,2990930427670179,2990930427670179,tink_NL_RET_CAT_17072020_4,7,0.13,0,2021-03-09,2021-03-09
2948832591912530,2948832591912530,2948832591912530,tink_NL_RET_CAT_17072020_4,7,0.05,0,2021-03-09,2021-03-09
2702598843132359,2702598843132359,2702598843132359,tink_NL_RET_CAT_17072020_4,7,0.15,1,2021-03-09,2021-03-09
2692215080897475,2692215080897475,2692215080897475,tink_NL_RET_CAT_17072020_4,7,0.07,0,2021-03-09,2021-03-09
2652083648235326,2652083648235326,2652083648235326,tink_NL_RET_CAT_17072020_4,7,0.01,1,2021-03-09,2021-03-09
2578446058909188,2578446058909188,2578446058909188,tink_NL_RET_CAT_17072020_4,7,0.18,0,2021-03-09,2021-03-09
10502,Bold Smart Lock 2-pack SX33 + gratis Tile Mate (2022),Bold,tink_NL_RET_CAT_17072020_4,7,0.04,0,2021-03-09,2021-03-09
9762,Nanoleaf Shapes Hexagons Expansion Pack 3-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_4,6,0.15,1,2021-03-09,2021-03-09
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_4,6,0.2,1,2021-03-09,2021-03-09
9571,Innr Filament Smart Retro LED Lamp E27 Bulb White 2-pack ZigBee 3.0 - Goud,Innr,tink_NL_RET_CAT_17072020_4,6,0.07,0,2021-03-09,2021-03-09
8805,Hombli Smart Bulb E14 Colour 3-pack,Hombli,tink_NL_RET_CAT_17072020_4,6,0.13,0,2021-03-09,2021-03-09
8714,Google Nest Hub (Gen. 2) + Gratis Hombli Slimme Stekker,Google,tink_NL_RET_CAT_17072020_4,6,0.1,1,2021-03-09,2021-03-09
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_NL_RET_CAT_17072020_4,6,0.11,0,2021-03-09,2021-03-09
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_NL_RET_CAT_17072020_4,6,0.02,0,2021-03-09,2021-03-09
7457,Netatmo Deur- en Raamsensoren 3-pack - Wit,Netatmo,tink_NL_RET_CAT_17072020_4,6,0.03,0,2021-03-09,2021-03-09
7292,Philips Hue White Ambiance E27 Ledlampen 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_4,6,0.01,0,2021-03-09,2021-03-09
7276,Philips Hue White E27 Bluetooth 2-pack - Ledlampen - Wit,Philips,tink_NL_RET_CAT_17072020_4,6,0.11,0,2021-03-09,2021-03-09
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_NL_RET_CAT_17072020_4,6,0,0,2021-03-09,2021-03-09
5632867366738944,5632867366738944,5632867366738944,tink_NL_RET_CAT_17072020_4,6,0.01,0,2021-03-09,2021-03-09
5231145686899147,5231145686899147,5231145686899147,tink_NL_RET_CAT_17072020_4,6,0.12,0,2021-03-09,2021-03-09
4199,Philips Hue White & Color Ambiance Iris Tafellamp - Wit,Philips,tink_NL_RET_CAT_17072020_4,6,0.07,0,2021-03-09,2021-03-09
3586295424751764,3586295424751764,3586295424751764,tink_NL_RET_CAT_17072020_4,6,0.06,0,2021-03-09,2021-03-09
3481633601913476,3481633601913476,3481633601913476,tink_NL_RET_CAT_17072020_4,6,0.05,0,2021-03-09,2021-03-09
3473068859459147,3473068859459147,3473068859459147,tink_NL_RET_CAT_17072020_4,6,0.05,0,2021-03-09,2021-03-09
3466511880045133,3466511880045133,3466511880045133,tink_NL_RET_CAT_17072020_4,6,0.04,0,2021-03-09,2021-03-09
3212699078801102,3212699078801102,3212699078801102,tink_NL_RET_CAT_17072020_4,6,0.03,0,2021-03-09,2021-03-09
3030708463623910,3030708463623910,3030708463623910,tink_NL_RET_CAT_17072020_4,6,0.04,0,2021-03-09,2021-03-09
2393069570815045,2393069570815045,2393069570815045,tink_NL_RET_CAT_17072020_4,6,0,0,2021-03-09,2021-03-09
10340,Bosch Smart Home Controller + 3x Slimme Stekker,Bosch,tink_NL_RET_CAT_17072020_4,6,0.01,0,2021-03-09,2021-03-09
10051,Google Nest Audio Stereo Set,Google,tink_NL_RET_CAT_17072020_4,6,0.08,0,2021-03-09,2021-03-09
10049,Google Nest Protect Bedraad - Rook- en Koolmonoxidemelder - Wit,Google,tink_NL_RET_CAT_17072020_4,6,0.09,0,2021-03-09,2021-03-09
8918,Innr Outdoor Extension Cable - 2m,Innr,tink_NL_RET_CAT_17072020_4,5,0.05,0,2021-03-09,2021-03-09
8617,Hombli Smart Bulb E14 Colour - Wit,Hombli,tink_NL_RET_CAT_17072020_4,5,0.02,0,2021-03-09,2021-03-09
8394,Google Nest Protect Batterij 5-pack - Rook- en Koolmonoxidemelders 2de generatie,Google,tink_NL_RET_CAT_17072020_4,5,0.07,0,2021-03-09,2021-03-09
8091,Nuki Smart Lock 3.0 + Bridge + Fob 2-pack,Nuki,tink_NL_RET_CAT_17072020_4,5,0.11,0,2021-03-09,2021-03-09
7908,Google Nest Wifi - Router - Wit,Google,tink_NL_RET_CAT_17072020_4,5,0.06,0,2021-03-09,2021-03-09
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_CAT_17072020_4,5,0.19,0,2021-03-09,2021-03-09
7262,Withings BPM Connect - Draadloze Bloeddrukmeter - Wit,Withings,tink_NL_RET_CAT_17072020_4,5,0.08,0,2021-03-09,2021-03-09
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_NL_RET_CAT_17072020_4,5,0.03,0,2021-03-09,2021-03-09
6548,Nanoleaf Canvas Smarter Kit 9-pack - Wit,Nanoleaf,tink_NL_RET_CAT_17072020_4,5,0.06,0,2021-03-09,2021-03-09
5388,Philips Hue Lucca Led Wandlamp - Antraciet,Philips,tink_NL_RET_CAT_17072020_4,5,0.15,0,2021-03-09,2021-03-09
3457494747698030,3457494747698030,3457494747698030,tink_NL_RET_CAT_17072020_4,5,0.09,0,2021-03-09,2021-03-09
3112943612075333,3112943612075333,3112943612075333,tink_NL_RET_CAT_17072020_4,5,0.02,0,2021-03-09,2021-03-09
3040503775998894,3040503775998894,3040503775998894,tink_NL_RET_CAT_17072020_4,5,0.04,0,2021-03-09,2021-03-09
2896670150437848,2896670150437848,2896670150437848,tink_NL_RET_CAT_17072020_4,5,0.06,0,2021-03-09,2021-03-09
2709093989217604,2709093989217604,2709093989217604,tink_NL_RET_CAT_17072020_4,5,0.01,0,2021-03-09,2021-03-09
2647,Bosch Smart Home Deur-/Raamcontact - Wit,Bosch,tink_NL_RET_CAT_17072020_4,5,0.11,0,2021-03-09,2021-03-09
2611060228995116,2611060228995116,2611060228995116,tink_NL_RET_CAT_17072020_4,5,0.05,0,2021-03-09,2021-03-09
10859,Philips Hue Filament Edison Lamp E27 White ST72 - Wit,Philips,tink_NL_RET_CAT_17072020_4,5,0.05,0,2021-03-09,2021-03-09
10495,Netatmo Radiatorkraan Starter Set incl. 5-pack Radiatorkranen,Netatmo,tink_NL_RET_CAT_17072020_4,5,0.03,0,2021-03-09,2021-03-09
9817,Philips Hue White & Color Ambiance Fugato 2-lichts spotbalk - Wit,Philips,tink_NL_RET_CAT_17072020_4,4,0.02,0,2021-03-09,2021-03-09
9286,EZVIZ C6N - Beveiligingscamera met Draai- en Kantelfunctie - Wit,EZVIZ,tink_NL_RET_CAT_17072020_4,4,0.02,1,2021-03-09,2021-03-09
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_NL_RET_CAT_17072020_4,4,0.03,0,2021-03-09,2021-03-09
8324,tado° Slimme Radiatorknop Starter Kit V3+ + Google Nest Mini,tado°,tink_NL_RET_CAT_17072020_4,4,0.03,0,2021-03-09,2021-03-09
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_NL_RET_CAT_17072020_4,4,0.02,0,2021-03-09,2021-03-09
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_NL_RET_CAT_17072020_4,4,0.04,0,2021-03-09,2021-03-09
4603,Bosch Smart Home Buitencamera + Binnencamera,Bosch,tink_NL_RET_CAT_17072020_4,4,0.03,1,2021-03-09,2021-03-09
4269641703061567,4269641703061567,4269641703061567,tink_NL_RET_CAT_17072020_4,4,0.05,0,2021-03-09,2021-03-09
4202341853172571,4202341853172571,4202341853172571,tink_NL_RET_CAT_17072020_4,4,0.03,0,2021-03-09,2021-03-09
3929362920426668,3929362920426668,3929362920426668,tink_NL_RET_CAT_17072020_4,4,0.06,0,2021-03-09,2021-03-09
3831343760209327,3831343760209327,3831343760209327,tink_NL_RET_CAT_17072020_4,4,0.02,0,2021-03-09,2021-03-09
3815329371838792,3815329371838792,3815329371838792,tink_NL_RET_CAT_17072020_4,4,0.1,0,2021-03-09,2021-03-09
3657804844280109,3657804844280109,3657804844280109,tink_NL_RET_CAT_17072020_4,4,0,0,2021-03-09,2021-03-09
3274010535971959,3274010535971959,3274010535971959,tink_NL_RET_CAT_17072020_4,4,0.05,0,2021-03-09,2021-03-09
2866,Philips Hue White Bluetooth Starter Kit E27 - 3 Lampen + Bridge + Dimmer Switch - Wit,Philips,tink_NL_RET_CAT_17072020_4,4,0.14,0,2021-03-09,2021-03-09
2856003914491597,2856003914491597,2856003914491597,tink_NL_RET_CAT_17072020_4,4,0.05,1,2021-03-09,2021-03-09
2848815498532922,2848815498532922,2848815498532922,tink_NL_RET_CAT_17072020_4,4,0.16,0,2021-03-09,2021-03-09
2803467769717469,2803467769717469,2803467769717469,tink_NL_RET_CAT_17072020_4,4,0.05,2,2021-03-09,2021-03-09
