product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8427,Netatmo Wandbeugel voor Windmeter en Regensensor - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,15,0.33,0,2022-05-07,2022-05-07
6886,Google Nest Learning Thermostat (3e generatie) - Zwart,Google,tink_NL_RET_Cat_3103_always_on,15,0.05,0,2022-05-07,2022-05-07
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_NL_RET_Cat_3103_always_on,15,0.57,1,2022-05-07,2022-05-07
4606,Bosch Smart Home Controller + 3x Rookmelder,Bosch,tink_NL_RET_Cat_3103_always_on,15,0.22,0,2022-05-07,2022-05-07
11885,Spectral Just-Racks TV610SP - Glas,Spectral,tink_NL_RET_Cat_3103_always_on,15,0.42,0,2022-05-07,2022-05-07
11741,tedee Euro Adapter voor Smart Lock - Zilver,tedee,tink_NL_RET_Cat_3103_always_on,15,0.45,0,2022-05-07,2022-05-07
11682,Innr Smart Button ZigBee & Wifi - Wit,Innr,tink_NL_RET_Cat_3103_always_on,15,0.37,0,2022-05-07,2022-05-07
11543,Google Nest Cam with Floodlight - Wit,Google,tink_NL_RET_Cat_3103_always_on,15,0.41,0,2022-05-07,2022-05-07
11076,Bosch Smart Home Slimme Radiatorknop 4-pack,Bosch,tink_NL_RET_Cat_3103_always_on,15,0.42,1,2022-05-07,2022-05-07
8604,Bold Smart Lock SX33 2-pack - Slimme Deur Slot,Bold,tink_NL_RET_Cat_3103_always_on,14,0.18,0,2022-05-07,2022-05-07
8196,Google Nest Learning Thermostat + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,14,0.04,0,2022-05-07,2022-05-07
6906,Philips Hue White E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,tink_NL_RET_Cat_3103_always_on,14,0.3,0,2022-05-07,2022-05-07
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,14,0.25,0,2022-05-07,2022-05-07
11360,tado° Slimme Bedrade Airco Bediening V3+ Smart AC Control + Stand,tado°,tink_NL_RET_Cat_3103_always_on,14,0.3,1,2022-05-07,2022-05-07
10638,Hombli Smart Socket 3-pack - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,14,0.05,0,2022-05-07,2022-05-07
9169,Sonos Arc - Soundbar met Spraakbesturing - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,13,0.17,0,2022-05-07,2022-05-07
6885,Google Nest Learning Thermostat (3e generatie) - Roestvrij staal,Google,tink_NL_RET_Cat_3103_always_on,13,0.06,0,2022-05-07,2022-05-07
11983,TP-Link Tapo P100 6-pack Slimme Wifi Stekker,TP-Link,tink_NL_RET_Cat_3103_always_on,13,0.03,0,2022-05-07,2022-05-07
11644,eufy Video Doorbell 2K (Batterij) met HomeBase 2 - Wit,eufy,tink_NL_RET_Cat_3103_always_on,13,0.16,0,2022-05-07,2022-05-07
11388,Hombli Smart Indoor Camera 2 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,13,0.18,0,2022-05-07,2022-05-07
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,12,0.21,0,2022-05-07,2022-05-07
5562,Sonos One Beam 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.16,0,2022-05-07,2022-05-07
4415,Sonos One Arc 5.0 Entertainment Set,Sonos,tink_NL_RET_Cat_3103_always_on,12,0.18,0,2022-05-07,2022-05-07
11967,Marmitek Push LE ZigBee Wall Switch - Zwart,Marmitek,tink_NL_RET_Cat_3103_always_on,12,0.14,0,2022-05-07,2022-05-07
11810,Netatmo Slimme Rookmelder + Slimme Koolmonoxide Sensor,Netatmo,tink_NL_RET_Cat_3103_always_on,12,0.27,1,2022-05-07,2022-05-07
10673,Google Nest Audio 3-pack,Google,tink_NL_RET_Cat_3103_always_on,12,0.56,1,2022-05-07,2022-05-07
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,12,0.19,0,2022-05-07,2022-05-07
8312,Sonos Beam Gen 2 + Gratis Tile Mate (2022),Sonos,tink_NL_RET_Cat_3103_always_on,11,0.21,0,2022-05-07,2022-05-07
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_NL_RET_Cat_3103_always_on,11,0.09,0,2022-05-07,2022-05-07
7810,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,11,0.36,0,2022-05-07,2022-05-07
5380,Philips Hue Outdoor Verlengkabel 5 Meter - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,11,0.16,0,2022-05-07,2022-05-07
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,tink_NL_RET_Cat_3103_always_on,11,0.14,0,2022-05-07,2022-05-07
11992,Spectral Sonos Solution SWM2 2-pack,Spectral,tink_NL_RET_Cat_3103_always_on,11,0.11,0,2022-05-07,2022-05-07
11982,Hombli Smart Motionsensor 2+1 Gratis,Hombli,tink_NL_RET_Cat_3103_always_on,11,0.1,0,2022-05-07,2022-05-07
11420,Google Nest Hub (Gen. 2) + EZVIZ C3X Bewakingscamera,Google,tink_NL_RET_Cat_3103_always_on,11,0.08,0,2022-05-07,2022-05-07
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,11,0.11,0,2022-05-07,2022-05-07
11001,HidrateSpark 3 - Smart Water Bottle - Royal,HidrateSpark,tink_NL_RET_Cat_3103_always_on,11,0.22,0,2022-05-07,2022-05-07
10988,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Zwart,HidrateSpark,tink_NL_RET_Cat_3103_always_on,11,0.27,1,2022-05-07,2022-05-07
10300,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 3x Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,11,0.06,0,2022-05-07,2022-05-07
8831,Ring Video Doorbell 3 - Video Deurbel - Zilver,Ring,tink_NL_RET_Cat_3103_always_on,10,0.17,0,2022-05-07,2022-05-07
8082,tado° Slimme Thermostaat Starter Kit V3+ + Radiatorknoppen 2-pack - Wit,tado°,tink_NL_RET_Cat_3103_always_on,10,0.77,0,2022-05-07,2022-05-07
7488057597886196,7488057597886196,7488057597886196,tink_NL_RET_Cat_3103_always_on,10,0.18,0,2022-05-07,2022-05-07
5839,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_Cat_3103_always_on,10,0.34,0,2022-05-07,2022-05-07
11924,Google Nest Doorbell + Yale Lock + Bridge,Google,tink_NL_RET_Cat_3103_always_on,10,0.09,0,2022-05-07,2022-05-07
11787,Bosch Smart Home Controller + 5x Radiatorknop,Bosch,tink_NL_RET_Cat_3103_always_on,10,0.07,0,2022-05-07,2022-05-07
11581,Google Nest Protect Bedraad 6-pack - Rook- en Koolstofmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,10,0.12,0,2022-05-07,2022-05-07
11506,Hombli Smart Bulb Amber A60 - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,10,0.03,0,2022-05-07,2022-05-07
11445,Arlo Ultra 2 Spotlight Camera - Add-on - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,10,0.13,0,2022-05-07,2022-05-07
10982,Hombli Smart Doorbell 2 + Chime,Hombli,tink_NL_RET_Cat_3103_always_on,10,0.08,0,2022-05-07,2022-05-07
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_NL_RET_Cat_3103_always_on,10,0.2,0,2022-05-07,2022-05-07
8554,Hombli Smart Socket - Slimme Stekker - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,9,0.08,0,2022-05-07,2022-05-07
8431,Netatmo Weerstation + Regenmeter - Zwart,Netatmo,tink_NL_RET_Cat_3103_always_on,9,0.01,0,2022-05-07,2022-05-07
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_NL_RET_Cat_3103_always_on,9,0.08,0,2022-05-07,2022-05-07
7910,Google Nest Mini - Slimme Speaker - Wit,Google,tink_NL_RET_Cat_3103_always_on,9,0.11,0,2022-05-07,2022-05-07
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_NL_RET_Cat_3103_always_on,9,0.13,0,2022-05-07,2022-05-07
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_NL_RET_Cat_3103_always_on,9,0.17,0,2022-05-07,2022-05-07
5186853114661550,5186853114661550,5186853114661550,tink_NL_RET_Cat_3103_always_on,9,0.07,1,2022-05-07,2022-05-07
4456422491109787,4456422491109787,4456422491109787,tink_NL_RET_Cat_3103_always_on,9,0.08,0,2022-05-07,2022-05-07
11985,Sonos Five Stereo Set + Spectral Sonos Solution SP50 2-pack,Sonos,tink_NL_RET_Cat_3103_always_on,9,0.13,0,2022-05-07,2022-05-07
11946,Google Nest Wifi 2-pack + Innr lamp E27 Colour 2-pack,Google,tink_NL_RET_Cat_3103_always_on,9,0.14,0,2022-05-07,2022-05-07
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_NL_RET_Cat_3103_always_on,9,0.08,0,2022-05-07,2022-05-07
11788,Bold Smart Lock SX33 + Bold Clicker,Bold,tink_NL_RET_Cat_3103_always_on,9,0.35,0,2022-05-07,2022-05-07
11782,Hombli Doorbell Chime 2 - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,9,0.09,0,2022-05-07,2022-05-07
11658,Google Nest Cam with Floodlight + Google Nest Hub (Gen. 2),Google,tink_NL_RET_Cat_3103_always_on,9,0.11,0,2022-05-07,2022-05-07
11657,Google Nest Cam with Floodlight + Google Nest Doorbell (batterij),Google,tink_NL_RET_Cat_3103_always_on,9,0.15,0,2022-05-07,2022-05-07
11617,Google Nest Voordeur Beveiliging Set,Google,tink_NL_RET_Cat_3103_always_on,9,0.29,0,2022-05-07,2022-05-07
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,9,0.18,0,2022-05-07,2022-05-07
11318,Marmitek Sense SI Deur-/Raamsensor - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,9,0.1,0,2022-05-07,2022-05-07
11102,Innr Outdoor Spot 4-pack ZigBee 3.0,Innr,tink_NL_RET_Cat_3103_always_on,9,0.17,0,2022-05-07,2022-05-07
10415,Hombli Smart Socket - Slimme Stekker - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,9,0.13,0,2022-05-07,2022-05-07
9445,Ring Alarm Deur-/ Raamsensor 2.0 - Wit,Ring,tink_NL_RET_Cat_3103_always_on,8,0.07,0,2022-05-07,2022-05-07
9272,Senic Friends of Hue Slimme Lichtschakelaar - Zwart,Senic,tink_NL_RET_Cat_3103_always_on,8,0.09,0,2022-05-07,2022-05-07
8916,Innr Smart Outdoor LED Spot Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_NL_RET_Cat_3103_always_on,8,0.15,0,2022-05-07,2022-05-07
8631,Meural Canvas Swivel Mount - Ophangsysteem - Zilver,Meural,tink_NL_RET_Cat_3103_always_on,8,0.23,0,2022-05-07,2022-05-07
8468,Bosch Smart Home 360° 2-pack - Binnencamera,Bosch,tink_NL_RET_Cat_3103_always_on,8,0.11,0,2022-05-07,2022-05-07
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_NL_RET_Cat_3103_always_on,8,0.01,0,2022-05-07,2022-05-07
6279,Google Nest Protect Batterij 2-pack - Rook- en Koolmonoxidemelder 2de generatie,Google,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-05-07,2022-05-07
3822,Sonos Arc 3.1 Home Theatre Set,Sonos,tink_NL_RET_Cat_3103_always_on,8,0.14,1,2022-05-07,2022-05-07
2643,Bosch Smart Home Controller - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,8,0.55,0,2022-05-07,2022-05-07
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,8,0.25,0,2022-05-07,2022-05-07
11960,Hombli Outdoor Smart Socket 2-pack,Hombli,tink_NL_RET_Cat_3103_always_on,8,0.09,0,2022-05-07,2022-05-07
11881,Spectral Just-Racks TV610SP - Zwart,Spectral,tink_NL_RET_Cat_3103_always_on,8,0.37,0,2022-05-07,2022-05-07
11705,Tile Mate (2022) - Bluetooth Tracker - Wit,Tile,tink_NL_RET_Cat_3103_always_on,8,0.12,0,2022-05-07,2022-05-07
11604,Marmitek Power SI Slimme Stekker met USB 2-pack,Marmitek,tink_NL_RET_Cat_3103_always_on,8,0.19,0,2022-05-07,2022-05-07
11423,Google Nest Hub (Gen. 2) + EZVIZ C3N Slimme Outdoor Camera,Google,tink_NL_RET_Cat_3103_always_on,8,0.18,0,2022-05-07,2022-05-07
11127,Prêt à Pousser Lilo Connect - Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,8,0.13,0,2022-05-07,2022-05-07
11069,Sonos Roam - Draadloze Waterdichte Smart Speaker - Shadow Black,Sonos,tink_NL_RET_Cat_3103_always_on,8,0.01,0,2022-05-07,2022-05-07
10957,Philips Hue White & Color Ambiance Ensis Bluetooth - Hanglamp - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,8,0.27,0,2022-05-07,2022-05-07
10699,Hombli Smart Doorbell 2 + Smart Bulb E27 Color 2-pack + Chime 2 Deurgong,Hombli,tink_NL_RET_Cat_3103_always_on,8,0.35,0,2022-05-07,2022-05-07
8328,TP-Link Tapo C200 - Pan/Tilt Home Security Wifi Camera - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,7,0.28,0,2022-05-07,2022-05-07
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_NL_RET_Cat_3103_always_on,7,0.08,0,2022-05-07,2022-05-07
5635,Sonos One set van 3 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_RET_Cat_3103_always_on,7,0.13,0,2022-05-07,2022-05-07
5563,Google Nest Hello + Nuki Combo 3.0,Google,tink_NL_RET_Cat_3103_always_on,7,0.04,0,2022-05-07,2022-05-07
4724,Eve Thermo + Eve Door & Window,Eve,tink_NL_RET_Cat_3103_always_on,7,0.09,0,2022-05-07,2022-05-07
4465,Bosch Smart Home Inbouw Schakelaar Lampen - Wit,Bosch,tink_NL_RET_Cat_3103_always_on,7,0.69,0,2022-05-07,2022-05-07
4405,Sonos One Stereo Set - Slimme speaker met spraakbesturing,Sonos,tink_NL_RET_Cat_3103_always_on,7,0.04,0,2022-05-07,2022-05-07
11830,Nuki Smart Lock 3.0 - Slim Deurslot - Wit,Nuki,tink_NL_RET_Cat_3103_always_on,7,0.14,0,2022-05-07,2022-05-07
11675,Google Nest Learning Thermostat + Installatieservice,Google,tink_NL_RET_Cat_3103_always_on,7,0.08,0,2022-05-07,2022-05-07
11407,Wallbox Copper SB Laadstation 3-fase 22kW,Wallbox,tink_NL_RET_Cat_3103_always_on,7,0.21,0,2022-05-07,2022-05-07
11323,Marmitek Bell ME Slimme Chime - Wit,Marmitek,tink_NL_RET_Cat_3103_always_on,7,0.15,1,2022-05-07,2022-05-07
11276,Alfen Eve Single Montagepaal Enkel - Grijs,Alfen,tink_NL_RET_Cat_3103_always_on,7,0.07,0,2022-05-07,2022-05-07
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_NL_RET_Cat_3103_always_on,7,0.12,0,2022-05-07,2022-05-07
11139,Prêt à Pousser Pack Captain Happy Hour - Kruiden voor Indoor Garden - Wit,Prêt,tink_NL_RET_Cat_3103_always_on,7,0.23,0,2022-05-07,2022-05-07
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_NL_RET_Cat_3103_always_on,7,0.09,0,2022-05-07,2022-05-07
10684,Google Nest Mini + Gratis Hombli Smart Spot GU10 Colour 2-pack,Google,tink_NL_RET_Cat_3103_always_on,7,0.07,0,2022-05-07,2022-05-07
10004,Nanoleaf Shapes Triangles Starter Kit 15-pack + Google Nest Hub (Gen. 2),Nanoleaf,tink_NL_RET_Cat_3103_always_on,7,0.04,0,2022-05-07,2022-05-07
9400,Sonos Five - Wifi-speaker - Wit,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.14,1,2022-05-07,2022-05-07
9258,Netatmo Welcome + Google Nest Hub (Gen. 2),Netatmo,tink_NL_RET_Cat_3103_always_on,6,0.06,0,2022-05-07,2022-05-07
8771,EZVIZ C2C Pro - Smart Home Camera 2-pack,EZVIZ,tink_NL_RET_Cat_3103_always_on,6,0.06,1,2022-05-07,2022-05-07
8400,Nuki Smart Lock 3.0 + Bridge + Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,6,0.1,0,2022-05-07,2022-05-07
7294,Philips Hue White Ambiance E27 Bluetooth Light Recipe Kit - Wit,Philips,tink_NL_RET_Cat_3103_always_on,6,0.0,0,2022-05-07,2022-05-07
6225,Netatmo slimme rookmelder - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,6,0.28,0,2022-05-07,2022-05-07
6120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + 2x Radiatorknoppen (3 totaal),tado°,tink_NL_RET_Cat_3103_always_on,6,0.02,0,2022-05-07,2022-05-07
3819,Sonos Five Stereo Set + Sonos Sub,Sonos,tink_NL_RET_Cat_3103_always_on,6,0.33,1,2022-05-07,2022-05-07
3429,Arlo Verstelbare Mount VMA1000 - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,6,0.04,0,2022-05-07,2022-05-07
11999,Google Nest Cam 4-pack,Google,tink_NL_RET_Cat_3103_always_on,6,0.12,0,2022-05-07,2022-05-07
11775,Hombli HEPA 13 Filter - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,6,0.09,0,2022-05-07,2022-05-07
11613,Bosch Smart Home Controller + 3x Radiatorknop + Kamerthermostaat,Bosch,tink_NL_RET_Cat_3103_always_on,6,0.35,0,2022-05-07,2022-05-07
11580,Google Nest Protect Bedraad 5-pack - Rook- en Koolstofmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,6,0.12,0,2022-05-07,2022-05-07
11577,Google Nest Protect Bedraad 2-pack - Rook- en Koolstofmonoxidemelders,Google,tink_NL_RET_Cat_3103_always_on,6,0.24,1,2022-05-07,2022-05-07
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_NL_RET_Cat_3103_always_on,6,0.04,0,2022-05-07,2022-05-07
11523,Yale Linus Deurslot + Bridge + Keypad,Yale,tink_NL_RET_Cat_3103_always_on,6,0.15,1,2022-05-07,2022-05-07
11473,Google Nest Hub (Gen. 2) + EZVIZ C6CN Pro Pan Tilt Wifi Camera,Google,tink_NL_RET_Cat_3103_always_on,6,0.02,0,2022-05-07,2022-05-07
11419,EZVIZ C3N Slimme Outdoor Camera 2-pack,EZVIZ,tink_NL_RET_Cat_3103_always_on,6,0.03,0,2022-05-07,2022-05-07
11214,Bosch Smart Home Controller + 3x Radiatorknop + Google Nest Hub (Gen. 2),Bosch,tink_NL_RET_Cat_3103_always_on,6,0.52,1,2022-05-07,2022-05-07
11099,Bosch Indego XS 300 - Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,6,0.02,0,2022-05-07,2022-05-07
10634,Hombli Smart Spot GU10 White 2-pack - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,6,0.13,0,2022-05-07,2022-05-07
10575,Philips Hue White Ambiance Cher Bluetooth Plafondlamp + Dimmer - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,6,0.04,0,2022-05-07,2022-05-07
9951,Foscam R4M Indoor HD Pan-Tilt Camera 4.0 MP - Zwart,Foscam,tink_NL_RET_Cat_3103_always_on,5,0.09,0,2022-05-07,2022-05-07
9836,Philips Hue White & Color Ambiance Fugato Spot - Wit,Philips,tink_NL_RET_Cat_3103_always_on,5,0.08,0,2022-05-07,2022-05-07
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,5,0.12,0,2022-05-07,2022-05-07
9399,Sonos Five - Wifi-speaker - Zwart,Sonos,tink_NL_RET_Cat_3103_always_on,5,0.08,0,2022-05-07,2022-05-07
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_NL_RET_Cat_3103_always_on,5,0.21,0,2022-05-07,2022-05-07
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_NL_RET_Cat_3103_always_on,5,0.35,0,2022-05-07,2022-05-07
8815,Hombli Smart Socket 4-pack,Hombli,tink_NL_RET_Cat_3103_always_on,5,0.07,0,2022-05-07,2022-05-07
8597,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Wit,Arlo,tink_NL_RET_Cat_3103_always_on,5,0.02,0,2022-05-07,2022-05-07
8075,Eve Energy 4-pack,Eve,tink_NL_RET_Cat_3103_always_on,5,0.14,0,2022-05-07,2022-05-07
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_NL_RET_Cat_3103_always_on,5,0.18,0,2022-05-07,2022-05-07
7419,Philips Hue White Filament Globe E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_Cat_3103_always_on,5,0.09,0,2022-05-07,2022-05-07
7414,Philips Hue White Filament Edison E27 Bluetooth - Vintage Lamp - Wit,Philips,tink_NL_RET_Cat_3103_always_on,5,0.38,0,2022-05-07,2022-05-07
7276,Philips Hue White E27 Bluetooth 2-pack - Ledlampen - Wit,Philips,tink_NL_RET_Cat_3103_always_on,5,0.13,0,2022-05-07,2022-05-07
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_NL_RET_Cat_3103_always_on,5,0.01,0,2022-05-07,2022-05-07
12052,TP-Link Tapo C320WS - Wifi Buitencamera - Wit,TP-Link,tink_NL_RET_Cat_3103_always_on,5,0.1,0,2022-05-07,2022-05-07
11898,Netatmo Slimme Rookmelder 2-pack + Slimme Koolmonoxide Sensor,Netatmo,tink_NL_RET_Cat_3103_always_on,5,0.07,0,2022-05-07,2022-05-07
11844,Prêt à Pousser Nano - Indoor Garden - Mimosa Geel,Prêt,tink_NL_RET_Cat_3103_always_on,5,0.1,0,2022-05-07,2022-05-07
11833,Withings Sleep Analyzer - Grijs,Withings,tink_NL_RET_Cat_3103_always_on,5,0.09,0,2022-05-07,2022-05-07
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_NL_RET_Cat_3103_always_on,5,0.12,0,2022-05-07,2022-05-07
11754,Netgear Orbi RBS350 AX1800 Wifi 6 Dual-band Mesh System Satellite - Wit,Netgear,tink_NL_RET_Cat_3103_always_on,5,0.06,0,2022-05-07,2022-05-07
11354,Webasto Live 22 Laadstation 22kW + Kabel 4.5m + E-Flux - Zwart,Webasto,tink_NL_RET_Cat_3103_always_on,5,0.04,0,2022-05-07,2022-05-07
11107,Bosch Indego M+ 700 Robotmaaier + Garage,Bosch,tink_NL_RET_Cat_3103_always_on,5,0.17,0,2022-05-07,2022-05-07
10878,Philips Hue Filament Globe Lamp E27 White G125 - Wit,Philips,tink_NL_RET_Cat_3103_always_on,5,0.2,0,2022-05-07,2022-05-07
10583,Philips Hue White & Color Ambiance Attract Muurlamp - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,5,0.17,0,2022-05-07,2022-05-07
10568,Philips Hue Daylo Wandlamp - Zilver,Philips,tink_NL_RET_Cat_3103_always_on,5,0.08,0,2022-05-07,2022-05-07
10409,Eve Light Switch (Gen. 2) 3-pack,Eve,tink_NL_RET_Cat_3103_always_on,5,0.09,0,2022-05-07,2022-05-07
10113,tado° Slimme Bedrade Thermostaat Starter Kit V3+ + 2x Radiatorknoppen + Google Nest Hub (Gen. 2),tado°,tink_NL_RET_Cat_3103_always_on,5,0.13,0,2022-05-07,2022-05-07
10031,Foscam D2EP Outdoor PoE Full HD Camera 2.0 MP - Zwart,Foscam,tink_NL_RET_Cat_3103_always_on,5,0.09,0,2022-05-07,2022-05-07
9492,Innr Smart Indoor ledstrip Colour 2 m ZigBee Lightlink,Innr,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-05-07,2022-05-07
8904,Google Nest Hub (Gen. 2) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-05-07,2022-05-07
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-05-07,2022-05-07
8533,Hombli Smart IR Remote Control - Zwart,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-05-07,2022-05-07
8093,Nuki Smart Lock 3.0 + Nuki Keypad,Nuki,tink_NL_RET_Cat_3103_always_on,4,0.01,0,2022-05-07,2022-05-07
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-05-07,2022-05-07
6321,Philips Hue Outdoor Sensor - Slimme Bewegingsmelder - Zwart,Philips,tink_NL_RET_Cat_3103_always_on,4,0.02,0,2022-05-07,2022-05-07
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_NL_RET_Cat_3103_always_on,4,0.06,0,2022-05-07,2022-05-07
5634,Sonos One set van 4 - Wifi-speaker met spraakbesturing,Sonos,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-05-07,2022-05-07
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_NL_RET_Cat_3103_always_on,4,0.05,0,2022-05-07,2022-05-07
296,Netatmo Thermostaat - Wit,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.64,0,2022-05-07,2022-05-07
295,Netatmo Presence - Beveiligingscamera - Black,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.05,0,2022-05-07,2022-05-07
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-05-07,2022-05-07
12094,Ezviz C8W Pro 2K Outdoor Pan & Tilt Wifi Camera - Wit,Ezviz,tink_NL_RET_Cat_3103_always_on,4,0.14,0,2022-05-07,2022-05-07
12044,Nuki Smart Lock 3.0 + Bridge,Nuki,tink_NL_RET_Cat_3103_always_on,4,0.12,0,2022-05-07,2022-05-07
12025,Nanoleaf Lines Starter Kit - 9PK - Wit,Nanoleaf,tink_NL_RET_Cat_3103_always_on,4,0.09,0,2022-05-07,2022-05-07
11998,Google Nest Cam 3-pack,Google,tink_NL_RET_Cat_3103_always_on,4,0.05,0,2022-05-07,2022-05-07
11950,Netatmo Slimme Rookmelder 6-pack,Netatmo,tink_NL_RET_Cat_3103_always_on,4,0.03,0,2022-05-07,2022-05-07
11846,Prêt à Pousser Nano - Indoor Garden - Rozenkwarts,Prêt,tink_NL_RET_Cat_3103_always_on,4,0.08,0,2022-05-07,2022-05-07
11777,Hombli HEPA 13 Filter XL - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.04,0,2022-05-07,2022-05-07
11773,Hombli Smart Air Purifier XL - Wit,Hombli,tink_NL_RET_Cat_3103_always_on,4,0.19,0,2022-05-07,2022-05-07
